ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7994	KAT6A	1.2737	0.2066
23223	RRP12	1.6054	0.2204
57192	MCOLN1	4.5462	0.2206
348	APOE	1.7446	0.2236
836	CASP3	1.8462	0.2277
23335	WDR7	4.0625	0.2295
873	CBR1	3.1451	0.2354
7048	TGFBR2	4.5396	0.2362
1759	DNM1	4.4302	0.2526
1062	CENPE	0.9118	0.2612
5827	PXMP2	1.2238	0.2802
7867	MAPKAPK3	0.9301	0.3063
9833	MELK	1.415	0.3111
11261	CHP1	4.0423	0.3148
4850	CNOT4	4.0054	0.321
9918	NCAPD2	0.9506	0.3473
24149	ZNF318	0.9144	0.3588
2222	FDFT1	1.0589	0.3704
5867	RAB4A	0.9562	0.4019
5289	PIK3C3	0.8503	0.407
3486	IGFBP3	-2.2611	0.0074
9217	VAPB	-2.2114	0.0118
8851	CDK5R1	-1.8894	0.0125
4792	NFKBIA	-1.943	0.014
6182	MRPL12	-1.9606	0.0162
3312	HSPA8	-1.7232	0.0174
1445	CSK	-1.6508	0.0183
8061	FOSL1	-1.6052	0.0197
5300	PIN1	-1.6318	0.0198
10973	ASCC3	-2.3528	0.0207
2582	GALE	-2.7727	0.0208
55748	CNDP2	-1.5364	0.0232
23210	JMJD6	-1.4836	0.0245
3028	HSD17B10	-2.4326	0.0258
5715	PSMD9	-1.4508	0.0264
7319	UBE2A	-1.9696	0.0274
375346	TMEM110	-1.5416	0.0288
26520	TIMM9	-1.5436	0.0306
23061	TBC1D9B	-1.3656	0.0314
11137	PWP1	-1.3119	0.0341
6117	RPA1	-1.3414	0.0349
644	BLVRA	-1.4892	0.035
8821	INPP4B	-1.3413	0.0357
4860	PNP	-1.3858	0.0395
23378	RRP8	-1.2519	0.0398
1666	DECR1	-1.2333	0.0401
84617	TUBB6	-1.2777	0.0401
5054	SERPINE1	-1.4812	0.0405
54512	EXOSC4	-1.3042	0.0406
9143	SYNGR3	-2.1605	0.0412
4125	MAN2B1	-1.222	0.0435
60528	ELAC2	-1.9003	0.0448
2771	GNAI2	-1.1759	0.0463
3315	HSPB1	-1.2011	0.0483
5580	PRKCD	-1.4149	0.0487
1017	CDK2	-1.1494	0.0489
387	RHOA	-1.3146	0.049
572	BAD	-1.8529	0.0491
965	CD58	-1.9902	0.05
25932	CLIC4	-1.1233	0.0518
1212	CLTB	-1.4325	0.0525
5427	POLE2	-1.1927	0.0542
9455	HOMER2	-1.0994	0.0574
2274	FHL2	-1.1295	0.0581
79850	FAM57A	-1.693	0.0583
3383	ICAM1	-1.1035	0.0587
124583	CANT1	-1.0873	0.059
6813	STXBP2	-1.2744	0.059
10273	STUB1	-1.1873	0.06
5710	PSMD4	-1.1757	0.0619
80758	PRR7	-1.0844	0.0627
6009	RHEB	-1.0367	0.0632
4616	GADD45B	-1.2292	0.0638
7074	TIAM1	-1.0881	0.0651
6714	SRC	-2.038	0.0672
23386	NUDCD3	-1.5938	0.0676
3337	DNAJB1	-1.2962	0.0689
10921	RNPS1	-1.0215	0.0693
291	SLC25A4	-0.9857	0.0708
11319	ECD	-1.0714	0.072
4172	MCM3	-1.0008	0.0729
1906	EDN1	-0.9911	0.0738
10969	EBNA1BP2	-0.9648	0.0748
55012	PPP2R3C	-0.954	0.0754
1978	EIF4EBP1	-1.0251	0.0756
10398	MYL9	-1.0345	0.0768
1950	EGF	-1.1626	0.0783
2920	CXCL2	-0.9397	0.0787
23212	RRS1	-1.2784	0.0796
79643	CHMP6	-0.933	0.0798
993	CDC25A	-1.9458	0.0801
10617	STAMBP	-0.9716	0.081
3978	LIG1	-1.0249	0.0837
10972	TMED10	-1.3965	0.0861
51116	MRPS2	-0.9526	0.0865
55111	PLEKHJ1	-0.9321	0.087
79143	MBOAT7	-2.7086	0.088
54205	CYCS	-0.9135	0.0888
80746	TSEN2	-1.7821	0.0889
4482	MSRA	-0.8805	0.0907
10038	PARP2	-0.8977	0.0908
10046	MAMLD1	-1.4152	0.0925
3725	JUN	-1.5029	0.0929
22926	ATF6	-1.4552	0.0935
4043	LRPAP1	-0.8835	0.0935
466	ATF1	-0.9247	0.0937
10782	ZNF274	-1.1241	0.0946
8870	IER3	-0.9582	0.0951
10682	EBP	-1.0009	0.0957
6839	SUV39H1	-1.1771	0.0961
64080	RBKS	-1.0199	0.0974
4200	ME2	-0.8981	0.0983
8884	SLC5A6	-0.8676	0.0997
10320	IKZF1	-0.9926	0.1015
80347	COASY	-3.4868	0.1026
5111	PCNA	-0.9996	0.1031
4793	NFKBIB	-1.1243	0.1044
29083	GTPBP8	-1.6672	0.1046
1398	CRK	-1.1868	0.1069
7043	TGFB3	-1.0369	0.1083
5607	MAP2K5	-0.867	0.109
22934	RPIA	-1.536	0.1091
6599	SMARCC1	-0.8656	0.1094
90861	HN1L	-1.2842	0.1115
1022	CDK7	-1.3766	0.1118
1277	COL1A1	-0.8552	0.1125
3398	ID2	-2.0499	0.1148
10904	BLCAP	-0.88	0.1151
9270	ITGB1BP1	-1.0033	0.1152
9448	MAP4K4	-0.8966	0.1156
1635	DCTD	-1.3361	0.1159
10180	RBM6	-1.0357	0.1175
6616	SNAP25	-0.8743	0.1206
5971	RELB	-0.997	0.1208
4216	MAP3K4	-1.0085	0.1239
4609	MYC	-4.7133	0.1242
835	CASP2	-2.3406	0.1251
8508	NIPSNAP1	-1.0851	0.137
10146	G3BP1	-2.8527	0.1376
5357	PLS1	-1.4775	0.1415
10298	PAK4	-1.1688	0.1427
7690	ZNF131	-1.1032	0.1438
976	ADGRE5	-1.9658	0.1454
85377	MICALL1	-1.0045	0.1506
51056	LAP3	-5.1029	0.1547
1802	DPH2	-1.5772	0.1555
54881	TEX10	-0.9832	0.1594
79902	NUP85	-0.9878	0.1608
10557	RPP38	-0.8857	0.1648
8050	PDHX	-2.3216	0.166
8550	MAPKAPK5	-1.0556	0.1705
10813	UTP14A	-1.366	0.172
4088	SMAD3	-0.9013	0.1734
9112	MTA1	-2.8997	0.179
1738	DLD	-1.0076	0.1863
5223	PGAM1	-1.5458	0.1968
1981	EIF4G1	-1.2523	0.2099
23139	MAST2	-0.8546	0.21560000000000001
56924	PAK6	-0.893	0.2162
6603	SMARCD2	-1.3983	0.2167
7416	VDAC1	-1.3281	0.2182
51005	AMDHD2	-1.2396	0.228
5438	POLR2I	-0.9416	0.2309
329	BIRC2	-1.1124	0.2335
128	ADH5	-0.9186	0.2393
355	FAS	-1.1828	0.2474
3508	IGHMBP2	-0.856	0.2531
28969	BZW2	-1.9686	0.2596
23588	KLHDC2	-1.7253	0.269
10451	VAV3	-0.858	0.2736
58478	ENOPH1	-0.8941	0.2804
2131	EXT1	-3.3457	0.2881
1385	CREB1	-1.5508	0.3015
1027	CDKN1B	-0.9128	0.322
7158	TP53BP1	-1.3052	0.3705
1452	CSNK1A1	-0.941	0.372
4927	NUP88	-1.1519	0.3739
8878	SQSTM1	-1.0795	0.3996
5796	PTPRK	-1.5252	0.4089
23326	USP22	-1.0744	0.4556
64422	ATG3	-1.0064	0.5393
