ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9053	MAP7	-0.9942	0.0442
5106	PCK2	-0.9272	0.0455
4232	MEST	-1.031	0.0479
55008	HERC6	-0.8855	0.0523
3800	KIF5C	-0.9734	0.0537
6342	SCP2	-1.0097	0.0552
26036	ZNF451	-1.0241	0.0572
84722	PSRC1	-0.9157	0.0592
11151	CORO1A	-1.5598	0.0603
50810	HDGFRP3	-1.0818	0.0634
9805	SCRN1	-0.8586	0.0675
4780	NFE2L2	-1.1167	0.0689
55256	ADI1	-2.5701	0.0763
11284	PNKP	-1.3727	0.0778
9918	NCAPD2	-1.2298	0.0835
79080	CCDC86	-0.9291	0.0958
29911	HOOK2	-1.5531	0.1075
10112	KIF20A	-2.7011	0.1181
501	ALDH7A1	-3.9144	0.1186
51375	SNX7	-1.486	0.1319
4775	NFATC3	-0.9903	0.1556
29083	GTPBP8	-2.6353	0.1619
91949	COG7	-1.8151	0.163
7165	TPD52L2	-3.8144	0.1647
9289	ADGRG1	-0.9927	0.1739
348	APOE	-1.2074	0.1819
5111	PCNA	-3.6048	0.1955
6856	SYPL1	-2.5533	0.1979
10776	ARPP19	-2.2216	0.1993
10273	STUB1	-3.2947	0.2055
80758	PRR7	-1.3041	0.2097
7852	CXCR4	-1.095	0.2334
55818	KDM3A	-2.7911	0.2546
9709	HERPUD1	-1.0528	0.276
80212	CCDC92	-0.8734	0.3134
26520	TIMM9	-2.3519	0.3517
58478	ENOPH1	-1.1318	0.5217
