ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54957	TXNL4B	1.2678	0.0733
10797	MTHFD2	2.4415	0.0736
54881	TEX10	1.4146	0.0756
808	CALM3	1.3381	0.0757
230	ALDOC	2.2407	0.0768
670	BPHL	1.2325	0.0769
1891	ECH1	1.6848	0.0791
23149	FCHO1	1.6684	0.0795
3597	IL13RA1	2.0796	0.0796
4232	MEST	1.3706	0.0826
5290	PIK3CA	1.18	0.0846
427	ASAH1	1.1968	0.0871
9491	PSMF1	1.2025	0.0876
1643	DDB2	1.2676	0.088
375346	TMEM110	1.1496	0.0911
26036	ZNF451	2.0535	0.0914
1845	DUSP3	1.5183	0.0922
5986	RFNG	1.3012	0.094
1123	CHN1	1.7624	0.0942
2058	EPRS	1.4416	0.0971
3098	HK1	1.2366	0.0991
57761	TRIB3	1.3285	0.0992
2042	EPHA3	1.6903	0.1013
6988	TCTA	1.501	0.1025
8050	PDHX	1.0919	0.1033
780	DDR1	1.8951	0.1049
1062	CENPE	1.3532	0.1051
23321	TRIM2	1.7645	0.1054
79170	PRR15L	1.5833	0.1077
10013	HDAC6	1.063	0.1085
11188	NISCH	1.3454	0.1091
5048	PAFAH1B1	1.5178	0.1093
4783	NFIL3	1.1879	0.11
2908	NR3C1	1.1073	0.1128
2146	EZH2	1.0617	0.1134
4931	NVL	1.0514	0.1134
9267	CYTH1	1.7008	0.1159
51203	NUSAP1	1.245	0.1166
7159	TP53BP2	1.1707	0.1166
24149	ZNF318	1.4152	0.1171
79090	TRAPPC6A	1.8175	0.1177
4794	NFKBIE	1.3474	0.1179
5525	PPP2R5A	1.4665	0.1192
23300	ATMIN	1.0512	0.1194
5106	PCK2	1.4468	0.1196
2263	FGFR2	1.4583	0.1202
9670	IPO13	1.3234	0.1204
9842	PLEKHM1	1.0782	0.1217
51170	HSD17B11	1.4915	0.1251
25	ABL1	1.1512	0.1257
51053	GMNN	1.0656	0.1271
55620	STAP2	2.8361	0.1282
6347	CCL2	1.0184	0.1282
23443	SLC35A3	1.0571	0.1321
10695	CNPY3	1.1133	0.1329
9126	SMC3	1.1171	0.1341
51031	GLOD4	0.9986	0.1343
5796	PTPRK	0.9755	0.1366
9552	SPAG7	0.9901	0.1383
388650	FAM69A	0.9514	0.1396
5792	PTPRF	0.9632	0.1411
57406	ABHD6	0.9606	0.143
178	AGL	1.6598	0.1436
7690	ZNF131	3.0362	0.1547
960	CD44	1.6104	0.1577
7157	TP53	0.889	0.1587
51635	DHRS7	1.5629	0.162
9650	MTFR1	0.989	0.1656
51026	GOLT1B	0.8732	0.1661
23038	WDTC1	1.081	0.1676
23224	SYNE2	1.2883	0.1696
5108	PCM1	0.9316	0.1697
8204	NRIP1	1.1146	0.1703
22796	COG2	0.9244	0.1708
4216	MAP3K4	0.9203	0.1708
2523	FUT1	0.9317	0.1712
664	BNIP3	1.1146	0.1727
22908	SACM1L	1.0483	0.1745
91949	COG7	0.9391	0.1749
10112	KIF20A	0.9702	0.175
3638	INSIG1	0.8684	0.1765
3108	HLA-DMA	0.9048	0.1767
50814	NSDHL	0.9156	0.1788
5355	PLP2	1.0824	0.1795
823	CAPN1	0.9004	0.1795
10682	EBP	0.8971	0.1805
9653	HS2ST1	0.859	0.1809
5373	PMM2	0.9018	0.1825
39	ACAT2	0.874	0.1826
1633	DCK	1.3203	0.1841
7982	ST7	1.6174	0.1849
22889	KIAA0907	0.8714	0.1866
727	C5	0.8836	0.1951
2185	PTK2B	0.8712	0.1958
5613	PRKX	1.114	0.1974
27346	TMEM97	1.223	0.199
9928	KIF14	0.9358	0.1996
55837	EAPP	1.0873	0.1998
8573	CASK	0.8614	0.2002
55111	PLEKHJ1	2.0072	0.2054
2064	ERBB2	0.9272	0.2063
11344	TWF2	0.865	0.2067
29763	PACSIN3	1.6823	0.2078
6050	RNH1	0.9462	0.2146
25932	CLIC4	1.3707	0.2159
10857	PGRMC1	1.0654	0.2322
26993	AKAP8L	1.4134	0.2343
54850	FBXL12	0.9104	0.2362
22809	ATF5	1.2186	0.2533
9695	EDEM1	1.0708	0.2679
4775	NFATC3	1.142	0.2711
10362	HMG20B	1.1226	0.2797
9897	KIAA0196	0.8838	0.2823
10451	VAV3	0.9318	0.2923
9261	MAPKAPK2	1.0336	0.2976
9531	BAG3	1.6631	0.3043
9212	AURKB	1.1558	0.3147
51569	UFM1	1.1482	0.3268
7153	TOP2A	0.8604	0.3283
26001	RNF167	0.9412	0.3294
2542	SLC37A4	1.0407	0.3333
10813	UTP14A	1.2508	0.3433
9988	DMTF1	0.882	0.3559
1022	CDK7	0.9246	0.3707
1635	DCTD	0.8943	0.3787
55699	IARS2	1.0696	0.383
211	ALAS1	0.8806	0.4099
5880	RAC2	0.9136	0.448
6500	SKP1	0.9304	0.541
8870	IER3	-8.3107	1e-4
8061	FOSL1	-6.3072	6e-4
1848	DUSP6	-4.3924	0.0017
4860	PNP	-4.5081	0.0033
83743	GRWD1	-3.029	0.0049
80758	PRR7	-5.1772	0.0053
22934	RPIA	-2.559	0.0089
3383	ICAM1	-2.6334	0.009
991	CDC20	-2.4649	0.0099
84617	TUBB6	-3.5866	0.0107
595	CCND1	-2.4296	0.0109
23670	TMEM2	-3.5971	0.0132
3312	HSPA8	-2.1593	0.0162
51282	SCAND1	-2.0633	0.0174
93487	MAPK1IP1L	-2.2828	0.0174
226	ALDOA	-2.7286	0.0175
7168	TPM1	-3.5466	0.0176
10892	MALT1	-2.085	0.0181
11157	LSM6	-2.0556	0.0186
8607	RUVBL1	-2.061	0.0189
90861	HN1L	-2.1347	0.0192
3628	INPP1	-2.0181	0.0196
5427	POLE2	-1.9618	0.0203
23210	JMJD6	-3.0805	0.0216
23658	LSM5	-2.3613	0.0228
2274	FHL2	-1.9051	0.023
30836	DNTTIP2	-2.0924	0.0234
58472	SQRDL	-1.8319	0.0251
10670	RRAGA	-2.4158	0.0253
79850	FAM57A	-1.8934	0.0258
6182	MRPL12	-2.1326	0.0259
4144	MAT2A	-2.9361	0.026
3091	HIF1A	-1.808	0.0263
835	CASP2	-1.8956	0.027
10969	EBNA1BP2	-2.1985	0.028
29937	NENF	-2.1866	0.0283
481	ATP1B1	-1.7727	0.0286
983	CDK1	-2.1427	0.0287
3303	HSPA1A	-1.7594	0.0287
3337	DNAJB1	-1.7486	0.03
3066	HDAC2	-2.4095	0.0342
7106	TSPAN4	-2.059	0.0343
55256	ADI1	-2.1869	0.0346
1465	CSRP1	-1.6193	0.0364
2745	GLRX	-2.0475	0.0369
9688	NUP93	-1.6432	0.0372
7866	IFRD2	-2.646	0.038
2624	GATA2	-1.599	0.0383
1212	CLTB	-3.3213	0.0398
8985	PLOD3	-2.0631	0.0403
2810	SFN	-2.3648	0.0404
9124	PDLIM1	-1.6672	0.0411
840	CASP7	-2.1435	0.0415
6790	AURKA	-2.4173	0.043
23597	ACOT9	-1.9713	0.0442
10953	TOMM34	-2.5275	0.0446
993	CDC25A	-1.77	0.0451
4927	NUP88	-2.25	0.0465
9697	TRAM2	-1.6188	0.0486
5827	PXMP2	-2.0122	0.0498
23223	RRP12	-1.5002	0.0506
5223	PGAM1	-1.4784	0.0538
2582	GALE	-1.5118	0.0538
8091	HMGA2	-1.4837	0.0543
4638	MYLK	-1.3947	0.0551
9128	PRPF4	-1.6613	0.056
80349	WDR61	-1.6296	0.0566
2195	FAT1	-1.4124	0.0571
2356	FPGS	-1.3706	0.0577
6443	SGCB	-1.5716	0.0605
58478	ENOPH1	-3.1085	0.0621
6659	SOX4	-1.753	0.063
5018	OXA1L	-1.8794	0.0641
8520	HAT1	-1.3548	0.065
9801	MRPL19	-1.3585	0.0654
3329	HSPD1	-1.5536	0.0658
200081	TXLNA	-1.5342	0.0668
51293	CD320	-1.736	0.0673
5110	PCMT1	-1.747	0.0698
11200	CHEK2	-1.2767	0.0703
3162	HMOX1	-1.3692	0.0704
7905	REEP5	-1.6325	0.0708
3385	ICAM3	-1.3765	0.0721
10329	TMEM5	-1.945	0.0728
56924	PAK6	-1.5542	0.0731
4282	MIF	-3.3154	0.0735
5054	SERPINE1	-1.7969	0.0735
9797	TATDN2	-1.2293	0.0764
54499	TMCO1	-1.2288	0.0775
533	ATP6V0B	-1.3169	0.0781
3280	HES1	-1.3524	0.0791
8884	SLC5A6	-1.2478	0.0798
25825	BACE2	-1.2166	0.0802
54205	CYCS	-1.2459	0.0808
5603	MAPK13	-1.2218	0.0825
23378	RRP8	-1.1848	0.0841
23636	NUP62	-1.287	0.0841
4200	ME2	-1.1994	0.0841
291	SLC25A4	-1.3362	0.0854
7048	TGFBR2	-1.1854	0.0865
23386	NUDCD3	-1.5943	0.0865
652	BMP4	-1.1698	0.0867
5331	PLCB3	-1.2158	0.087
10180	RBM6	-1.1812	0.0876
55012	PPP2R3C	-2.8553	0.0923
329	BIRC2	-1.1499	0.0951
1958	EGR1	-1.2387	0.0963
1429	CRYZ	-1.1591	0.0974
84890	ADO	-1.1302	0.0981
79643	CHMP6	-1.1439	0.0987
3566	IL4R	-1.1817	0.0989
9217	VAPB	-1.1779	0.1015
11319	ECD	-1.1019	0.1053
1802	DPH2	-2.5015	0.1061
11041	B4GAT1	-1.39	0.1063
6390	SDHB	-1.0805	0.1064
5357	PLS1	-1.304	0.1066
10557	RPP38	-1.1332	0.1082
57149	LYRM1	-1.0984	0.1086
4043	LRPAP1	-3.1383	0.1115
29916	SNX11	-1.0633	0.1131
116832	RPL39L	-1.0281	0.1184
1277	COL1A1	-1.018	0.1204
813	CALU	-1.0137	0.126
27109	ATP5S	-0.9901	0.1269
831	CAST	-3.7527	0.1292
51070	NOSIP	-1.1426	0.1299
5782	PTPN12	-0.9986	0.1391
5716	PSMD10	-1.0819	0.1397
10099	TSPAN3	-1.1364	0.1409
10898	CPSF4	-1.2642	0.1421
10398	MYL9	-1.8853	0.1429
26511	CHIC2	-1.2298	0.1452
5708	PSMD2	-1.1991	0.1453
9270	ITGB1BP1	-0.9244	0.1467
4690	NCK1	-1.6894	0.148
10617	STAMBP	-0.9248	0.1495
10273	STUB1	-1.487	0.1498
54733	SLC35F2	-1.8014	0.1503
9817	KEAP1	-0.9422	0.1518
5710	PSMD4	-0.9592	0.1518
2778	GNAS	-0.9338	0.1546
55179	FAIM	-1.5624	0.1575
4893	NRAS	-1.1134	0.1582
55748	CNDP2	-0.889	0.1612
85377	MICALL1	-1.0344	0.1627
57019	CIAPIN1	-1.7514	0.1646
6990	DYNLT3	-1.1047	0.1647
11284	PNKP	-0.9121	0.1664
5438	POLR2I	-0.9324	0.1666
10237	SLC35B1	-0.8978	0.1683
8726	EED	-0.9148	0.1686
124583	CANT1	-0.8862	0.1691
332	BIRC5	-0.9053	0.1711
5347	PLK1	-0.8689	0.1717
9019	MPZL1	-0.8642	0.174
9221	NOLC1	-1.1563	0.1754
8480	RAE1	-1.1065	0.1776
7027	TFDP1	-1.2186	0.1786
8550	MAPKAPK5	-0.9024	0.1825
5300	PIN1	-0.9832	0.184
10221	TRIB1	-1.8556	0.1844
11137	PWP1	-1.5809	0.1848
7867	MAPKAPK3	-0.8754	0.1857
9690	UBE3C	-0.924	0.1933
23212	RRS1	-1.0547	0.1949
5359	PLSCR1	-0.9259	0.1988
4331	MNAT1	-1.1194	0.2088
10007	GNPDA1	-1.1294	0.2212
55148	UBR7	-0.9028	0.23
1861	TOR1A	-3.0928	0.2408
200734	SPRED2	-1.0808	0.2526
27095	TRAPPC3	-1.8079	0.2543
51021	MRPS16	-0.9128	0.2568
9097	USP14	-1.0688	0.2596
8624	PSMG1	-0.9052	0.2609
10146	G3BP1	-1.0075	0.2627
22827	PUF60	-0.9073	0.2634
998	CDC42	-1.7657	0.2684
4172	MCM3	-1.042	0.3014
23585	TMEM50A	-2.537	0.3127
54623	PAF1	-1.7109	0.3127
6284	S100A13	-0.9893	0.3156
55556	ENOSF1	-0.8524	0.3323
5287	PIK3C2B	-1.106	0.4012
6184	RPN1	-1.066	0.4108
64943	NT5DC2	-1.0206	0.4322
11168	PSIP1	-0.8902	0.586
