ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10797	MTHFD2	-1.2932	0.0419
3416	IDE	-1.1199	0.0421
8678	BECN1	-1.1842	0.0422
10051	SMC4	-1.8006	0.0423
2058	EPRS	-1.1902	0.0427
2553	GABPB1	-1.4892	0.0428
8518	IKBKAP	-1.0816	0.0432
2770	GNAI1	-1.0476	0.0437
58533	SNX6	-1.7327	0.0441
3066	HDAC2	-2.2241	0.0444
9275	BCL7B	-1.2922	0.0451
51097	SCCPDH	-2.4204	0.0455
4927	NUP88	-1.0659	0.0476
3206	HOXA10	-2.4412	0.0479
26020	LRP10	-1.4026	0.049
6812	STXBP1	-1.2667	0.0503
23512	SUZ12	-1.0276	0.0517
9738	CCP110	-1.1628	0.0525
7905	REEP5	-1.0166	0.0528
7358	UGDH	-1.2481	0.0535
7158	TP53BP1	-1.5721	0.0536
57178	ZMIZ1	-1.0618	0.0537
26292	MYCBP	-1.3296	0.0545
22926	ATF6	-1.1137	0.0548
1956	EGFR	-1.4333	0.055
10245	TIMM17B	-1.2411	0.0554
8731	RNMT	-1.1393	0.0555
1429	CRYZ	-1.2681	0.0556
25825	BACE2	-1.1799	0.0558
9988	DMTF1	-1.2045	0.0561
4864	NPC1	-1.3237	0.0571
5331	PLCB3	-1.0105	0.0574
4331	MNAT1	-1.0165	0.0578
10007	GNPDA1	-1.269	0.0579
2534	FYN	-1.1577	0.0582
53343	NUDT9	-1.4258	0.0591
55127	HEATR1	-1.0352	0.0598
6659	SOX4	-0.9987	0.0609
6804	STX1A	-1.1793	0.0629
80349	WDR61	-1.5087	0.0651
22794	CASC3	-1.3062	0.0652
27109	ATP5S	-1.8265	0.066
7088	TLE1	-1.3929	0.0663
90861	HN1L	-1.0723	0.0676
10237	SLC35B1	-1.0972	0.068
9903	KLHL21	-1.1076	0.0694
5106	PCK2	-0.9934	0.0698
23077	MYCBP2	-1.0224	0.0703
10670	RRAGA	-1.0603	0.0707
4482	MSRA	-1.155	0.0708
142	PARP1	-1.1898	0.0713
10776	ARPP19	-4.3961	0.0725
8204	NRIP1	-1.1829	0.0727
5588	PRKCQ	-0.9798	0.0727
8396	PIP4K2B	-1.1649	0.0737
5058	PAK1	-1.0021	0.0765
5347	PLK1	-1.0878	0.0769
7849	PAX8	-0.9732	0.078
23378	RRP8	-0.919	0.0787
23530	NNT	-1.0186	0.0805
10810	WASF3	-1.2655	0.0807
8440	NCK2	-1.6819	0.0809
5223	PGAM1	-4.1676	0.081
91137	SLC25A46	-4.5023	0.0813
7866	IFRD2	-1.0312	0.0815
23647	ARFIP2	-0.9216	0.0819
10652	YKT6	-1.1349	0.083
54499	TMCO1	-1.5992	0.0835
10589	DRAP1	-1.0479	0.0836
5925	RB1	-1.3299	0.0842
1662	DDX10	-1.6337	0.0847
57215	THAP11	-2.4704	0.0864
5603	MAPK13	-1.6413	0.0865
10730	YME1L1	-1.1265	0.0873
5566	PRKACA	-0.9965	0.0892
5880	RAC2	-0.9766	0.0894
1514	CTSL	-0.948	0.0894
10973	ASCC3	-0.9816	0.0901
7319	UBE2A	-1.1819	0.092
26054	SENP6	-0.8784	0.0926
2017	CTTN	-1.0216	0.096
5710	PSMD4	-0.9427	0.097
9690	UBE3C	-1.0327	0.0975
57149	LYRM1	-0.9936	0.0985
55129	ANO10	-1.1355	0.0992
10146	G3BP1	-4.1153	0.0999
7074	TIAM1	-0.9161	0.101
57192	MCOLN1	-1.0561	0.1013
3611	ILK	-1.4222	0.1038
3930	LBR	-1.1894	0.1052
9133	CCNB2	-1.3164	0.1058
65123	INTS3	-0.9827	0.1058
7494	XBP1	-2.5646	0.1063
10046	MAMLD1	-1.1495	0.1082
2810	SFN	-0.9557	0.1089
9261	MAPKAPK2	-0.9122	0.1093
1846	DUSP4	-1.0838	0.1097
2274	FHL2	-1.1501	0.1104
2956	MSH6	-1.3452	0.111
6599	SMARCC1	-1.2793	0.114
965	CD58	-2.2263	0.1143
1978	EIF4EBP1	-1.0491	0.1151
9712	USP6NL	-1.0841	0.116
4016	LOXL1	-1.2951	0.1171
9519	TBPL1	-0.8599	0.12
11284	PNKP	-0.9922	0.1205
27346	TMEM97	-2.9418	0.1217
3312	HSPA8	-0.8534	0.1233
22889	KIAA0907	-1.1098	0.1252
2582	GALE	-1.0173	0.1281
310	ANXA7	-1.045	0.1341
9448	MAP4K4	-2.3451	0.1356
3156	HMGCR	-0.9222	0.1395
5300	PIN1	-3.3604	0.1397
178	AGL	-0.9464	0.1403
51382	ATP6V1D	-1.1526	0.1403
85236	HIST1H2BK	-0.9746	0.1407
392	ARHGAP1	-1.2574	0.1417
2771	GNAI2	-1.0089	0.1417
4125	MAN2B1	-0.9581	0.1422
9833	MELK	-0.9044	0.1426
55699	IARS2	-3.9651	0.1433
64429	ZDHHC6	-0.9717	0.1457
5921	RASA1	-0.8814	0.1461
10765	KDM5B	-0.9048	0.1466
10915	TCERG1	-1.2818	0.149
9375	TM9SF2	-0.9072	0.1505
10450	PPIE	-1.5252	0.1538
25932	CLIC4	-0.9431	0.1607
8050	PDHX	-1.4371	0.1621
23244	PDS5A	-0.9456	0.1625
3098	HK1	-1.1611	0.1739
3162	HMOX1	-0.9687	0.1751
11230	PRAF2	-2.598	0.1773
5108	PCM1	-1.1536	0.1777
5891	MOK	-1.2159	0.1821
10398	MYL9	-1.012	0.185
9128	PRPF4	-3.3199	0.1862
5289	PIK3C3	-0.9884	0.1881
26136	TES	-1.0227	0.1903
5018	OXA1L	-2.1354	0.1937
25839	COG4	-1.4026	0.1994
23300	ATMIN	-1.0359	0.2005
8624	PSMG1	-1.145	0.2018
6908	TBP	-0.9871	0.2023
533	ATP6V0B	-0.8696	0.2026
51293	CD320	-3.2335	0.2042
200081	TXLNA	-1.0594	0.2134
1070	CETN3	-1.0113	0.2197
22827	PUF60	-3.4535	0.2215
9709	HERPUD1	-3.2856	0.2248
2736	GLI2	-1.1768	0.2399
6894	TARBP1	-0.8894	0.2518
7153	TOP2A	-0.9592	0.2871
7105	TSPAN6	-0.872	0.2937
1277	COL1A1	-2.6895	0.2998
25793	FBXO7	-1.0934	0.3002
29083	GTPBP8	-3.0215	0.3006
91949	COG7	-0.994	0.3215
9801	MRPL19	-0.9206	0.3547
9053	MAP7	-2.4826	0.3555
23029	RBM34	-2.4351	0.3567
54205	CYCS	-2.2946	0.3906
79143	MBOAT7	-1.1392	0.4201
9670	IPO13	-0.8625	0.5071
831	CAST	-1.7904	0.5198
