ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1277	COL1A1	0.8813	0.1037
1958	EGR1	1.1276	0.156
9653	HS2ST1	1.2798	0.1577
4775	NFATC3	1.4633	0.1727
79187	FSD1	1.1619	0.1957
1829	DSG2	1.6456	0.238
6304	SATB1	1.5065	0.3095
200734	SPRED2	0.9044	0.3099
4331	MNAT1	1.434	0.3353
10695	CNPY3	0.8757	0.4035
55793	FAM63A	1.0214	0.4342
25803	SPDEF	-1.589	1e-4
9128	PRPF4	-1.7363	1e-4
29083	GTPBP8	-1.3387	3e-4
26520	TIMM9	-1.7757	4e-4
91137	SLC25A46	-1.0491	4e-4
51466	EVL	-1.6898	4e-4
1616	DAXX	-1.3778	6e-4
6676	SPAG4	-1.292	7e-4
79643	CHMP6	-1.1559	7e-4
23212	RRS1	-1.4803	8e-4
51097	SCCPDH	-1.1206	9e-4
55008	HERC6	-0.9934	9e-4
896	CCND3	-1.1732	0.0011
5096	PCCB	-1.2938	0.0011
10174	SORBS3	-1.0736	0.0012
7494	XBP1	-2.3322	0.0012
10797	MTHFD2	-1.1231	0.0012
54205	CYCS	-0.9347	0.0014
4860	PNP	-1.6958	0.0015
55825	PECR	-0.9825	0.0016
355	FAS	-1.2977	0.0016
55748	CNDP2	-1.1242	0.0017
7074	TIAM1	-1.0232	0.0018
23659	PLA2G15	-1.0902	0.002
5106	PCK2	-1.44	0.0021
57149	LYRM1	-0.9788	0.0023
5627	PROS1	-1.0927	0.0024
6009	RHEB	-0.9357	0.0024
25825	BACE2	-1.2946	0.0024
5427	POLE2	-1.1572	0.0024
2954	GSTZ1	-1.4336	0.0026
4850	CNOT4	-1.0865	0.0026
5359	PLSCR1	-1.3726	0.0026
1050	CEBPA	-0.8999	0.0027
2745	GLRX	-1.2324	0.0028
6804	STX1A	-1.1117	0.0029
375346	TMEM110	-1.3138	0.0029
10237	SLC35B1	-1.2728	0.003
51599	LSR	-1.0733	0.0031
9926	LPGAT1	-1.4143	0.0032
4690	NCK1	-0.9706	0.0033
10641	NPRL2	-2.9844	0.0035
64422	ATG3	-2.2194	0.0036
7358	UGDH	-1.4384	0.0038
8726	EED	-0.9173	0.0041
10617	STAMBP	-1.5101	0.0042
6118	RPA2	-1.1282	0.0042
8607	RUVBL1	-1.0217	0.0042
84890	ADO	-0.8989	0.0043
1633	DCK	-1.7197	0.0046
9533	POLR1C	-1.0776	0.0048
11098	PRSS23	-1.6407	0.0052
23061	TBC1D9B	-1.4536	0.0055
51422	PRKAG2	-1.0107	0.0061
7027	TFDP1	-0.9442	0.0071
644	BLVRA	-1.3704	0.0072
1666	DECR1	-1.0385	0.0079
124583	CANT1	-1.1115	0.0081
10450	PPIE	-2.6689	0.0082
9690	UBE3C	-1.031	0.0084
80758	PRR7	-0.8984	0.0086
83743	GRWD1	-1.5026	0.0086
1635	DCTD	-1.013	0.0087
154	ADRB2	-0.9861	0.0087
10513	APPBP2	-1.433	0.0087
899	CCNF	-0.8816	0.0088
2222	FDFT1	-1.461	0.0088
1153	CIRBP	-0.9433	0.0092
26001	RNF167	-0.974	0.0092
2582	GALE	-1.0908	0.0096
22809	ATF5	-0.9178	0.01
10165	SLC25A13	-1.0594	0.01
22926	ATF6	-1.8263	0.0101
58472	SQRDL	-0.9942	0.0104
22794	CASC3	-0.8982	0.0106
4927	NUP88	-1.1734	0.0106
5889	RAD51C	-0.987	0.0112
5154	PDGFA	-0.8736	0.0112
5480	PPIC	-1.4138	0.0112
664	BNIP3	-1.2242	0.0117
642	BLMH	-1.0956	0.0118
1643	DDB2	-1.0578	0.013
2146	EZH2	-1.1292	0.0131
2896	GRN	-1.8313	0.0132
9637	FEZ2	-1.1896	0.0132
6856	SYPL1	-2.1851	0.0137
23139	MAST2	-0.9823	0.0138
11014	KDELR2	-1.0417	0.014
30836	DNTTIP2	-0.9509	0.015
6839	SUV39H1	-0.9916	0.0155
11284	PNKP	-1.2586	0.016
5236	PGM1	-1.5277	0.0162
10046	MAMLD1	-0.8609	0.0163
5211	PFKL	-1.002	0.0171
5710	PSMD4	-1.25	0.0172
9467	SH3BP5	-1.1233	0.0181
5110	PCMT1	-0.8979	0.0188
9183	ZW10	-0.9281	0.0193
50813	COPS7A	-0.9988	0.0199
7485	WRB	-1.2929	0.0201
8914	TIMELESS	-1.4079	0.0201
54512	EXOSC4	-1.1745	0.0201
5721	PSME2	-0.9012	0.021
26020	LRP10	-1.1521	0.0211
2624	GATA2	-1.0498	0.0219
10813	UTP14A	-0.9547	0.0222
11200	CHEK2	-0.9772	0.0227
51382	ATP6V1D	-0.8697	0.0236
10953	TOMM34	-0.8672	0.0239
1956	EGFR	-1.2462	0.0259
93594	TBC1D31	-1.1704	0.0268
5971	RELB	-1.0657	0.0273
51116	MRPS2	-1.8313	0.0278
54442	KCTD5	-1.0059	0.0284
533	ATP6V0B	-0.8948	0.0303
26128	KIF1BP	-1.3871	0.0307
5696	PSMB8	-1.002	0.0308
4836	NMT1	-1.3761	0.0312
6894	TARBP1	-1.0171	0.0312
6117	RPA1	-1.0003	0.0314
55556	ENOSF1	-1.0376	0.0317
1802	DPH2	-0.9322	0.0325
23386	NUDCD3	-0.8601	0.0336
3693	ITGB5	-1.2191	0.0351
3925	STMN1	-2.0458	0.0361
7168	TPM1	-1.089	0.0361
9710	KIAA0355	-0.874	0.0362
8895	CPNE3	-1.6459	0.0369
5050	PAFAH1B3	-0.9186	0.0383
3312	HSPA8	-1.3765	0.0387
54881	TEX10	-0.9005	0.0398
387	RHOA	-0.8755	0.04
29082	CHMP4A	-1.7361	0.0402
10038	PARP2	-1.9878	0.0414
9943	OXSR1	-1.3056	0.042
22908	SACM1L	-0.884	0.044
51021	MRPS16	-1.6235	0.0445
8050	PDHX	-1.0436	0.0449
5993	RFX5	-2.4692	0.0452
8727	CTNNAL1	-1.1481	0.0457
5019	OXCT1	-1.0013	0.047
27095	TRAPPC3	-1.1124	0.051
6988	TCTA	-0.9439	0.0517
93487	MAPK1IP1L	-0.941	0.0585
4043	LRPAP1	-1.1133	0.0601
8574	AKR7A2	-1.1432	0.0631
57215	THAP11	-1.3638	0.0701
3206	HOXA10	-0.9148	0.0722
11230	PRAF2	-0.9957	0.0723
5883	RAD9A	-1.0067	0.0733
23029	RBM34	-1.5956	0.0744
63933	MCUR1	-0.8522	0.0763
29937	NENF	-0.8791	0.0778
1983	EIF5	-1.4851	0.0813
2542	SLC37A4	-0.8784	0.088
51293	CD320	-0.9774	0.0928
9455	HOMER2	-2.177	0.1074
6597	SMARCA4	-1.0253	0.1156
5715	PSMD9	-0.8774	0.1176
10730	YME1L1	-1.6133	0.1268
55127	HEATR1	-0.8528	0.154
9053	MAP7	-1.1569	0.1819
11168	PSIP1	-1.6714	0.1854
1465	CSRP1	-2.0135	0.2355
64429	ZDHHC6	-1.1612	0.2421
