ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10046	MAMLD1	1.2084	0.0275
7466	WFS1	2.9314	0.0283
55008	HERC6	4.2282	0.032
3300	DNAJB2	0.8958	0.0324
26020	LRP10	0.8953	0.0329
55324	ABCF3	0.9093	0.0336
7099	TLR4	1.5671	0.0344
7358	UGDH	0.9308	0.0431
3909	LAMA3	0.9555	0.0448
10180	RBM6	0.9664	0.0462
10318	TNIP1	0.9574	0.0465
3098	HK1	0.8725	0.0492
8573	CASK	1.1261	0.0497
6193	RPS5	1.5907	0.0499
2961	GTF2E2	1.049	0.0507
1050	CEBPA	1.2471	0.0509
10165	SLC25A13	1.9053	0.0511
50865	HEBP1	2.8318	0.0518
10606	PAICS	1.0223	0.052
329	BIRC2	1.3644	0.0532
22794	CASC3	0.8684	0.0571
8480	RAE1	0.9303	0.0573
60493	FASTKD5	1.3624	0.0586
23013	SPEN	0.9351	0.0627
11319	ECD	1.167	0.0641
4850	CNOT4	1.1871	0.0684
23131	GPATCH8	1.0115	0.0706
58472	SQRDL	2.8938	0.0711
23061	TBC1D9B	1.3373	0.0768
79143	MBOAT7	1.2919	0.0795
2956	MSH6	2.5956	0.0855
9112	MTA1	1.4472	0.0864
29928	TIMM22	1.0054	0.0894
64746	ACBD3	2.2446	0.1012
22823	MTF2	0.8717	0.1034
5058	PAK1	2.6527	0.1125
9903	KLHL21	0.8805	0.1158
10695	CNPY3	2.1844	0.1172
6464	SHC1	1.4357	0.1188
2920	CXCL2	0.9105	0.1202
1062	CENPE	0.9224	0.1279
23224	SYNE2	0.8503	0.1309
8804	CREG1	1.4289	0.135
25	ABL1	1.0044	0.1375
10765	KDM5B	2.4967	0.1474
8324	FZD7	2.5959	0.1547
808	CALM3	1.1393	0.1753
835	CASP2	2.2153	0.1801
3800	KIF5C	2.2926	0.1865
2624	GATA2	1.5208	0.1925
6714	SRC	2.2241	0.1978
10668	CGRRF1	2.3435	0.2075
2767	GNA11	0.9188	0.2102
695	BTK	2.1562	0.221
2048	EPHB2	1.4462	0.2382
6676	SPAG4	2.0793	0.2406
8553	BHLHE40	1.3413	0.2438
348	APOE	1.5696	0.2544
2264	FGFR4	1.777	0.2544
23378	RRP8	1.9559	0.2729
9016	SLC25A14	1.9498	0.2777
10320	IKZF1	1.2845	0.2793
9375	TM9SF2	0.8584	0.2916
200734	SPRED2	0.9172	0.314
85377	MICALL1	0.9241	0.3165
7074	TIAM1	0.8867	0.3736
5827	PXMP2	1.3009	0.4772
5427	POLE2	0.9288	0.5063
3486	IGFBP3	-3.6036	0
5891	MOK	-3.1761	1e-4
899	CCNF	-2.1939	1e-4
11041	B4GAT1	-2.0146	2e-4
7088	TLE1	-2.0462	5e-4
11098	PRSS23	-3.2361	5e-4
23670	TMEM2	-1.8808	5e-4
1846	DUSP4	-1.8225	6e-4
8870	IER3	-1.8927	6e-4
5468	PPARG	-2.0118	8e-4
2065	ERBB3	-2.274	0.001
3628	INPP1	-1.8656	0.0018
891	CCNB1	-1.8904	0.0018
976	ADGRE5	-2.4032	0.0021
79643	CHMP6	-1.2393	0.0023
26520	TIMM9	-1.9312	0.0025
5347	PLK1	-1.475	0.0032
2063	NR2F6	-1.2984	0.0032
3480	IGF1R	-2.177	0.0034
1891	ECH1	-1.3045	0.0039
51053	GMNN	-1.9424	0.004
8607	RUVBL1	-1.3002	0.0045
7994	KAT6A	-1.2902	0.0048
11065	UBE2C	-1.1914	0.005
54512	EXOSC4	-1.3011	0.0051
51170	HSD17B11	-1.4354	0.0059
5111	PCNA	-2.4445	0.0062
8204	NRIP1	-2.1162	0.0067
57215	THAP11	-1.6096	0.0069
10329	TMEM5	-1.0837	0.0076
1666	DECR1	-1.0712	0.0078
25805	BAMBI	-1.4521	0.0084
80347	COASY	-0.988	0.0085
5547	PRCP	-1.7544	0.0087
595	CCND1	-1.2895	0.0092
8091	HMGA2	-2.0077	0.0092
5525	PPP2R5A	-1.7091	0.0092
25976	TIPARP	-1.0395	0.0093
27336	HTATSF1	-1.3047	0.0095
60528	ELAC2	-1.3656	0.0101
11232	POLG2	-1.2942	0.0102
23463	ICMT	-1.0356	0.0109
1017	CDK2	-1.1331	0.0111
11157	LSM6	-1.0614	0.0123
6790	AURKA	-1.3229	0.0134
10174	SORBS3	-0.929	0.0138
27242	TNFRSF21	-1.0491	0.0148
1153	CIRBP	-1.2904	0.0165
890	CCNA2	-1.1243	0.0166
10273	STUB1	-2.3307	0.0167
11182	SLC2A6	-1.6618	0.019
6184	RPN1	-1.744	0.0199
54499	TMCO1	-1.0823	0.0219
7015	TERT	-1.0551	0.022
6603	SMARCD2	-1.163	0.0228
5290	PIK3CA	-0.8817	0.0233
79071	ELOVL6	-0.9543	0.0238
6390	SDHB	-0.9106	0.0248
9924	PAN2	-2.8308	0.0254
23014	FBXO21	-0.8856	0.0256
9918	NCAPD2	-0.8751	0.0284
672	BRCA1	-0.8731	0.0288
23658	LSM5	-1.7886	0.0304
9275	BCL7B	-0.9578	0.0306
4088	SMAD3	-0.9012	0.0307
9915	ARNT2	-0.9283	0.032
11007	CCDC85B	-0.8832	0.0331
9847	C2CD5	-0.9145	0.0339
55748	CNDP2	-1.4745	0.0341
7866	IFRD2	-4.3989	0.0347
9133	CCNB2	-1.2344	0.0368
10557	RPP38	-0.8547	0.0372
24149	ZNF318	-1.1315	0.0396
3925	STMN1	-1.1348	0.0409
9533	POLR1C	-0.9595	0.0415
7153	TOP2A	-1.0471	0.044
65123	INTS3	-0.9172	0.0459
23212	RRS1	-0.8857	0.0461
23326	USP22	-0.991	0.0462
3385	ICAM3	-0.9215	0.0463
388650	FAM69A	-2.9115	0.0468
84159	ARID5B	-0.903	0.051
3988	LIPA	-1.0849	0.0512
9650	MTFR1	-0.9241	0.0552
2288	FKBP4	-0.8546	0.0559
80758	PRR7	-1.3547	0.0564
994	CDC25B	-3.1886	0.0571
2222	FDFT1	-1.5534	0.0634
6275	S100A4	-1.4972	0.0635
22809	ATF5	-1.4802	0.0638
23029	RBM34	-2.923	0.0664
23585	TMEM50A	-0.8622	0.0678
9134	CCNE2	-0.9987	0.0702
998	CDC42	-1.5091	0.0706
6182	MRPL12	-1.0618	0.0715
10953	TOMM34	-0.9125	0.0724
3028	HSD17B10	-3.0128	0.0742
3206	HOXA10	-1.1881	0.0779
23038	WDTC1	-0.94	0.0796
6909	TBX2	-1.1005	0.0823
1848	DUSP6	-1.3352	0.083
64422	ATG3	-1.2828	0.0849
991	CDC20	-2.9188	0.0894
10732	TCFL5	-1.1401	0.0943
84722	PSRC1	-1.6155	0.0951
7158	TP53BP1	-0.9496	0.1018
51282	SCAND1	-1.0146	0.1028
5899	RALB	-1.0485	0.1056
9246	UBE2L6	-0.8937	0.1082
466	ATF1	-1.409	0.1112
1385	CREB1	-1.5814	0.1388
7159	TP53BP2	-2.445	0.1389
5696	PSMB8	-2.4406	0.1653
4860	PNP	-1.1399	0.1896
29082	CHMP4A	-1.9137	0.1952
10921	RNPS1	-1.4412	0.1982
55256	ADI1	-2.1852	0.2036
2778	GNAS	-2.1321	0.2278
1027	CDKN1B	-1.0203	0.2551
5529	PPP2R5E	-1.5941	0.2562
56889	TM9SF3	-1.0932	0.2702
1465	CSRP1	-1.8875	0.282
51071	DERA	-0.9203	0.2827
5699	PSMB10	-0.9548	0.2869
23499	MACF1	-0.9083	0.3043
10813	UTP14A	-1.1134	0.4195
79080	CCDC86	-1.0805	0.542
