ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5971	RELB	1.0062	0.5701
3508	IGHMBP2	0.8524	0.6247
79006	METRN	1.3698	0.744
6182	MRPL12	-2.1677	0.0025
7874	USP7	-1.9949	0.0037
10237	SLC35B1	-2.4227	0.005
6659	SOX4	-2.2114	0.0051
5261	PHKG2	-1.6603	0.0085
3315	HSPB1	-1.584	0.0099
25	ABL1	-1.8408	0.0102
5883	RAD9A	-1.6328	0.0114
55324	ABCF3	-1.7452	0.0119
1050	CEBPA	-1.443	0.0121
9761	MLEC	-1.7412	0.0123
5347	PLK1	-1.4114	0.0125
10513	APPBP2	-1.4888	0.0139
85377	MICALL1	-1.8944	0.0141
1509	CTSD	-1.346	0.0145
56654	NPDC1	-1.4669	0.0149
3978	LIG1	-1.479	0.0154
2109	ETFB	-1.4843	0.0158
9112	MTA1	-1.5298	0.0159
4792	NFKBIA	-1.5089	0.0163
11065	UBE2C	-1.425	0.0163
10174	SORBS3	-1.8219	0.0173
5580	PRKCD	-1.4776	0.0178
2625	GATA3	-1.5954	0.0179
3416	IDE	-1.308	0.0181
200081	TXLNA	-1.9116	0.0183
1605	DAG1	-1.5961	0.0193
2356	FPGS	-1.2784	0.0197
1534	CYB561	-1.7524	0.0198
9221	NOLC1	-1.6092	0.0206
5708	PSMD2	-1.6143	0.021
3098	HK1	-1.3267	0.0211
8996	NOL3	-1.3393	0.0214
5018	OXA1L	-1.5339	0.0214
622	BDH1	-1.1674	0.0226
7905	REEP5	-1.6102	0.0229
1788	DNMT3A	-2.5852	0.023
10523	CHERP	-1.6366	0.0238
9817	KEAP1	-1.3152	0.0243
26227	PHGDH	-2.5188	0.0272
6603	SMARCD2	-1.4202	0.0273
22809	ATF5	-2.0343	0.0283
595	CCND1	-1.5079	0.0288
1212	CLTB	-1.8532	0.0289
10973	ASCC3	-1.3487	0.0293
207	AKT1	-1.0854	0.0293
79716	NPEPL1	-1.3652	0.0298
3482	IGF2R	-1.0985	0.0299
5715	PSMD9	-1.5615	0.0299
2553	GABPB1	-1.412	0.0301
11325	DDX42	-1.5052	0.0301
3300	DNAJB2	-1.1924	0.0305
6193	RPS5	-1.6635	0.0305
26020	LRP10	-1.3703	0.0314
1213	CLTC	-1.1307	0.0321
5331	PLCB3	-1.4477	0.0333
6839	SUV39H1	-1.0469	0.0347
22889	KIAA0907	-1.2406	0.0349
1017	CDK2	-1.4241	0.0353
5287	PIK3C2B	-1.0707	0.0353
23224	SYNE2	-1.1099	0.0359
351	APP	-1.037	0.0372
26128	KIF1BP	-1.5675	0.0375
3028	HSD17B10	-1.5402	0.038
3329	HSPD1	-1.2208	0.0387
8985	PLOD3	-1.1552	0.0395
7157	TP53	-1.1986	0.0404
22908	SACM1L	-1.236	0.0419
66008	TRAK2	-0.9823	0.0425
26001	RNF167	-1.126	0.0428
51021	MRPS16	-1.0447	0.043
672	BRCA1	-1.3838	0.0436
8396	PIP4K2B	-1.4298	0.0437
25839	COG4	-1.2118	0.0441
5108	PCM1	-1.2695	0.0451
5058	PAK1	-1.1449	0.0459
4125	MAN2B1	-0.9499	0.046
2771	GNAI2	-1.6139	0.0474
23244	PDS5A	-1.122	0.0479
79073	TMEM109	-0.9937	0.0484
8202	NCOA3	-1.3837	0.0493
8731	RNMT	-1.1234	0.0498
1111	CHEK1	-1.06	0.05
6909	TBX2	-1.0487	0.05
226	ALDOA	-1.1724	0.0504
6499	SKIV2L	-0.9238	0.0517
54386	TERF2IP	-1.5104	0.0523
79902	NUP85	-1.0393	0.0525
23326	USP22	-1.6394	0.0526
23210	JMJD6	-0.902	0.0532
51005	AMDHD2	-0.9048	0.0536
6697	SPR	-5.3375	0.0544
6509	SLC1A4	-1.2514	0.0549
642	BLMH	-1.0111	0.0554
54733	SLC35F2	-0.8968	0.0555
6597	SMARCA4	-0.9644	0.0558
30849	PIK3R4	-1.4556	0.0585
9703	KIAA0100	-1.2794	0.0587
4616	GADD45B	-3.5066	0.0595
387	RHOA	-0.9233	0.0605
993	CDC25A	-1.0104	0.0613
84617	TUBB6	-0.87	0.0614
6772	STAT1	-0.895	0.0621
51719	CAB39	-1.74	0.0628
5211	PFKL	-1.4978	0.0643
23636	NUP62	-1.0311	0.0652
23029	RBM34	-0.8654	0.066
2887	GRB10	-0.8517	0.0662
5223	PGAM1	-4.8964	0.0674
23463	ICMT	-1.2843	0.0681
11344	TWF2	-1.1499	0.0687
65123	INTS3	-0.9434	0.0692
10493	VAT1	-5.1167	0.0699
8503	PIK3R3	-0.9182	0.0703
5927	KDM5A	-0.8646	0.0724
10099	TSPAN3	-1.7547	0.0724
11007	CCDC85B	-1.7665	0.0726
54442	KCTD5	-0.9442	0.0741
9797	TATDN2	-1.2574	0.0756
147179	WIPF2	-0.8657	0.0757
8870	IER3	-1.188	0.0757
10227	MFSD10	-2.3612	0.0776
23061	TBC1D9B	-0.8704	0.0788
2184	FAH	-0.9964	0.0803
2956	MSH6	-1.0828	0.0805
23658	LSM5	-4.7402	0.0814
51569	UFM1	-0.8801	0.0858
55148	UBR7	-0.875	0.0877
55038	CDCA4	-1.0058	0.0906
6599	SMARCC1	-0.9055	0.0907
2264	FGFR4	-1.4312	0.0941
9928	KIF14	-1.1766	0.0948
5710	PSMD4	-0.9697	0.095
4605	MYBL2	-0.8986	0.0956
8270	LAGE3	-0.9327	0.0962
11004	KIF2C	-0.9201	0.098
1445	CSK	-1.1866	0.1009
2037	EPB41L2	-1.1023	0.1009
26520	TIMM9	-4.7455	0.1016
25976	TIPARP	-1.4209	0.1027
51116	MRPS2	-0.8747	0.1028
9926	LPGAT1	-1.0832	0.1038
11041	B4GAT1	-1.1656	0.1054
51031	GLOD4	-0.9392	0.1071
3337	DNAJB1	-0.9255	0.1114
56924	PAK6	-0.9238	0.1152
8607	RUVBL1	-0.8506	0.1354
148022	TICAM1	-0.9488	0.1374
1978	EIF4EBP1	-0.9301	0.1375
2852	GPER1	-1.1065	0.1442
10797	MTHFD2	-0.8552	0.1497
4216	MAP3K4	-0.9037	0.1526
11142	PKIG	-0.9886	0.1555
8520	HAT1	-4.0367	0.157
5627	PROS1	-0.866	0.1607
1026	CDKN1A	-0.9101	0.1637
80349	WDR61	-2.5038	0.1672
128	ADH5	-1.6279	0.1742
84722	PSRC1	-1.5492	0.1745
10046	MAMLD1	-1.1015	0.1753
6117	RPA1	-0.8892	0.1771
9517	SPTLC2	-0.9866	0.1794
51293	CD320	-0.909	0.1874
5716	PSMD10	-1.4068	0.1884
994	CDC25B	-0.8903	0.189
22883	CLSTN1	-1.251	0.1921
6777	STAT5B	-0.8679	0.202
481	ATP1B1	-0.9311	0.2185
51203	NUSAP1	-3.8438	0.2213
9847	C2CD5	-0.8939	0.2228
22887	FOXJ3	-2.0455	0.225
83743	GRWD1	-1.8063	0.2396
533	ATP6V0B	-0.903	0.2418
10131	TRAP1	-1.5069	0.256
3925	STMN1	-1.2325	0.2695
10921	RNPS1	-1.0228	0.2713
10732	TCFL5	-1.0743	0.2848
79174	CRELD2	-0.9369	0.3209
54512	EXOSC4	-0.8776	0.4338
