ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2131	EXT1	-1.779	0.0031
3486	IGFBP3	-1.2709	0.0071
7264	TSTA3	-2.4255	0.0075
6676	SPAG4	-1.2416	0.0115
207	AKT1	-1.1577	0.0124
23530	NNT	-1.3899	0.0134
10730	YME1L1	-1.1486	0.0138
10298	PAK4	-1.1156	0.0147
2908	NR3C1	-1.5785	0.0165
672	BRCA1	-0.9989	0.0198
3895	KTN1	-0.9601	0.0204
10318	TNIP1	-1.8195	0.0208
1021	CDK6	-0.9504	0.022
230	ALDOC	-0.8877	0.0228
6988	TCTA	-0.9266	0.0233
7153	TOP2A	-1.0138	0.0264
332	BIRC5	-0.9743	0.0272
5287	PIK3C2B	-0.9039	0.03
9134	CCNE2	-0.9981	0.0301
6195	RPS6KA1	-1.7677	0.0325
148022	TICAM1	-1.0855	0.0333
2534	FYN	-0.9461	0.0355
5583	PRKCH	-1.1448	0.0371
64429	ZDHHC6	-0.908	0.0375
9943	OXSR1	-1.1206	0.0399
54499	TMCO1	-0.8911	0.0404
10962	MLLT11	-0.9326	0.0429
5836	PYGL	-0.9894	0.0432
60493	FASTKD5	-1.0121	0.0433
79716	NPEPL1	-1.0663	0.0449
6284	S100A13	-1.0469	0.0458
2115	ETV1	-1.2388	0.0482
3566	IL4R	-0.9205	0.0492
11072	DUSP14	-0.8923	0.0502
9801	MRPL19	-0.8589	0.0503
949	SCARB1	-0.9633	0.053
664	BNIP3	-1.2943	0.0563
11007	CCDC85B	-1.342	0.0624
2065	ERBB3	-0.8632	0.066
10112	KIF20A	-2.6	0.0683
55324	ABCF3	-1.1347	0.0721
5580	PRKCD	-1.106	0.0736
79850	FAM57A	-1.0021	0.0822
9695	EDEM1	-0.8558	0.0847
2896	GRN	-2.0202	0.0919
5747	PTK2	-1.1546	0.0952
11137	PWP1	-0.8696	0.0953
9143	SYNGR3	-4.2107	0.099
30836	DNTTIP2	-1.5215	0.1008
39	ACAT2	-4.4626	0.1021
55837	EAPP	-0.9763	0.1056
26020	LRP10	-3.2702	0.1082
51203	NUSAP1	-2.4269	0.1196
26136	TES	-4.3144	0.123
5255	PHKA1	-1.6456	0.128
6772	STAT1	-2.1385	0.1286
6894	TARBP1	-1.7064	0.1333
7099	TLR4	-1.5898	0.1368
9924	PAN2	-1.9403	0.1449
572	BAD	-1.0614	0.1528
348	APOE	-1.3493	0.1555
6253	RTN2	-1.3162	0.1568
55958	KLHL9	-1.132	0.1618
3964	LGALS8	-0.908	0.166
26520	TIMM9	-3.9126	0.1685
23149	FCHO1	-0.9619	0.1701
3329	HSPD1	-3.4574	0.1945
28969	BZW2	-1.1063	0.1999
10559	SLC35A1	-3.2938	0.2225
54541	DDIT4	-3.2858	0.2232
5708	PSMD2	-1.2575	0.2396
5770	PTPN1	-1.2356	0.2471
57048	PLSCR3	-0.8925	0.2642
29082	CHMP4A	-2.3215	0.2673
831	CAST	-3.0016	0.2761
8520	HAT1	-2.5328	0.2791
5054	SERPINE1	-2.2667	0.2885
9928	KIF14	-2.8881	0.2995
51293	CD320	-1.0362	0.3415
24149	ZNF318	-0.8515	0.3942
79902	NUP85	-2.073	0.4143
5880	RAC2	-1.3986	0.4578
5997	RGS2	-1.4599	0.5845
