ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6804	STX1A	4.9531	0.1129
2770	GNAI1	4.8961	0.1204
8503	PIK3R3	4.8628	0.1226
2920	CXCL2	4.8004	0.1295
5696	PSMB8	1.0584	0.1298
8321	FZD1	4.7599	0.1342
5019	OXCT1	4.1456	0.1376
466	ATF1	0.9836	0.1397
8731	RNMT	0.9574	0.1418
10915	TCERG1	0.9609	0.1422
6616	SNAP25	4.8502	0.1426
5566	PRKACA	0.9579	0.1507
154	ADRB2	4.6202	0.151
4851	NOTCH1	4.4835	0.1687
3454	IFNAR1	1.1885	0.1732
9517	SPTLC2	0.9581	0.1895
51599	LSR	1.139	0.2296
9813	EFCAB14	0.9275	0.2435
874	CBR3	1.8138	0.2444
25805	BAMBI	1.2266	0.2725
1052	CEBPD	1.0166	0.2836
57178	ZMIZ1	1.2373	0.4988
10123	ARL4C	-1.4252	0.0026
4931	NVL	-1.7168	0.0028
7077	TIMP2	-1.742	0.0044
11284	PNKP	-4.3771	0.0044
5654	HTRA1	-1.5211	0.0049
55825	PECR	-1.2378	0.005
9170	LPAR2	-1.3508	0.0051
2817	GPC1	-1.1941	0.0053
2131	EXT1	-1.3412	0.0054
6832	SUPV3L1	-1.4949	0.0059
5255	PHKA1	-1.1361	0.0063
63874	ABHD4	-1.1186	0.0064
1861	TOR1A	-1.2158	0.0067
27242	TNFRSF21	-1.1984	0.0076
6622	SNCA	-1.4341	0.0078
2523	FUT1	-1.5051	0.0083
670	BPHL	-1.2409	0.0085
2887	GRB10	-1.1994	0.0085
79094	CHAC1	-1.1104	0.0086
11031	RAB31	-1.1951	0.0088
6657	SOX2	-1.395	0.0089
11261	CHP1	-1.19	0.0093
23271	CAMSAP2	-1.076	0.0094
7466	WFS1	-1.0485	0.0097
7020	TFAP2A	-1.3589	0.0103
7376	NR1H2	-1.1269	0.0109
9467	SH3BP5	-1.0563	0.0117
831	CAST	-0.907	0.012
8835	SOCS2	-1.1928	0.012
1647	GADD45A	-1.1237	0.0123
10525	HYOU1	-0.9695	0.0127
6603	SMARCD2	-1.8577	0.0128
823	CAPN1	-1.3736	0.0136
6050	RNH1	-1.686	0.0146
1459	CSNK2A2	-0.9444	0.0148
9915	ARNT2	-1.2729	0.0151
64428	NARFL	-1.3653	0.0161
8869	ST3GAL5	-1.1102	0.0161
54505	DHX29	-0.9434	0.017
178	AGL	-0.9134	0.0183
55179	FAIM	-1.9591	0.0183
8720	MBTPS1	-1.1491	0.0189
6509	SLC1A4	-1.1394	0.0192
81533	ITFG1	-0.922	0.0213
9093	DNAJA3	-6.0791	0.0215
10695	CNPY3	-1.2143	0.0223
1870	E2F2	-1.0088	0.0225
2113	ETS1	-1.2763	0.0228
7016	TESK1	-0.8855	0.023
5829	PXN	-0.9771	0.0242
5986	RFNG	-0.8527	0.0256
211	ALAS1	-0.9602	0.0259
5796	PTPRK	-1.0866	0.0265
2288	FKBP4	-0.9015	0.0267
94239	H2AFV	-0.9273	0.0283
1786	DNMT1	-1.0649	0.0296
6774	STAT3	-2.3323	0.0333
10057	ABCC5	-1.1827	0.0343
9641	IKBKE	-0.9557	0.0363
6461	SHB	-3.2929	0.0387
6184	RPN1	-0.8777	0.0407
22905	EPN2	-1.0631	0.0415
2886	GRB7	-0.8839	0.0493
54733	SLC35F2	-0.9235	0.0504
23335	WDR7	-1.0843	0.0522
2353	FOS	-1.3943	0.0617
375346	TMEM110	-1.1768	0.0651
6464	SHC1	-0.9843	0.0746
4582	MUC1	-1.0527	0.0816
10450	PPIE	-5.0689	0.0935
22841	RAB11FIP2	-0.976	0.0953
10153	CEBPZ	-1.1698	0.0973
27095	TRAPPC3	-1.0918	0.1005
9650	MTFR1	-0.8614	0.1006
4998	ORC1	-0.8591	0.1016
7358	UGDH	-4.929	0.1158
8318	CDC45	-4.8638	0.1225
23536	ADAT1	-1.4565	0.1258
55893	ZNF395	-1.148	0.1268
10362	HMG20B	-4.6663	0.1453
10898	CPSF4	-1.9414	0.1503
8884	SLC5A6	-4.5794	0.1562
128	ADH5	-4.5361	0.1621
3312	HSPA8	-3.7362	0.1737
55012	PPP2R3C	-4.4261	0.1766
26001	RNF167	-4.3682	0.1847
7866	IFRD2	-4.3606	0.1857
23338	JADE2	-3.1227	0.1996
637	BID	-1.4316	0.2245
79187	FSD1	-0.9281	0.2357
79006	METRN	-1.0747	0.2715
9703	KIAA0100	-1.0541	0.273
51719	CAB39	-2.1204	0.3021
55608	ANKRD10	-0.9917	0.324
23597	ACOT9	-0.8586	0.3614
