ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57048	PLSCR3	2.7309	0.2187
79600	TCTN1	1.7502	0.2254
10150	MBNL2	1.0166	0.2311
5641	LGMN	0.8858	0.2886
1759	DNM1	-2.1203	0.0019
5355	PLP2	-1.5732	0.0041
6676	SPAG4	-1.4727	0.0054
2184	FAH	-1.5006	0.0078
23039	XPO7	-3.3395	0.0082
6182	MRPL12	-1.3349	0.0107
10245	TIMM17B	-1.2579	0.0115
10682	EBP	-2.5291	0.0121
11319	ECD	-1.4454	0.0123
56889	TM9SF3	-3.9417	0.0126
90861	HN1L	-2.7661	0.0134
3385	ICAM3	-1.1585	0.0162
3162	HMOX1	-1.4555	0.0167
3300	DNAJB2	-1.6644	0.0169
5300	PIN1	-1.5321	0.017
3978	LIG1	-1.6961	0.0184
9375	TM9SF2	-1.5114	0.0211
2745	GLRX	-1.3128	0.0211
2109	ETFB	-1.8427	0.0212
65123	INTS3	-1.0565	0.0227
4651	MYO10	-2.0085	0.023
23325	KIAA1033	-1.1865	0.0238
6193	RPS5	-2.1874	0.0242
2037	EPB41L2	-1.3847	0.0244
8837	CFLAR	-1.2763	0.0246
26511	CHIC2	-1.028	0.0252
6990	DYNLT3	-1.4087	0.0266
4016	LOXL1	-1.3239	0.0279
1445	CSK	-1.2037	0.0286
27346	TMEM97	-1.0303	0.0288
7105	TSPAN6	-1.0091	0.0301
26020	LRP10	-1.3355	0.0301
26001	RNF167	-1.0758	0.0313
9053	MAP7	-1.539	0.0335
1605	DAG1	-1.1689	0.0344
392	ARHGAP1	-1.1967	0.0344
79006	METRN	-0.9597	0.0345
6813	STXBP2	-2.3984	0.0352
23530	NNT	-1.2611	0.0356
2548	GAA	-0.9194	0.0372
10606	PAICS	-1.102	0.0374
6772	STAT1	-5.0568	0.038
5440	POLR2K	-0.9668	0.0386
6812	STXBP1	-0.945	0.039
11011	TLK2	-1.693	0.0391
6119	RPA3	-0.8998	0.0399
5716	PSMD10	-1.127	0.0406
55699	IARS2	-0.9379	0.0431
11232	POLG2	-2.683	0.0431
7264	TSTA3	-0.9349	0.0442
51021	MRPS16	-1.1532	0.0442
11344	TWF2	-0.896	0.0444
2771	GNAI2	-0.942	0.0449
154	ADRB2	-1.3669	0.0449
994	CDC25B	-0.8877	0.045
10318	TNIP1	-1.502	0.0456
7296	TXNRD1	-1.228	0.047
10954	PDIA5	-0.8831	0.0482
57804	POLD4	-0.9361	0.0483
3315	HSPB1	-1.2398	0.0488
595	CCND1	-0.8667	0.0496
29082	CHMP4A	-0.9198	0.0521
3337	DNAJB1	-0.8806	0.0537
8870	IER3	-0.9275	0.055
93487	MAPK1IP1L	-1.2996	0.0551
56997	ADCK3	-0.8576	0.0559
8050	PDHX	-1.1431	0.0562
22883	CLSTN1	-1.2143	0.0582
2908	NR3C1	-1.1048	0.0596
1070	CETN3	-0.9225	0.061
51635	DHRS7	-0.9306	0.0613
226	ALDOA	-1.0759	0.0614
10450	PPIE	-1.3183	0.0623
80212	CCDC92	-0.9243	0.0629
51005	AMDHD2	-1.044	0.0638
1978	EIF4EBP1	-0.9807	0.0638
23410	SIRT3	-0.8603	0.0652
5715	PSMD9	-1.0291	0.0661
55129	ANO10	-0.8912	0.0663
10776	ARPP19	-0.9581	0.0676
93594	TBC1D31	-5.0518	0.0701
6839	SUV39H1	-0.9228	0.0716
1994	ELAVL1	-0.8901	0.0723
58497	PRUNE	-0.9584	0.0724
291	SLC25A4	-1.2201	0.0738
332	BIRC5	-0.9744	0.0756
3682	ITGAE	-4.4815	0.0762
664	BNIP3	-0.8583	0.0785
665	BNIP3L	-0.9605	0.0825
2064	ERBB2	-0.9253	0.0836
25976	TIPARP	-0.8563	0.0848
5018	OXA1L	-4.3745	0.0866
1153	CIRBP	-0.9563	0.0872
10227	MFSD10	-1.2356	0.0902
51116	MRPS2	-2.5598	0.099
23244	PDS5A	-0.9243	0.1004
10058	ABCB6	-0.9756	0.1018
5696	PSMB8	-1.5062	0.1029
55011	PIH1D1	-0.935	0.1044
10190	TXNDC9	-0.8542	0.1052
55033	FKBP14	-0.8633	0.1147
4282	MIF	-0.9948	0.123
2778	GNAS	-3.6591	0.1255
983	CDK1	-2.605	0.1266
54512	EXOSC4	-1.2603	0.1305
9448	MAP4K4	-1.3687	0.1311
3693	ITGB5	-0.9181	0.1321
79643	CHMP6	-0.8783	0.1337
55793	FAM63A	-0.9704	0.1398
3312	HSPA8	-0.8998	0.1606
874	CBR3	-2.1231	0.1649
9181	ARHGEF2	-0.8888	0.1652
23365	ARHGEF12	-0.8714	0.1688
2624	GATA2	-1.0168	0.1829
57019	CIAPIN1	-0.9807	0.1885
6832	SUPV3L1	-1.4746	0.2226
5836	PYGL	-1.5374	0.2382
64429	ZDHHC6	-2.0096	0.2484
60493	FASTKD5	-0.9064	0.264
9217	VAPB	-0.9341	0.2944
9183	ZW10	-1.3634	0.4548
