ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4780	NFE2L2	1.0246	0.1516
5359	PLSCR1	3.9255	0.1522
9455	HOMER2	1.1697	0.155
200734	SPRED2	1.3607	0.158
56940	DUSP22	1.1596	0.1581
23139	MAST2	1.2601	0.1586
7376	NR1H2	1.2228	0.1587
51053	GMNN	1.0173	0.1587
79850	FAM57A	0.8845	0.1625
7159	TP53BP2	1.456	0.1642
7015	TERT	2.1946	0.1649
23670	TMEM2	0.8539	0.1663
55837	EAPP	3.974	0.167
3566	IL4R	1.5506	0.1673
79947	DHDDS	1.2116	0.1688
9918	NCAPD2	2.2973	0.1704
51599	LSR	1.2064	0.1747
5583	PRKCH	3.1897	0.176
5880	RAC2	0.8718	0.1778
8837	CFLAR	2.0262	0.1788
9703	KIAA0100	3.883	0.1792
6347	CCL2	1.1434	0.1814
54807	ZNF586	3.6985	0.1846
3122	HLA-DRA	1.215	0.1859
4794	NFKBIE	0.9364	0.188
7874	USP7	3.6731	0.1904
1786	DNMT1	0.98	0.1914
5829	PXN	1.1135	0.1915
9702	CEP57	2.9506	0.1938
55893	ZNF395	1.1473	0.1938
6509	SLC1A4	3.6494	0.1939
9183	ZW10	1.2853	0.1976
2534	FYN	1.7906	0.1995
6118	RPA2	2.8551	0.2096
6810	STX4	0.8609	0.2114
10525	HYOU1	1.3128	0.2122
5058	PAK1	3.7046	0.2129
29916	SNX11	0.9266	0.2267
1022	CDK7	1.1004	0.2314
3551	IKBKB	0.8504	0.2357
9650	MTFR1	1.1951	0.2371
23224	SYNE2	1.2274	0.2398
7867	MAPKAPK3	1.1871	0.2437
3202	HOXA5	0.946	0.2492
3895	KTN1	1.1869	0.2613
727	C5	1.4091	0.2622
6657	SOX2	1.0924	0.2626
5827	PXMP2	1.0699	0.2656
57048	PLSCR3	1.0432	0.2668
3416	IDE	1.5843	0.2898
6850	SYK	1.251	0.2907
79170	PRR15L	1.0321	0.2939
22905	EPN2	0.8579	0.3
2770	GNAI1	1.6156	0.3173
23	ABCF1	0.9842	0.3188
64781	CERK	0.92	0.3229
5770	PTPN1	0.8873	0.3291
55033	FKBP14	1.9192	0.3891
79090	TRAPPC6A	1.0351	0.4545
51005	AMDHD2	1.2522	0.4565
4638	MYLK	1.6	0.4824
11014	KDELR2	0.8695	0.4966
84890	ADO	1.1346	0.633
6696	SPP1	-9.1772	1e-4
840	CASP7	-3.5348	0.0025
10362	HMG20B	-8.2183	0.006
10165	SLC25A13	-2.2887	0.0061
1465	CSRP1	-3.6302	0.0095
3398	ID2	-2.1848	0.011
9690	UBE3C	-2.4965	0.015
9943	OXSR1	-3.8422	0.0151
3693	ITGB5	-1.8227	0.0163
5050	PAFAH1B3	-1.9789	0.0163
79073	TMEM109	-2.248	0.0172
10146	G3BP1	-2.2143	0.0183
6990	DYNLT3	-2.9819	0.0193
11142	PKIG	-2.0118	0.0196
1534	CYB561	-1.8701	0.0196
5710	PSMD4	-1.6519	0.0206
8731	RNMT	-1.7178	0.0209
50865	HEBP1	-2.5059	0.0229
11065	UBE2C	-1.5306	0.0233
8503	PIK3R3	-2.1354	0.0255
54499	TMCO1	-3.2752	0.0256
2690	GHR	-2.0978	0.0269
79080	CCDC86	-2.2347	0.0276
7905	REEP5	-3.7484	0.0282
6182	MRPL12	-1.9293	0.0306
8480	RAE1	-1.3773	0.0317
2582	GALE	-1.4621	0.0321
10190	TXNDC9	-4.0046	0.0325
3978	LIG1	-1.4116	0.0347
5641	LGMN	-1.7501	0.0359
8202	NCOA3	-1.858	0.036
3312	HSPA8	-5.4301	0.0384
93487	MAPK1IP1L	-2.9725	0.0385
10058	ABCB6	-1.6421	0.0413
2195	FAT1	-1.6524	0.0416
11325	DDX42	-1.7504	0.0432
6714	SRC	-1.5992	0.0434
23647	ARFIP2	-2.6309	0.0441
9805	SCRN1	-1.2716	0.0453
10652	YKT6	-1.3556	0.0457
6812	STXBP1	-1.5423	0.0476
392	ARHGAP1	-2.1263	0.0478
1385	CREB1	-5.2929	0.048
5715	PSMD9	-1.2606	0.0491
5708	PSMD2	-1.5037	0.0493
23300	ATMIN	-2.3189	0.0497
8878	SQSTM1	-1.4476	0.053900000000000003
1738	DLD	-2.2241	0.0548
5480	PPIC	-1.1618	0.0549
5019	OXCT1	-1.362	0.0554
11041	B4GAT1	-1.3321	0.058
2037	EPB41L2	-2.4467	0.0583
9375	TM9SF2	-1.7333	0.0585
11319	ECD	-1.48	0.0585
4690	NCK1	-2.7639	0.0595
5925	RB1	-1.1706	0.0601
9267	CYTH1	-1.6343	0.0618
8727	CTNNAL1	-1.2756	0.062
23659	PLA2G15	-1.5221	0.0628
23636	NUP62	-2.1414	0.0634
5110	PCMT1	-2.2022	0.0636
6839	SUV39H1	-1.1275	0.0637
4282	MIF	-1.1465	0.0665
55011	PIH1D1	-1.2362	0.0667
6117	RPA1	-2.3251	0.0668
427	ASAH1	-1.3287	0.067
8508	NIPSNAP1	-1.1904	0.0671
3028	HSD17B10	-1.0849	0.0691
25839	COG4	-1.2393	0.0694
226	ALDOA	-1.4704	0.0696
29937	NENF	-1.266	0.0718
7153	TOP2A	-1.5856	0.0725
2920	CXCL2	-4.7167	0.0728
1212	CLTB	-3.1267	0.0738
25803	SPDEF	-1.0962	0.0742
55556	ENOSF1	-1.136	0.0744
6603	SMARCD2	-1.0336	0.075
994	CDC25B	-1.5904	0.0754
66008	TRAK2	-1.9377	0.0761
6500	SKP1	-1.8951	0.0766
80212	CCDC92	-1.3133	0.0767
25987	TSKU	-1.5215	0.0774
30849	PIK3R4	-1.1063	0.0776
2597	GAPDH	-2.4104	0.078
3329	HSPD1	-1.1508	0.0784
26128	KIF1BP	-1.1148	0.0787
2624	GATA2	-2.0944	0.0787
22794	CASC3	-1.4903	0.079
2778	GNAS	-4.7595	0.0792
7982	ST7	-1.051	0.0793
7398	USP1	-1.6788	0.0796
51024	FIS1	-4.4886	0.0803
10915	TCERG1	-1.1922	0.0818
22841	RAB11FIP2	-1.0148	0.082
7511	XPNPEP1	-1.8348	0.0824
22887	FOXJ3	-3.1027	0.0825
355	FAS	-1.1286	0.0828
5096	PCCB	-4.8978	0.0836
6597	SMARCA4	-2.9921	0.0838
10523	CHERP	-1.3805	0.0849
7866	IFRD2	-0.9864	0.0862
147179	WIPF2	-1.3122	0.0869
5900	RALGDS	-3.8691	0.0875
4927	NUP88	-1.4002	0.0887
2548	GAA	-1.5593	0.0889
7088	TLE1	-1.6005	0.0889
533	ATP6V0B	-1.8635	0.089
6390	SDHB	-1.4117	0.0892
8720	MBTPS1	-1.3212	0.0897
1452	CSNK1A1	-1.4412	0.09
7157	TP53	-1.0349	0.0901
5993	RFX5	-2.9244	0.0903
1635	DCTD	-1.9579	0.0905
26054	SENP6	-1.5676	0.0929
47	ACLY	-1.0792	0.0932
7106	TSPAN4	-1.0949	0.0933
2109	ETFB	-1.9724	0.0936
9817	KEAP1	-1.8268	0.0946
57178	ZMIZ1	-1.575	0.0947
23585	TMEM50A	-1.2783	0.0947
8574	AKR7A2	-0.9647	0.0952
5831	PYCR1	-1.478	0.0963
10298	PAK4	-2.1943	0.0966
5261	PHKG2	-1.2364	0.0967
6813	STXBP2	-0.974	0.0973
1845	DUSP3	-1.0289	0.0999
2065	ERBB3	-1.2401	0.0999
10513	APPBP2	-1.9108	0.1016
10099	TSPAN3	-1.3452	0.1024
8985	PLOD3	-1.3132	0.1029
58533	SNX6	-1.0166	0.1032
6443	SGCB	-1.1243	0.104
81533	ITFG1	-1.7622	0.1096
6284	S100A13	-1.5463	0.1102
9637	FEZ2	-0.9095	0.1111
6772	STAT1	-1.839	0.1124
3108	HLA-DMA	-0.8843	0.1127
2810	SFN	-1.6984	0.1134
51293	CD320	-0.9419	0.1141
9276	COPB2	-1.4586	0.1148
9053	MAP7	-1.35	0.1149
80204	FBXO11	-1.076	0.1158
976	ADGRE5	-1.0996	0.1166
2064	ERBB2	-1.0193	0.1168
10270	AKAP8	-1.094	0.1169
55608	ANKRD10	-1.0677	0.1169
8440	NCK2	-1.2066	0.1181
10682	EBP	-1.2616	0.1199
10732	TCFL5	-0.9588	0.1203
51021	MRPS16	-1.1162	0.1203
9019	MPZL1	-1.1108	0.1206
873	CBR1	-1.1456	0.1213
5601	MAPK9	-0.9578	0.1225
1001	CDH3	-1.4472	0.1227
54442	KCTD5	-1.3002	0.1233
83743	GRWD1	-3.23	0.1233
9217	VAPB	-0.9353	0.1236
55324	ABCF3	-1.2178	0.1243
85236	HIST1H2BK	-2.2988	0.1245
51170	HSD17B11	-0.9015	0.1251
64746	ACBD3	-1.3247	0.1297
9797	TATDN2	-1.4184	0.1304
1019	CDK4	-1.7788	0.1307
3611	ILK	-1.4828	0.133
8678	BECN1	-4.0342	0.1381
91137	SLC25A46	-1.0751	0.1386
23365	ARHGEF12	-0.9573	0.1386
10776	ARPP19	-3.1304	0.1391
1153	CIRBP	-0.9469	0.1396
9133	CCNB2	-0.894	0.14
57147	SCYL3	-2.0234	0.1407
9143	SYNGR3	-1.0828	0.1412
5211	PFKL	-0.9912	0.1426
11137	PWP1	-0.8911	0.1435
10765	KDM5B	-0.8966	0.1469
10051	SMC4	-2.2807	0.1483
23210	JMJD6	-1.1756	0.1504
6790	AURKA	-1.8449	0.1521
29083	GTPBP8	-4.0674	0.154
10606	PAICS	-1.5081	0.1548
54733	SLC35F2	-1.4175	0.1552
200081	TXLNA	-1.1475	0.1568
4850	CNOT4	-0.9101	0.1573
29082	CHMP4A	-0.8757	0.1574
23658	LSM5	-3.9322	0.16
9868	TOMM70A	-1.3551	0.1616
5898	RALA	-1.8731	0.1623
595	CCND1	-0.9296	0.1633
1445	CSK	-1.2848	0.1637
4864	NPC1	-1.1746	0.1644
10953	TOMM34	-0.9226	0.1657
51742	ARID4B	-1.2313	0.1666
1070	CETN3	-1.2241	0.1675
6856	SYPL1	-1.8316	0.1694
5300	PIN1	-1.4982	0.1704
10973	ASCC3	-1.2534	0.1758
823	CAPN1	-0.8762	0.1778
7264	TSTA3	-0.9189	0.1825
6774	STAT3	-3.5793	0.1834
9847	C2CD5	-3.8388	0.1857
5921	RASA1	-0.8557	0.186
8870	IER3	-0.9148	0.1861
10434	LYPLA1	-0.86240000000000006	0.1867
5223	PGAM1	-2.8203	0.1872
11232	POLG2	-1.16	0.1875
10857	PGRMC1	-1.0136	0.1914
6050	RNH1	-3.2414	0.1925
11151	CORO1A	-0.8588	0.1931
23076	RRP1B	-1.1381	0.1967
22934	RPIA	-0.8679	0.2004
7416	VDAC1	-1.0345	0.2015
4582	MUC1	-1.1224	0.2031
23512	SUZ12	-1.6229	0.2045
10775	POP4	-0.9735	0.2053
310	ANXA7	-1.4043	0.2063
8726	EED	-1.6186	0.2071
10273	STUB1	-3.544	0.209
1605	DAG1	-1.1155	0.2138
51116	MRPS2	-2.5579	0.2213
4216	MAP3K4	-1.2223	0.2273
466	ATF1	-0.9686	0.2283
16	AARS	-1.0066	0.2307
51097	SCCPDH	-1.0488	0.2335
3930	LBR	-0.9838	0.2335
10038	PARP2	-1.2455	0.2342
10049	DNAJB6	-1.3645	0.2347
10972	TMED10	-1.0782	0.2357
51382	ATP6V1D	-0.8961	0.2375
54205	CYCS	-2.9676	0.2466
2956	MSH6	-0.9452	0.2502
79143	MBOAT7	-2.3775	0.2516
51635	DHRS7	-2.5028	0.2531
1831	TSC22D3	-0.8898	0.2552
6499	SKIV2L	-1.002	0.2561
23013	SPEN	-1.1707	0.26
55818	KDM3A	-1.5731	0.2627
6195	RPS6KA1	-1.1722	0.2628
665	BNIP3L	-0.9383	0.2639
9928	KIF14	-2.0212	0.2656
79921	TCEAL4	-1.1805	0.2719
965	CD58	-1.9773	0.2723
3925	STMN1	-1.0025	0.2751
1861	TOR1A	-2.2848	0.2763
11168	PSIP1	-1.0483	0.2773
124583	CANT1	-2.3405	0.2815
8061	FOSL1	-0.8524	0.2907
5018	OXA1L	-2.3075	0.2928
23244	PDS5A	-0.9196	0.2958
1026	CDKN1A	-1.4049	0.298
58478	ENOPH1	-0.9842	0.3
5440	POLR2K	-0.8522	0.3123
10904	BLCAP	-0.9271	0.3426
8204	NRIP1	-0.9398	0.3432
6616	SNAP25	-1.9876	0.3459
5257	PHKB	-0.8832	0.352
8518	IKBKAP	-1.145	0.3629
26520	TIMM9	-1.8806	0.4005
3157	HMGCS1	-0.8513	0.4156
57761	TRIB3	-0.9514	0.4593
2353	FOS	-0.92490000000000006	0.5005
23038	WDTC1	-0.9069	0.5303
7048	TGFBR2	-0.9837	0.5665
5529	PPP2R5E	-1.345	0.5712
23325	KIAA1033	-0.955	0.634
8520	HAT1	-0.9743	0.683
