ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5467	PPARD	-1.0821	0.0364
5289	PIK3C3	-1.134	0.0367
5715	PSMD9	-1.1104	0.038
3480	IGF1R	-1.0485	0.0385
226	ALDOA	-1.1821	0.0391
51282	SCAND1	-1.036	0.0396
8574	AKR7A2	-0.9898	0.0404
4791	NFKB2	-1.2625	0.0405
10190	TXNDC9	-0.9735	0.0413
1212	CLTB	-1.3722	0.0414
9637	FEZ2	-0.9968	0.0421
51070	NOSIP	-0.9729	0.0426
8835	SOCS2	-0.969	0.0445
7043	TGFB3	-0.935	0.0461
5223	PGAM1	-1.3824	0.0465
2954	GSTZ1	-1.2918	0.0469
23039	XPO7	-0.933	0.0476
2736	GLI2	-1.0403	0.0493
7511	XPNPEP1	-0.9058	0.0501
5423	POLB	-0.9932	0.0511
6944	VPS72	-1.0001	0.0514
7077	TIMP2	-0.891	0.0521
1666	DECR1	-0.9266	0.0532
3033	HADH	-1.2087	0.0533
51719	CAB39	-1.2448	0.0543
3385	ICAM3	-0.87	0.0558
8678	BECN1	-1.0496	0.0564
25793	FBXO7	-0.8941	0.0575
23512	SUZ12	-0.954	0.058
200081	TXLNA	-0.9692	0.0583
1870	E2F2	-0.8956	0.0592
10617	STAMBP	-1.0471	0.0593
2063	NR2F6	-0.9916	0.0597
7358	UGDH	-1.4609	0.061
11098	PRSS23	-0.9738	0.0628
8520	HAT1	-0.8835	0.0642
2264	FGFR4	-0.873	0.0659
6284	S100A13	-3.1738	0.0661
10644	IGF2BP2	-0.8734	0.0661
3251	HPRT1	-0.9212	0.0679
54623	PAF1	-1.0836	0.0681
6500	SKP1	-0.8794	0.0684
10641	NPRL2	-1.0513	0.073
28969	BZW2	-0.9966	0.0781
7157	TP53	-1.0435	0.0797
2770	GNAI1	-0.8886	0.09
57147	SCYL3	-1.0044	0.095
8878	SQSTM1	-1.1546	0.0956
2887	GRB10	-1.4239	0.0977
1429	CRYZ	-1.9589	0.0991
11200	CHEK2	-0.8706	0.1031
813	CALU	-1.1271	0.108
998	CDC42	-2.7278	0.111
2353	FOS	-0.888	0.1179
79961	DENND2D	-2.4737	0.1209
51097	SCCPDH	-1.0145	0.1211
79174	CRELD2	-2.0412	0.1229
3066	HDAC2	-1.0038	0.1295
9847	C2CD5	-1.1258	0.1354
1029	CDKN2A	-0.9608	0.1406
124583	CANT1	-2.2262	0.1412
960	CD44	-4.8052	0.1446
22809	ATF5	-1.6592	0.1502
79143	MBOAT7	-3.0498	0.1529
8270	LAGE3	-1.703	0.1535
899	CCNF	-1.1291	0.1729
25	ABL1	-2.3165	0.1758
55608	ANKRD10	-1.533	0.1759
9134	CCNE2	-1.2687	0.177
1385	CREB1	-0.9415	0.2045
1633	DCK	-1.0777	0.345
