ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9868	TOMM70A	-1.0371	0.0185
1981	EIF4G1	-0.8949	0.0187
54499	TMCO1	-0.9586	0.019
54512	EXOSC4	-1.3819	0.0192
1635	DCTD	-0.8506	0.0205
147179	WIPF2	-0.9937	0.0216
672	BRCA1	-1.4953	0.022
7027	TFDP1	-1.4042	0.023
11168	PSIP1	-0.9353	0.0231
873	CBR1	-1.062	0.026
10038	PARP2	-0.8625	0.0261
2958	GTF2A2	-1.2506	0.0263
10298	PAK4	-0.9568	0.0287
10972	TMED10	-0.9516	0.0288
332	BIRC5	-1.6606	0.0317
7264	TSTA3	-0.9197	0.0321
2353	FOS	-0.8645	0.0321
1017	CDK2	-0.8725	0.0334
4172	MCM3	-1.9606	0.0343
6182	MRPL12	-1.4057	0.0345
79080	CCDC86	-1.1114	0.0349
6988	TCTA	-1.12	0.0361
79902	NUP85	-1.3959	0.0372
9641	IKBKE	-1.2354	0.0386
10051	SMC4	-1.0394	0.0402
22908	SACM1L	-1.0727	0.0406
949	SCARB1	-1.0999	0.0417
2184	FAH	-0.9007	0.0421
9133	CCNB2	-0.9763	0.0422
6184	RPN1	-0.8815	0.043
25839	COG4	-1.1275	0.0432
8607	RUVBL1	-1.1314	0.0438
5777	PTPN6	-1.0391	0.0476
79143	MBOAT7	-0.9854	0.0526
7319	UBE2A	-0.8856	0.0543
9697	TRAM2	-0.8593	0.0558
30001	ERO1L	-0.9503	0.0566
4850	CNOT4	-0.981	0.0573
55256	ADI1	-1.5148	0.0597
51116	MRPS2	-1.5728	0.0599
23210	JMJD6	-0.8516	0.0599
10273	STUB1	-0.899	0.0652
2146	EZH2	-1.1275	0.0701
57019	CIAPIN1	-1.5019	0.0707
23522	KAT6B	-0.9422	0.0714
51031	GLOD4	-0.8632	0.0766
79006	METRN	-1.4078	0.0777
57215	THAP11	-1.9978	0.0781
596	BCL2	-1.1093	0.0797
10670	RRAGA	-1.1865	0.0857
5092	PCBD1	-0.9224	0.0894
1534	CYB561	-3.0211	0.0911
8243	SMC1A	-1.9638	0.096
891	CCNB1	-3.3451	0.0974
6856	SYPL1	-1.2159	0.0987
5300	PIN1	-1.1239	0.1106
26001	RNF167	-2.1437	0.1179
1802	DPH2	-0.9087	0.1222
9270	ITGB1BP1	-2.567	0.1311
11007	CCDC85B	-2.1375	0.1345
896	CCND3	-1.013	0.1411
6597	SMARCA4	-1.0137	0.1533
2954	GSTZ1	-1.2	0.1642
23512	SUZ12	-1.0764	0.1685
55012	PPP2R3C	-0.9823	0.1917
128	ADH5	-0.9038	0.1928
11319	ECD	-0.9336	0.2306
11232	POLG2	-1.2037	0.3317
23029	RBM34	-2.0362	0.3361
9552	SPAG7	-1.1358	0.387
831	CAST	-1.0456	0.4014
26136	TES	-1.1879	0.5177
