ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9289	ADGRG1	-1.0164	0.0985
55129	ANO10	-0.9577	0.1002
6714	SRC	-0.9197	0.1006
5223	PGAM1	-1.4014	0.102
9943	OXSR1	-1.0307	0.102
7849	PAX8	-0.9019	0.1036
10606	PAICS	-1.1174	0.1037
10845	CLPX	-1.1846	0.1041
10973	ASCC3	-1.3815	0.1046
54442	KCTD5	-1.2137	0.1052
994	CDC25B	-1.2763	0.1058
54733	SLC35F2	-1.0831	0.1061
6304	SATB1	-1.1532	0.108
6195	RPS6KA1	-0.9498	0.1087
116832	RPL39L	-1.0117	0.1101
55033	FKBP14	-0.8828	0.1108
5366	PMAIP1	-0.8659	0.1131
6839	SUV39H1	-1.0231	0.1139
23131	GPATCH8	-0.8648	0.1145
3157	HMGCS1	-1.0313	0.1169
3775	KCNK1	-0.8931	0.1173
22934	RPIA	-1.3434	0.1177
6790	AURKA	-1.3435	0.1195
5641	LGMN	-0.9011	0.1204
4582	MUC1	-3.3386	0.1209
9797	TATDN2	-0.8862	0.121
10146	G3BP1	-1.0847	0.1218
63933	MCUR1	-1.0529	0.1218
1277	COL1A1	-0.942	0.1224
6774	STAT3	-0.9247	0.1227
23386	NUDCD3	-2.2704	0.1238
2195	FAT1	-0.9379	0.1252
2542	SLC37A4	-0.8616	0.1265
25987	TSKU	-1.2777	0.1284
58533	SNX6	-0.9021	0.1292
47	ACLY	-1.0443	0.1319
9097	USP14	-1.1969	0.1326
8895	CPNE3	-1.2667	0.1351
39	ACAT2	-1.8834	0.1357
7106	TSPAN4	-0.906	0.1362
1019	CDK4	-1.2727	0.1364
840	CASP7	-1.0887	0.1381
9868	TOMM70A	-1.0106	0.1388
5588	PRKCQ	-0.8554	0.143
427	ASAH1	-0.9935	0.143
991	CDC20	-1.5632	0.1435
10038	PARP2	-1.0441	0.1464
80758	PRR7	-0.8615	0.1502
672	BRCA1	-0.9314	0.1533
10362	HMG20B	-3.7082	0.1534
84890	ADO	-0.9529	0.1559
51375	SNX7	-0.9207	0.1565
54881	TEX10	-0.9844	0.1571
30836	DNTTIP2	-1.396	0.1594
902	CCNH	-1.0356	0.1602
10112	KIF20A	-0.8927	0.1613
3337	DNAJB1	-0.9444	0.1616
23076	RRP1B	-1.1815	0.1632
9093	DNAJA3	-4.182	0.1646
3398	ID2	-0.8647	0.1647
79080	CCDC86	-2.2459	0.1661
60493	FASTKD5	-1.0357	0.1674
2961	GTF2E2	-1.1234	0.1682
9124	PDLIM1	-0.851	0.169
2222	FDFT1	-1.0605	0.1706
1282	COL4A1	-0.9797	0.1777
23635	SSBP2	-1.5538	0.1881
57147	SCYL3	-0.9304	0.1909
148022	TICAM1	-0.9271	0.1954
7319	UBE2A	-0.891	0.1954
22887	FOXJ3	-1.4169	0.2008
7165	TPD52L2	-1.3006	0.2067
11168	PSIP1	-0.8783	0.2067
1026	CDKN1A	-1.0809	0.2211
23039	XPO7	-0.893	0.2254
5096	PCCB	-0.9283	0.2325
1021	CDK6	-0.8501	0.2333
891	CCNB1	-3.1642	0.2436
25805	BAMBI	-1.077	0.2447
10921	RNPS1	-1.0098	0.2552
10245	TIMM17B	-0.8522	0.2583
128	ADH5	-1.1582	0.2613
10329	TMEM5	-1.1109	0.2614
5018	OXA1L	-0.8937	0.2871
79143	MBOAT7	-1.1288	0.3074
2778	GNAS	-0.9315	0.3382
9928	KIF14	-1.4492	0.343
51056	LAP3	-1.1495	0.3744
823	CAPN1	-1.0532	0.513
11182	SLC2A6	-0.9686	0.5165
965	CD58	-0.8741	0.5923
