ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4846	NOS3	1.0668	0.0559
2048	EPHB2	1.0852	0.0571
6774	STAT3	1.0865	0.0575
9126	SMC3	1.1989	0.0588
27336	HTATSF1	0.962	0.0595
10206	TRIM13	1.3645	0.0613
9267	CYTH1	1.1705	0.0614
66008	TRAK2	0.941	0.0648
3308	HSPA4	1.2601	0.0653
10775	POP4	1.3129	0.0664
22905	EPN2	3.4261	0.0666
8202	NCOA3	1.0654	0.0672
23244	PDS5A	1.452	0.0681
8446	DUSP11	1.2645	0.0688
55608	ANKRD10	1.0532	0.0689
51053	GMNN	1.347	0.0692
23097	CDK19	1.8271	0.0693
9943	OXSR1	2.7277	0.0695
27242	TNFRSF21	1.5623	0.0703
1123	CHN1	0.9081	0.0714
2523	FUT1	1.3025	0.0715
51026	GOLT1B	1.0655	0.0735
5747	PTK2	1.0804	0.0737
8821	INPP4B	4.9432	0.0744
6915	TBXA2R	2.0421	0.0744
55012	PPP2R3C	0.9265	0.0758
6304	SATB1	2.1671	0.0761
4794	NFKBIE	0.964	0.0768
2263	FGFR2	1.1799	0.0769
51335	NGRN	1.0273	0.0771
23076	RRP1B	1.1729	0.078
5498	PPOX	0.9003	0.0793
51382	ATP6V1D	1.1973	0.0797
200734	SPRED2	1.0796	0.0799
10898	CPSF4	1.0519	0.0806
388650	FAM69A	1.2277	0.0813
10681	GNB5	0.9122	0.0838
8835	SOCS2	1.3825	0.0859
54438	GFOD1	4.8094	0.086
983	CDK1	0.8966	0.0884
847	CAT	1.1563	0.0906
9183	ZW10	1.7196	0.0935
29978	UBQLN2	0.9826	0.0945
4690	NCK1	0.9563	0.0947
5986	RFNG	0.9445	0.0961
2769	GNA15	1.0394	0.097
466	ATF1	0.9974	0.098
8318	CDC45	0.9073	0.1026
3775	KCNK1	0.8646	0.1031
9915	ARNT2	1.0346	0.1035
5699	PSMB10	1.2822	0.1045
1633	DCK	0.9276	0.1054
22841	RAB11FIP2	0.882	0.1059
808	CALM3	1.5991	0.1061
26292	MYCBP	0.9682	0.1063
835	CASP2	4.6146	0.1071
5261	PHKG2	1.064	0.111
7867	MAPKAPK3	1.6153	0.1126
727	C5	0.9169	0.1127
7165	TPD52L2	1.7175	0.1152
9519	TBPL1	1.47	0.1166
9670	IPO13	0.8532	0.1229
8349	HIST2H2BE	0.9416	0.1282
55837	EAPP	0.871	0.1282
9918	NCAPD2	1.2041	0.1284
23321	TRIM2	1.1319	0.1305
5547	PRCP	0.855	0.1328
54850	FBXL12	0.9208	0.1329
6988	TCTA	0.967	0.1379
55793	FAM63A	4.3004	0.1429
11157	LSM6	1.8281	0.1512
9097	USP14	0.9824	0.1543
7020	TFAP2A	0.9448	0.1543
8720	MBTPS1	2.045	0.1544
1906	EDN1	1.0982	0.16
79716	NPEPL1	2.2033	0.1641
10782	ZNF274	1.066	0.1665
29937	NENF	1.3964	0.1674
9813	EFCAB14	1.2736	0.1704
3251	HPRT1	1.6372	0.1722
51719	CAB39	1.3772	0.1734
10221	TRIB1	0.9108	0.1774
10695	CNPY3	1.917	0.1808
6909	TBX2	1.1153	0.1898
29083	GTPBP8	0.8804	0.1933
3122	HLA-DRA	1.0787	0.1939
1429	CRYZ	0.9755	0.198
5255	PHKA1	0.9609	0.2002
23658	LSM5	0.9173	0.2011
57761	TRIB3	0.9563	0.2132
23223	RRP12	1.3257	0.2287
672	BRCA1	1.4467	0.2318
5096	PCCB	1.0673	0.241
9261	MAPKAPK2	0.8829	0.2621
5048	PAFAH1B1	0.9095	0.2626
10525	HYOU1	0.9964	0.3297
54881	TEX10	1.2444	0.3454
10962	MLLT11	1.3241	0.3618
50813	COPS7A	0.8513	0.3654
79143	MBOAT7	1.0409	0.3781
7077	TIMP2	0.9464	0.3893
8061	FOSL1	-2.5526	0.003
7466	WFS1	-2.3464	0.0037
3202	HOXA5	-2.3011	0.0043
11011	TLK2	-1.9896	0.0048
1958	EGR1	-2.142	0.005
8870	IER3	-2.6524	0.0057
10131	TRAP1	-2.6985	0.0064
8878	SQSTM1	-1.7673	0.0071
5971	RELB	-1.9382	0.0071
1212	CLTB	-2.1619	0.0074
3300	DNAJB2	-1.8974	0.0082
4125	MAN2B1	-1.6534	0.0088
11261	CHP1	-2.2455	0.0089
4088	SMAD3	-1.7869	0.0092
3508	IGHMBP2	-1.5414	0.0099
8573	CASK	-1.6752	0.0122
1802	DPH2	-1.7891	0.0137
23499	MACF1	-2.2878	0.0153
10818	FRS2	-1.3744	0.0155
2113	ETS1	-1.5282	0.0159
2745	GLRX	-1.6782	0.016
4651	MYO10	-1.5007	0.0161
8508	NIPSNAP1	-1.5406	0.0169
4860	PNP	-1.531	0.0174
25	ABL1	-1.3322	0.0179
5018	OXA1L	-4.3733	0.0188
1026	CDKN1A	-1.3638	0.019
26227	PHGDH	-1.597	0.0194
2582	GALE	-2.1547	0.0204
3383	ICAM1	-1.4542	0.0209
54386	TERF2IP	-1.315	0.0226
7849	PAX8	-1.6801	0.0227
3162	HMOX1	-1.6377	0.023
11041	B4GAT1	-1.7712	0.0242
2115	ETV1	-1.6329	0.0252
60493	FASTKD5	-1.4908	0.0254
11072	DUSP14	-1.3341	0.0272
226	ALDOA	-1.5532	0.0272
5891	MOK	-2.3914	0.0273
10276	NET1	-1.4007	0.0288
960	CD44	-1.1551	0.0295
3098	HK1	-1.3769	0.0308
10892	MALT1	-1.2664	0.0314
16	AARS	-2.0984	0.0319
6347	CCL2	-1.1721	0.0322
836	CASP3	-1.9076	0.0323
10298	PAK4	-1.6967	0.0331
355	FAS	-1.2041	0.0341
10112	KIF20A	-5.5471	0.035
7168	TPM1	-1.4444	0.0355
2673	GFPT1	-1.0849	0.0362
9761	MLEC	-1.8043	0.0371
30001	ERO1L	-1.6869	0.039
5880	RAC2	-1.566	0.0396
7048	TGFBR2	-1.5139	0.0397
55129	ANO10	-1.5141	0.0403
10652	YKT6	-1.7682	0.0423
80347	COASY	-1.2038	0.0427
3611	ILK	-1.5394	0.0433
9375	TM9SF2	-1.5165	0.0436
5796	PTPRK	-3.1239	0.0436
55818	KDM3A	-1.0104	0.0446
8974	P4HA2	-1.6275	0.0457
10491	CRTAP	-1.2759	0.046
26054	SENP6	-1.198	0.0462
10058	ABCB6	-1.09	0.0478
6697	SPR	-2.2026	0.0481
8518	IKBKAP	-1.1178	0.0487
6777	STAT5B	-0.9866	0.0487
10013	HDAC6	-1.0497	0.0496
976	ADGRE5	-1.385	0.05
5921	RASA1	-3.3748	0.0507
1514	CTSL	-1.0383	0.0509
3280	HES1	-1.0244	0.051
102	ADAM10	-1.5742	0.0522
9805	SCRN1	-1.6444	0.0524
5223	PGAM1	-0.9981	0.054
3329	HSPD1	-1.3953	0.0545
57804	POLD4	-0.9546	0.0563
11007	CCDC85B	-1.1727	0.0569
56924	PAK6	-1.0038	0.0573
10972	TMED10	-0.9407	0.0597
6659	SOX4	-0.9374	0.0598
5603	MAPK13	-1.2914	0.061
63874	ABHD4	-1.0392	0.0632
9221	NOLC1	-2.3969	0.0659
10730	YME1L1	-1.0204	0.0668
5289	PIK3C3	-0.9429	0.067
5058	PAK1	-0.9148	0.0672
6464	SHC1	-1.2245	0.0692
1759	DNM1	-0.9474	0.0703
1956	EGFR	-1.026	0.0716
1994	ELAVL1	-1.5036	0.0718
9212	AURKB	-0.8997	0.0722
4216	MAP3K4	-1.3873	0.0732
1019	CDK4	-2.1686	0.0746
30849	PIK3R4	-1.0949	0.0753
7158	TP53BP1	-1.0366	0.0761
64781	CERK	-0.8811	0.0766
3337	DNAJB1	-1.4525	0.077
5108	PCM1	-1.123	0.0784
2017	CTTN	-1.0785	0.0815
5423	POLB	-0.8614	0.0831
6118	RPA2	-0.8844	0.0832
596	BCL2	-1.1489	0.0841
1465	CSRP1	-4.4471	0.0841
2548	GAA	-0.8724	0.0842
5154	PDGFA	-0.852	0.0842
5092	PCBD1	-1.033	0.0866
6990	DYNLT3	-1.0114	0.0873
9703	KIAA0100	-1.2199	0.0888
7874	USP7	-0.8572	0.089
6832	SUPV3L1	-4.4656	0.0893
3725	JUN	-1.3658	0.0907
8804	CREG1	-0.9833	0.0953
64943	NT5DC2	-0.8515	0.0955
1277	COL1A1	-1.5764	0.0969
50810	HDGFRP3	-1.0857	0.0978
11284	PNKP	-0.8754	0.0978
4638	MYLK	-0.8952	0.0988
5710	PSMD4	-1.0021	0.1012
8050	PDHX	-4.252	0.1014
10099	TSPAN3	-1.538	0.1029
6804	STX1A	-0.8823	0.1034
3628	INPP1	-0.954	0.1043
868	CBLB	-1.0015	0.1048
9924	PAN2	-1.1645	0.105
1978	EIF4EBP1	-1.1096	0.1076
128	ADH5	-2.6419	0.1077
6714	SRC	-1.0647	0.1083
9276	COPB2	-0.8989	0.1083
4836	NMT1	-0.8588	0.1092
6050	RNH1	-4.5725	0.1102
3157	HMGCS1	-2.1764	0.1113
11325	DDX42	-0.8556	0.1134
3964	LGALS8	-0.9208	0.114
2064	ERBB2	-1.7794	0.1221
65057	ACD	-0.9665	0.1243
4067	LYN	-0.8982	0.1244
6810	STX4	-0.9392	0.1258
22794	CASC3	-1.0409	0.1291
25987	TSKU	-0.9039	0.1292
4172	MCM3	-1.0103	0.1312
9797	TATDN2	-0.8779	0.1322
6253	RTN2	-2.7218	0.1353
3482	IGF2R	-0.8946	0.1394
26128	KIF1BP	-1.006	0.1547
10953	TOMM34	-0.8569	0.1549
22809	ATF5	-1.8745	0.1592
11232	POLG2	-1.0645	0.1607
1662	DDX10	-1.0955	0.162
23131	GPATCH8	-1.3165	0.166
23300	ATMIN	-1.0185	0.1661
5899	RALB	-3.6905	0.1771
9712	USP6NL	-0.9179	0.1792
7416	VDAC1	-1.8531	0.1801
5300	PIN1	-1.7392	0.1815
10398	MYL9	-0.9129	0.1818
4043	LRPAP1	-0.9013	0.1909
7866	IFRD2	-1.7059	0.192
1845	DUSP3	-2.3606	0.1979
3315	HSPB1	-0.8836	0.1993
8396	PIP4K2B	-1.0224	0.2034
501	ALDH7A1	-2.2084	0.2083
1605	DAG1	-0.8575	0.2101
55127	HEATR1	-1.188	0.2165
9801	MRPL19	-0.8721	0.2183
8204	NRIP1	-0.8668	0.2201
10606	PAICS	-0.9893	0.223
6509	SLC1A4	-0.8913	0.2308
23061	TBC1D9B	-0.9399	0.2326
10589	DRAP1	-0.8771	0.235
7099	TLR4	-0.9623	0.2369
1846	DUSP4	-1.2303	0.2401
10146	G3BP1	-1.1012	0.2522
6275	S100A4	-1.1295	0.2582
8826	IQGAP1	-1.5969	0.2595
5110	PCMT1	-1.2018	0.2714
54733	SLC35F2	-1.2117	0.2744
831	CAST	-2.8846	0.3067
4200	ME2	-1.266	0.3501
91949	COG7	-1.3352	0.353
1385	CREB1	-0.8563	0.4082
47	ACLY	-0.931	0.4333
