ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
481	ATP1B1	-1.7941	0.0382
6988	TCTA	-1.4441	0.0405
9703	KIAA0100	-2.2601	0.041
10904	BLCAP	-1.1462	0.0412
8870	IER3	-1.2448	0.0414
79716	NPEPL1	-1.0958	0.0421
644	BLVRA	-1.7667	0.0421
1282	COL4A1	-1.2264	0.0432
79090	TRAPPC6A	-2.1784	0.0434
4609	MYC	-1.3037	0.0443
1802	DPH2	-4.8377	0.0471
23224	SYNE2	-1.0465	0.0478
79643	CHMP6	-1.1679	0.0503
27336	HTATSF1	-1.0426	0.0504
7159	TP53BP2	-1.1276	0.0513
23338	JADE2	-1.0159	0.0515
1153	CIRBP	-1.0186	0.0518
64429	ZDHHC6	-2.3481	0.0556
2064	ERBB2	-1.4196	0.0562
7048	TGFBR2	-1.0169	0.0563
7153	TOP2A	-1.1382	0.0571
11065	UBE2C	-1.097	0.0572
2946	GSTM2	-0.9658	0.0599
29763	PACSIN3	-1.08	0.0614
5873	RAB27A	-1.0314	0.0614
25874	MPC2	-1.062	0.0632
23212	RRS1	-1.0225	0.0632
84159	ARID5B	-0.9807	0.0639
652	BMP4	-0.987	0.0642
6812	STXBP1	-1.0528	0.0652
8396	PIP4K2B	-1.036	0.0654
23149	FCHO1	-0.9312	0.0656
9697	TRAM2	-1.7017	0.0673
10670	RRAGA	-1.0572	0.0676
3988	LIPA	-0.9002	0.0701
823	CAPN1	-0.8925	0.0716
5641	LGMN	-1.161	0.0717
8720	MBTPS1	-0.9058	0.073
23659	PLA2G15	-1.0946	0.0732
7043	TGFB3	-0.9592	0.0753
3551	IKBKB	-1.0159	0.0761
23029	RBM34	-0.8715	0.0762
11232	POLG2	-0.9528	0.0764
29937	NENF	-1.0026	0.0767
10227	MFSD10	-5.5972	0.0768
26520	TIMM9	-5.7705	0.0769
30849	PIK3R4	-1.8276	0.0779
10610	ST6GALNAC2	-1.1308	0.0785
1891	ECH1	-0.8663	0.0788
6304	SATB1	-0.8758	0.079
1635	DCTD	-0.88	0.0791
1605	DAG1	-0.9742	0.0791
1956	EGFR	-1.0346	0.0795
10273	STUB1	-0.9086	0.0798
2778	GNAS	-1.2524	0.0803
5331	PLCB3	-0.8536	0.0804
9847	C2CD5	-0.9096	0.0808
7027	TFDP1	-1.0489	0.0822
7082	TJP1	-1.1506	0.0822
994	CDC25B	-1.174	0.0823
9918	NCAPD2	-0.9178	0.0839
5467	PPARD	-1.1219	0.084
5900	RALGDS	-0.9009	0.0843
8503	PIK3R3	-1.019	0.0866
6714	SRC	-4.0652	0.087
11188	NISCH	-1.0299	0.0878
28969	BZW2	-0.8562	0.0889
79921	TCEAL4	-1.2548	0.0904
9695	EDEM1	-1.4825	0.0908
1019	CDK4	-0.8644	0.0909
23410	SIRT3	-0.8903	0.0911
54505	DHX29	-1.1991	0.0926
727	C5	-0.8856	0.0949
2195	FAT1	-4.6631	0.0955
11325	DDX42	-0.894	0.0956
10237	SLC35B1	-0.8914	0.098
6839	SUV39H1	-1.0497	0.0996
3028	HSD17B10	-0.8526	0.1017
57804	POLD4	-1.0126	0.106
1831	TSC22D3	-1.1366	0.1073
5525	PPP2R5A	-1.1302	0.1079
1677	DFFB	-0.9226	0.1083
22827	PUF60	-5.379	0.1106
6777	STAT5B	-0.9424	0.1135
949	SCARB1	-0.8614	0.1165
23131	GPATCH8	-0.8906	0.1187
8508	NIPSNAP1	-0.8667	0.1221
30001	ERO1L	-0.9438	0.1228
5743	PTGS2	-1.0607	0.1235
55111	PLEKHJ1	-1.2406	0.1259
5867	RAB4A	-1.013	0.1304
10245	TIMM17B	-1.0919	0.1367
10318	TNIP1	-2.0074	0.1395
79080	CCDC86	-0.8676	0.1434
6182	MRPL12	-0.9648	0.152
5777	PTPN6	-0.8844	0.1526
30	ACAA1	-0.8964	0.1545
27242	TNFRSF21	-4.9498	0.1574
4200	ME2	-0.9578	0.1619
8985	PLOD3	-0.911	0.1627
8574	AKR7A2	-4.8486	0.17
4088	SMAD3	-2.2302	0.1701
5715	PSMD9	-1.2573	0.1706
7168	TPM1	-1.3789	0.1797
6184	RPN1	-1.2347	0.1869
55604	LRRC16A	-3.0929	0.1906
965	CD58	-2.3929	0.1933
23512	SUZ12	-3.5486	0.1981
664	BNIP3	-0.8928	0.202
9517	SPTLC2	-1.1075	0.208
2896	GRN	-1.1198	0.2374
23210	JMJD6	-4.3567	0.239
55893	ZNF395	-0.8862	0.2463
57761	TRIB3	-1.5083	0.2613
256364	EML3	-0.8834	0.2762
5831	PYCR1	-1.1618	0.2827
5982	RFC2	-1.0192	0.2854
