ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8520	HAT1	-1.9684	0.1205
1845	DUSP3	-1.4353	0.1222
2908	NR3C1	-1.2924	0.1223
3480	IGF1R	-1.0332	0.1236
54733	SLC35F2	-1.9644	0.1239
9833	MELK	-3.0139	0.1261
5889	RAD51C	-0.9088	0.1272
3337	DNAJB1	-1.147	0.1276
4282	MIF	-0.8829	0.1287
5782	PTPN12	-1.1975	0.131
23386	NUDCD3	-0.9181	0.1312
23149	FCHO1	-1.2709	0.1324
993	CDC25A	-0.9465	0.133
6622	SNCA	-3.9784	0.1337
581	BAX	-0.8708	0.134
902	CCNH	-1.3306	0.1376
51031	GLOD4	-1.5689	0.1378
55837	EAPP	-1.1601	0.1396
5255	PHKA1	-2.4206	0.1411
11073	TOPBP1	-1.0976	0.1423
9897	KIAA0196	-0.965	0.1434
6597	SMARCA4	-0.9263	0.1437
1001	CDH3	-1.2229	0.1446
23038	WDTC1	-1.0026	0.1529
5223	PGAM1	-0.8889	0.15310000000000001
10513	APPBP2	-1.0545	0.1534
7511	XPNPEP1	-2.7759	0.1541
1429	CRYZ	-2.3551	0.1552
5747	PTK2	-1.293	0.1557
54915	YTHDF1	-0.933	0.1567
2736	GLI2	-1.0144	0.1575
79921	TCEAL4	-0.9984	0.159
22934	RPIA	-1.0683	0.1594
10123	ARL4C	-0.9681	0.1599
4154	MBNL1	-2.432	0.1627
1802	DPH2	-1.079	0.1648
701	BUB1B	-0.9902	0.1684
9709	HERPUD1	-0.9515	0.1723
2625	GATA3	-1.1571	0.1735
10329	TMEM5	-1.1389	0.1742
664	BNIP3	-0.9878	0.1816
8624	PSMG1	-1.7069	0.1821
1906	EDN1	-1.4536	0.1826
10245	TIMM17B	-3.0663	0.1844
47	ACLY	-2.3146	0.1866
25839	COG4	-1.9799	0.192
1861	TOR1A	-1.2446	0.1933
22823	MTF2	-1.2992	0.1955
1846	DUSP4	-1.2773	0.1969
5827	PXMP2	-1.0054	0.197
9270	ITGB1BP1	-2.9424	0.2014
6772	STAT1	-0.9045	0.2024
56654	NPDC1	-2.2293	0.2027
64422	ATG3	-1.8378	0.2123
8800	PEX11A	-1.0551	0.2129
5300	PIN1	-0.9487	0.2207
9670	IPO13	-1.3336	0.2296
5018	OXA1L	-2.602	0.2339
10559	SLC35A1	-0.857	0.2342
55012	PPP2R3C	-3.3005	0.2363
58478	ENOPH1	-1.0491	0.238
7159	TP53BP2	-0.9603	0.2382
10146	G3BP1	-1.2312	0.2402
2058	EPRS	-1.4336	0.2425
51071	DERA	-1.5926	0.2429
4893	NRAS	-1.0442	0.2457
55256	ADI1	-3.2235	0.2476
8731	RNMT	-0.8597	0.2487
23076	RRP1B	-2.1694	0.2514
23300	ATMIN	-2.1273	0.2519
836	CASP3	-0.8582	0.2559
2131	EXT1	-2.1071	0.2578
2597	GAPDH	-1.0248	0.2626
10732	TCFL5	-2.0229	0.2635
10617	STAMBP	-0.9502	0.2665
10276	NET1	-1.3319	0.2673
7398	USP1	-1.2508	0.2731
23014	FBXO21	-2.4117	0.2764
8727	CTNNAL1	-0.868	0.2783
9053	MAP7	-2.8347	0.28
5583	PRKCH	-1.0659	0.2899
10049	DNAJB6	-1.1699	0.31
9531	BAG3	-1.0903	0.3134
4144	MAT2A	-0.981	0.3473
9126	SMC3	-1.2323	0.3606
1452	CSNK1A1	-0.9539	0.3682
6184	RPN1	-0.8757	0.4026
4775	NFATC3	-1.2567	0.4052
310	ANXA7	-0.9931	0.4069
10898	CPSF4	-1.017	0.4088
1786	DNMT1	-1.187	0.4181
5770	PTPN1	-0.9618	0.4581
7027	TFDP1	-0.9326	0.469
7358	UGDH	-1.814	0.5353
