ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10589	DRAP1	0.8585	0.0525
23244	PDS5A	1.1075	0.0537
6709	SPTAN1	4.6923	0.0582
10227	MFSD10	0.9065	0.0585
3398	ID2	1.4111	0.0599
80746	TSEN2	0.9071	0.0651
2771	GNAI2	0.9236	0.0664
5547	PRCP	1.0031	0.0677
23647	ARFIP2	0.9601	0.0707
481	ATP1B1	0.8543	0.0722
64429	ZDHHC6	0.8781	0.081
23212	RRS1	4.3886	0.0828
4154	MBNL1	1.0543	0.0832
9093	DNAJA3	0.8779	0.0878
51031	GLOD4	1.8863	0.0951
8503	PIK3R3	4.2677	0.0971
983	CDK1	0.8862	0.0987
23131	GPATCH8	1.5495	0.0992
899	CCNF	0.9007	0.0995
6251	RSU1	1.0901	0.1013
56940	DUSP22	2.6241	0.1137
7082	TJP1	1.2746	0.1141
28969	BZW2	1.0829	0.1155
5357	PLS1	4.0551	0.1209
1870	E2F2	4.0388	0.1227
2770	GNAI1	4.0146	0.123
1277	COL1A1	1.4665	0.124
10494	STK25	1.2225	0.1396
6839	SUV39H1	3.783	0.15310000000000001
10525	HYOU1	2.7589	0.1583
10398	MYL9	1.3754	0.1628
10320	IKZF1	3.741	0.1648
2954	GSTZ1	1.0567	0.2042
55324	ABCF3	0.9099	0.2336
9924	PAN2	1.8015	0.3584
4776	NFATC4	1.7622	0.3699
780	DDR1	1.7585	0.372
9702	CEP57	0.8521	0.4032
5715	PSMD9	-1.5861	0.0032
644	BLVRA	-1.1739	0.0103
5106	PCK2	-1.0463	0.0121
11182	SLC2A6	-1.0934	0.0126
79090	TRAPPC6A	-1.1022	0.0137
23597	ACOT9	-2.2604	0.0154
9653	HS2ST1	-1.1726	0.0183
5290	PIK3CA	-1.2552	0.0183
79947	DHDDS	-1.0867	0.0185
79187	FSD1	-0.9367	0.02
5525	PPP2R5A	-0.9766	0.0221
10329	TMEM5	-2.1536	0.0248
8996	NOL3	-1.0501	0.0248
960	CD44	-0.9166	0.027
9851	KIAA0753	-1.1444	0.0278
5580	PRKCD	-0.9557	0.03
23142	DCUN1D4	-0.9299	0.0322
27242	TNFRSF21	-1.0784	0.0371
1017	CDK2	-0.9723	0.0376
55111	PLEKHJ1	-0.9849	0.038
1891	ECH1	-1.2416	0.0384
9467	SH3BP5	-1.0931	0.0399
7077	TIMP2	-0.9226	0.0403
11031	RAB31	-0.8667	0.042
1981	EIF4G1	-1.2493	0.0427
51465	UBE2J1	-1.0397	0.0433
7376	NR1H2	-1.0068	0.0481
581	BAX	-1.0215	0.0494
3815	KIT	-1.0313	0.0516
79600	TCTN1	-0.8588	0.0522
23588	KLHDC2	-0.9118	0.0535
6461	SHB	-2.2889	0.0595
55127	HEATR1	-1.0347	0.0628
1062	CENPE	-1.2298	0.0651
2852	GPER1	-0.9453	0.0658
5770	PTPN1	-0.8975	0.066
23029	RBM34	-1.0894	0.0675
10695	CNPY3	-0.922	0.0682
7852	CXCR4	-1.2486	0.0738
10180	RBM6	-0.8725	0.077
5287	PIK3C2B	-1.1095	0.08
3206	HOXA10	-4.4352	0.0814
835	CASP2	-1.1701	0.0829
5993	RFX5	-4.2465	0.1033
51170	HSD17B11	-4.1251	0.1105
8243	SMC1A	-1.6006	0.1177
55793	FAM63A	-0.8646	0.1226
6622	SNCA	-3.2832	0.1226
5096	PCCB	-3.3663	0.125
51293	CD320	-3.9229	0.1379
11151	CORO1A	-1.5546	0.1567
10150	MBNL2	-3.7674	0.1594
5747	PTK2	-1.3987	0.2046
5985	RFC5	-1.076	0.2492
23200	ATP11B	-0.9542	0.3308
