ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4144	MAT2A	0.9468	0.068
3033	HADH	0.9475	0.0683
51001	MTERF3	1.0979	0.0684
1891	ECH1	1.2956	0.0697
5359	PLSCR1	2.2831	0.0703
22796	COG2	0.9044	0.0724
355	FAS	0.8534	0.0746
9688	NUP93	1.172	0.0756
9112	MTA1	1.4452	0.0757
7494	XBP1	1.5024	0.077
5641	LGMN	1.2811	0.0771
2770	GNAI1	1.0746	0.0788
9053	MAP7	3.3842	0.0857
55620	STAP2	1.5785	0.0868
9797	TATDN2	0.9758	0.0876
7466	WFS1	1.0134	0.0878
55129	ANO10	2.3481	0.093
8851	CDK5R1	0.8558	0.0957
7874	USP7	3.4337	0.0997
2810	SFN	1.3209	0.1015
23013	SPEN	1.2274	0.1021
23212	RRS1	1.2501	0.1036
9019	MPZL1	1.1582	0.1129
83743	GRWD1	2.6733	0.1209
2817	GPC1	1.0707	0.124
28969	BZW2	1.4197	0.1256
9738	CCP110	0.9988	0.128
6622	SNCA	1.434	0.1296
58478	ENOPH1	0.9295	0.1456
63874	ABHD4	1.2396	0.1564
2852	GPER1	3.014	0.1601
11261	CHP1	1.2643	0.167
4067	LYN	0.8644	0.1678
26064	RAI14	1.469	0.1698
29928	TIMM22	0.913	0.1769
965	CD58	0.8891	0.1809
2042	EPHA3	0.9661	0.1811
10180	RBM6	1.8572	0.1822
10845	CLPX	1.2481	0.183
29103	DNAJC15	1.234	0.2028
79073	TMEM109	0.8746	0.2105
55033	FKBP14	1.8524	0.2129
11157	LSM6	1.0387	0.2192
23536	ADAT1	1.3943	0.2333
10451	VAV3	1.2949	0.2377
11230	PRAF2	1.6942	0.2389
10695	CNPY3	1.7182	0.2511
55008	HERC6	2.5217	0.2524
51031	GLOD4	1.1029	0.2537
2553	GABPB1	0.9607	0.2598
3508	IGHMBP2	1.6071	0.2647
4638	MYLK	0.8506	0.265
51742	ARID4B	1.3573	0.2682
256364	EML3	0.8573	0.2767
9455	HOMER2	0.9662	0.3136
9016	SLC25A14	0.9533	0.3327
3597	IL13RA1	0.9218	0.3498
2017	CTTN	0.9008	0.364
5607	MAP2K5	1.5948	0.4143
5583	PRKCH	1.2619	0.5266
664	BNIP3	-2.4998	4e-4
24149	ZNF318	-2.3097	5e-4
84159	ARID5B	-2.4819	7e-4
10038	PARP2	-2.8629	9e-4
1017	CDK2	-2.7391	9e-4
481	ATP1B1	-3.6648	0.001
5777	PTPN6	-1.8064	0.0017
836	CASP3	-1.871	0.002
3964	LGALS8	-1.9264	0.0022
5468	PPARG	-1.9841	0.0026
10962	MLLT11	-1.7296	0.0026
9133	CCNB2	-2.4341	0.003
8324	FZD7	-1.7605	0.0031
8870	IER3	-1.8526	0.0034
51203	NUSAP1	-1.4393	0.0037
6659	SOX4	-2.4991	0.0038
3486	IGFBP3	-2.2837	0.0042
2065	ERBB3	-1.7283	0.0047
8821	INPP4B	-1.3489	0.0055
7296	TXNRD1	-1.7688	0.0056
9267	CYTH1	-1.5046	0.0056
6304	SATB1	-1.358	0.0062
8553	BHLHE40	-1.3533	0.0065
2274	FHL2	-1.239	0.009
10112	KIF20A	-1.1764	0.0091
11004	KIF2C	-1.3387	0.0093
22889	KIAA0907	-1.477	0.0095
11098	PRSS23	-1.9442	0.0099
10051	SMC4	-1.7349	0.0099
5096	PCCB	-4.0922	0.0109
10644	IGF2BP2	-1.4984	0.0112
9842	PLEKHM1	-1.0964	0.0131
1062	CENPE	-1.5771	0.014
2037	EPB41L2	-1.447	0.015
9641	IKBKE	-1.0882	0.0154
4582	MUC1	-1.2635	0.0156
2115	ETV1	-1.36	0.0158
665	BNIP3L	-1.0549	0.0162
8574	AKR7A2	-1.6327	0.0163
7153	TOP2A	-1.2068	0.0164
80212	CCDC92	-1.3534	0.0169
5257	PHKB	-1.7465	0.0172
8202	NCOA3	-1.1296	0.0181
55818	KDM3A	-3.7951	0.0186
1831	TSC22D3	-1.2247	0.0189
51160	VPS28	-1.3449	0.0189
57804	POLD4	-1.403	0.0198
81544	GDPD5	-1.1001	0.0223
8835	SOCS2	-0.911	0.0234
1846	DUSP4	-0.9154	0.0238
10892	MALT1	-1.4601	0.0244
5982	RFC2	-1.1943	0.0254
2946	GSTM2	-1.2534	0.0263
2887	GRB10	-1.4688	0.0265
6990	DYNLT3	-1.8864	0.0267
54499	TMCO1	-0.9182	0.0306
3206	HOXA10	-1.0955	0.0309
3551	IKBKB	-0.983	0.0323
23097	CDK19	-1.0451	0.0342
7168	TPM1	-1.6084	0.0343
1111	CHEK1	-0.9977	0.0343
6894	TARBP1	-0.903	0.0356
9918	NCAPD2	-2.2832	0.0362
5796	PTPRK	-2.386	0.038
26136	TES	-0.974	0.0386
9924	PAN2	-1.0185	0.0391
6117	RPA1	-1.1948	0.0392
808	CALM3	-1.5123	0.0393
1385	CREB1	-1.3426	0.0417
7159	TP53BP2	-2.2336	0.0418
960	CD44	-1.0762	0.0426
1829	DSG2	-2.4669	0.0437
4482	MSRA	-0.9371	0.0442
5925	RB1	-0.8781	0.0443
9817	KEAP1	-1.5217	0.0452
701	BUB1B	-1.0234	0.0501
54623	PAF1	-0.8975	0.0507
8727	CTNNAL1	-0.8695	0.0518
8914	TIMELESS	-0.9656	0.0521
6616	SNAP25	-0.9641	0.0525
5880	RAC2	-0.9388	0.0528
1022	CDK7	-0.8796	0.0529
23300	ATMIN	-1.1544	0.0543
23038	WDTC1	-1.8757	0.0546
8440	NCK2	-1.276	0.0568
85236	HIST1H2BK	-3.6768	0.0583
10904	BLCAP	-1.9983	0.0591
7105	TSPAN6	-2.1392	0.0635
11011	TLK2	-2.6656	0.0644
5782	PTPN12	-1.0547	0.0662
2582	GALE	-1.1871	0.0689
9552	SPAG7	-2.4347	0.0698
2745	GLRX	-1.7715	0.0699
65123	INTS3	-0.9122	0.0705
64746	ACBD3	-1.8806	0.0722
2195	FAT1	-1.6252	0.0758
9276	COPB2	-0.8929	0.0826
200734	SPRED2	-2.6653	0.0857
9531	BAG3	-2.0207	0.0888
25976	TIPARP	-0.9279	0.0891
6464	SHC1	-1.0114	0.0907
6813	STXBP2	-1.1716	0.0908
84722	PSRC1	-1.1709	0.0925
5747	PTK2	-2.2605	0.0932
4208	MEF2C	-0.8902	0.0951
3308	HSPA4	-1.529	0.0954
10150	MBNL2	-1.0317	0.0955
323	APBB2	-1.757	0.0985
51070	NOSIP	-3.4474	0.1003
4154	MBNL1	-1.022	0.1019
51382	ATP6V1D	-1.1969	0.1074
5827	PXMP2	-1.0786	0.10780000000000001
10227	MFSD10	-0.8943	0.1107
1848	DUSP6	-1.9956	0.1114
23161	SNX13	-0.8969	0.1121
7082	TJP1	-0.9633	0.1127
9847	C2CD5	-2.8663	0.1132
8243	SMC1A	-2.585	0.1137
9702	CEP57	-1.7559	0.1138
9183	ZW10	-2.4376	0.1152
2534	FYN	-0.8501	0.1171
11142	PKIG	-1.097	0.1181
9961	MVP	-0.9252	0.1233
5525	PPP2R5A	-2.8336	0.1246
7485	WRB	-0.8994	0.1259
26054	SENP6	-1.4241	0.1316
30001	ERO1L	-0.9383	0.1343
5721	PSME2	-1.5349	0.1343
54850	FBXL12	-1.0166	0.1357
23522	KAT6B	-1.4946	0.1377
332	BIRC5	-0.9337	0.1433
2896	GRN	-2.6468	0.1512
1950	EGF	-0.8984	0.1656
23585	TMEM50A	-1.1655	0.1809
5792	PTPRF	-0.9095	0.1945
4925	NUCB2	-0.9109	0.1971
1633	DCK	-2.4478	0.1972
9124	PDLIM1	-1.9676	0.1973
10190	TXNDC9	-2.617	0.2077
5048	PAFAH1B1	-1.491	0.2077
388650	FAM69A	-0.9656	0.208
51719	CAB39	-1.7034	0.2135
6714	SRC	-1.8476	0.2147
3251	HPRT1	-1.6924	0.2195
823	CAPN1	-0.9657	0.2203
65057	ACD	-1.9589	0.2214
572	BAD	-2.311	0.2221
55148	UBR7	-0.9577	0.2263
91949	COG7	-1.1964	0.2405
7866	IFRD2	-1.3492	0.2569
1398	CRK	-2.2218	0.2719
23244	PDS5A	-1.4822	0.2808
6342	SCP2	-0.8922	0.2934
1001	CDH3	-0.871	0.3106
11284	PNKP	-2.0552	0.316
5018	OXA1L	-1.8837	0.3253
329	BIRC2	-1.2083	0.3317
5899	RALB	-0.9808	0.3364
128	ADH5	-1.7676	0.358
23039	XPO7	-1.2019	0.3613
25825	BACE2	-1.6134	0.4082
64943	NT5DC2	-0.9123	0.4326
9690	UBE3C	-1.0832	0.5138
50813	COPS7A	-1.2124	0.5615
