ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8312	AXIN1	1.9207	0.2205
89910	UBE3B	1.9243	0.2397
22823	MTF2	0.9082	0.2479
1027	CDKN1B	1.3179	0.2564
54205	CYCS	1.07	0.2591
5236	PGM1	1.1275	0.2666
6714	SRC	2.3992	0.2785
9637	FEZ2	1.1097	0.3167
2042	EPHA3	2.1989	0.3268
51719	CAB39	1.1598	0.3603
5747	PTK2	0.9757	0.376
2852	GPER1	2.002	0.3804
5696	PSMB8	1.6511	0.4441
23139	MAST2	1.2235	0.4637
6839	SUV39H1	1.1093	0.6298
4016	LOXL1	-3.1315	2e-4
7074	TIAM1	-2.4643	5e-4
727	C5	-2.3722	9e-4
8318	CDC45	-2.415	9e-4
51466	EVL	-2.065	9e-4
5547	PRCP	-2.6686	9e-4
84722	PSRC1	-2.7005	0.0012
25803	SPDEF	-2.0789	0.0013
4605	MYBL2	-2.1393	0.0015
10362	HMG20B	-1.8773	0.0019
16	AARS	-2.3257	0.0019
890	CCNA2	-2.7452	0.0019
80212	CCDC92	-2.3134	0.0021
5106	PCK2	-2.6105	0.0025
23512	SUZ12	-1.9753	0.0025
6443	SGCB	-1.7674	0.0028
8324	FZD7	-1.5095	0.0028
5110	PCMT1	-2.0717	0.003
5019	OXCT1	-2.0575	0.0033
2222	FDFT1	-2.4282	0.0033
6697	SPR	-1.7882	0.0037
6509	SLC1A4	-1.8943	0.0039
3033	HADH	-2.6742	0.004
7982	ST7	-1.8173	0.0043
2542	SLC37A4	-2.3851	0.0046
178	AGL	-1.3144	0.0049
991	CDC20	-2.2182	0.005
230	ALDOC	-1.4751	0.005
7106	TSPAN4	-2.5461	0.005
51015	ISOC1	-2.5811	0.0052
6790	AURKA	-1.6992	0.0054
5427	POLE2	-1.4259	0.0059
9928	KIF14	-2.6041	0.006
392	ARHGAP1	-1.6492	0.0064
1509	CTSD	-2.2717	0.0065
5982	RFC2	-2.1732	0.0065
8914	TIMELESS	-2.273	0.0069
501	ALDH7A1	-3.6415	0.007
5831	PYCR1	-2.08	0.0074
7398	USP1	-1.4935	0.0075
11065	UBE2C	-3.3791	0.0077
9847	C2CD5	-1.6357	0.0079
27346	TMEM97	-1.8854	0.008
1643	DDB2	-1.8433	0.008
24149	ZNF318	-1.4038	0.008
55033	FKBP14	-1.485	0.0084
7511	XPNPEP1	-1.7193	0.0089
5985	RFC5	-1.4263	0.0093
983	CDK1	-2.1307	0.0093
5058	PAK1	-1.2495	0.0096
4925	NUCB2	-1.5414	0.0099
3280	HES1	-1.1826	0.0099
2625	GATA3	-1.5596	0.0099
3930	LBR	-1.2222	0.01
51293	CD320	-1.9059	0.0101
11004	KIF2C	-1.9894	0.0105
332	BIRC5	-2.0031	0.0106
9134	CCNE2	-1.754	0.011
5347	PLK1	-2.0579	0.0112
79187	FSD1	-1.4389	0.0113
899	CCNF	-1.4817	0.0114
10112	KIF20A	-2.4239	0.0116
23463	ICMT	-1.7771	0.0116
7027	TFDP1	-1.4797	0.0117
79071	ELOVL6	-1.5611	0.0119
23597	ACOT9	-1.3109	0.0127
595	CCND1	-1.7728	0.0127
2690	GHR	-1.8734	0.0129
25874	MPC2	-1.4688	0.0133
5603	MAPK13	-1.0912	0.0136
3978	LIG1	-1.5398	0.0139
5883	RAD9A	-1.2641	0.0144
1666	DECR1	-1.3094	0.0148
2770	GNAI1	-1.2759	0.015
51071	DERA	-1.5621	0.0154
9275	BCL7B	-1.1122	0.0156
10682	EBP	-1.2654	0.0169
11157	LSM6	-1.3447	0.0172
3156	HMGCR	-1.0589	0.0178
3312	HSPA8	-1.4228	0.0179
93594	TBC1D31	-1.8717	0.018
11073	TOPBP1	-1.0559	0.0181
2037	EPB41L2	-1.5781	0.0187
9918	NCAPD2	-1.8015	0.019
9170	LPAR2	-1.8636	0.0192
835	CASP2	-1.3268	0.0197
2146	EZH2	-2.8848	0.0202
3628	INPP1	-1.1268	0.0204
6284	S100A13	-1.3015	0.0211
55608	ANKRD10	-1.5902	0.0215
6919	TCEA2	-1.7202	0.0221
8869	ST3GAL5	-1.0812	0.0234
2956	MSH6	-1.6414	0.0245
51203	NUSAP1	-1.2197	0.0247
5111	PCNA	-1.4603	0.025
10046	MAMLD1	-0.9004	0.0254
4172	MCM3	-1.843	0.0255
808	CALM3	-1.0252	0.0257
90861	HN1L	-1.0866	0.0281
329	BIRC2	-1.2644	0.0281
9212	AURKB	-4.3845	0.0284
4998	ORC1	-0.9685	0.0285
23530	NNT	-1.7359	0.0288
7494	XBP1	-1.2499	0.029
22809	ATF5	-1.8659	0.0297
57406	ABHD6	-1.3029	0.0298
23635	SSBP2	-1.0984	0.0299
1870	E2F2	-1.0625	0.0302
8270	LAGE3	-1.112	0.0304
5211	PFKL	-1.1323	0.0309
7153	TOP2A	-1.8332	0.0314
7043	TGFB3	-1.2578	0.0315
7994	KAT6A	-0.8705	0.0319
1633	DCK	-1.2642	0.0323
9133	CCNB2	-1.2974	0.0326
11200	CHEK2	-1.3476	0.0329
10051	SMC4	-2.4117	0.0343
3638	INSIG1	-1.1079	0.0365
5355	PLP2	-0.9577	0.0372
3206	HOXA10	-0.996	0.0378
1111	CHEK1	-1.3833	0.038
10606	PAICS	-1.6838	0.0395
11168	PSIP1	-1.4768	0.0401
9833	MELK	-1.4922	0.0402
701	BUB1B	-1.0298	0.0403
8444	DYRK3	-0.9655	0.041
9738	CCP110	-1.5948	0.0411
79006	METRN	-0.9666	0.0415
672	BRCA1	-1.6055	0.0422
8574	AKR7A2	-0.889	0.0431
54733	SLC35F2	-1.7161	0.0435
10732	TCFL5	-1.9767	0.0441
23636	NUP62	-0.9471	0.0456
5050	PAFAH1B3	-1.0809	0.0459
142	PARP1	-1.4294	0.0491
5721	PSME2	-2.4355	0.0508
124583	CANT1	-3.8177	0.0513
51053	GMNN	-1.2686	0.0516
23224	SYNE2	-1.1256	0.0518
3251	HPRT1	-0.9259	0.0522
10494	STK25	-0.9595	0.0524
29911	HOOK2	-2.568	0.0533
1062	CENPE	-0.9378	0.0538
1829	DSG2	-0.8974	0.0559
2048	EPHB2	-1.058	0.0562
993	CDC25A	-1.0198	0.0597
23014	FBXO21	-1.0391	0.062
4582	MUC1	-1.1151	0.0644
64943	NT5DC2	-1.8374	0.0663
22934	RPIA	-1.0417	0.0684
79073	TMEM109	-0.9203	0.0697
5889	RAD51C	-1.1378	0.0704
1385	CREB1	-1.0921	0.0782
51116	MRPS2	-0.8505	0.0784
10146	G3BP1	-1.0613	0.0795
780	DDR1	-0.897	0.0838
55748	CNDP2	-0.8605	0.0855
5467	PPARD	-1.5462	0.0859
23326	USP22	-1.1299	0.0863
7867	MAPKAPK3	-0.9999	0.0898
9112	MTA1	-1.7231	0.0899
5900	RALGDS	-1.3384	0.0934
6709	SPTAN1	-1.1882	0.0957
9924	PAN2	-0.9222	0.0959
51024	FIS1	-1.3528	0.0968
9126	SMC3	-1.1635	0.0983
94239	H2AFV	-2.8987	0.0991
596	BCL2	-1.1027	0.0998
3157	HMGCS1	-3.7407	0.1044
10434	LYPLA1	-0.8683	0.1052
3925	STMN1	-1.3052	0.1084
9801	MRPL19	-1.2026	0.11
25	ABL1	-1.1893	0.1156
5092	PCBD1	-0.8948	0.1191
4927	NUP88	-1.4098	0.121
8243	SMC1A	-1.1686	0.1267
1070	CETN3	-1.1304	0.127
27242	TNFRSF21	-2.7482	0.1387
949	SCARB1	-2.9207	0.1467
55127	HEATR1	-1.5557	0.1574
5357	PLS1	-0.9162	0.1586
64429	ZDHHC6	-2.7042	0.1651
25932	CLIC4	-1.4848	0.1721
39	ACAT2	-2.4411	0.1759
891	CCNB1	-2.7668	0.177
9053	MAP7	-1.3383	0.1826
2597	GAPDH	-2.5896	0.2049
51495	HACD3	-2.3289	0.2073
622	BDH1	-2.5084	0.2227
1983	EIF5	-2.6405	0.2236
200734	SPRED2	-1.0306	0.2334
6772	STAT1	-2.2224	0.2919
10245	TIMM17B	-0.8572	0.3043
51056	LAP3	-2.125	0.3194
54681	P4HTM	-1.2228	0.3671
29082	CHMP4A	-1.5755	0.4644
51160	VPS28	-1.6024	0.4762
51382	ATP6V1D	-1.1273	0.5937
