ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25	ABL1	2.6537	0.1364
329	BIRC2	1.4947	0.1589
4850	CNOT4	0.8564	0.1644
55011	PIH1D1	1.3402	0.1715
1662	DDX10	1.0567	0.1771
10270	AKAP8	1.0339	0.1807
6813	STXBP2	2.0625	0.1961
23131	GPATCH8	3.3864	0.2019
50814	NSDHL	0.9881	0.2199
51335	NGRN	0.9534	0.2215
1845	DUSP3	1.274	0.2245
6342	SCP2	1.1211	0.2456
11319	ECD	1.2431	0.2526
2625	GATA3	2.9308	0.285
7494	XBP1	2.0603	0.3019
4891	SLC11A2	2.857	0.3027
1052	CEBPD	1.1531	0.3562
3725	JUN	1.364	0.3702
9710	KIAA0355	1.3456	0.4018
9491	PSMF1	0.8939	0.5199
27242	TNFRSF21	-1.8358	0.0029
5792	PTPRF	-1.6165	0.0036
958	CD40	-1.3414	0.0043
9897	KIAA0196	-1.6375	0.0047
5321	PLA2G4A	-1.2686	0.0048
4817	NIT1	-1.2512	0.0049
1676	DFFA	-1.2922	0.0071
4313	MMP2	-1.2529	0.0073
5106	PCK2	-1.149	0.0078
23029	RBM34	-1.0649	0.0086
6657	SOX2	-1.1027	0.0087
9915	ARNT2	-1.1704	0.0092
3315	HSPB1	-1.6087	0.0096
8446	DUSP11	-1.1607	0.0099
652	BMP4	-1.0983	0.0104
10398	MYL9	-1.1391	0.0105
9805	SCRN1	-1.6008	0.0105
7538	ZFP36	-1.0572	0.0107
11044	PAPD7	-1.147	0.0113
11098	PRSS23	-0.9912	0.0113
10489	LRRC41	-1.0553	0.0134
4154	MBNL1	-1.0869	0.0139
5154	PDGFA	-1.1273	0.014
5092	PCBD1	-1.1818	0.0142
8091	HMGA2	-1.5354	0.0149
5580	PRKCD	-0.9042	0.0154
2946	GSTM2	-1.2478	0.0159
8996	NOL3	-0.9933	0.0173
1677	DFFB	-0.9369	0.018
2184	FAH	-0.9076	0.0187
55620	STAP2	-1.1914	0.0187
5829	PXN	-1.17	0.0199
23368	PPP1R13B	-1.111	0.0204
29911	HOOK2	-0.863	0.0209
5566	PRKACA	-1.0734	0.0221
23014	FBXO21	-1.0699	0.0229
7016	TESK1	-1.5529	0.0232
23635	SSBP2	-0.854	0.0237
3162	HMOX1	-0.8719	0.0239
6810	STX4	-1.1663	0.0253
4931	NVL	-0.8519	0.0269
8869	ST3GAL5	-0.9517	0.0304
5613	PRKX	-1.1776	0.0306
64428	NARFL	-0.9283	0.0325
8061	FOSL1	-1.473	0.0333
388650	FAM69A	-1.2065	0.0353
11261	CHP1	-0.8587	0.037
780	DDR1	-0.8917	0.0394
2113	ETS1	-1.514	0.0395
6856	SYPL1	-1.4982	0.0414
8321	FZD1	-1.0196	0.0415
2817	GPC1	-0.9224	0.0418
392	ARHGAP1	-0.9431	0.0465
1500	CTNND1	-2.1521	0.0497
211	ALAS1	-1.1651	0.0505
10123	ARL4C	-1.1366	0.053
572	BAD	-4.6461	0.0536
831	CAST	-1.0867	0.0543
3895	KTN1	-0.9595	0.0547
5710	PSMD4	-0.8837	0.0558
9093	DNAJA3	-1.0315	0.0636
10227	MFSD10	-0.9229	0.0663
5290	PIK3CA	-1.0016	0.0692
10610	ST6GALNAC2	-1.1819	0.0732
51375	SNX7	-1.2392	0.0855
26136	TES	-1.1177	0.0944
1021	CDK6	-1.2149	0.0961
7376	NR1H2	-0.9342	0.0985
55893	ZNF395	-1.1459	0.1006
23142	DCUN1D4	-0.9863	0.1009
11157	LSM6	-1.2215	0.1013
80212	CCDC92	-0.9588	0.103
4851	NOTCH1	-0.8722	0.1155
3482	IGF2R	-1.116	0.116
3454	IFNAR1	-0.8553	0.1374
1001	CDH3	-0.964	0.1405
7485	WRB	-0.9415	0.1462
6253	RTN2	-1.4892	0.1605
1019	CDK4	-2.662	0.1769
23149	FCHO1	-1.8014	0.1775
2063	NR2F6	-0.8603	0.1797
1891	ECH1	-1.0904	0.1829
65057	ACD	-3.2668	0.192
6790	AURKA	-2.8301	0.1933
5096	PCCB	-3.6007	0.1936
5223	PGAM1	-3.1366	0.213
7416	VDAC1	-1.23	0.2137
836	CASP3	-1.1166	0.2197
9134	CCNE2	-2.1066	0.2255
26001	RNF167	-1.389	0.2367
8895	CPNE3	-1.5421	0.238
25874	MPC2	-2.9761	0.2426
581	BAX	-1.8694	0.2511
1802	DPH2	-0.8759	0.2804
54881	TEX10	-2.7472	0.2893
79902	NUP85	-2.3777	0.3717
22809	ATF5	-1.4561	0.3729
