ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4016	LOXL1	-0.8822	0.0959
1978	EIF4EBP1	-3.3546	0.0967
26020	LRP10	-1.005	0.1107
6990	DYNLT3	-3.4248	0.1125
5467	PPARD	-0.9908	0.1133
79090	TRAPPC6A	-1.1309	0.115
23512	SUZ12	-1.3983	0.1154
874	CBR3	-1.122	0.1181
392	ARHGAP1	-0.8667	0.1186
11011	TLK2	-2.159	0.1288
25874	MPC2	-1.4928	0.1297
3486	IGFBP3	-1.2255	0.1351
51170	HSD17B11	-0.856	0.1403
6193	RPS5	-1.4068	0.1428
51056	LAP3	-4.0333	0.1476
4651	MYO10	-1.1024	0.1486
7106	TSPAN4	-4.0194	0.1489
11168	PSIP1	-1.9379	0.1568
79174	CRELD2	-2.7671	0.1692
79143	MBOAT7	-1.1213	0.1739
991	CDC20	-3.2578	0.1773
7416	VDAC1	-1.344	0.1801
3611	ILK	-0.9727	0.1814
4850	CNOT4	-1.1334	0.1822
51097	SCCPDH	-1.5432	0.1847
55012	PPP2R3C	-2.9192	0.197
57215	THAP11	-3.0446	0.2153
85236	HIST1H2BK	-0.86240000000000006	0.2171
8574	AKR7A2	-2.889	0.2444
1633	DCK	-2.0192	0.2507
4616	GADD45B	-0.9187	0.3
1788	DNMT3A	-0.8807	0.3439
27346	TMEM97	-1.4432	0.35
10146	G3BP1	-1.8194	0.3627
