ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4605	MYBL2	1.9167	0.0286
25793	FBXO7	2.1521	0.0297
1635	DCTD	1.0995	0.0302
3156	HMGCR	1.3924	0.0304
55604	LRRC16A	1.1662	0.0324
7264	TSTA3	1.1119	0.0326
5782	PTPN12	1.1178	0.0332
4927	NUP88	1.0343	0.0345
9212	AURKB	2.1207	0.0353
10606	PAICS	1.443	0.0358
9126	SMC3	1.047	0.0362
64429	ZDHHC6	1.4877	0.0378
533	ATP6V0B	1.048	0.0384
6499	SKIV2L	1.2656	0.0385
226	ALDOA	1.1178	0.0387
8573	CASK	1.0711	0.0397
27336	HTATSF1	1.7836	0.0398
10915	TCERG1	1.041	0.0401
8720	MBTPS1	1.0178	0.0405
8318	CDC45	1.1184	0.0415
10732	TCFL5	1.059	0.0419
8349	HIST2H2BE	1.3805	0.0435
11168	PSIP1	0.9873	0.0446
7296	TXNRD1	1.5546	0.0451
3895	KTN1	1.3915	0.0452
54881	TEX10	1.1417	0.0458
5547	PRCP	1.2827	0.0458
5601	MAPK9	1.0596	0.0459
993	CDC25A	1.8235	0.0475
6182	MRPL12	0.9555	0.0483
51116	MRPS2	1.195	0.0484
57019	CIAPIN1	1.0461	0.0506
8726	EED	0.9688	0.0514
23410	SIRT3	1.0309	0.052
7866	IFRD2	1.0696	0.053
9738	CCP110	1.2241	0.0548
9943	OXSR1	3.939	0.055
25	ABL1	0.8953	0.0559
9533	POLR1C	0.9622	0.0593
3329	HSPD1	1.0717	0.0597
25987	TSKU	1.1059	0.0599
2817	GPC1	1.3564	0.0603
10494	STK25	1.0068	0.0603
25966	C2CD2	1.5772	0.061
29890	RBM15B	1.8237	0.0639
142	PARP1	1.2392	0.0648
55699	IARS2	1.0282	0.0654
6908	TBP	0.9517	0.0662
5467	PPARD	1.5884	0.0665
5357	PLS1	0.861	0.0696
6117	RPA1	0.9886	0.0697
57192	MCOLN1	0.9132	0.0745
6599	SMARCC1	1.2087	0.0767
51031	GLOD4	1.0386	0.0773
5154	PDGFA	4.3692	0.0775
3337	DNAJB1	0.8657	0.0807
890	CCNA2	0.9188	0.0814
1958	EGR1	3.0198	0.0832
10782	ZNF274	0.975	0.0848
9924	PAN2	0.8874	0.0858
3800	KIF5C	0.8926	0.087
9270	ITGB1BP1	0.9485	0.0871
6850	SYK	1.6127	0.0874
1677	DFFB	1.1436	0.0901
823	CAPN1	0.869	0.0927
25805	BAMBI	1.0735	0.0941
3098	HK1	1.279	0.0955
9903	KLHL21	4.0393	0.0979
55324	ABCF3	0.9697	0.0986
7027	TFDP1	1.0018	0.102
51335	NGRN	1.1702	0.105
1786	DNMT1	0.8791	0.1057
1983	EIF5	1.0816	0.1057
10644	IGF2BP2	1.0433	0.1128
55148	UBR7	0.9778	0.1139
11072	DUSP14	1.4096	0.1139
8851	CDK5R1	1.0194	0.1264
9688	NUP93	1.0058	0.13
387	RHOA	1.0851	0.1307
8800	PEX11A	3.9558	0.1327
91949	COG7	1.1768	0.133
22934	RPIA	0.869	0.1367
3122	HLA-DRA	1.4929	0.1388
10776	ARPP19	0.8771	0.1404
29928	TIMM22	2.2207	0.1417
5108	PCM1	2.87	0.1429
8727	CTNNAL1	3.3737	0.1446
4312	MMP1	0.8914	0.1459
4582	MUC1	1.0406	0.1473
6195	RPS6KA1	1.8311	0.1498
9637	FEZ2	2.4173	0.1526
58497	PRUNE	1.0378	0.1596
23223	RRP12	1.5158	0.1611
10451	VAV3	3.2097	0.1617
9918	NCAPD2	1.0068	0.1623
2356	FPGS	0.9973	0.1658
9917	FAM20B	0.9572	0.1714
329	BIRC2	1.2644	0.172
9761	MLEC	1.0152	0.178
6919	TCEA2	1.3651	0.1795
2222	FDFT1	1.0075	0.1867
2887	GRB10	3.677	0.19
595	CCND1	3.677	0.1907
2956	MSH6	2.6891	0.1968
23522	KAT6B	1.0069	0.2057
6793	STK10	3.4238	0.207
581	BAX	3.087	0.2105
695	BTK	1.1617	0.2167
22889	KIAA0907	0.9961	0.2184
57761	TRIB3	0.9766	0.2198
6777	STAT5B	1.1158	0.2218
51005	AMDHD2	3.3305	0.2232
64781	CERK	3.3258	0.2273
2037	EPB41L2	2.3687	0.2289
10962	MLLT11	2.8338	0.2507
6194	RPS6	1.2474	0.2561
79174	CRELD2	1.4685	0.2661
51466	EVL	1.7458	0.2766
4331	MNAT1	3.1375	0.2841
10813	UTP14A	1.1882	0.3328
2954	GSTZ1	0.879	0.3361
323	APBB2	2.7286	0.3385
375346	TMEM110	1.9762	0.3497
6443	SGCB	2.7952	0.3527
11031	RAB31	0.9347	0.3619
63874	ABHD4	1.6913	0.4254
7074	TIAM1	0.9848	0.4306
1123	CHN1	0.9491	0.4308
8312	AXIN1	1.2247	0.4722
2534	FYN	1.3372	0.5022
55958	KLHL9	1.3456	0.5287
5997	RGS2	-3.5132	0.001
2745	GLRX	-3.9945	0.0013
84159	ARID5B	-2.4661	0.0031
3925	STMN1	-2.1195	0.0035
5720	PSME1	-1.8986	0.0046
9289	ADGRG1	-5.7587	0.0049
25803	SPDEF	-2.1526	0.0081
1666	DECR1	-1.581	0.0087
2896	GRN	-4.0335	0.0089
5627	PROS1	-2.4147	0.0094
5721	PSME2	-1.8017	0.0102
6284	S100A13	-1.3899	0.0154
5423	POLB	-1.5921	0.0156
54499	TMCO1	-1.5412	0.0159
29978	UBQLN2	-1.4246	0.0168
4925	NUCB2	-1.7866	0.0179
51203	NUSAP1	-1.3739	0.0188
1027	CDKN1B	-1.9548	0.0202
5468	PPARG	-1.296	0.0216
3597	IL13RA1	-2.3965	0.0219
1429	CRYZ	-1.6439	0.0263
4016	LOXL1	-1.3597	0.0277
9897	KIAA0196	-2.1213	0.0299
11007	CCDC85B	-1.5006	0.03
8503	PIK3R3	-1.0631	0.0302
11098	PRSS23	-1.3472	0.0306
994	CDC25B	-1.2803	0.0314
56940	DUSP22	-1.5218	0.0316
51097	SCCPDH	-1.8808	0.0336
79170	PRR15L	-1.2435	0.0336
79090	TRAPPC6A	-1.2946	0.0351
10775	POP4	-1.3375	0.0356
10276	NET1	-1.1451	0.0363
10559	SLC35A1	-1.1777	0.0381
64080	RBKS	-1.0373000000000001	0.0381
5050	PAFAH1B3	-1.3686	0.0436
3108	HLA-DMA	-1.6382	0.044
51024	FIS1	-6.6557	0.044
840	CASP7	-3.6076	0.0442
55837	EAPP	-1.1184	0.0455
392	ARHGAP1	-1.0769	0.0459
3300	DNAJB2	-0.9071	0.0484
230	ALDOC	-1.4853	0.0486
8508	NIPSNAP1	-4.9842	0.0489
1759	DNM1	-1.0049	0.0497
2064	ERBB2	-0.9637	0.0502
1643	DDB2	-1.7982	0.0505
1846	DUSP4	-1.5	0.0515
9961	MVP	-1.5811	0.0536
5909	RAP1GAP	-1.9637	0.0538
10059	DNM1L	-6.4592	0.0563
124583	CANT1	-5.5547	0.0565
572	BAD	-0.9442	0.0571
50865	HEBP1	-1.683	0.0598
8091	HMGA2	-1.7151	0.0598
1950	EGF	-1.1901	0.0606
79902	NUP85	-0.921	0.0625
5880	RAC2	-1.0206	0.0625
55012	PPP2R3C	-1.2638	0.063
51056	LAP3	-3.7282	0.064
7538	ZFP36	-0.9523	0.064
10513	APPBP2	-1.0468	0.0686
6990	DYNLT3	-1.2061	0.0687
23325	KIAA1033	-6.0163	0.0687
25874	MPC2	-0.9613	0.0701
8804	CREG1	-1.1415	0.0742
1153	CIRBP	-0.9023	0.0749
10668	CGRRF1	-0.9979	0.0755
8446	DUSP11	-0.8761	0.0756
55793	FAM63A	-3.3032	0.0805
3482	IGF2R	-0.893	0.0822
5836	PYGL	-1.0409	0.0823
26020	LRP10	-1.0631	0.0824
7105	TSPAN6	-1.2215	0.0833
5096	PCCB	-1.4174	0.0835
23038	WDTC1	-0.9799	0.0841
1001	CDH3	-2.2883	0.0875
1111	CHEK1	-5.9667	0.0882
2582	GALE	-4.4295	0.089
8895	CPNE3	-1.7656	0.089
8050	PDHX	-5.4357	0.0894
29082	CHMP4A	-2.7163	0.0922
55008	HERC6	-1.1049	0.0961
51053	GMNN	-1.0005	0.0996
3157	HMGCS1	-5.9328	0.0999
2770	GNAI1	-1.3041	0.1012
3206	HOXA10	-1.7	0.1017
10245	TIMM17B	-1.4412	0.106
10013	HDAC6	-1.4317	0.1068
4893	NRAS	-0.8656	0.1114
1534	CYB561	-2.2169	0.1143
481	ATP1B1	-0.9699	0.1146
10904	BLCAP	-0.9448	0.1168
6622	SNCA	-2.3827	0.1217
79921	TCEAL4	-2.7573	0.1285
51071	DERA	-3.468	0.1318
10112	KIF20A	-1.8588	0.1331
3398	ID2	-1.6671	0.1373
388650	FAM69A	-2.1755	0.1389
998	CDC42	-2.9057	0.1392
7511	XPNPEP1	-1.234	0.1695
1465	CSRP1	-2.3226	0.1715
9093	DNAJA3	-3.5871	0.1832
10150	MBNL2	-2.0965	0.1835
29916	SNX11	-1.9447	0.1864
8826	IQGAP1	-1.2277	0.1872
7157	TP53	-3.1021	0.1875
51021	MRPS16	-3.5655	0.1939
4931	NVL	-0.8971	0.2
6193	RPS5	-1.0613	0.2093
4125	MAN2B1	-0.8701	0.2105
22796	COG2	-3.3285	0.2305
81544	GDPD5	-1.5418	0.2311
79143	MBOAT7	-3.2903	0.2373
1212	CLTB	-1.945	0.2399
6616	SNAP25	-1.3489	0.2431
10227	MFSD10	-1.3844	0.2445
9053	MAP7	-3.0474	0.2446
51001	MTERF3	-1.2902	0.2448
1062	CENPE	-1.1064	0.2462
10362	HMG20B	-3.0654	0.2486
5696	PSMB8	-1.6849	0.2492
10190	TXNDC9	-2.6767	0.2535
5529	PPP2R5E	-1.321	0.2538
81533	ITFG1	-1.226	0.2543
2597	GAPDH	-1.2474	0.2561
55825	PECR	-1.4561	0.2572
23499	MACF1	-2.8931	0.2593
891	CCNB1	-1.6426	0.2655
64422	ATG3	-1.9187	0.266
1385	CREB1	-1.9628	0.2776
55818	KDM3A	-3.0574	0.2829
831	CAST	-1.5832	0.2845
10318	TNIP1	-2.4199	0.2876
4690	NCK1	-1.9748000000000001	0.289
10165	SLC25A13	-3.0801	0.2934
26136	TES	-2.971	0.2987
23200	ATP11B	-1.3489	0.299
26128	KIF1BP	-0.8538	0.315
39	ACAT2	-1.8386	0.3252
3693	ITGB5	-2.2165	0.3256
4891	SLC11A2	-2.8375	0.334
5603	MAPK13	-2.7419	0.3381
26511	CHIC2	-2.4852	0.3387
54205	CYCS	-2.6915	0.3463
79961	DENND2D	-2.7903	0.3525
10273	STUB1	-2.6568	0.3539
3312	HSPA8	-1.6532	0.3638
23013	SPEN	-2.5633	0.3649
79080	CCDC86	-2.4966	0.3731
22887	FOXJ3	-2.5652	0.3924
58478	ENOPH1	-2.3877	0.4149
1399	CRKL	-1.4954	0.4203
60493	FASTKD5	-1.9029	0.4565
54733	SLC35F2	-2.3066	0.4608
55127	HEATR1	-1.6938	0.476
11137	PWP1	-0.937	0.4888
11284	PNKP	-1.1282	0.4949
6696	SPP1	-1.2585	0.5299
1398	CRK	-1.8072	0.5437
9181	ARHGEF2	-1.3998	0.6414
