ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9702	CEP57	1.2618	0.0452
6988	TCTA	1.102	0.0457
6915	TBXA2R	1.3274	0.0467
1465	CSRP1	0.9104	0.0485
7016	TESK1	1.7606	0.0488
10046	MAMLD1	1.4332	0.05
9813	EFCAB14	1.4878	0.0519
23271	CAMSAP2	2.3254	0.0555
200734	SPRED2	0.8947	0.0569
11073	TOPBP1	1.2735	0.0581
3800	KIF5C	0.9996	0.0607
25825	BACE2	1.0864	0.0684
9915	ARNT2	1.477	0.0689
10131	TRAP1	1.3102	0.0737
5654	HTRA1	1.2719	0.0756
58497	PRUNE	1.0709	0.077
5909	RAP1GAP	1.3181	0.079
84722	PSRC1	1.3344	0.0805
54681	P4HTM	0.8688	0.0831
3815	KIT	1.6499	0.0846
2625	GATA3	1.5053	0.0864
1277	COL1A1	1.9645	0.0874
2131	EXT1	1.2624	0.0904
81533	ITFG1	3.2143	0.0911
5641	LGMN	1.9702	0.0933
5601	MAPK9	1.8508	0.0934
6461	SHB	1.6441	0.0945
9019	MPZL1	0.9226	0.1094
2542	SLC37A4	0.9059	0.1101
6709	SPTAN1	5.0243	0.1138
7994	KAT6A	1.0889	0.1141
51465	UBE2J1	2.0239	0.1148
7082	TJP1	1.0596	0.1183
3566	IL4R	0.9871	0.1185
10320	IKZF1	4.9539	0.1212
6616	SNAP25	4.9442	0.1224
701	BUB1B	0.8603	0.1237
10776	ARPP19	4.911	0.1259
1001	CDH3	1.0585	0.1261
4482	MSRA	1.5413	0.1279
79170	PRR15L	1.8437	0.1282
9924	PAN2	4.8801	0.1303
7852	CXCR4	1.6897	0.1338
2523	FUT1	1.1635	0.1375
57761	TRIB3	1.0918	0.1419
2353	FOS	1.1863	0.1425
11007	CCDC85B	0.925	0.1454
3303	HSPA1A	4.2261	0.1456
23335	WDR7	1.323	0.1462
1454	CSNK1E	0.9693	0.1502
5880	RAC2	4.6626	0.1551
9097	USP14	1.2732	0.1575
7376	NR1H2	0.9622	0.1628
55620	STAP2	1.2332	0.1637
9801	MRPL19	0.9131	0.1639
7077	TIMP2	1.0826	0.1673
7466	WFS1	1.1115	0.1736
6813	STXBP2	0.9272	0.1769
670	BPHL	1.2201	0.1926
348	APOE	4.1476	0.1931
22905	EPN2	1.0027	0.2071
10123	ARL4C	1.4627	0.2116
2288	FKBP4	1.2609	0.2136
4638	MYLK	0.9003	0.2294
55111	PLEKHJ1	1.1069	0.2313
79961	DENND2D	1.6523	0.2388
4775	NFATC3	0.8901	0.2476
23149	FCHO1	0.9958	0.2476
4931	NVL	1.1221	0.2693
2896	GRN	0.9987	0.2809
9143	SYNGR3	1.1093	0.3407
5566	PRKACA	1.2192	0.3664
23039	XPO7	-9.6926	5e-4
7494	XBP1	-1.7119	0.0027
5357	PLS1	-1.5121	0.003
10557	RPP38	-1.5446	0.0031
64422	ATG3	-1.7454	0.0035
55748	CNDP2	-1.3184	0.0037
9833	MELK	-2.1625	0.0044
10845	CLPX	-2.1702	0.0048
1514	CTSL	-1.8174	0.0049
5111	PCNA	-1.9275	0.005
7159	TP53BP2	-1.5659	0.0054
22908	SACM1L	-1.411	0.0061
55837	EAPP	-1.6649	0.0067
53343	NUDT9	-2.2417	0.007
902	CCNH	-1.5975	0.0076
642	BLMH	-1.5418	0.0076
2274	FHL2	-1.0834	0.0076
60493	FASTKD5	-1.6044	0.0078
5440	POLR2K	-1.2719	0.0082
5708	PSMD2	-1.5988	0.0083
3308	HSPA4	-1.4618	0.0086
1429	CRYZ	-1.9356	0.0086
10797	MTHFD2	-1.1892	0.0089
54205	CYCS	-1.4481	0.0094
7319	UBE2A	-1.4336	0.0095
9709	HERPUD1	-1.2718	0.01
310	ANXA7	-1.266	0.0111
10972	TMED10	-1.4149	0.0112
56940	DUSP22	-1.2184	0.0112
79850	FAM57A	-1.0884	0.0114
9712	USP6NL	-1.4733	0.0118
7982	ST7	-1.3678	0.0119
51031	GLOD4	-1.0482	0.0122
8727	CTNNAL1	-1.3825	0.0123
9276	COPB2	-1.4291	0.0131
6195	RPS6KA1	-1.1266	0.0137
1022	CDK7	-2.0422	0.0138
5423	POLB	-1.2965	0.014
9552	SPAG7	-0.8923	0.0141
5108	PCM1	-1.2775	0.0141
30849	PIK3R4	-1.3231	0.0142
427	ASAH1	-0.8942	0.0144
29103	DNAJC15	-1.053	0.0147
9093	DNAJA3	-0.929	0.0149
4690	NCK1	-0.9927	0.0153
1452	CSNK1A1	-0.8775	0.0155
51001	MTERF3	-1.2082	0.0157
840	CASP7	-2.0133	0.0158
3206	HOXA10	-0.922	0.0163
6117	RPA1	-1.0398	0.0164
10668	CGRRF1	-0.8506	0.0165
7296	TXNRD1	-0.92490000000000006	0.0167
23244	PDS5A	-1.4046	0.0174
6009	RHEB	-1.2096	0.0177
11200	CHEK2	-0.9324	0.0183
8204	NRIP1	-1.0806	0.0184
6342	SCP2	-1.7077	0.0186
1212	CLTB	-0.8629	0.0187
1398	CRK	-1.01	0.0192
5715	PSMD9	-1.0307	0.0201
51635	DHRS7	-0.9109	0.0201
8607	RUVBL1	-1.181	0.0203
10857	PGRMC1	-1.8707	0.0204
23530	NNT	-1.074	0.021
2058	EPRS	-0.9421	0.0212
891	CCNB1	-1.0816	0.0213
2958	GTF2A2	-1.4408	0.0215
3091	HIF1A	-1.4437	0.0217
10641	NPRL2	-4.5775	0.022
11137	PWP1	-1.0387	0.022
5721	PSME2	-0.9821	0.0221
6990	DYNLT3	-0.9822	0.0232
1829	DSG2	-1.2073	0.0237
533	ATP6V0B	-0.8622	0.0239
1676	DFFA	-0.9675	0.0245
6856	SYPL1	-1.0984	0.0246
55033	FKBP14	-1.3667	0.0248
1643	DDB2	-1.5451	0.0251
5867	RAB4A	-1.6647	0.0254
5836	PYGL	-1.268	0.0259
10150	MBNL2	-0.8762	0.0272
90861	HN1L	-0.8767	0.0272
387	RHOA	-1.3345	0.0275
11098	PRSS23	-1.0891	0.0275
51569	UFM1	-1.2432	0.0277
8895	CPNE3	-0.8944	0.0282
54850	FBXL12	-1.048	0.0284
25	ABL1	-0.8743	0.0297
5720	PSME1	-1.1356	0.0306
11261	CHP1	-1.3572	0.0335
4893	NRAS	-0.8591	0.0338
10099	TSPAN3	-0.9587	0.0346
3988	LIPA	-0.9718	0.0364
23585	TMEM50A	-0.8548	0.0366
58478	ENOPH1	-0.9691	0.0369
6772	STAT1	-0.9096	0.0396
4783	NFIL3	-1.6387	0.0408
23443	SLC35A3	-0.9085	0.0419
2184	FAH	-1.468	0.0423
55038	CDCA4	-0.8507	0.045
25932	CLIC4	-1.4961	0.0463
1738	DLD	-0.9232	0.05
1282	COL4A1	-1.0479	0.0502
8396	PIP4K2B	-0.8698	0.0506
91137	SLC25A46	-0.8627	0.0518
5092	PCBD1	-0.9057	0.0536
5993	RFX5	-0.8515	0.053900000000000003
8804	CREG1	-2.0011	0.0566
142	PARP1	-1.0111	0.0573
64429	ZDHHC6	-5.7096	0.0576
50810	HDGFRP3	-0.9	0.0607
3033	HADH	-1.2295	0.0721
994	CDC25B	-1.1642	0.0782
1050	CEBPA	-2.8802	0.0792
84890	ADO	-1.0572	0.082
9847	C2CD5	-5.3095	0.0869
22926	ATF6	-1.4108	0.0874
3157	HMGCS1	-1.6791	0.0884
873	CBR1	-0.9058	0.0996
10051	SMC4	-0.977	0.1025
9519	TBPL1	-1.2148	0.1027
7165	TPD52L2	-1.4139	0.1253
835	CASP2	-0.9025	0.1261
6908	TBP	-1.4311	0.1416
1111	CHEK1	-0.8789	0.1438
3628	INPP1	-1.0265	0.1503
5106	PCK2	-3.0709	0.156
5921	RASA1	-0.9804	0.1621
5792	PTPRF	-1.2702	0.1635
6622	SNCA	-4.3008	0.1641
54881	TEX10	-1.2595	0.1999
11319	ECD	-1.3288	0.2
54512	EXOSC4	-3.5493	0.2032
1385	CREB1	-1.7544	0.2264
27242	TNFRSF21	-3.7689	0.2264
8569	MKNK1	-1.0406	0.2383
8050	PDHX	-1.1186	0.2639
11232	POLG2	-3.8553	0.2765
79094	CHAC1	-2.7256	0.372
11065	UBE2C	-1.2079	0.4069
10153	CEBPZ	-1.5172	0.4793
