ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3553	IL1B	0.9767	0.1813
211	ALAS1	1.6826	0.1848
79716	NPEPL1	0.8778	0.1886
1950	EGF	0.8543	0.189
55620	STAP2	1.0884	0.1893
55008	HERC6	2.672	0.1935
4794	NFKBIE	1.2445	0.1957
8720	MBTPS1	1.0563	0.1962
55825	PECR	1.165	0.1965
8550	MAPKAPK5	0.8941	0.2021
23443	SLC35A3	1.649	0.203
2523	FUT1	0.9277	0.2072
5654	HTRA1	0.8893	0.2073
26511	CHIC2	1.443	0.2091
5796	PTPRK	1.7093	0.2128
2770	GNAI1	1.751	0.2233
230	ALDOC	1.1477	0.2242
8321	FZD1	1.0562	0.2276
7511	XPNPEP1	1.1858	0.2347
6850	SYK	0.8982	0.2371
29103	DNAJC15	0.9658	0.2388
84722	PSRC1	1.304	0.2444
27244	SESN1	0.9731	0.2537
9709	HERPUD1	0.8948	0.2564
29911	HOOK2	1.3201	0.2647
64781	CERK	0.871	0.2676
8826	IQGAP1	1.1497	0.2725
9851	KIAA0753	0.861	0.2977
9455	HOMER2	1.013	0.3015
23522	KAT6B	1.2447	0.3034
6253	RTN2	1.2462	0.3177
9448	MAP4K4	0.9731	0.3631
7690	ZNF131	0.8728	0.3651
10165	SLC25A13	0.9536	0.3812
8804	CREG1	0.9153	0.4327
6812	STXBP1	1.6515	0.471
3300	DNAJB2	-2.4268	0.0079
5018	OXA1L	-1.7956	0.0157
5300	PIN1	-2.0876	0.0183
4780	NFE2L2	-2.2643	0.0191
6659	SOX4	-1.649	0.0207
7082	TJP1	-1.6674	0.0263
10059	DNM1L	-2.1835	0.0274
51382	ATP6V1D	-1.6903	0.0285
6050	RNH1	-1.4537	0.0289
79850	FAM57A	-2.8253	0.0302
976	ADGRE5	-1.9032	0.0311
6772	STAT1	-2.7748	0.0317
51635	DHRS7	-3.0099	0.0357
890	CCNA2	-1.9959	0.0358
1277	COL1A1	-1.4242	0.0365
11344	TWF2	-1.6633	0.0372
10973	ASCC3	-1.8515	0.0383
22796	COG2	-4.8374	0.0397
2817	GPC1	-1.5277	0.0403
10273	STUB1	-2.009	0.0417
6804	STX1A	-1.2885	0.0426
26001	RNF167	-1.2902	0.0429
54733	SLC35F2	-1.8583	0.043
6117	RPA1	-1.866	0.0434
57192	MCOLN1	-1.7869	0.0435
2767	GNA11	-1.6261	0.0442
392	ARHGAP1	-1.4715	0.045
9961	MVP	-2.5223	0.045
1050	CEBPA	-1.3931	0.0451
2037	EPB41L2	-2.1171	0.0462
10038	PARP2	-2.9144	0.05
11072	DUSP14	-2.4824	0.0504
56940	DUSP22	-1.3192	0.0511
23097	CDK19	-1.2442	0.0516
9217	VAPB	-1.2161	0.0523
79143	MBOAT7	-2.8202	0.0527
11284	PNKP	-1.2932	0.0533
10589	DRAP1	-1.4821	0.0541
23210	JMJD6	-1.5704	0.0555
23131	GPATCH8	-1.5284	0.0567
8396	PIP4K2B	-1.3503	0.0571
2896	GRN	-1.536	0.0572
8869	ST3GAL5	-1.6632	0.0592
644	BLVRA	-2.1672	0.0597
23647	ARFIP2	-1.3537	0.0599
85377	MICALL1	-1.6916	0.0604
4616	GADD45B	-2.698	0.0606
7105	TSPAN6	-1.162	0.0607
5927	KDM5A	-1.2359	0.0627
6347	CCL2	-2.0955	0.0632
9761	MLEC	-2.071	0.0639
23463	ICMT	-1.3677	0.065
9488	PIGB	-1.1281	0.0656
1605	DAG1	-1.9073	0.0657
102	ADAM10	-1.2014	0.0675
54881	TEX10	-1.6744	0.0676
10494	STK25	-1.8536	0.0676
1981	EIF4G1	-1.1071	0.0676
3398	ID2	-1.4418	0.0682
10857	PGRMC1	-2.3805	0.0699
7153	TOP2A	-1.1014	0.0699
2048	EPHB2	-1.161	0.0701
291	SLC25A4	-1.1411	0.0704
11319	ECD	-1.0989	0.0716
51116	MRPS2	-2.9353	0.0718
22827	PUF60	-1.1408	0.0727
22794	CASC3	-1.6443	0.0739
23659	PLA2G15	-1.6323	0.0751
8202	NCOA3	-1.7385	0.0752
1465	CSRP1	-1.3095	0.0754
7874	USP7	-1.655	0.0771
2778	GNAS	-2.039	0.0779
5696	PSMB8	-1.0663	0.0781
9926	LPGAT1	-1.4023	0.0794
56654	NPDC1	-1.2849	0.0794
8870	IER3	-1.1661	0.0819
9276	COPB2	-1.3553	0.0826
51742	ARID4B	-1.9433	0.0836
10845	CLPX	-1.099	0.0841
79073	TMEM109	-1.5737	0.0841
823	CAPN1	-1.5925	0.0842
9531	BAG3	-1.619	0.0855
387	RHOA	-1.2396	0.0873
2064	ERBB2	-1.4339	0.0877
998	CDC42	-1.0283	0.0886
10298	PAK4	-1.4887	0.0892
4927	NUP88	-1.1591	0.0899
84890	ADO	-1.2018	0.091
11261	CHP1	-1.069	0.0911
26020	LRP10	-1.3343	0.0925
51203	NUSAP1	-1.0069	0.093
4609	MYC	-1.4091	0.0937
2058	EPRS	-1.7404	0.0937
23013	SPEN	-0.9888	0.094
8518	IKBKAP	-1.4426	0.0956
10285	SMNDC1	-3.8449	0.0957
6856	SYPL1	-1.7579	0.0963
29763	PACSIN3	-1.3643	0.0987
5092	PCBD1	-1.1325	0.0991
5831	PYCR1	-1.7394	0.0995
58472	SQRDL	-1.1147	0.1005
8573	CASK	-1.1943	0.1015
84617	TUBB6	-1.1391	0.1022
965	CD58	-1.098	0.1025
1956	EGFR	-1.4843	0.1027
5440	POLR2K	-2.5326	0.103
11230	PRAF2	-2.0868	0.1037
30001	ERO1L	-1.3646	0.1054
3251	HPRT1	-1.1256	0.1056
6118	RPA2	-0.9676	0.107
994	CDC25B	-1.8381	0.1072
5982	RFC2	-0.9787	0.1076
11168	PSIP1	-1.0859	0.1081
55699	IARS2	-1.1557	0.1089
10112	KIF20A	-1.2929	0.1094
7106	TSPAN4	-1.402	0.1096
55033	FKBP14	-0.9977	0.1104
5154	PDGFA	-1.3392	0.1105
51005	AMDHD2	-1.1644	0.1114
5050	PAFAH1B3	-1.3768	0.1124
10730	YME1L1	-1.2866	0.1127
10013	HDAC6	-0.9238	0.1132
16	AARS	-1.227	0.1143
8061	FOSL1	-1.2158	0.1159
8974	P4HA2	-0.9431	0.1162
7905	REEP5	-3.1769	0.1167
23223	RRP12	-3.2555	0.1181
25	ABL1	-0.9183	0.1183
9267	CYTH1	-1.1925	0.1186
51024	FIS1	-0.9545	0.1191
4125	MAN2B1	-1.1897	0.1207
664	BNIP3	-1.2497	0.1208
10523	CHERP	-1.3809	0.121
23076	RRP1B	-3.4243	0.1218
2195	FAT1	-1.3745	0.1222
5627	PROS1	-1.3496	0.1237
79080	CCDC86	-3.1394	0.1258
10670	RRAGA	-1.4684	0.1263
4792	NFKBIA	-1.1839	0.1276
9112	MTA1	-1.2037	0.1281
949	SCARB1	-1.0972	0.1284
80758	PRR7	-0.9895	0.1302
55256	ADI1	-2.2083	0.1308
8731	RNMT	-1.6318	0.1311
1445	CSK	-1.0141	0.1315
329	BIRC2	-0.9177	0.1318
51097	SCCPDH	-0.933	0.1328
23530	NNT	-1.0407	0.1361
5836	PYGL	-0.9785	0.1394
10681	GNB5	-1.1837	0.1402
9641	IKBKE	-0.9261	0.141
642	BLMH	-1.2484	0.1422
10606	PAICS	-1.136	0.1423
4783	NFIL3	-1.0251	0.1492
9246	UBE2L6	-1.0424	0.1504
2356	FPGS	-1.0071	0.1507
6603	SMARCD2	-1.374	0.1519
10362	HMG20B	-1.0235	0.1524
23224	SYNE2	-1.2711	0.1554
3486	IGFBP3	-1.5465	0.1558
10058	ABCB6	-0.9947	0.1562
11004	KIF2C	-1.0163	0.1572
6390	SDHB	-0.9599	0.1574
6790	AURKA	-1.5131	0.1574
9517	SPTLC2	-0.9069	0.1581
10318	TNIP1	-1.0396	0.1583
10493	VAT1	-1.0186	0.1608
26520	TIMM9	-0.9432	0.1624
9261	MAPKAPK2	-1.1481	0.1646
90861	HN1L	-1.2405	0.1656
22905	EPN2	-1.1197	0.1671
501	ALDH7A1	-0.8696	0.1673
1738	DLD	-1.1093	0.1678
6697	SPR	-0.9393	0.1683
9817	KEAP1	-1.0744	0.169
29890	RBM15B	-0.988	0.1696
5427	POLE2	-0.9544	0.1717
2017	CTTN	-0.988	0.1735
4154	MBNL1	-1.1333	0.1745
6499	SKIV2L	-0.9988	0.1763
55324	ABCF3	-0.8501	0.1775
147179	WIPF2	-1.2261	0.1783
1848	DUSP6	-0.876	0.1811
55556	ENOSF1	-1.5714	0.1826
9275	BCL7B	-0.8905	0.183
2908	NR3C1	-0.8996	0.1841
5601	MAPK9	-1.506	0.1844
3909	LAMA3	-0.9489	0.1855
10046	MAMLD1	-0.9041	0.1872
3895	KTN1	-0.8746	0.1885
9690	UBE3C	-1.0116	0.1889
4043	LRPAP1	-1.1391	0.1897
6839	SUV39H1	-0.9018	0.1925
8091	HMGA2	-1.3828	0.1939
5236	PGM1	-1.079	0.194
7398	USP1	-0.9033	0.1943
3693	ITGB5	-1.37	0.1972
7088	TLE1	-1.152	0.1975
4891	SLC11A2	-0.991	0.1987
60493	FASTKD5	-1.2855	0.2009
6182	MRPL12	-1.0716	0.2071
22908	SACM1L	-0.8802	0.2085
5909	RAP1GAP	-0.9721	0.2113
23378	RRP8	-0.979	0.2116
10099	TSPAN3	-0.8841	0.212
5721	PSME2	-1.104	0.2124
5710	PSMD4	-0.8684	0.21560000000000001
7485	WRB	-0.8558	0.2235
7168	TPM1	-1.0684	0.2245
22934	RPIA	-1.1827	0.2264
1845	DUSP3	-1.775	0.2267
9833	MELK	-0.9709	0.231
595	CCND1	-1.603	0.2336
1026	CDKN1A	-0.8622	0.2347
2542	SLC37A4	-0.897	0.2367
9801	MRPL19	-0.8982	0.2368
2887	GRB10	-1.0275	0.2397
1021	CDK6	-0.8708	0.2409
1213	CLTC	-1.1313	0.2418
23149	FCHO1	-1.0731	0.2428
23029	RBM34	-2.4604	0.2435
835	CASP2	-0.8596	0.2488
4216	MAP3K4	-1.162	0.2526
7048	TGFBR2	-0.9027	0.2586
2771	GNAI2	-1.0204	0.2612
4850	CNOT4	-1.2879	0.2671
6813	STXBP2	-1.0499	0.2682
7159	TP53BP2	-0.8573	0.2812
1514	CTSL	-0.9086	0.2815
11325	DDX42	-0.976	0.2989
22887	FOXJ3	-0.8545	0.3043
29082	CHMP4A	-1.1021	0.3082
25839	COG4	-1.0822	0.3123
9637	FEZ2	-1.0347	0.3152
3480	IGF1R	-0.9065	0.3304
10797	MTHFD2	-0.8673	0.3442
27242	TNFRSF21	-1.6204	0.4718
