ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10153	CEBPZ	-2.1712	0.0014
4605	MYBL2	-1.9896	0.0015
79006	METRN	-2.0123	0.0015
10058	ABCB6	-2.2786	0.0015
23212	RRS1	-2.3828	0.0017
6182	MRPL12	-4.7422	0.0018
83743	GRWD1	-5.2	0.002
10969	EBNA1BP2	-1.9867	0.0021
1212	CLTB	-3.8525	0.0022
622	BDH1	-2.1393	0.0023
51116	MRPS2	-3.2745	0.0023
9221	NOLC1	-1.943	0.0026
11325	DDX42	-1.6907	0.0028
8520	HAT1	-4.1186	0.003
60528	ELAC2	-1.7754	0.0031
8607	RUVBL1	-1.9589	0.0034
23378	RRP8	-1.6966	0.0035
22827	PUF60	-2.0999	0.0036
644	BLVRA	-1.9293	0.0037
5985	RFC5	-3.4213	0.0038
10775	POP4	-2.0343	0.0038
332	BIRC5	-1.9655	0.0041
79850	FAM57A	-2.2213	0.0045
481	ATP1B1	-2.5011	0.0046
29937	NENF	-1.87	0.0046
8624	PSMG1	-1.8433	0.0046
8480	RAE1	-2.0663	0.0047
55012	PPP2R3C	-3.5908	0.0049
29928	TIMM22	-1.6779	0.0051
3978	LIG1	-1.8844	0.0052
54512	EXOSC4	-2.5863	0.0055
11007	CCDC85B	-1.5378	0.0059
9134	CCNE2	-3.0794	0.006
80349	WDR61	-1.8854	0.0061
10273	STUB1	-2.007	0.0063
10174	SORBS3	-1.68	0.0064
55038	CDCA4	-1.9315	0.0066
79643	CHMP6	-1.743	0.0067
5050	PAFAH1B3	-1.821	0.0068
8985	PLOD3	-1.573	0.0074
23076	RRP1B	-1.4248	0.0075
6443	SGCB	-1.9418	0.0076
2956	MSH6	-2.0562	0.0077
3385	ICAM3	-1.5579	0.0079
1662	DDX10	-1.4842	0.008
147179	WIPF2	-1.5968	0.0081
3329	HSPD1	-1.7166	0.0085
1635	DCTD	-1.8022	0.0085
896	CCND3	-1.3398	0.0088
8826	IQGAP1	-1.4436	0.0093
60493	FASTKD5	-2.2856	0.0093
200081	TXLNA	-1.9717	0.0095
10038	PARP2	-2.4716	0.0096
11157	LSM6	-1.4812	0.0097
10557	RPP38	-1.6166	0.0099
79073	TMEM109	-1.3804	0.0102
22934	RPIA	-1.5747	0.0106
983	CDK1	-2.5164	0.0108
11065	UBE2C	-1.751	0.0113
6184	RPN1	-1.5156	0.0113
25805	BAMBI	-1.3019	0.0118
10450	PPIE	-1.7099	0.0123
6464	SHC1	-1.2307	0.0129
3682	ITGAE	-4.4608	0.0139
5827	PXMP2	-1.4318	0.014
3925	STMN1	-1.3815	0.0142
1861	TOR1A	-1.5605	0.0143
64943	NT5DC2	-1.3954	0.0143
1029	CDKN2A	-1.6228	0.0148
27109	ATP5S	-1.2376	0.0156
54499	TMCO1	-2.1072	0.0161
10237	SLC35B1	-1.3229	0.0166
11137	PWP1	-3.4519	0.0173
1050	CEBPA	-1.313	0.0174
9797	TATDN2	-1.2968	0.0179
54205	CYCS	-1.9	0.0186
7466	WFS1	-1.6448	0.0191
2048	EPHB2	-1.2967	0.0191
874	CBR3	-1.514	0.0193
26520	TIMM9	-1.8601	0.0196
3033	HADH	-1.2263	0.0201
7264	TSTA3	-1.767	0.0202
291	SLC25A4	-1.2862	0.0204
5018	OXA1L	-1.2725	0.0208
55148	UBR7	-2.1393	0.0209
4927	NUP88	-1.275	0.0212
55033	FKBP14	-1.4944	0.0217
10953	TOMM34	-1.2981	0.0219
3312	HSPA8	-4.0826	0.0225
2146	EZH2	-1.2814	0.0227
5054	SERPINE1	-1.1182	0.0236
8574	AKR7A2	-4.1409	0.0242
9128	PRPF4	-1.2372	0.025
10494	STK25	-1.5528	0.0255
7358	UGDH	-1.0758	0.0262
4067	LYN	-1.4006	0.0263
5111	PCNA	-4.1668	0.0264
9817	KEAP1	-1.3888	0.0266
6697	SPR	-1.1381	0.0268
57215	THAP11	-1.1329	0.0269
51021	MRPS16	-1.2244	0.027
7866	IFRD2	-1.272	0.0274
1019	CDK4	-1.3811	0.0276
6499	SKIV2L	-1.1885	0.0276
5211	PFKL	-1.0445	0.0277
6117	RPA1	-1.2318	0.0277
991	CDC20	-4.3778	0.0279
207	AKT1	-1.3436	0.0293
5096	PCCB	-2.5447	0.0299
11200	CHEK2	-1.2763	0.0305
7106	TSPAN4	-1.5251	0.0308
50813	COPS7A	-1.172	0.0316
23658	LSM5	-1.3136	0.0321
672	BRCA1	-1.0139	0.0324
7398	USP1	-1.4998	0.0335
4860	PNP	-0.9834	0.0348
1633	DCK	-1.1757	0.0348
2109	ETFB	-1.4658	0.0359
55324	ABCF3	-1.0169	0.0369
890	CCNA2	-0.9926	0.0377
5710	PSMD4	-0.9275	0.0382
427	ASAH1	-1.001	0.0384
10915	TCERG1	-1.1566	0.0386
3066	HDAC2	-1.3265	0.0388
3028	HSD17B10	-2.5806	0.0391
5223	PGAM1	-1.2836	0.0392
57192	MCOLN1	-0.9426	0.0392
5019	OXCT1	-1.1198	0.041
6839	SUV39H1	-1.0592	0.042
5720	PSME1	-1.1026	0.0421
10329	TMEM5	-1.0552	0.0422
10523	CHERP	-1.4958	0.0454
7296	TXNRD1	-1.1501	0.0456
572	BAD	-3.1699	0.046
5696	PSMB8	-1.5985	0.0469
5110	PCMT1	-1.0737	0.0483
6119	RPA3	-1.8561	0.0485
3416	IDE	-1.1533	0.0513
3251	HPRT1	-1.0961	0.0517
2037	EPB41L2	-1.0763	0.0521
6597	SMARCA4	-0.9406	0.0529
57048	PLSCR3	-1.1074	0.0529
23463	ICMT	-1.0538	0.0531
10150	MBNL2	-1.0688	0.0556
8573	CASK	-1.0854	0.056
2356	FPGS	-0.8748	0.057
79080	CCDC86	-1.1299	0.0579
23244	PDS5A	-0.9775	0.0579
51070	NOSIP	-2.481	0.0584
80212	CCDC92	-1.1483	0.059
8878	SQSTM1	-1.0285	0.0599
9112	MTA1	-1.0467	0.0603
7027	TFDP1	-1.0345	0.0607
27095	TRAPPC3	-1.3522	0.0615
873	CBR1	-0.9002	0.0624
22794	CASC3	-0.8567	0.0624
9928	KIF14	-1.2855	0.0632
5438	POLR2I	-1.1714	0.0647
79902	NUP85	-1.0155	0.0649
8726	EED	-1.0795	0.0654
1445	CSK	-1.3011	0.0678
9133	CCNB2	-1.8282	0.0686
23636	NUP62	-0.8845	0.0695
9270	ITGB1BP1	-0.9477	0.0716
3206	HOXA10	-1.8232	0.0736
8318	CDC45	-0.933	0.074
11004	KIF2C	-0.873	0.0746
23512	SUZ12	-0.944	0.0749
1111	CHEK1	-0.8682	0.0764
2195	FAT1	-0.8723	0.077
8914	TIMELESS	-0.9706	0.078
22796	COG2	-1.8182	0.078
994	CDC25B	-0.9201	0.0785
55011	PIH1D1	-0.8576	0.0817
2778	GNAS	-3.3173	0.0834
51001	MTERF3	-3.4765	0.0839
124583	CANT1	-0.942	0.09
79921	TCEAL4	-0.8777	0.0958
10434	LYPLA1	-0.9213	0.097
51422	PRKAG2	-0.8788	0.0984
6050	RNH1	-1.3628	0.1038
84890	ADO	-2.0032	0.1064
10099	TSPAN3	-0.9144	0.1148
4793	NFKBIB	-0.9297	0.1173
10857	PGRMC1	-0.9192	0.1278
29082	CHMP4A	-1.0625	0.1308
2954	GSTZ1	-1.2256	0.1319
2184	FAH	-1.1017	0.1458
51203	NUSAP1	-3.0462	0.1469
58478	ENOPH1	-0.9158	0.1516
7088	TLE1	-1.0181	0.153
4638	MYLK	-0.9765	0.1654
1017	CDK2	-0.9354	0.1674
50865	HEBP1	-1.9472	0.1702
9833	MELK	-0.9395	0.1732
30836	DNTTIP2	-0.929	0.1892
7416	VDAC1	-1.3445	0.2018
85236	HIST1H2BK	-1.2512	0.2034
9847	C2CD5	-2.291	0.2466
22809	ATF5	-2.3252	0.2491
51026	GOLT1B	-2.0539	0.3205
9670	IPO13	-1.2613	0.3304
831	CAST	-1.8023	0.3328
9842	PLEKHM1	-0.9804	0.3351
27242	TNFRSF21	-1.4377	0.355
