ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8821	INPP4B	1.3291	0.0469
4891	SLC11A2	0.8622	0.0501
637	BID	1.7124	0.051
392	ARHGAP1	0.9535	0.052
9217	VAPB	1.2644	0.0528
10857	PGRMC1	0.9978	0.055
7398	USP1	2.0234	0.0558
4850	CNOT4	1.8965	0.0571
5654	HTRA1	1.9001	0.0573
57178	ZMIZ1	1.5821	0.0581
23076	RRP1B	1.079	0.0602
7511	XPNPEP1	0.899	0.0644
6443	SGCB	1.2954	0.0661
375346	TMEM110	2.0598	0.0666
6194	RPS6	1.2871	0.0672
10523	CHERP	0.9276	0.0691
1213	CLTC	1.186	0.0692
1062	CENPE	1.6892	0.07
23097	CDK19	1.6677	0.0717
1027	CDKN1B	1.3761	0.0754
8312	AXIN1	0.9501	0.0794
10681	GNB5	1.1369	0.0795
8720	MBTPS1	2.3884	0.0797
1635	DCTD	0.8896	0.0836
5827	PXMP2	5.2198	0.084
11151	CORO1A	1.6163	0.0855
4836	NMT1	1.0354	0.0856
55008	HERC6	1.2468	0.0856
10652	YKT6	2.51	0.0943
56997	ADCK3	4.7964	0.0947
84890	ADO	0.9958	0.0976
9112	MTA1	0.8584	0.0981
9143	SYNGR3	2.0445	0.1008
85377	MICALL1	1.2696	0.1034
79073	TMEM109	1.4197	0.1046
949	SCARB1	0.9074	0.1097
91137	SLC25A46	1.178	0.1105
5891	MOK	2.3214	0.1149
2048	EPHB2	4.5333	0.1219
10270	AKAP8	1.799	0.1239
56924	PAK6	1.7052	0.1262
2064	ERBB2	1.4531	0.1272
8518	IKBKAP	1.0618	0.1308
5580	PRKCD	2.6378	0.1352
23061	TBC1D9B	1.589	0.1362
3925	STMN1	0.8786	0.1452
6597	SMARCA4	1.3703	0.153
10245	TIMM17B	1.2307	0.159
5467	PPARD	4.1203	0.1749
23011	RAB21	1.2574	0.1774
10921	RNPS1	1.7334	0.1905
4791	NFKB2	1.8523	0.2276
39	ACAT2	1.9398	0.2363
2146	EZH2	0.9898	0.3007
64080	RBKS	0.9005	0.3216
25803	SPDEF	1.2069	0.3464
9903	KLHL21	1.1959	0.3483
1616	DAXX	0.9146	0.4011
54850	FBXL12	-1.7039	0.0043
2946	GSTM2	-1.4871	0.0045
28969	BZW2	-2.2273	0.0051
10682	EBP	-1.7979	0.0051
5900	RALGDS	-1.4569	0.0055
7077	TIMP2	-1.4049	0.0072
11182	SLC2A6	-1.3324	0.0088
4582	MUC1	-1.2075	0.0101
10221	TRIB1	-1.1718	0.0104
200734	SPRED2	-3.4874	0.0107
3988	LIPA	-1.6821	0.0109
9703	KIAA0100	-1.0609	0.0109
25793	FBXO7	-1.0445	0.0109
10954	PDIA5	-1.0341	0.0115
29978	UBQLN2	-1.5444	0.0115
9246	UBE2L6	-1.5449	0.0118
831	CAST	-1.4411	0.012
5287	PIK3C2B	-1.2337	0.0122
9813	EFCAB14	-1.0299	0.0123
9467	SH3BP5	-1.3505	0.0124
5261	PHKG2	-1.3536	0.0131
55893	ZNF395	-1.3015	0.0144
9289	ADGRG1	-1.3518	0.0151
4312	MMP1	-1.0905	0.0171
11325	DDX42	-1.4133	0.0189
10059	DNM1L	-1.0289	0.0222
6804	STX1A	-1.0952	0.0226
960	CD44	-0.8534	0.0228
147179	WIPF2	-1.1148	0.0235
5054	SERPINE1	-1.3687	0.0242
5583	PRKCH	-1.2344	0.0245
5770	PTPN1	-1.1576	0.0264
55620	STAP2	-0.9225	0.0269
3385	ICAM3	-0.9064	0.0271
27109	ATP5S	-1.1032	0.028
8878	SQSTM1	-1.2211	0.0286
3909	LAMA3	-1.3042	0.0286
10969	EBNA1BP2	-0.9224	0.0286
23161	SNX13	-0.9849	0.0287
3308	HSPA4	-0.9571	0.0291
26136	TES	-0.8991	0.0293
9134	CCNE2	-1.2233	0.0296
51021	MRPS16	-0.9844	0.0333
4067	LYN	-0.8869	0.0347
10491	CRTAP	-0.8604	0.0349
1676	DFFA	-0.9672	0.0356
2017	CTTN	-1.6081	0.0359
9650	MTFR1	-1.1753	0.0366
9552	SPAG7	-1.1727	0.0376
5321	PLA2G4A	-0.855	0.0377
5927	KDM5A	-1.3527	0.0395
5613	PRKX	-1.2181	0.0402
8550	MAPKAPK5	-1.2598	0.0407
81533	ITFG1	-1.5632	0.0409
23039	XPO7	-0.8826	0.0414
9491	PSMF1	-1.3063	0.0421
4616	GADD45B	-1.0162	0.0444
7376	NR1H2	-0.8628	0.0461
23536	ADAT1	-1.1174	0.0475
5050	PAFAH1B3	-0.9079	0.0527
1978	EIF4EBP1	-0.8614	0.0559
5355	PLP2	-1.0264	0.0588
808	CALM3	-1.858	0.061
64781	CERK	-0.969	0.0615
27242	TNFRSF21	-5.4899	0.0628
94239	H2AFV	-1.3	0.0629
3300	DNAJB2	-1.0036	0.0687
10398	MYL9	-1.0636	0.0713
1983	EIF5	-5.3297	0.0758
55746	NUP133	-0.9796	0.0758
55847	CISD1	-0.9424	0.078
54623	PAF1	-1.3012	0.0797
5699	PSMB10	-1.2732	0.0863
2770	GNAI1	-1.3364	0.0954
7088	TLE1	-5.0731	0.0972
813	CALU	-0.9075	0.1005
11031	RAB31	-1.0131	0.1005
79174	CRELD2	-0.9705	0.1052
4776	NFATC4	-1.0272	0.1055
6944	VPS72	-0.9268	0.1087
11098	PRSS23	-4.6228	0.1123
23499	MACF1	-3.1133	0.1266
54807	ZNF586	-1.0767	0.1293
10174	SORBS3	-3.0102	0.133
10670	RRAGA	-1.3783	0.1336
5223	PGAM1	-4.4263	0.1343
1666	DECR1	-1.2181	0.138
11168	PSIP1	-4.6678	0.1414
51203	NUSAP1	-4.665	0.1417
10730	YME1L1	-4.6576	0.143
965	CD58	-0.8708	0.1437
29928	TIMM22	-0.9779	0.1456
11261	CHP1	-1.1651	0.1507
79094	CHAC1	-1.7702	0.15310000000000001
148022	TICAM1	-1.0343	0.154
3091	HIF1A	-1.4831	0.1549
533	ATP6V0B	-0.938	0.1551
23271	CAMSAP2	-0.851	0.1626
4282	MIF	-1.8236	0.1666
51070	NOSIP	-1.5205	0.1711
3156	HMGCR	-1.0121	0.1741
16	AARS	-4.0776	0.1803
54205	CYCS	-4.0371	0.1862
2353	FOS	-1.5865	0.1916
23647	ARFIP2	-1.3095	0.2038
7082	TJP1	-0.9947	0.2102
672	BRCA1	-0.9227	0.2218
8837	CFLAR	-1.0601	0.2222
55127	HEATR1	-1.1362	0.4032
