ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6832	SUPV3L1	1.0086	0.0565
8518	IKBKAP	1.0142	0.0575
2920	CXCL2	1.0151	0.06
2264	FGFR4	1.751	0.0608
9212	AURKB	2.01	0.0609
5480	PPIC	0.9288	0.061
25874	MPC2	1.7595	0.0624
10494	STK25	0.9458	0.0642
27244	SESN1	4.7746	0.0665
4793	NFKBIB	0.9042	0.0666
4638	MYLK	2.9625	0.0674
5900	RALGDS	1.8615	0.0705
3508	IGHMBP2	1.0897	0.0713
6790	AURKA	1.0689	0.0718
1277	COL1A1	0.9313	0.0742
6810	STX4	0.9644	0.0745
3482	IGF2R	0.93	0.0751
3312	HSPA8	1.4163	0.077
5287	PIK3C2B	1.2775	0.0793
22796	COG2	1.3236	0.08
7020	TFAP2A	1.1081	0.0812
25987	TSKU	1.3252	0.0815
2690	GHR	0.9061	0.0841
80758	PRR7	1.1711	0.0867
6944	VPS72	1.0323	0.0875
2523	FUT1	0.9661	0.0895
22841	RAB11FIP2	1.0396	0.0932
5601	MAPK9	1.7692	0.0934
2058	EPRS	0.8577	0.0934
1802	DPH2	1.8052	0.0946
2222	FDFT1	1.2607	0.0957
4851	NOTCH1	1.6873	0.0969
8837	CFLAR	1.8355	0.0976
7074	TIAM1	1.0448	0.0976
54442	KCTD5	1.8927	0.1054
6347	CCL2	2.6727	0.1065
81544	GDPD5	1.7721	0.1077
9854	C2CD2L	1.0156	0.1081
7538	ZFP36	1.2171	0.1082
51031	GLOD4	2.5653	0.1089
4582	MUC1	2.3026	0.1099
1017	CDK2	1.0483	0.1108
840	CASP7	0.9166	0.1112
5321	PLA2G4A	2.1335	0.1135
1022	CDK7	0.9351	0.1137
26993	AKAP8L	1.0345	0.1143
2769	GNA15	1.5296	0.1146
9650	MTFR1	0.9192	0.1151
2288	FKBP4	0.902	0.1211
868	CBLB	0.9709	0.1232
22889	KIAA0907	1.0075	0.1242
2263	FGFR2	0.9405	0.1245
23161	SNX13	0.9839	0.1247
51335	NGRN	1.0204	0.1296
813	CALU	1.3241	0.1322
10606	PAICS	0.9698	0.135
154	ADRB2	1.0802	0.1358
1123	CHN1	0.9205	0.1372
899	CCNF	1.5362	0.1386
5347	PLK1	2.3842	0.1391
5699	PSMB10	1.5144	0.1432
39	ACAT2	1.209	0.1469
6390	SDHB	0.9139	0.1469
51382	ATP6V1D	0.8764	0.15
2810	SFN	1.3857	0.1517
3108	HLA-DMA	1.041	0.1556
63874	ABHD4	1.9901	0.1569
23210	JMJD6	1.0644	0.1684
29103	DNAJC15	1.1627	0.1685
4067	LYN	2.7541	0.1829
10962	MLLT11	2.2667	0.1899
51005	AMDHD2	3.0781	0.1984
55837	EAPP	3.2182	0.2009
26292	MYCBP	0.9295	0.2056
348	APOE	1.1644	0.2066
7852	CXCR4	0.9199	0.2097
9703	KIAA0100	1.933	0.2144
991	CDC20	0.8768	0.2306
29911	HOOK2	1.0236	0.2393
5092	PCBD1	1.2806	0.2397
9690	UBE3C	1.033	0.2424
23368	PPP1R13B	2.5556	0.2472
2908	NR3C1	3.1657	0.2499
8869	ST3GAL5	2.3814	0.3012
51466	EVL	0.8548	0.3033
3815	KIT	1.255	0.3049
8731	RNMT	1.5923	0.3074
823	CAPN1	2.0979	0.3294
6915	TBXA2R	1.8078	0.3715
55038	CDCA4	1.5846	0.3769
8835	SOCS2	1.1063	0.3884
5777	PTPN6	2.4176	0.4087
976	ADGRE5	1.1899	0.4481
79600	TCTN1	2.0217	0.4643
55825	PECR	1.185	0.4869
55111	PLEKHJ1	1.0996	0.4965
652	BMP4	0.8684	0.4993
5498	PPOX	1.0923	0.5073
9016	SLC25A14	1.1797	0.5365
1643	DDB2	1.4674	0.6192
481	ATP1B1	-6.4653	0
5997	RGS2	-8.4035	0
1846	DUSP4	-7.8479	1e-4
2745	GLRX	-3.7137	3e-4
2115	ETV1	-6.1645	3e-4
3206	HOXA10	-4.2044	4e-4
7159	TP53BP2	-4.5637	5e-4
80212	CCDC92	-4.1894	7e-4
11098	PRSS23	-5.5923	9e-4
3925	STMN1	-3.1658	9e-4
6659	SOX4	-3.9151	9e-4
3398	ID2	-2.7095	9e-4
3988	LIPA	-3.5915	9e-4
23326	USP22	-3.5307	0.0011
8091	HMGA2	-4.4799	0.0011
9531	BAG3	-5.3241	0.0012
4925	NUCB2	-2.5187	0.0013
8503	PIK3R3	-2.3988	0.002
8508	NIPSNAP1	-2.2201	0.0021
5627	PROS1	-2.1694	0.0021
1153	CIRBP	-2.5069	0.0024
65123	INTS3	-2.2441	0.0024
26227	PHGDH	-3.6712	0.0028
1848	DUSP6	-3.6895	0.003
10013	HDAC6	-2.0553	0.0031
84159	ARID5B	-2.552	0.0031
23097	CDK19	-2.3203	0.0035
5566	PRKACA	-2.3113	0.0036
9761	MLEC	-2.3188	0.0039
8553	BHLHE40	-2.5911	0.0039
7043	TGFB3	-1.9499	0.0042
24149	ZNF318	-1.9266	0.0046
7077	TIMP2	-1.9875	0.0048
50810	HDGFRP3	-2.6467	0.0054
4482	MSRA	-1.9678	0.0055
427	ASAH1	-2.0263	0.0055
230	ALDOC	-1.9971	0.0056
3337	DNAJB1	-1.773	0.0057
22926	ATF6	-1.8563	0.0057
3202	HOXA5	-2.0383	0.0061
23499	MACF1	-1.7529	0.0062
5829	PXN	-1.9124	0.0066
3978	LIG1	-1.739	0.0069
11142	PKIG	-4.388	0.0071
7048	TGFBR2	-2.131	0.0071
1027	CDKN1B	-1.7657	0.0073
501	ALDH7A1	-2.2625	0.0075
142	PARP1	-1.6033	0.0076
8324	FZD7	-2.0922	0.0077
23338	JADE2	-1.6517	0.0078
55008	HERC6	-2.1026	0.0082
9289	ADGRG1	-2.3456	0.0082
10513	APPBP2	-1.6203	0.0085
3964	LGALS8	-2.0249	0.0085
25803	SPDEF	-4.6927	0.0086
102	ADAM10	-2.132	0.0089
22794	CASC3	-2.084	0.009
874	CBR3	-1.5361	0.0091
2037	EPB41L2	-2.9006	0.0092
665	BNIP3L	-3.4055	0.0105
1831	TSC22D3	-1.54	0.0118
2771	GNAI2	-1.4716	0.0124
7168	TPM1	-2.7082	0.0127
6990	DYNLT3	-1.8602	0.0135
23038	WDTC1	-1.9527	0.0141
2064	ERBB2	-1.3944	0.0142
51021	MRPS16	-7.1822	0.0153
11041	B4GAT1	-2.0302	0.0158
896	CCND3	-2.0134	0.0159
79143	MBOAT7	-1.5921	0.0163
7158	TP53BP1	-2.0945	0.0163
2954	GSTZ1	-1.295	0.0167
23244	PDS5A	-1.5322	0.0172
8870	IER3	-1.5267	0.0172
66008	TRAK2	-1.3292	0.0182
5359	PLSCR1	-1.4135	0.0185
1019	CDK4	-1.5934	0.0186
23585	TMEM50A	-1.3325	0.0186
1956	EGFR	-1.3729	0.0187
5547	PRCP	-1.5492	0.0189
5019	OXCT1	-2.145	0.0209
9097	USP14	-1.7954	0.021
9375	TM9SF2	-1.3567	0.0218
22883	CLSTN1	-1.2759	0.023
11065	UBE2C	-1.9281	0.0234
54733	SLC35F2	-1.3462	0.0238
23224	SYNE2	-1.4471	0.0241
23512	SUZ12	-1.5094	0.0254
11014	KDELR2	-1.3813	0.0256
4208	MEF2C	-1.2397	0.0261
1950	EGF	-1.3323	0.0261
147179	WIPF2	-1.5369	0.0264
9134	CCNE2	-1.7132	0.0268
8349	HIST2H2BE	-1.8698	0.0289
26001	RNF167	-1.2531	0.0292
85236	HIST1H2BK	-2.7328	0.0295
5747	PTK2	-3.6363	0.0304
10695	CNPY3	-1.2162	0.0305
3122	HLA-DRA	-2.3387	0.0306
8440	NCK2	-1.2024	0.0307
56940	DUSP22	-1.2243	0.0319
10644	IGF2BP2	-1.2228	0.0326
9183	ZW10	-1.1826	0.0331
1861	TOR1A	-1.511	0.0343
64781	CERK	-1.2308	0.0346
10318	TNIP1	-3.8011	0.0349
23636	NUP62	-1.6096	0.0349
10782	ZNF274	-1.8864	0.0352
10972	TMED10	-2.068	0.0358
8895	CPNE3	-1.1698	0.0361
22809	ATF5	-1.3363	0.0366
26511	CHIC2	-1.0573	0.0366
1429	CRYZ	-1.2666	0.0376
11004	KIF2C	-1.2605	0.0383
2146	EZH2	-1.444	0.0384
8914	TIMELESS	-1.2017	0.039
7027	TFDP1	-1.186	0.0394
9805	SCRN1	-1.0698	0.0395
6443	SGCB	-1.5589	0.0403
664	BNIP3	-1.2036	0.0404
5696	PSMB8	-1.0796	0.0405
10610	ST6GALNAC2	-1.4776	0.0412
11168	PSIP1	-1.2242	0.0421
5050	PAFAH1B3	-2.6962	0.0422
56654	NPDC1	-1.1915	0.0423
5899	RALB	-1.6883	0.0427
2195	FAT1	-1.1269	0.0439
835	CASP2	-1.0632	0.0444
11325	DDX42	-1.1007	0.0449
2896	GRN	-1.7457	0.0453
8396	PIP4K2B	-1.3972	0.0454
64080	RBKS	-1.7758	0.0454
6500	SKP1	-1.4141	0.0458
10221	TRIB1	-1.1218	0.0459
8727	CTNNAL1	-0.9532	0.0462
4154	MBNL1	-1.8901	0.0467
6696	SPP1	-5.1814	0.0474
7398	USP1	-1.0888	0.0475
2542	SLC37A4	-1.0206	0.0497
5300	PIN1	-0.9305	0.0501
4172	MCM3	-1.4041	0.0506
23321	TRIM2	-2.0589	0.0509
25932	CLIC4	-1.5058	0.051
4792	NFKBIA	-1.0438	0.0516
1635	DCTD	-1.7854	0.0526
6117	RPA1	-1.2318	0.0526
2887	GRB10	-0.9681	0.0549
55179	FAIM	-0.9164	0.0566
5921	RASA1	-0.9805	0.0566
55608	ANKRD10	-1.1615	0.0566
57215	THAP11	-3.3556	0.0582
90861	HN1L	-0.9072	0.0592
80746	TSEN2	-1.4951	0.0596
1001	CDH3	-1.1613	0.0598
55011	PIH1D1	-2.1764	0.0636
3800	KIF5C	-1.3631	0.0646
3280	HES1	-0.8838	0.0653
5289	PIK3C3	-0.9269	0.0665
10398	MYL9	-1.2658	0.0682
55129	ANO10	-0.9631	0.0702
7485	WRB	-0.9271	0.071
84617	TUBB6	-4.5172	0.0715
55793	FAM63A	-1.1302	0.0727
51170	HSD17B11	-1.0924	0.0735
55818	KDM3A	-0.9465	0.0755
23300	ATMIN	-0.9958	0.0784
200081	TXLNA	-1.115	0.0787
51742	ARID4B	-0.9652	0.0787
5873	RAB27A	-1.0572	0.0794
10237	SLC35B1	-1.2099	0.0801
7157	TP53	-1.1979	0.081
4125	MAN2B1	-0.9681	0.085
9519	TBPL1	-0.8829	0.09
6118	RPA2	-2.1258	0.0952
392	ARHGAP1	-1.1484	0.0954
6284	S100A13	-0.9804	0.0967
8804	CREG1	-1.3417	0.097
4651	MYO10	-1.0153	0.098
9448	MAP4K4	-1.5759	0.0991
2852	GPER1	-0.887	0.1032
2534	FYN	-0.9952	0.1056
836	CASP3	-0.9803	0.1208
8574	AKR7A2	-1.5252	0.125
332	BIRC5	-1.0817	0.1273
5715	PSMD9	-1.0085	0.1285
25839	COG4	-1.4433	0.1306
2625	GATA3	-0.9749	0.1308
10523	CHERP	-0.8948	0.1321
84722	PSRC1	-2.2146	0.1362
29928	TIMM22	-0.8502	0.1372
23	ABCF1	-1.1391	0.1448
5607	MAP2K5	-0.9538	0.1478
1534	CYB561	-1.6857	0.1514
7082	TJP1	-1.6647	0.163
10123	ARL4C	-1.1447	0.1634
6616	SNAP25	-3.1345	0.1685
6909	TBX2	-1.0203	0.1719
10973	ASCC3	-1.2363	0.1797
9928	KIF14	-1.6972	0.1843
6919	TCEA2	-1.124	0.1878
1958	EGR1	-1.9492	0.1997
10049	DNAJB6	-2.8268	0.2013
10165	SLC25A13	-1.814	0.2022
8851	CDK5R1	-1.4936	0.2044
27032	ATP2C1	-0.9931	0.2131
10491	CRTAP	-0.9552	0.2273
2597	GAPDH	-1.5308	0.2278
10892	MALT1	-0.9277	0.2322
5529	PPP2R5E	-1.3692	0.2376
79080	CCDC86	-3.2148	0.2401
727	C5	-1.0538	0.2515
9552	SPAG7	-0.8601	0.2519
7867	MAPKAPK3	-1.6174	0.2556
51001	MTERF3	-2.8906	0.2692
6622	SNCA	-2.83	0.283
596	BCL2	-0.8862	0.3267
5018	OXA1L	-2.5803	0.3356
1662	DDX10	-1.9407	0.4606
1385	CREB1	-1.9615	0.4801
5255	PHKA1	-0.8921	0.4844
55148	UBR7	-0.877	0.5889
23635	SSBP2	-0.9133	0.6224
