ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23659	PLA2G15	-1.5807	0.0046
10112	KIF20A	-0.9088	0.0048
9851	KIAA0753	-1.0811	0.005
481	ATP1B1	-2.9624	0.0051
80212	CCDC92	-1.3365	0.0051
11000	SLC27A3	-0.9313	0.0053
2690	GHR	-1.438	0.006
55818	KDM3A	-1.8265	0.006
1399	CRKL	-0.9322	0.0063
10398	MYL9	-1.1187	0.0065
572	BAD	-4.2836	0.0068
84159	ARID5B	-1.4338	0.0072
51070	NOSIP	-1.5033	0.0073
9016	SLC25A14	-1.4061	0.0082
1981	EIF4G1	-1.0638	0.0084
10362	HMG20B	-1.225	0.0084
2288	FKBP4	-1.2436	0.0087
1786	DNMT1	-1.1396	0.0089
8727	CTNNAL1	-0.8779	0.0091
8324	FZD7	-0.9871	0.0091
3312	HSPA8	-1.2143	0.0092
8914	TIMELESS	-0.8513	0.0094
91949	COG7	-1.0459	0.0097
4303	FOXO4	-1.1776	0.0098
993	CDC25A	-0.9257	0.01
351	APP	-1.5149	0.0101
6347	CCL2	-1.874	0.0104
4172	MCM3	-0.997	0.0105
55604	LRRC16A	-1.2629	0.0114
8050	PDHX	-1.1674	0.0117
5982	RFC2	-1.0083	0.0122
581	BAX	-1.2116	0.0132
2048	EPHB2	-1.1599	0.0132
23038	WDTC1	-0.8516	0.0142
23224	SYNE2	-1.0235	0.0152
8204	NRIP1	-2.9533	0.0161
9267	CYTH1	-1.0691	0.0164
9641	IKBKE	-1.0633	0.0167
9918	NCAPD2	-0.86	0.0168
11072	DUSP14	-2.3029	0.0172
22883	CLSTN1	-1.0571	0.0179
11151	CORO1A	-2.0549	0.0184
23635	SSBP2	-1.1065	0.0185
230	ALDOC	-1.5692	0.0185
23463	ICMT	-1.1245	0.0188
10046	MAMLD1	-1.3156	0.0197
6676	SPAG4	-0.9686	0.0206
4144	MAT2A	-1.0739	0.0209
64943	NT5DC2	-1.3754	0.0225
6659	SOX4	-0.8733	0.0237
23512	SUZ12	-1.0889	0.0247
8503	PIK3R3	-1.025	0.0249
66008	TRAK2	-1.1813	0.0249
23300	ATMIN	-1.6406	0.0249
11041	B4GAT1	-1.1047	0.025
836	CASP3	-1.7326	0.0261
5525	PPP2R5A	-1.8088	0.0268
3964	LGALS8	-0.9177	0.0287
207	AKT1	-0.8868	0.0293
5300	PIN1	-3.7845	0.0303
3202	HOXA5	-1.1346	0.0329
23321	TRIM2	-1.1834	0.0337
5566	PRKACA	-1.34	0.0359
9897	KIAA0196	-1.1787	0.037
3925	STMN1	-1.9955	0.0371
8895	CPNE3	-0.8913	0.0378
5355	PLP2	-1.1152	0.0391
3028	HSD17B10	-4.1794	0.0394
64428	NARFL	-0.9604	0.0414
701	BUB1B	-0.9787	0.0414
6915	TBXA2R	-0.9517	0.043
1643	DDB2	-1.0511	0.0444
6919	TCEA2	-1.0695	0.0447
23326	USP22	-0.8714	0.0447
25839	COG4	-3.1617	0.0451
10782	ZNF274	-1.2782	0.0458
6697	SPR	-1.4746	0.0502
3308	HSPA4	-1.2403	0.0505
1802	DPH2	-1.0362	0.0532
3303	HSPA1A	-0.9565	0.0557
3611	ILK	-1.0759	0.0565
2146	EZH2	-1.1834	0.0571
79073	TMEM109	-2.7288	0.0574
5547	PRCP	-2.8443	0.0576
60528	ELAC2	-1.0772	0.0683
200081	TXLNA	-1.2261	0.0721
1848	DUSP6	-2.0955	0.075
79143	MBOAT7	-1.7602	0.0774
1429	CRYZ	-1.0067	0.079
51293	CD320	-3.2504	0.0818
5925	RB1	-1.0412	0.089
9670	IPO13	-0.9496	0.0929
4836	NMT1	-1.2484	0.0951
7485	WRB	-1.5194	0.0993
3300	DNAJB2	-0.8601	0.1052
51495	HACD3	-1.9432	0.1116
1385	CREB1	-1.331	0.1147
4043	LRPAP1	-1.6734	0.1155
51203	NUSAP1	-1.7425	0.1176
10523	CHERP	-1.4346	0.1177
10898	CPSF4	-1.1655	0.1205
5529	PPP2R5E	-1.2193	0.121
10245	TIMM17B	-0.8982	0.1248
891	CCNB1	-2.8997	0.1257
27346	TMEM97	-1.5687	0.127
9053	MAP7	-1.882	0.1317
10190	TXNDC9	-1.8906	0.133
6195	RPS6KA1	-1.1254	0.1789
84617	TUBB6	-2.5356	0.189
2958	GTF2A2	-0.8785	0.1896
4931	NVL	-1.5807	0.1966
1738	DLD	-2.3443	0.2037
7319	UBE2A	-1.2778	0.2062
51116	MRPS2	-2.4	0.2113
1459	CSNK2A2	-0.9333	0.2205
7159	TP53BP2	-2.1976	0.2379
9093	DNAJA3	-1.4413	0.2504
5696	PSMB8	-1.9793	0.2838
22809	ATF5	-1.0745	0.2849
7088	TLE1	-1.9343	0.3124
9212	AURKB	-1.2092	0.3238
51282	SCAND1	-1.4264	0.331
831	CAST	-1.5954	0.3536
11137	PWP1	-1.1859	0.4095
10227	MFSD10	-1.1333	0.4174
23647	ARFIP2	-1.0597	0.4277
11011	TLK2	-0.9928	0.43120000000000003
55127	HEATR1	-1.2834	0.507
1983	EIF5	-0.924	0.5954
