ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10797	MTHFD2	1.0238	0.0313
8573	CASK	1.0188	0.0317
1845	DUSP3	1.0984	0.0331
9221	NOLC1	1.1052	0.0333
39	ACAT2	1.4186	0.0341
2817	GPC1	2.1563	0.0342
4690	NCK1	1.7434	0.0352
1666	DECR1	0.9896	0.0359
9697	TRAM2	1.0123	0.0362
5696	PSMB8	1.1428	0.0365
8396	PIP4K2B	1.0445	0.0373
8091	HMGA2	0.9211	0.0375
6443	SGCB	0.9221	0.0392
1829	DSG2	1.8527	0.0397
5223	PGAM1	1.1255	0.0405
80349	WDR61	0.8771	0.0406
5883	RAD9A	1.1006	0.0409
9897	KIAA0196	0.9815	0.0417
4067	LYN	0.8604	0.0424
3551	IKBKB	1.0083	0.0429
949	SCARB1	0.9059	0.043
5525	PPP2R5A	0.8536	0.0435
51466	EVL	1.6725	0.0437
1994	ELAVL1	0.9224	0.0443
51569	UFM1	0.8699	0.0455
4893	NRAS	0.8807	0.0456
2195	FAT1	1.27	0.046
533	ATP6V0B	0.9695	0.0468
2274	FHL2	1.0401	0.0491
11182	SLC2A6	0.8869	0.0493
9517	SPTLC2	0.8641	0.0497
26020	LRP10	1.0999	0.0507
25839	COG4	1.0099	0.0509
10668	CGRRF1	1.0055	0.0514
6603	SMARCD2	1.6004	0.0517
6500	SKP1	1.1395	0.0525
6499	SKIV2L	1.0666	0.0527
9709	HERPUD1	0.9013	0.0528
55748	CNDP2	1.0927	0.054
1277	COL1A1	0.8964	0.0543
10775	POP4	1.2496	0.0546
10493	VAT1	1.1073	0.0559
2920	CXCL2	0.8747	0.0564
3108	HLA-DMA	1.392	0.0587
427	ASAH1	0.851	0.0619
9267	CYTH1	1.2239	0.0622
55746	NUP133	1.1685	0.0625
4088	SMAD3	0.9414	0.0693
55324	ABCF3	0.9588	0.074
2624	GATA2	1.0583	0.0766
5423	POLB	0.8528	0.077
8678	BECN1	0.9584	0.0785
6944	VPS72	1.1328	0.0792
54205	CYCS	0.9605	0.0824
25874	MPC2	0.8784	0.0851
80212	CCDC92	1.1556	0.0913
2534	FYN	0.9747	0.0937
10318	TNIP1	0.9529	0.0952
4851	NOTCH1	0.9214	0.0998
9703	KIAA0100	1.2287	0.103
5427	POLE2	1.2967	0.108
5154	PDGFA	1.5218	0.1103
6509	SLC1A4	3.8494	0.1273
1978	EIF4EBP1	0.8654	0.1286
5993	RFX5	1.1537	0.1288
53343	NUDT9	0.9992	0.1372
10682	EBP	0.8846	0.1401
5777	PTPN6	1.0943	0.1471
581	BAX	1.4902	0.1498
51375	SNX7	1.1039	0.2214
9053	MAP7	2.06	0.2575
50865	HEBP1	1.523	0.2626
8826	IQGAP1	0.9228	0.2739
55179	FAIM	0.8788	0.3021
2956	MSH6	-2.3415	0.001
10652	YKT6	-3.7799	0.0012
4144	MAT2A	-1.88	0.0033
5997	RGS2	-1.7861	0.0039
79071	ELOVL6	-1.6561	0.0043
7398	USP1	-1.6706	0.0049
51170	HSD17B11	-1.7405	0.0052
891	CCNB1	-1.8898	0.0056
10146	G3BP1	-1.4571	0.0062
9289	ADGRG1	-1.3574	0.0084
5355	PLP2	-1.8249	0.0086
79143	MBOAT7	-1.881	0.0087
2353	FOS	-1.7735	0.0088
10221	TRIB1	-1.4902	0.0104
9126	SMC3	-1.4208	0.0104
10298	PAK4	-1.3936	0.0112
3930	LBR	-2.1168	0.0118
8312	AXIN1	-1.2212	0.0132
1500	CTNND1	-1.3574	0.0133
4609	MYC	-2.7738	0.0137
9133	CCNB2	-2.4315	0.0139
332	BIRC5	-1.7372	0.0145
9928	KIF14	-1.8508	0.015
10049	DNAJB6	-1.3012	0.0161
8349	HIST2H2BE	-1.3575	0.0166
701	BUB1B	-1.4411	0.0176
7015	TERT	-1.2662	0.018
64943	NT5DC2	-1.2062	0.0185
2523	FUT1	-1.1136	0.0188
5331	PLCB3	-1.1983	0.0195
9653	HS2ST1	-1.1403	0.0197
1802	DPH2	-1.4602	0.0206
10362	HMG20B	-1.0562	0.0208
994	CDC25B	-1.6126	0.0228
4172	MCM3	-1.1257	0.0229
1788	DNMT3A	-1.0651	0.0235
26064	RAI14	-4.1743	0.0236
9212	AURKB	-2.8356	0.0241
84722	PSRC1	-2.7698	0.0246
29082	CHMP4A	-1.2708	0.0249
890	CCNA2	-2.0339	0.0272
9455	HOMER2	-1.5285	0.033
10589	DRAP1	-0.972	0.0331
2146	EZH2	-2.1497	0.0332
7165	TPD52L2	-1.7461	0.0346
11151	CORO1A	-1.0965	0.0355
874	CBR3	-2.1732	0.0365
6253	RTN2	-0.9466	0.0365
11073	TOPBP1	-1.2315	0.0392
4016	LOXL1	-1.1203	0.0403
836	CASP3	-1.3307	0.0412
23271	CAMSAP2	-0.9297	0.0415
6804	STX1A	-0.8678	0.0417
10112	KIF20A	-2.949	0.0417
652	BMP4	-0.9465	0.0418
4313	MMP2	-0.9226	0.0422
10810	WASF3	-0.93	0.0423
7376	NR1H2	-1.1233	0.0442
4998	ORC1	-1.0415	0.0445
3815	KIT	-0.9259	0.0454
51116	MRPS2	-0.8538	0.0458
10398	MYL9	-0.9584	0.0459
1786	DNMT1	-1.1487	0.0481
958	CD40	-0.9927	0.0483
4794	NFKBIE	-0.9833	0.0487
3725	JUN	-1.0696	0.0511
5048	PAFAH1B1	-0.9912	0.0513
8321	FZD1	-0.9804	0.0528
11044	PAPD7	-1.3901	0.0536
23131	GPATCH8	-0.9707	0.0563
23139	MAST2	-1.2245	0.0589
323	APBB2	-0.9586	0.0602
4817	NIT1	-0.8969	0.0622
9797	TATDN2	-0.8531	0.0631
9851	KIAA0753	-2.0537	0.0657
22908	SACM1L	-0.8777	0.0682
23076	RRP1B	-1.1571	0.0691
6793	STK10	-1.1682	0.0702
3454	IFNAR1	-1.3795	0.0702
22823	MTF2	-0.8515	0.0713
8884	SLC5A6	-0.9732	0.0718
51203	NUSAP1	-3.8234	0.0727
25805	BAMBI	-1.3183	0.0741
55699	IARS2	-0.9889	0.0747
25	ABL1	-1.1859	0.0761
991	CDC20	-1.9596	0.0772
8900	CCNA1	-0.9538	0.0776
9918	NCAPD2	-1.0462	0.0778
8821	INPP4B	-1.3	0.0815
9917	FAM20B	-0.884	0.0828
1123	CHN1	-0.8969	0.0863
27242	TNFRSF21	-3.6566	0.0882
1459	CSNK2A2	-0.9496	0.0892
727	C5	-1.0483	0.0903
83743	GRWD1	-2.5401	0.0935
6790	AURKA	-1.6441	0.0948
22905	EPN2	-1.2611	0.0972
79080	CCDC86	-0.9187	0.0986
26136	TES	-0.9769	0.1015
596	BCL2	-0.9628	0.1042
7905	REEP5	-4.0239	0.1088
22934	RPIA	-3.5681	0.1135
6839	SUV39H1	-0.9132	0.1164
9097	USP14	-0.9956	0.124
51335	NGRN	-0.9623	0.1289
8550	MAPKAPK5	-1.1193	0.1302
79090	TRAPPC6A	-1.5728	0.1327
2745	GLRX	-0.9681	0.1339
5971	RELB	-1.0783	0.1409
2673	GFPT1	-1.2698	0.1416
7153	TOP2A	-1.6657	0.1418
4651	MYO10	-1.0727	0.1425
11168	PSIP1	-2.8191	0.1476
27032	ATP2C1	-0.9236	0.149
1062	CENPE	-1.0978	0.1497
79850	FAM57A	-3.669	0.1522
2113	ETS1	-0.9056	0.1545
10153	CEBPZ	-2.5878	0.1581
51293	CD320	-3.0962	0.161
54733	SLC35F2	-3.5997	0.1627
3553	IL1B	-1.0082	0.1642
6616	SNAP25	-0.9182	0.1679
51070	NOSIP	-2.1871	0.1712
899	CCNF	-0.979	0.1776
9093	DNAJA3	-2.9889	0.1791
3312	HSPA8	-3.4847	0.1823
2771	GNAI2	-0.9296	0.1831
5255	PHKA1	-1.5238	0.1841
60528	ELAC2	-0.8957	0.1855
4836	NMT1	-1.1912	0.193
388650	FAM69A	-1.1187	0.1945
3398	ID2	-2.6311	0.1978
1983	EIF5	-3.3505	0.2008
5699	PSMB10	-1.9227	0.2036
5829	PXN	-0.8862	0.2067
57215	THAP11	-2.7168	0.2291
128	ADH5	-3.0867	0.2486
5347	PLK1	-0.8652	0.2765
6810	STX4	-0.8671	0.2983
3251	HPRT1	-1.4166	0.3187
22809	ATF5	-0.8714	0.3385
6772	STAT1	-2.5259	0.3681
7416	VDAC1	-2.1199	0.3703
51026	GOLT1B	-1.9181	0.422
23223	RRP12	-1.0993	0.4364
23658	LSM5	-1.7187	0.4783
