ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6990	DYNLT3	1.8626	0.039
5261	PHKG2	0.963	0.0396
7416	VDAC1	1.0503	0.0404
6616	SNAP25	6.3963	0.041
57149	LYRM1	0.9148	0.0414
16	AARS	1.0069	0.0414
6812	STXBP1	1.6623000000000001	0.042
10845	CLPX	0.8588	0.0424
10237	SLC35B1	1.0873	0.043
23076	RRP1B	1.3427	0.0434
8974	P4HA2	1.3554	0.044
10273	STUB1	1.0027	0.0445
116832	RPL39L	0.9787	0.0454
9448	MAP4K4	1.1384	0.0467
3385	ICAM3	0.8825	0.0487
26036	ZNF451	1.2779	0.0491
4776	NFATC4	1.1642	0.0495
6193	RPS5	0.9143	0.0507
994	CDC25B	1.9048	0.0511
4860	PNP	1.8774	0.0511
3066	HDAC2	0.8782	0.0517
7296	TXNRD1	0.9073	0.053
9924	PAN2	1.4237	0.0546
3202	HOXA5	1.0004	0.0547
2548	GAA	1.1212	0.0553
5982	RFC2	1.0096	0.0554
11014	KDELR2	1.2308	0.0557
1111	CHEK1	1.4634	0.0561
10493	VAT1	1.1783	0.057
4303	FOXO4	0.9258	0.0589
3486	IGFBP3	2.7955	0.059
2058	EPRS	1.0894	0.062
533	ATP6V0B	0.8934	0.0625
50813	COPS7A	0.8829	0.0626
6118	RPA2	1.1915	0.0651
3156	HMGCR	0.919	0.0687
5654	HTRA1	1.3555	0.0696
56654	NPDC1	1.0129	0.0704
8720	MBTPS1	0.9394	0.0752
9097	USP14	1.3515	0.0759
55012	PPP2R3C	1.6185	0.0784
102	ADAM10	1.0285	0.0844
57019	CIAPIN1	2.3214	0.0888
8243	SMC1A	1.819	0.0954
10962	MLLT11	1.0893	0.0967
8312	AXIN1	0.9161	0.0981
5831	PYCR1	0.9337	0.1038
813	CALU	1.0499	0.1052
6184	RPN1	1.486	0.1057
3800	KIF5C	0.9795	0.1065
5641	LGMN	0.8806	0.1081
2956	MSH6	0.9157	0.1094
1429	CRYZ	0.9525	0.111
51293	CD320	0.939	0.1121
2771	GNAI2	1.1479	0.1169
79006	METRN	1.491	0.1321
11230	PRAF2	1.1826	0.1353
4216	MAP3K4	0.941	0.1357
30001	ERO1L	1.0629	0.141
7494	XBP1	0.8675	0.1413
200081	TXLNA	0.9377	0.1423
5699	PSMB10	0.8604	0.1445
3108	HLA-DMA	0.9559	0.1452
10810	WASF3	1.0899	0.1487
80347	COASY	0.9923	0.1494
7485	WRB	2.685	0.1504
22889	KIAA0907	0.8536	0.1537
10954	PDIA5	0.9013	0.1537
51056	LAP3	1.0718	0.1543
5743	PTGS2	3.8015	0.1553
51495	HACD3	0.9769	0.1587
9710	KIAA0355	2.7022	0.1754
9016	SLC25A14	1.0059	0.1875
7015	TERT	0.9853	0.192
53343	NUDT9	0.9639	0.2028
5899	RALB	1.4341	0.2044
2908	NR3C1	3.1606	0.2044
23200	ATP11B	1.1606	0.2096
9641	IKBKE	1.3729	0.2141
9695	EDEM1	3.0182	0.2276
23463	ICMT	1.0268	0.2313
6195	RPS6KA1	3.1938	0.2346
2064	ERBB2	1.0972	0.2436
79643	CHMP6	2.4088	0.262
23321	TRIM2	1.2331	0.2675
22823	MTF2	1.0948	0.2696
23410	SIRT3	3.024	0.2775
51335	NGRN	1.0107	0.2818
10320	IKZF1	2.8404	0.2968
6622	SNCA	1.8928	0.2971
1465	CSRP1	0.9373	0.3544
891	CCNB1	1.0628	0.3556
4067	LYN	0.9214	0.3711
3553	IL1B	0.9086	0.3753
64428	NARFL	2.308	0.3833
5601	MAPK9	0.9453	0.3894
10174	SORBS3	2.1774	0.4177
2690	GHR	-3.3376	2e-4
8503	PIK3R3	-2.6526	5e-4
3398	ID2	-3.0022	5e-4
6659	SOX4	-2.4923	0.0028
2887	GRB10	-1.8654	0.0033
1001	CDH3	-2.8143	0.0034
4851	NOTCH1	-2.3352	0.0035
1643	DDB2	-1.7032	0.004
11182	SLC2A6	-1.6428	0.0047
2961	GTF2E2	-1.5686	0.0057
10513	APPBP2	-1.5295	0.0066
7074	TIAM1	-1.4944	0.0066
10112	KIF20A	-2.3505	0.0076
5331	PLCB3	-1.5107	0.0083
8884	SLC5A6	-1.8241	0.0088
5770	PTPN1	-1.5385	0.0099
1022	CDK7	-1.299	0.0102
10904	BLCAP	-2.525	0.0106
7082	TJP1	-1.429	0.0114
3930	LBR	-1.7451	0.0115
9133	CCNB2	-1.4885	0.0119
3638	INSIG1	-1.9395	0.0124
23585	TMEM50A	-1.2675	0.0131
84617	TUBB6	-2.9218	0.0138
22883	CLSTN1	-1.2968	0.0147
481	ATP1B1	-1.1883	0.015
3725	JUN	-1.1809	0.0153
10644	IGF2BP2	-1.4695	0.0154
1050	CEBPA	-1.3678	0.0157
25803	SPDEF	-1.4782	0.016
5971	RELB	-2.4627	0.0173
23300	ATMIN	-1.3287	0.0173
8061	FOSL1	-1.2757	0.0175
23097	CDK19	-1.1835	0.0179
5829	PXN	-1.3323	0.0189
23368	PPP1R13B	-1.3861	0.0194
29763	PACSIN3	-1.1436	0.0195
5287	PIK3C2B	-1.8408	0.0202
10051	SMC4	-1.2724	0.0206
10362	HMG20B	-1.0894	0.021
4208	MEF2C	-1.9626	0.0217
836	CASP3	-1.4257	0.0221
6810	STX4	-1.0823	0.0228
1958	EGR1	-1.0509	0.0253
2037	EPB41L2	-1.1524	0.0256
54807	ZNF586	-1.147	0.0257
4616	GADD45B	-1.097	0.0259
27242	TNFRSF21	-1.3368	0.0269
1870	E2F2	-4.0491	0.0278
79080	CCDC86	-1.0396	0.0285
10610	ST6GALNAC2	-1.497	0.0292
4651	MYO10	-0.9482	0.0293
79170	PRR15L	-1.2678	0.0293
7088	TLE1	-1.1636	0.03
7048	TGFBR2	-1.0987	0.0308
84722	PSRC1	-1.4591	0.0321
51097	SCCPDH	-1.4302	0.0332
5900	RALGDS	-1.8386	0.0346
124583	CANT1	-1.3584	0.0347
10318	TNIP1	-1.1592	0.0349
80212	CCDC92	-1.0701	0.0363
23224	SYNE2	-0.9422	0.0366
23588	KLHDC2	-1.1652	0.038
10775	POP4	-0.9774	0.0386
10523	CHERP	-0.908	0.0391
9181	ARHGEF2	-0.978	0.0394
5997	RGS2	-1.2575	0.0408
1385	CREB1	-0.9197	0.0409
355	FAS	-1.1821	0.0411
5048	PAFAH1B1	-0.9358	0.0414
4313	MMP2	-0.9137	0.0426
4088	SMAD3	-2.603	0.0428
8727	CTNNAL1	-0.8711	0.043
9531	BAG3	-4.6601	0.0434
23597	ACOT9	-1.1643	0.0439
4931	NVL	-0.9416	0.0448
8202	NCOA3	-1.1233	0.0452
323	APBB2	-1.0046	0.0487
9702	CEP57	-0.9344	0.0511
11011	TLK2	-1.197	0.0522
2115	ETV1	-1.0011	0.0529
57761	TRIB3	-1.8081	0.0546
27032	ATP2C1	-0.861	0.0564
843	CASP10	-0.8897	0.0568
9650	MTFR1	-0.9009	0.0573
2767	GNA11	-0.8789	0.0582
10559	SLC35A1	-1.2492	0.06
1019	CDK4	-0.8984	0.0609
6347	CCL2	-0.9333	0.0612
11344	TWF2	-1.2071	0.0621
7157	TP53	-1.0105	0.0638
47	ACLY	-1.5582	0.0645
9455	HOMER2	-1.7921	0.0645
3964	LGALS8	-1.0067	0.0659
4793	NFKBIB	-0.8718	0.0662
9126	SMC3	-0.8666	0.0691
8324	FZD7	-1.178	0.0701
701	BUB1B	-0.889	0.0702
1398	CRK	-3.5661	0.071
7043	TGFB3	-0.8916	0.0745
1026	CDKN1A	-3.4901	0.0777
8480	RAE1	-0.896	0.0793
4792	NFKBIA	-1.0238	0.0812
9267	CYTH1	-0.9216	0.0889
6464	SHC1	-1.2443	0.0898
2597	GAPDH	-0.8974	0.0907
7099	TLR4	-1.0133	0.0914
3682	ITGAE	-1.0669	0.0992
7376	NR1H2	-1.0194	0.104
2770	GNAI1	-1.5309	0.1061
10398	MYL9	-1.1362	0.1069
5792	PTPRF	-0.9766	0.1071
50865	HEBP1	-2.0764	0.1076
9124	PDLIM1	-0.9613	0.1154
10146	G3BP1	-3.8913	0.1233
991	CDC20	-0.9185	0.1236
823	CAPN1	-0.9658	0.1281
8826	IQGAP1	-0.9919	0.1325
581	BAX	-1.6035	0.1361
23029	RBM34	-4.2475	0.137
85377	MICALL1	-0.9546	0.1425
10046	MAMLD1	-0.8692	0.1431
25825	BACE2	-0.8995	0.1489
9289	ADGRG1	-1.1477	0.1553
66008	TRAK2	-2.0133	0.1558
23061	TBC1D9B	-1.2611	0.1579
85236	HIST1H2BK	-3.6945	0.1626
55011	PIH1D1	-1.3473	0.171
10589	DRAP1	-1.0678	0.1757
8726	EED	-1.9058	0.1809
9093	DNAJA3	-3.2918	0.1813
57192	MCOLN1	-0.8788	0.1833
10059	DNM1L	-3.263	0.185
25874	MPC2	-1.4873	0.192
5223	PGAM1	-3.3457	0.2214
25966	C2CD2	-0.8638	0.224
64943	NT5DC2	-1.308	0.2452
23325	KIAA1033	-2.0654	0.2584
11168	PSIP1	-2.977	0.2685
1070	CETN3	-1.2703	0.3123
91949	COG7	-2.6242	0.3639
5603	MAPK13	-1.0856	0.3796
9128	PRPF4	-2.1776	0.4139
6813	STXBP2	-0.9693	0.4289
7511	XPNPEP1	-0.9252	0.4434
11142	PKIG	-1.0092	0.4636
4638	MYLK	-1.2472	0.5763
