ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1958	EGR1	0.9267	0.0744
79187	FSD1	1.7501	0.0764
7296	TXNRD1	1.1728	0.0778
81533	ITFG1	1.1984	0.0779
1070	CETN3	1.8206	0.0844
823	CAPN1	0.8662	0.085
4931	NVL	1.2744	0.0893
23200	ATP11B	1.7557	0.0906
2852	GPER1	1.7204	0.0948
5468	PPARG	0.9372	0.0967
5355	PLP2	0.9902	0.0968
2131	EXT1	0.8654	0.0977
5829	PXN	1.0645	0.1013
2956	MSH6	1.0713	0.1026
27095	TRAPPC3	0.8829	0.1091
5019	OXCT1	1.1356	0.113
4482	MSRA	0.9007	0.1192
4582	MUC1	0.8587	0.1206
27336	HTATSF1	0.9078	0.1223
9170	LPAR2	1.0077	0.1258
10123	ARL4C	0.8866	0.1262
8726	EED	4.1932	0.1356
6772	STAT1	0.989	0.1381
51719	CAB39	4.1419	0.1417
7982	ST7	2.2201	0.1472
836	CASP3	2.7722	0.1483
55604	LRRC16A	3.388	0.1599
10057	ABCC5	3.276	0.1789
2920	CXCL2	3.8326	0.1847
2042	EPHA3	1.2417	0.1861
9128	PRPF4	3.5968	0.1875
958	CD40	1.2113	0.1941
11044	PAPD7	1.5918	0.1951
79094	CHAC1	1.0048	0.1973
9918	NCAPD2	0.8945	0.1987
9710	KIAA0355	0.8511	0.2043
5927	KDM5A	3.4196	0.2061
10730	YME1L1	3.092	0.2075
949	SCARB1	1.7759	0.2082
4067	LYN	3.0447	0.216
24149	ZNF318	1.2128	0.2182
7077	TIMP2	1.0538	0.2236
9093	DNAJA3	3.022	0.2374
23597	ACOT9	1.9509	0.2391
7027	TFDP1	2.3778	0.2447
23635	SSBP2	2.9334	0.256
4312	MMP1	2.8616	0.2678
8520	HAT1	2.7421	0.2775
9491	PSMF1	2.6618	0.2926
25805	BAMBI	1.7012	0.2991
5880	RAC2	2.4424	0.3411
670	BPHL	1.049	0.3567
1845	DUSP3	1.62	0.4095
5588	PRKCQ	2.1025	0.4421
55256	ADI1	1	0.7497
4794	NFKBIE	1.059	0.7996
10493	VAT1	-4.0519	0.0028
26292	MYCBP	-1.6765	0.0041
11041	B4GAT1	-1.4511	0.0081
2184	FAH	-1.4303	0.0088
23338	JADE2	-1.7126	0.01
8270	LAGE3	-1.8925	0.011
29916	SNX11	-1.3393	0.0128
3098	HK1	-1.2147	0.0139
7905	REEP5	-1.5831	0.014
6119	RPA3	-1.2883	0.0144
10617	STAMBP	-1.4308	0.0154
6443	SGCB	-1.1801	0.0158
4860	PNP	-1.381	0.0162
25825	BACE2	-1.3081	0.0167
5423	POLB	-1.4914	0.0171
84890	ADO	-1.4646	0.0191
10682	EBP	-1.5227	0.0194
7157	TP53	-1.066	0.0196
51097	SCCPDH	-1.2169	0.0197
10953	TOMM34	-1.4203	0.0208
11200	CHEK2	-1.1832	0.021
55847	CISD1	-1.1707	0.0225
8837	CFLAR	-1.0282	0.0228
1534	CYB561	-1.5242	0.0235
3251	HPRT1	-0.9734	0.0259
1978	EIF4EBP1	-1.0054	0.0267
8396	PIP4K2B	-1.1042	0.0272
11065	UBE2C	-1.111	0.0276
6804	STX1A	-1.1604	0.0281
2309	FOXO3	-0.9356	0.0287
47	ACLY	-1.5105	0.0289
10513	APPBP2	-1.0021	0.0289
813	CALU	-1.0453	0.0296
4125	MAN2B1	-0.9616	0.0318
11182	SLC2A6	-0.9668	0.034
3385	ICAM3	-1.0553	0.0367
902	CCNH	-0.9914	0.0385
25793	FBXO7	-1.618	0.0397
2553	GABPB1	-0.8771	0.0415
5018	OXA1L	-1.0779	0.042
63933	MCUR1	-0.9866	0.0422
8508	NIPSNAP1	-1.33	0.0431
54915	YTHDF1	-1.0927	0.0447
3202	HOXA5	-1.058	0.0453
329	BIRC2	-0.8679	0.0461
55012	PPP2R3C	-0.9724	0.0463
5058	PAK1	-0.991	0.0469
4303	FOXO4	-1.0622	0.0489
2736	GLI2	-1.7357	0.0491
10273	STUB1	-1.079	0.05
230	ALDOC	-1.1761	0.0502
10652	YKT6	-1.1637	0.0516
1848	DUSP6	-0.9381	0.0534
4850	CNOT4	-0.8931	0.0538
57149	LYRM1	-1.0266	0.0556
3033	HADH	-0.8921	0.057
6790	AURKA	-1.2568	0.0571
10318	TNIP1	-1.2718	0.0625
9703	KIAA0100	-1.1926	0.0625
10818	FRS2	-0.8993	0.063
9637	FEZ2	-1.045	0.0638
6461	SHB	-3.7628	0.0654
55127	HEATR1	-1.2489	0.0676
66008	TRAK2	-0.9435	0.0698
1759	DNM1	-0.9587	0.0726
3157	HMGCS1	-1.6844	0.0783
8480	RAE1	-1.0755	0.0786
1452	CSNK1A1	-0.8685	0.0797
6616	SNAP25	-4.2914	0.08
5580	PRKCD	-1.4379	0.0801
11157	LSM6	-3.1542	0.0804
54850	FBXL12	-0.9579	0.0859
9270	ITGB1BP1	-0.9759	0.0914
51335	NGRN	-1.0802	0.0928
1643	DDB2	-0.9728	0.0938
5710	PSMD4	-1.3047	0.094
10007	GNPDA1	-1.0038	0.0944
2222	FDFT1	-0.9639	0.0946
4776	NFATC4	-0.8733	0.095
9124	PDLIM1	-1.3824	0.0953
26128	KIF1BP	-1.8607	0.0958
8569	MKNK1	-0.9295	0.1015
5050	PAFAH1B3	-1.0998000000000001	0.1023
10227	MFSD10	-2.5284	0.1081
993	CDC25A	-0.9099	0.1104
29937	NENF	-1.0598	0.1116
57147	SCYL3	-0.8656	0.1153
1666	DECR1	-1.4771	0.1162
6284	S100A13	-1.0042	0.118
5720	PSME1	-0.9143	0.1184
5357	PLS1	-1.7922	0.1186
11284	PNKP	-1.7552	0.1191
128	ADH5	-0.8721	0.1283
994	CDC25B	-2.7025	0.1334
8321	FZD1	-2.7844	0.14
2961	GTF2E2	-0.8771	0.1502
64943	NT5DC2	-1.1882	0.1571
2109	ETFB	-0.853	0.1614
7088	TLE1	-3.4242	0.1689
7015	TERT	-1.9029	0.1792
10954	PDIA5	-0.9248	0.1884
5899	RALB	-1.0097	0.1918
8727	CTNNAL1	-3.1511	0.1989
79143	MBOAT7	-1.6364	0.2195
8503	PIK3R3	-0.9792	0.2483
5603	MAPK13	-2.8583	0.2517
1647	GADD45A	-3.3392	0.2536
4846	NOS3	-1.6462	0.296
26136	TES	-2.5457	0.3171
9988	DMTF1	-1.1967	0.3268
154	ADRB2	-0.9792	0.3327
3553	IL1B	-2.5566	0.3331
2770	GNAI1	-1.6302	0.3387
27242	TNFRSF21	-1.9501	0.4645
