ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1017	CDK2	0.9873	0.1236
6793	STK10	1.1285	0.1237
23335	WDR7	0.9936	0.1251
10046	MAMLD1	0.967	0.1255
1788	DNMT3A	1.1995	0.1331
6777	STAT5B	4.5306	0.1339
39	ACAT2	4.109	0.134
10765	KDM5B	0.8936	0.1362
11344	TWF2	1.0116	0.1368
1454	CSNK1E	4.484	0.1406
10813	UTP14A	1.0577	0.1415
51375	SNX7	0.9771	0.1451
11031	RAB31	1.6476	0.15
595	CCND1	3.9587	0.1517
5925	RB1	0.88	0.1539
22809	ATF5	0.9948	0.1572
1616	DAXX	3.8734	0.1642
836	CASP3	1.6335	0.1649
28969	BZW2	1.4955	0.1724
11004	KIF2C	0.9699	0.1815
5588	PRKCQ	2.237	0.1855
2017	CTTN	0.8762	0.1893
11232	POLG2	2.0629	0.1984
23224	SYNE2	0.8981	0.2005
6909	TBX2	1.5376	0.2119
10641	NPRL2	1.7109	0.2152
6657	SOX2	3.5329	0.2167
5900	RALGDS	1.7559	0.2766
23223	RRP12	0.8808	0.2809
51024	FIS1	1.0147	0.295
3206	HOXA10	0.9281	0.296
1950	EGF	1.6503	0.3083
8835	SOCS2	0.9306	0.3156
10227	MFSD10	0.9961	0.3409
80204	FBXO11	1.5427	0.3435
10557	RPP38	1.5373000000000001	0.3447
29083	GTPBP8	1.4862	0.3615
54807	ZNF586	1.4567	0.3772
958	CD40	1.4365	0.3802
29082	CHMP4A	1.3941	0.395
1845	DUSP3	1.9179	0.3973
27346	TMEM97	1.0004	0.4069
2048	EPHB2	1.2518	0.4255
622	BDH1	1.2775	0.4423
57761	TRIB3	0.8616	0.4435
7043	TGFB3	1.1843	0.4758
1677	DFFB	1.1549	0.4901
3682	ITGAE	1.1146	0.5089
5743	PTGS2	1.046	0.5348
9928	KIF14	1.0063	0.5465
6714	SRC	0.942	0.577
6696	SPP1	0.9932	0.8244
1846	DUSP4	-2.6683	0.0016
2896	GRN	-2.4776	0.003
983	CDK1	-2.3811	0.0039
84159	ARID5B	-1.9693	0.0057
5720	PSME1	-1.6858	0.0073
843	CASP10	-6.1118	0.0078
3553	IL1B	-1.357	0.0128
5997	RGS2	-2.0766	0.0134
1213	CLTC	-1.319	0.0137
54541	DDIT4	-1.2646	0.016
55825	PECR	-1.5641	0.0164
4312	MMP1	-1.6375	0.0169
8870	IER3	-1.9208	0.0172
5716	PSMD10	-2.5907	0.0203
55818	KDM3A	-1.3249	0.0217
147179	WIPF2	-1.2579	0.0223
9124	PDLIM1	-2.0596	0.0226
93487	MAPK1IP1L	-1.1414	0.0232
6988	TCTA	-1.1586	0.0263
11065	UBE2C	-1.182	0.027
3300	DNAJB2	-1.2385	0.0292
29890	RBM15B	-1.1137	0.0298
10493	VAT1	-1.4089	0.0317
29937	NENF	-1.3662	0.0335
25839	COG4	-1.1556	0.0339
8553	BHLHE40	-1.2642	0.0349
11157	LSM6	-2.7209	0.0353
10523	CHERP	-1.181	0.0367
10434	LYPLA1	-1.188	0.037
9813	EFCAB14	-1.1084	0.0396
9637	FEZ2	-1.7483	0.0458
1027	CDKN1B	-1.1784	0.0493
7106	TSPAN4	-1.0599	0.0507
25976	TIPARP	-0.9744	0.051
25825	BACE2	-1.0833	0.0512
6499	SKIV2L	-0.9761	0.052
10617	STAMBP	-1.2005	0.0531
5607	MAP2K5	-1.0063	0.0555
51071	DERA	-0.8885	0.0578
25987	TSKU	-1.3172	0.058
29916	SNX11	-1.2161	0.0582
890	CCNA2	-1.0605	0.0586
23378	RRP8	-1.1344	0.0603
54850	FBXL12	-1.2398	0.0619
2037	EPB41L2	-1.1293	0.0621
2810	SFN	-1.1054	0.0635
5710	PSMD4	-1.1412	0.064
57149	LYRM1	-1.6676	0.0642
16	AARS	-1.2317	0.0685
51021	MRPS16	-1.4001	0.0708
84722	PSRC1	-1.001	0.0709
387	RHOA	-1.3297	0.0729
11011	TLK2	-0.9655	0.0731
8826	IQGAP1	-2.2062	0.0736
2184	FAH	-1.1792	0.0789
2582	GALE	-0.9312	0.0822
51203	NUSAP1	-0.9288	0.0838
10682	EBP	-1.18	0.0863
994	CDC25B	-4.9771	0.0867
91949	COG7	-1.0334	0.0903
3964	LGALS8	-1.0639	0.094
8321	FZD1	-2.3712	0.0985
7905	REEP5	-1.418	0.0997
26001	RNF167	-1.2123	0.1004
4651	MYO10	-2.011	0.1042
5018	OXA1L	-4.8951	0.1079
7866	IFRD2	-4.2008	0.1095
6119	RPA3	-1.0428	0.1098
8349	HIST2H2BE	-1.0138	0.1128
230	ALDOC	-0.9463	0.1173
8508	NIPSNAP1	-1.0258	0.118
9552	SPAG7	-1.1383	0.1186
4282	MIF	-1.072	0.1207
5287	PIK3C2B	-4.6238	0.1234
128	ADH5	-1.4338	0.1241
4776	NFATC4	-3.4624	0.1284
85236	HIST1H2BK	-4.5689	0.1294
1958	EGR1	-4.0792	0.136
991	CDC20	-0.9643	0.1655
2064	ERBB2	-1.2009	0.1704
27095	TRAPPC3	-3.8133	0.1726
1870	E2F2	-4.232	0.1754
3251	HPRT1	-0.8792	0.1815
10013	HDAC6	-1.0204	0.1815
11188	NISCH	-1.1928	0.185
5529	PPP2R5E	-0.9434	0.1877
2548	GAA	-0.9358	0.1877
2770	GNAI1	-2.0192	0.1882
2778	GNAS	-1.691	0.1912
2920	CXCL2	-3.5443	0.1929
11284	PNKP	-3.1654	0.1976
5223	PGAM1	-2.0491	0.204
11182	SLC2A6	-1.1423	0.207
8550	MAPKAPK5	-2.5963	0.2091
26511	CHIC2	-3.5768	0.2107
6616	SNAP25	-3.5061	0.2218
23410	SIRT3	-3.025	0.2431
10190	TXNDC9	-0.8966	0.3051
8884	SLC5A6	-1.5303	0.3464
23365	ARHGEF12	-0.8581	0.3812
8851	CDK5R1	-1.0093	0.5514
