ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5357	PLS1	-1.255	0.4236
84890	ADO	-1.4733	0.4289
6839	SUV39H1	-1.5216	0.4625
6119	RPA3	-1.0072	0.4769
5300	PIN1	-1.4473	0.4877
5050	PAFAH1B3	-1.3695	0.5136
11284	PNKP	-0.9557	0.5195
51001	MTERF3	-1.3401	0.5237
8508	NIPSNAP1	-1.3058	0.5352
51293	CD320	-1.2047	0.5721
8996	NOL3	-1.126	0.6015
5018	OXA1L	-1.0296	0.6327
