ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9703	KIAA0100	-1.1333	0.0362
226	ALDOA	-1.176	0.0369
29928	TIMM22	-1.1709	0.0374
7077	TIMP2	-1.1708	0.0379
51569	UFM1	-2.5878	0.0383
7866	IFRD2	-1.4041	0.0398
8900	CCNA1	-1.1878	0.0404
1212	CLTB	-1.8317	0.0411
5982	RFC2	-2.9865	0.0411
10962	MLLT11	-1.8973	0.0421
949	SCARB1	-1.3875	0.0421
2771	GNAI2	-1.3891	0.0422
10150	MBNL2	-1.4778	0.0423
5831	PYCR1	-1.8886	0.0431
6790	AURKA	-1.319	0.0435
1759	DNM1	-1.0659	0.0436
4794	NFKBIE	-1.0328	0.0436
5261	PHKG2	-1.0596	0.0443
976	ADGRE5	-1.1323	0.0446
10797	MTHFD2	-1.2384	0.0466
22827	PUF60	-4.3524	0.0477
4605	MYBL2	-1.0306	0.0477
9181	ARHGEF2	-1.6036	0.0495
50813	COPS7A	-1.9469	0.0496
2264	FGFR4	-1.0525	0.0497
83743	GRWD1	-1.0641	0.05
4791	NFKB2	-1.7203	0.0502
8480	RAE1	-1.072	0.0504
5715	PSMD9	-1.3364	0.0527
9124	PDLIM1	-1.0023	0.0529
3553	IL1B	-0.9702	0.0544
55038	CDCA4	-0.978	0.0547
10813	UTP14A	-2.513	0.0553
3028	HSD17B10	-0.9262	0.059
7849	PAX8	-0.9663	0.0596
9854	C2CD2L	-1.3053	0.0631
22796	COG2	-2.5596	0.0632
836	CASP3	-1.0813	0.0634
10969	EBNA1BP2	-1.2509	0.0639
60528	ELAC2	-2.8991	0.0653
10318	TNIP1	-1.2071	0.0662
55556	ENOSF1	-0.8814	0.0675
11344	TWF2	-1.2502	0.0702
3162	HMOX1	-1.4978	0.0704
4851	NOTCH1	-0.9859	0.0712
5438	POLR2I	-1.2151	0.0714
23386	NUDCD3	-3.3351	0.0722
11041	B4GAT1	-1.0174	0.0734
25805	BAMBI	-0.9499	0.074
595	CCND1	-0.8646	0.0769
6812	STXBP1	-0.9396	0.0775
1635	DCTD	-1.3965	0.0789
63933	MCUR1	-1.2531	0.08
5366	PMAIP1	-1.0657	0.0805
57761	TRIB3	-1.0165	0.0818
51056	LAP3	-1.0729	0.0834
10652	YKT6	-1.0641	0.0845
65057	ACD	-1.2125	0.0851
56997	ADCK3	-1.0128	0.0858
5792	PTPRF	-1.0254	0.0866
644	BLVRA	-0.9274	0.0869
5696	PSMB8	-4.2674	0.0887
5708	PSMD2	-0.9986	0.0891
8270	LAGE3	-0.9564	0.0894
1398	CRK	-2.7882	0.091
10298	PAK4	-1.0415	0.0998
10450	PPIE	-1.3648	0.1036
54881	TEX10	-3.6504	0.1044
79073	TMEM109	-1.2189	0.105
2778	GNAS	-0.9504	0.1053
25987	TSKU	-0.8781	0.1058
3157	HMGCS1	-0.8509	0.1073
51070	NOSIP	-1.1848	0.1084
1616	DAXX	-1.0956	0.1148
2582	GALE	-1.0578	0.1152
55033	FKBP14	-0.9449	0.1167
8550	MAPKAPK5	-0.9624	0.118
207	AKT1	-1.0224	0.1202
1153	CIRBP	-1.2746	0.1206
124583	CANT1	-3.9836	0.1219
51335	NGRN	-3.491	0.1237
4282	MIF	-2.4117	0.1261
8508	NIPSNAP1	-1.0923	0.1281
4482	MSRA	-1.1715	0.1318
27095	TRAPPC3	-1.2069	0.135
9097	USP14	-0.9576	0.1389
9531	BAG3	-1.0862	0.1404
6697	SPR	-1.3425	0.1414
6804	STX1A	-1.0237	0.1415
998	CDC42	-3.7907	0.1422
8574	AKR7A2	-3.3407	0.1438
9183	ZW10	-1.0609	0.1451
10641	NPRL2	-1.6382	0.1459
6050	RNH1	-3.7599	0.148
5300	PIN1	-2.1454	0.1569
63874	ABHD4	-0.8648	0.1598
375346	TMEM110	-0.9035	0.1616
10904	BLCAP	-0.9977	0.162
16	AARS	-0.9455	0.1632
9641	IKBKE	-0.8603	0.1692
128	ADH5	-3.1854	0.1703
4216	MAP3K4	-0.8631	0.1975
55127	HEATR1	-0.9636	0.205
10776	ARPP19	-1.7308	0.2127
1983	EIF5	-2.8937	0.2214
10362	HMG20B	-3.0077	0.2382
9112	MTA1	-1.2991	0.2428
8243	SMC1A	-0.8554	0.2576
5566	PRKACA	-1.1689	0.281
10190	TXNDC9	-2.9432	0.2863
4931	NVL	-1.2514	0.295
1788	DNMT3A	-1.3441	0.3344
10732	TCFL5	-1.0596	0.4543
1848	DUSP6	-1.0508	0.4619
