ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10131	TRAP1	1.0169	0.094
8900	CCNA1	1.2804	0.0951
9519	TBPL1	1.0574	0.0958
55111	PLEKHJ1	0.8641	0.0975
8996	NOL3	3.1362	0.1066
51742	ARID4B	1.4076	0.109
63933	MCUR1	2.0537	0.1106
4638	MYLK	4.2402	0.1107
1459	CSNK2A2	0.8532	0.1144
727	C5	1.1195	0.1149
51026	GOLT1B	0.8568	0.115
3108	HLA-DMA	0.9721	0.1188
51070	NOSIP	0.9217	0.1196
5289	PIK3C3	2.4669	0.12
5873	RAB27A	1.2565	0.1218
5480	PPIC	1.1325	0.1229
9813	EFCAB14	1.3821	0.1275
56997	ADCK3	4.0146	0.1284
23443	SLC35A3	1.6678	0.1286
9926	LPGAT1	1.169	0.134
1647	GADD45A	1.6306	0.1351
7750	ZMYM2	0.8973	0.1357
8444	DYRK3	2.3632	0.1378
23038	WDTC1	3.4418	0.1401
6696	SPP1	3.9162	0.1442
6599	SMARCC1	0.8846	0.148
102	ADAM10	3.8157	0.1546
355	FAS	2.3364	0.1649
6676	SPAG4	2.1214	0.1707
4860	PNP	1.2762	0.1711
55793	FAM63A	3.0839	0.1712
596	BCL2	2.0911	0.1761
4067	LYN	0.8601	0.1784
6461	SHB	1.0567	0.1797
5891	MOK	1.537	0.1801
58497	PRUNE	0.9711	0.1843
4846	NOS3	2.7837	0.1904
55825	PECR	1.164	0.1961
6793	STK10	3.5392	0.2073
54386	TERF2IP	1.767	0.2151
28969	BZW2	1.28	0.2203
375346	TMEM110	3.3891	0.235
80758	PRR7	1.0073	0.253
6118	RPA2	1.3785	0.2708
1861	TOR1A	1.0338	0.272
10921	RNPS1	1.1711	0.278
6251	RSU1	1.0032	0.2993
1277	COL1A1	1.0747	0.3002
11284	PNKP	2.132	0.3303
53343	NUDT9	2.1641	0.341
6616	SNAP25	1.7469	0.4022
843	CASP10	1.6949	0.41
51160	VPS28	1.2489	0.4368
54807	ZNF586	2.1164	0.5293
9712	USP6NL	0.8825	0.5417
9053	MAP7	0.9217	0.7121
3315	HSPB1	-1.8081	0.0031
9805	SCRN1	-2.4435	0.0041
11182	SLC2A6	-1.6745	0.0049
10180	RBM6	-2.2091	0.0066
55324	ABCF3	-1.5287	0.0077
664	BNIP3	-1.418	0.008
5971	RELB	-1.6076	0.0093
2817	GPC1	-1.58	0.0103
57048	PLSCR3	-1.4781	0.0116
16	AARS	-1.2902	0.0116
55556	ENOSF1	-1.3142	0.0135
7874	USP7	-1.2944	0.0147
8851	CDK5R1	-1.2663	0.0159
9212	AURKB	-1.3766	0.0171
23365	ARHGEF12	-1.1822	0.0181
2356	FPGS	-2.529	0.0182
8826	IQGAP1	-1.493	0.0184
7027	TFDP1	-1.3828	0.0189
57761	TRIB3	-1.673	0.019
6944	VPS72	-2.1166	0.0197
5092	PCBD1	-1.4164	0.0204
1282	COL4A1	-1.2713	0.0236
6464	SHC1	-6.5837	0.0238
3909	LAMA3	-1.4198	0.024
9797	TATDN2	-1.5411	0.024
5048	PAFAH1B1	-1.0737	0.024
949	SCARB1	-1.3731	0.0249
329	BIRC2	-1.2468	0.0255
5373	PMM2	-2.5142	0.0258
23013	SPEN	-2.6863	0.0259
3300	DNAJB2	-1.1582	0.0262
9903	KLHL21	-1.0476	0.0264
8985	PLOD3	-1.2548	0.0277
8878	SQSTM1	-1.0851	0.0286
66008	TRAK2	-1.0973	0.0291
5985	RFC5	-1.3006	0.0305
11000	SLC27A3	-3.0988	0.0318
9686	VGLL4	-1.6224	0.035
10892	MALT1	-1.5027	0.0358
9517	SPTLC2	-1.2563	0.038
4172	MCM3	-1.3382	0.038
1981	EIF4G1	-1.0654	0.0385
5154	PDGFA	-1.7646	0.0413
26227	PHGDH	-0.9781	0.0422
9943	OXSR1	-0.9301	0.0423
79961	DENND2D	-0.9075	0.0425
23522	KAT6B	-1.2181	0.0431
1534	CYB561	-1.758	0.0439
5925	RB1	-1.0557	0.0453
2887	GRB10	-0.8953	0.0456
3398	ID2	-0.9867	0.0458
55127	HEATR1	-1.3287	0.0475
24149	ZNF318	-0.9081	0.0478
10221	TRIB1	-1.8841	0.0482
2956	MSH6	-0.9023	0.0488
85377	MICALL1	-0.94	0.0489
10318	TNIP1	-1.3525	0.0505
8503	PIK3R3	-0.9933	0.0569
1452	CSNK1A1	-1.243	0.0571
10644	IGF2BP2	-1.6338	0.0575
993	CDC25A	-0.9575	0.0584
10972	TMED10	-0.9152	0.0598
64943	NT5DC2	-2.6732	0.0622
2064	ERBB2	-1.0442	0.0622
9289	ADGRG1	-0.9842	0.0627
3725	JUN	-0.914	0.064
5018	OXA1L	-1.1599	0.0641
65123	INTS3	-1.0376	0.0652
4791	NFKB2	-0.9339	0.0662
6117	RPA1	-0.8519	0.0665
54915	YTHDF1	-1.2011	0.0681
30849	PIK3R4	-0.9517	0.0777
291	SLC25A4	-0.904	0.0794
9170	LPAR2	-1.1339	0.0797
9093	DNAJA3	-1.2533	0.08
4793	NFKBIB	-0.9902	0.0811
1398	CRK	-4.5134	0.0835
79187	FSD1	-0.9927	0.0881
4864	NPC1	-1.0145	0.0882
207	AKT1	-1.2398	0.0901
6709	SPTAN1	-0.911	0.0916
8091	HMGA2	-0.8766	0.0934
51466	EVL	-0.9353	0.0943
11004	KIF2C	-0.8716	0.0977
3978	LIG1	-0.8849	0.0998
5290	PIK3CA	-1.2267	0.101
51382	ATP6V1D	-4.1692	0.1188
3566	IL4R	-1.3318	0.1218
2548	GAA	-0.8972	0.1248
83743	GRWD1	-1.5368	0.1267
4850	CNOT4	-0.8708	0.1295
5829	PXN	-1.0794	0.1301
2288	FKBP4	-1.7857	0.1314
2523	FUT1	-1.0782	0.1316
56924	PAK6	-0.9914	0.1326
5331	PLCB3	-1.0064	0.1366
958	CD40	-1.0635	0.1377
93594	TBC1D31	-0.9642	0.139
5223	PGAM1	-3.8497	0.1493
8324	FZD7	-2.3667	0.1498
7296	TXNRD1	-1.1724	0.1521
23499	MACF1	-1.0372	0.1597
10730	YME1L1	-1.6515	0.1999
4792	NFKBIA	-1.2248000000000001	0.2052
56654	NPDC1	-3.1256	0.2069
10523	CHERP	-1.0941	0.2103
5321	PLA2G4A	-1.1078	0.2321
8553	BHLHE40	-0.917	0.2342
55608	ANKRD10	-1.9171	0.2417
1633	DCK	-1.963	0.2477
79902	NUP85	-2.47	0.2498
5899	RALB	-0.9041	0.255
5468	PPARG	-1.6893	0.2723
3156	HMGCR	-2.7947	0.2749
7088	TLE1	-1.0609	0.3003
7416	VDAC1	-1.8928	0.3977
9270	ITGB1BP1	-1.8453	0.4087
