ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4638	MYLK	0.8966	0.2457
10782	ZNF274	1.7525	0.2521
5290	PIK3CA	1.1307	0.2583
64080	RBKS	1.0968	0.2661
10892	MALT1	2.4937	0.2672
695	BTK	2.2682	0.2796
5627	PROS1	2.4126	0.2868
55008	HERC6	1.2901	0.2882
4216	MAP3K4	2.2021	0.2956
10099	TSPAN3	1.102	0.2961
9688	NUP93	1.1379	0.2971
5019	OXCT1	2.1726	0.2982
55038	CDCA4	0.914	0.3201
3206	HOXA10	1.6501	0.3382
835	CASP2	2.1652	0.3476
23038	WDTC1	1.6196	0.359
1958	EGR1	1.0964	0.3592
51719	CAB39	0.9892	0.3663
1277	COL1A1	2.0648	0.3746
642	BLMH	1.8632	0.3761
178	AGL	1.4515	0.4474
3337	DNAJB1	0.9285	0.465
93487	MAPK1IP1L	0.8987	0.4842
4791	NFKB2	1.214	0.521
29978	UBQLN2	1.0087	0.7409
3611	ILK	-2.229	0.0011
7153	TOP2A	-1.403	0.0049
51053	GMNN	-1.4664	0.0063
8324	FZD7	-1.5018	0.0068
3251	HPRT1	-1.5001	0.0077
2065	ERBB3	-1.7313	0.009
9375	TM9SF2	-1.2719	0.01
1981	EIF4G1	-1.4243	0.0104
23326	USP22	-1.1316	0.0154
4125	MAN2B1	-1.17	0.016
5440	POLR2K	-2.9075	0.016
54205	CYCS	-1.4004	0.0162
2017	CTTN	-1.1721	0.0175
25825	BACE2	-0.9847	0.02
466	ATF1	-0.9864	0.0221
4282	MIF	-0.9947	0.0243
9761	MLEC	-1.1927	0.0249
50810	HDGFRP3	-1.4039	0.0251
2548	GAA	-0.9034	0.0254
23647	ARFIP2	-1.0927	0.0258
427	ASAH1	-0.9141	0.0264
8202	NCOA3	-1.2459	0.0279
2058	EPRS	-1.0328	0.0293
5018	OXA1L	-2.1989	0.0314
26520	TIMM9	-5.0116	0.0322
7016	TESK1	-1.2676	0.0325
9690	UBE3C	-1.5816	0.0338
8204	NRIP1	-1.1483	0.0354
2624	GATA2	-0.951	0.0369
1452	CSNK1A1	-1.0085	0.0385
3638	INSIG1	-1.0333	0.0422
23039	XPO7	-1.2316	0.0437
23300	ATMIN	-1.3356	0.0451
4331	MNAT1	-0.92490000000000006	0.0456
29890	RBM15B	-0.9409	0.0466
1027	CDKN1B	-0.9275	0.0469
1605	DAG1	-1.0766	0.0473
6804	STX1A	-0.9666	0.0475
7905	REEP5	-1.199	0.0501
3909	LAMA3	-0.9071	0.056
5829	PXN	-0.8634	0.0574
25	ABL1	-1.1865	0.0608
375346	TMEM110	-0.9966	0.061
7264	TSTA3	-1.0664	0.0614
3091	HIF1A	-1.1647	0.0655
2195	FAT1	-1.5091	0.0685
8440	NCK2	-1.5388	0.0708
310	ANXA7	-0.9024	0.0752
8508	NIPSNAP1	-1.113	0.0764
1429	CRYZ	-1.122	0.0786
2109	ETFB	-0.9435	0.0795
29082	CHMP4A	-2.3101	0.0821
7158	TP53BP1	-1.5612	0.0837
5580	PRKCD	-0.948	0.0859
10491	CRTAP	-1.0324	0.0878
55033	FKBP14	-1.1904	0.0899
3895	KTN1	-2.1035	0.0946
29937	NENF	-1.9842	0.0977
23636	NUP62	-0.8743	0.0991
55324	ABCF3	-2.9501	0.0995
23338	JADE2	-1.0105	0.1014
8518	IKBKAP	-0.851	0.1021
9217	VAPB	-0.8556	0.1071
9128	PRPF4	-1.8505	0.109
10059	DNM1L	-0.8704	0.1147
9093	DNAJA3	-0.8684	0.1163
670	BPHL	-2.6108	0.1198
5899	RALB	-0.8705	0.1218
6659	SOX4	-1.2328	0.1238
1666	DECR1	-1.2031	0.1256
1019	CDK4	-1.5851	0.1258
23212	RRS1	-1.2872	0.127
6284	S100A13	-0.9978	0.131
1738	DLD	-2.1426	0.1348
23076	RRP1B	-1.2662	0.1357
6909	TBX2	-1.4607	0.137
10969	EBNA1BP2	-2.4855	0.1393
6117	RPA1	-3.2174	0.1395
2778	GNAS	-3.2197	0.1418
3315	HSPB1	-1.2623	0.1435
1399	CRKL	-2.2274	0.1486
10972	TMED10	-1.0505	0.1507
1643	DDB2	-1.4114	0.1522
3930	LBR	-0.9145	0.1563
5986	RFNG	-1.288	0.164
10523	CHERP	-2.7694	0.1669
3308	HSPA4	-0.8713	0.1691
9801	MRPL19	-2.5737	0.18
23161	SNX13	-1.2534	0.1866
4609	MYC	-2.8994	0.1887
10038	PARP2	-2.4317	0.1892
10493	VAT1	-1.113	0.1919
23210	JMJD6	-2.8812	0.1933
10362	HMG20B	-2.8257	0.2018
6182	MRPL12	-1.4984	0.2088
4893	NRAS	-2.7477	0.2136
1212	CLTB	-1.0594	0.2145
388650	FAM69A	-2.7407	0.2178
51015	ISOC1	-1.2988	0.2179
2625	GATA3	-1.4617	0.2186
1676	DFFA	-1.4522	0.2207
51024	FIS1	-2.6901	0.2259
9517	SPTLC2	-0.9352	0.2298
6461	SHB	-2.6689	0.2332
8243	SMC1A	-1.479	0.2382
644	BLVRA	-1.0876	0.2416
79716	NPEPL1	-1.8297	0.2426
200734	SPRED2	-2.1342	0.2481
7358	UGDH	-2.3751	0.2508
3682	ITGAE	-2.1033	0.2573
2037	EPB41L2	-0.9918	0.2631
9918	NCAPD2	-1.262	0.2695
51116	MRPS2	-1.7686	0.2703
51160	VPS28	-2.4544	0.2771
79073	TMEM109	-2.4638	0.2788
5796	PTPRK	-2.3939	0.291
8985	PLOD3	-2.3731	0.2947
991	CDC20	-2.1202	0.2999
10318	TNIP1	-1.8328	0.3035
10190	TXNDC9	-2.2739	0.3184
55699	IARS2	-1.0496	0.322
7106	TSPAN4	-2.3195	0.3243
1465	CSRP1	-2.2898	0.3297
533	ATP6V0B	-1.1374	0.3314
84722	PSRC1	-1.2473	0.3752
54512	EXOSC4	-0.9775	0.4225
55818	KDM3A	-0.8781	0.4405
11007	CCDC85B	-1.1062	0.4529
11011	TLK2	-1.2937	0.4662
10007	GNPDA1	-1.0598	0.4818
5529	PPP2R5E	-1.6261	0.4978
29083	GTPBP8	-0.9456	0.5154
