ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6184	RPN1	1.1423	0.0225
3251	HPRT1	0.9829	0.0226
10434	LYPLA1	0.9569	0.0238
1070	CETN3	1.1326	0.0242
10857	PGRMC1	0.9829	0.0252
4282	MIF	0.9698	0.0257
5347	PLK1	0.9842	0.0263
2146	EZH2	2.3725	0.0272
8878	SQSTM1	0.9299	0.0296
9847	C2CD5	0.9146	0.0304
5880	RAC2	0.9182	0.0311
9221	NOLC1	0.8744	0.0313
51097	SCCPDH	1.1216	0.0316
1213	CLTC	0.9308	0.0316
80349	WDR61	0.8964	0.0318
1666	DECR1	0.894	0.0325
6793	STK10	1.048	0.0329
23038	WDTC1	0.8974	0.0333
10921	RNPS1	1.0081	0.0339
9868	TOMM70A	0.9258	0.0344
6500	SKP1	1.0377	0.0363
9943	OXSR1	0.8972	0.0368
3978	LIG1	0.9546	0.038
79947	DHDDS	0.8522	0.0386
23658	LSM5	0.9201	0.0388
23463	ICMT	0.8909	0.0401
2264	FGFR4	1.2433	0.0402
10099	TSPAN3	0.8582	0.0405
65123	INTS3	0.9094	0.0407
2690	GHR	0.851	0.042
5899	RALB	0.865	0.0435
6804	STX1A	0.9566	0.0439
2817	GPC1	0.8857	0.044
3693	ITGB5	0.8783	0.046
3303	HSPA1A	0.8718	0.0462
6908	TBP	0.8821	0.0464
10589	DRAP1	0.8618	0.0491
835	CASP2	0.8522	0.0493
7358	UGDH	0.8816	0.0496
9703	KIAA0100	0.8843	0.0503
899	CCNF	1.1877	0.051
976	ADGRE5	1.136	0.0515
25839	COG4	0.8736	0.0518
10513	APPBP2	0.9261	0.0519
7319	UBE2A	1.1023	0.0559
6909	TBX2	1.0608	0.0563
5627	PROS1	0.8569	0.0568
11230	PRAF2	0.8849	0.0591
6988	TCTA	1.1464	0.0694
11188	NISCH	0.908	0.0773
3108	HLA-DMA	1.1257	0.0816
4154	MBNL1	0.9234	0.0845
79643	CHMP6	1.3816	0.1247
25805	BAMBI	0.977	0.1799
5829	PXN	-6.7337	5.8057e-8
1662	DDX10	-2.7873	0
10813	UTP14A	-2.0083	4e-4
2356	FPGS	-1.9526	9e-4
701	BUB1B	-1.6994	0.001
10058	ABCB6	-1.5753	0.001
1454	CSNK1E	-1.5183	0.0014
2263	FGFR2	-1.7362	0.0016
9842	PLEKHM1	-1.5737	0.0021
388650	FAM69A	-2.8384	0.0022
8243	SMC1A	-2.5198	0.0025
1459	CSNK2A2	-1.5344	0.0025
27242	TNFRSF21	-1.4548	0.0035
4775	NFATC3	-1.4395	0.0036
23321	TRIM2	-1.4855	0.0037
9670	IPO13	-1.8864	0.0041
57761	TRIB3	-1.4049	0.0043
5355	PLP2	-1.3204	0.0051
91949	COG7	-1.3198	0.0053
2131	EXT1	-1.2199	0.0064
10206	TRIM13	-1.2268	0.0067
8349	HIST2H2BE	-1.5487	0.0067
9093	DNAJA3	-4.3454	0.007
8800	PEX11A	-1.4082	0.0071
5601	MAPK9	-1.3474	0.0072
7020	TFAP2A	-1.4392	0.0078
93594	TBC1D31	-1.205	0.0078
9915	ARNT2	-1.6089	0.008
10049	DNAJB6	-1.1716	0.0081
26136	TES	-1.2281	0.0083
9246	UBE2L6	-1.1682	0.0084
64080	RBKS	-1.2259	0.0086
960	CD44	-1.3498000000000001	0.0087
8835	SOCS2	-1.2424	0.0097
6464	SHC1	-1.1548	0.0098
24149	ZNF318	-1.1504	0.0101
6616	SNAP25	-1.1682	0.0101
2288	FKBP4	-4.8721	0.0101
79094	CHAC1	-1.3664	0.0103
958	CD40	-1.2248000000000001	0.0106
843	CASP10	-1.1607	0.0107
1870	E2F2	-1.2335	0.0109
3566	IL4R	-1.1478	0.0118
6050	RNH1	-1.1089	0.0124
3308	HSPA4	-1.2495	0.0125
22796	COG2	-1.5216	0.0139
9653	HS2ST1	-1.0888	0.014
6657	SOX2	-1.0735	0.0143
22841	RAB11FIP2	-1.277	0.0143
5788	PTPRC	-1.1162	0.0147
8321	FZD1	-1.1186	0.0148
79187	FSD1	-1.2134	0.0149
1950	EGF	-1.0536	0.0152
10180	RBM6	-1.116	0.0156
2852	GPER1	-1.0462	0.0158
1123	CHN1	-1.7042	0.0159
81533	ITFG1	-4.6458	0.0162
11044	PAPD7	-1.1612	0.0162
3597	IL13RA1	-1.0239	0.0163
5792	PTPRF	-1.069	0.0165
1829	DSG2	-1.0556	0.017
10695	CNPY3	-1.0485	0.0172
200734	SPRED2	-1.4381	0.0174
891	CCNB1	-1.1909	0.0183
9467	SH3BP5	-1.0326	0.0184
84722	PSRC1	-1.0133	0.0187
23097	CDK19	-1.0496	0.0192
23271	CAMSAP2	-1.0385	0.0194
5498	PPOX	-1.0434	0.0207
2042	EPHA3	-1.0972	0.0208
9917	FAM20B	-1.0056	0.0212
23536	ADAT1	-1.0903	0.0215
58472	SQRDL	-1.0024	0.0217
79170	PRR15L	-0.9736	0.0219
4232	MEST	-0.9949	0.0234
1647	GADD45A	-0.9488	0.0241
5747	PTK2	-1.0535	0.0252
1786	DNMT1	-0.9664	0.0256
10221	TRIB1	-0.9966	0.0261
5982	RFC2	-0.9	0.0276
9491	PSMF1	-0.9594	0.0276
3725	JUN	-0.95	0.0289
1017	CDK2	-0.9757	0.0298
5566	PRKACA	-1.0515	0.0306
2523	FUT1	-1.0033	0.0309
4817	NIT1	-1.1115	0.0309
9650	MTFR1	-0.9493	0.0322
1399	CRKL	-1.0153	0.033
51375	SNX7	-0.9524	0.0334
10559	SLC35A1	-0.9252	0.0337
6832	SUPV3L1	-1.0482	0.0349
329	BIRC2	-2.3558	0.035
4998	ORC1	-1.068	0.035
9053	MAP7	-0.9071	0.0354
3775	KCNK1	-0.9006	0.0356
10038	PARP2	-1.5943	0.036
5986	RFNG	-0.8857	0.0361
4605	MYBL2	-0.912	0.0364
26064	RAI14	-0.8836	0.037
51203	NUSAP1	-0.9606	0.0377
3815	KIT	-0.9835	0.0378
9289	ADGRG1	-0.8669	0.0384
4216	MAP3K4	-0.8533	0.0387
9702	CEP57	-1.0573	0.0395
25803	SPDEF	-0.8663	0.0405
4931	NVL	-1.0176	0.0407
1500	CTNND1	-0.8689	0.041
10123	ARL4C	-0.8942	0.0422
5796	PTPRK	-0.8568	0.0432
9641	IKBKE	-0.8942	0.0446
23014	FBXO21	-0.956	0.0456
51465	UBE2J1	-1.0011	0.0473
5366	PMAIP1	-0.8532	0.0482
1788	DNMT3A	-0.8777	0.049
89910	UBE3B	-1.9474	0.0505
7466	WFS1	-0.8504	0.0523
7016	TESK1	-0.9144	0.0685
54850	FBXL12	-1.0492	0.0768
5255	PHKA1	-0.9537	0.0772
27336	HTATSF1	-1.1649	0.0806
63874	ABHD4	-0.8645	0.1196
22889	KIAA0907	-1.2127	0.1646
