ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
351	APP	1.5691	0.0314
4864	NPC1	1.1155	0.0325
3553	IL1B	0.8504	0.0326
9710	KIAA0355	1.2442	0.0336
9897	KIAA0196	1.3045	0.034
3597	IL13RA1	0.8533	0.0351
5498	PPOX	1.1165	0.0358
6461	SHB	0.8747	0.0371
7043	TGFB3	1.3622	0.0392
7376	NR1H2	1.1915	0.0415
81533	ITFG1	1.0046	0.0419
51375	SNX7	1.3124	0.0427
4232	MEST	1.0992	0.0429
5048	PAFAH1B1	1.2106	0.043
10513	APPBP2	1.2279	0.0441
29103	DNAJC15	0.8606	0.0452
3156	HMGCR	0.9151	0.0463
5261	PHKG2	0.878	0.0479
9842	PLEKHM1	0.8837	0.0485
1509	CTSD	1.144	0.049
1677	DFFB	0.8756	0.0519
3303	HSPA1A	1.1843	0.0535
5925	RB1	2.2415	0.0541
965	CD58	1.2197	0.0545
7416	VDAC1	2.2736	0.0557
2065	ERBB3	0.9542	0.0574
10165	SLC25A13	2.2338	0.059
9289	ADGRG1	2.513	0.0612
5366	PMAIP1	1.2838	0.0616
10153	CEBPZ	1.084	0.0663
10007	GNPDA1	1.0433	0.0695
3033	HADH	0.854	0.0735
8550	MAPKAPK5	1.1182	0.0738
4208	MEF2C	1.4103	0.075
55608	ANKRD10	2.58	0.076
1861	TOR1A	1.0677	0.0808
8321	FZD1	1.1721	0.0854
4775	NFATC3	1.2694	0.0949
79174	CRELD2	1.9515	0.1057
58472	SQRDL	1.2905	0.1076
1534	CYB561	3.1029	0.1307
80347	COASY	1.0153	0.1398
3508	IGHMBP2	2.6488	0.1447
780	DDR1	1.1061	0.1449
63933	MCUR1	1.1078	0.1566
5777	PTPN6	0.8718	0.1606
11073	TOPBP1	2.7886	0.1626
9448	MAP4K4	2.2671	0.1714
10489	LRRC41	1.4109	0.173
5480	PPIC	3.1997	0.1858
4850	CNOT4	4.3383	0.1976
6599	SMARCC1	1.1137	0.2065
501	ALDH7A1	1.5357	0.2068
63874	ABHD4	1.7558	0.2101
55008	HERC6	2.6293	0.2242
2625	GATA3	1.0269	0.2396
9455	HOMER2	1.2407	0.244
64080	RBKS	0.8918	0.2757
25	ABL1	1.1632	0.2805
899	CCNF	0.91	0.2912
85236	HIST1H2BK	1.5042	0.2951
3206	HOXA10	1.4848	0.3037
998	CDC42	0.8528	0.3065
10525	HYOU1	0.8722	0.3205
7982	ST7	0.9649	0.4057
9637	FEZ2	-3.2673	1e-4
29763	PACSIN3	-2.5801	3e-4
26036	ZNF451	-2.2294	0.001
9738	CCP110	-1.9294	0.0017
8091	HMGA2	-3.5668	0.0021
10765	KDM5B	-1.8485	0.0024
644	BLVRA	-1.7931	0.0028
664	BNIP3	-1.3657	0.0033
9270	ITGB1BP1	-1.8285	0.0034
55011	PIH1D1	-1.6339	0.0036
983	CDK1	-1.4087	0.0045
10557	RPP38	-1.4802	0.0047
7153	TOP2A	-1.2296	0.0049
10857	PGRMC1	-1.3068	0.0049
9275	BCL7B	-1.3432	0.0049
4125	MAN2B1	-1.7791	0.0052
4482	MSRA	-1.1511	0.0053
5355	PLP2	-1.6655	0.0053
50810	HDGFRP3	-1.1819	0.0054
4216	MAP3K4	-1.5666	0.0056
5580	PRKCD	-1.3447	0.0056
30849	PIK3R4	-1.5119	0.0056
23224	SYNE2	-2.1403	0.0059
8870	IER3	-1.3115	0.0059
8518	IKBKAP	-3.1975	0.0061
51024	FIS1	-1.7362	0.0062
10059	DNM1L	-1.095	0.0062
387	RHOA	-1.1963	0.0062
2048	EPHB2	-1.4986	0.0065
2058	EPRS	-1.3911	0.0066
7398	USP1	-1.4022	0.007
11261	CHP1	-1.0841	0.008
6709	SPTAN1	-1.8215	0.0083
7511	XPNPEP1	-1.3502	0.0084
9686	VGLL4	-1.5198	0.0085
9690	UBE3C	-1.2444	0.0086
1022	CDK7	-0.9988	0.0087
5050	PAFAH1B3	-1.181	0.0089
291	SLC25A4	-1.3607	0.0098
9531	BAG3	-1.2249	0.0101
11230	PRAF2	-1.1896	0.0101
427	ASAH1	-1.9002	0.0101
3066	HDAC2	-0.9369	0.0103
11325	DDX42	-1.3748	0.011
93487	MAPK1IP1L	-1.1967	0.0112
5743	PTGS2	-1.0438	0.0113
22794	CASC3	-1.1299	0.0123
8396	PIP4K2B	-0.9396	0.0125
840	CASP7	-1.1727	0.0125
1829	DSG2	-1.0916	0.0126
55699	IARS2	-1.6245	0.0126
79080	CCDC86	-0.8982	0.0132
6804	STX1A	-1.3437	0.0136
26020	LRP10	-0.9915	0.0138
1605	DAG1	-1.084	0.014
8061	FOSL1	-1.7154	0.0142
375346	TMEM110	-1.0931	0.0142
1514	CTSL	-0.9962	0.0143
27109	ATP5S	-1.4724	0.0149
10298	PAK4	-0.8662	0.0157
823	CAPN1	-1.1909	0.0159
10915	TCERG1	-1.1232	0.0161
58497	PRUNE	-0.9964	0.0165
54505	DHX29	-0.9752	0.0165
9221	NOLC1	-0.9705	0.0167
5018	OXA1L	-1.199	0.0173
1635	DCTD	-1.5192	0.0174
9833	MELK	-1.1443	0.0177
7168	TPM1	-1.1443	0.0177
8270	LAGE3	-0.8509	0.0184
55324	ABCF3	-0.86	0.0186
5827	PXMP2	-0.9353	0.0186
1445	CSK	-0.8913	0.0191
10434	LYPLA1	-1.0008	0.0193
813	CALU	-0.9191	0.0194
2771	GNAI2	-1.0297	0.0198
23386	NUDCD3	-1.3393	0.0201
5440	POLR2K	-0.8597	0.0201
207	AKT1	-1.8799	0.0202
6390	SDHB	-0.9595	0.021
4609	MYC	-1.4053	0.0211
6908	TBP	-0.9958	0.0211
85377	MICALL1	-0.9351	0.0211
9133	CCNB2	-1.4281	0.0225
6990	DYNLT3	-0.8572	0.0226
3693	ITGB5	-1.2107	0.0227
1454	CSNK1E	-2.9223	0.0229
10682	EBP	-0.8626	0.0234
1021	CDK6	-1.188	0.0244
23530	NNT	-0.9304	0.0245
23131	GPATCH8	-1.5069	0.0252
79850	FAM57A	-5.0275	0.0252
54881	TEX10	-2.1611	0.0272
2946	GSTM2	-0.9611	0.0274
102	ADAM10	-1.0505	0.0275
5607	MAP2K5	-1.135	0.028
8678	BECN1	-1.0629	0.0283
54386	TERF2IP	-0.9831	0.0283
976	ADGRE5	-0.9014	0.0286
9217	VAPB	-0.9785	0.0289
6856	SYPL1	-1.9383	0.0294
6597	SMARCA4	-0.8773	0.0297
3329	HSPD1	-0.9441	0.031
9276	COPB2	-0.9359	0.0324
1846	DUSP4	-1.4147	0.0329
3098	HK1	-0.9791	0.033
6118	RPA2	-1.4483	0.034
2920	CXCL2	-0.8677	0.0351
481	ATP1B1	-1.0555	0.0354
23647	ARFIP2	-0.9895	0.0363
55256	ADI1	-1.2535	0.0365
5982	RFC2	-0.8778	0.0378
9961	MVP	-0.9051	0.038
10523	CHERP	-0.9713	0.0382
2356	FPGS	-1.5444	0.0385
10227	MFSD10	-1.039	0.0394
6347	CCL2	-1.9269	0.0397
2109	ETFB	-1.0744	0.0399
23038	WDTC1	-1.3714	0.0401
1981	EIF4G1	-0.941	0.0407
9761	MLEC	-1.1961	0.0425
5054	SERPINE1	-1.0356	0.0437
7485	WRB	-1.06	0.0438
5092	PCBD1	-0.8604	0.044
7027	TFDP1	-1.0572	0.0441
9926	LPGAT1	-1.0612	0.047
22887	FOXJ3	-0.9742	0.0472
55746	NUP133	-1.1311	0.0477
51097	SCCPDH	-1.496	0.0482
10797	MTHFD2	-0.947	0.0491
4154	MBNL1	-0.8778	0.0494
2064	ERBB2	-4.6041	0.0513
6659	SOX4	-0.904	0.0516
949	SCARB1	-1.086	0.0532
5782	PTPN12	-2.1849	0.0542
10775	POP4	-1.2019	0.0557
6988	TCTA	-1.5023	0.0563
3978	LIG1	-5.7135	0.0568
7264	TSTA3	-1.0695	0.0579
4690	NCK1	-1.0172	0.0587
22908	SACM1L	-1.0485	0.0593
2146	EZH2	-0.9759	0.0593
2548	GAA	-0.8926	0.0597
4200	ME2	-1.4682	0.0602
6184	RPN1	-1.0047	0.0603
23076	RRP1B	-5.3365	0.0606
1956	EGFR	-0.9653	0.0717
30001	ERO1L	-0.9036	0.0751
10493	VAT1	-5.4312	0.0763
23463	ICMT	-0.904	0.0804
10730	YME1L1	-0.9555	0.0808
11007	CCDC85B	-2.0298	0.0849
79143	MBOAT7	-1.1415	0.0976
10776	ARPP19	-5.153	0.0993
56940	DUSP22	-1.0176	0.1024
3312	HSPA8	-5.1075	0.1038
5154	PDGFA	-2.801	0.1126
84617	TUBB6	-1.5603	0.1159
1212	CLTB	-1.5359	0.1177
79006	METRN	-2.7929	0.1182
22883	CLSTN1	-1.4755	0.1187
27346	TMEM97	-1.097	0.1283
2037	EPB41L2	-4.8282	0.1334
7088	TLE1	-1.1209	0.1377
4282	MIF	-1.2865	0.1421
2896	GRN	-2.0114	0.1427
5836	PYGL	-0.8562	0.1468
26054	SENP6	-2.8569	0.1507
56924	PAK6	-0.8983	0.1517
23378	RRP8	-0.9573	0.1597
672	BRCA1	-0.8614	0.1617
147179	WIPF2	-0.9789	0.1623
60528	ELAC2	-2.7843	0.1649
54733	SLC35F2	-1.3688	0.1918
55556	ENOSF1	-0.878	0.199
116832	RPL39L	-2.1871	0.2072
10450	PPIE	-1.3333	0.2238
2274	FHL2	-0.8689	0.2271
8520	HAT1	-1.3746	0.2326
4893	NRAS	-1.6737	0.2473
51056	LAP3	-1.3513	0.2545
51070	NOSIP	-1.0551	0.2843
5357	PLS1	-1.0091	0.2927
3251	HPRT1	-1.2833	0.3088
7157	TP53	-0.8836	0.3527
30836	DNTTIP2	-0.9729	0.3908
