ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9702	CEP57	-1.3593	0.031
9126	SMC3	-1.1572	0.0342
1001	CDH3	-1.193	0.0357
7866	IFRD2	-1.1362	0.0373
6251	RSU1	-1.1402	0.0374
5467	PPARD	-1.1136	0.0383
23200	ATP11B	-1.3775	0.0388
51465	UBE2J1	-1.4039	0.0392
9491	PSMF1	-1.4388	0.0397
3028	HSD17B10	-2.1246	0.0406
27242	TNFRSF21	-1.4122	0.0406
5366	PMAIP1	-1.3198	0.0408
596	BCL2	-1.0855	0.0413
8202	NCOA3	-1.2153	0.042
9124	PDLIM1	-1.1221	0.0422
54438	GFOD1	-1.6416	0.0432
23011	RAB21	-1.0761	0.0443
55620	STAP2	-1.0359	0.0474
23588	KLHDC2	-1.1931	0.0477
9915	ARNT2	-3.1622	0.0479
79174	CRELD2	-1.2317	0.0485
4208	MEF2C	-1.2424	0.0488
9842	PLEKHM1	-1.1312	0.0489
8321	FZD1	-1.0344	0.0493
5796	PTPRK	-1.2238	0.0495
4582	MUC1	-1.0853	0.0496
1111	CHEK1	-1.3758	0.0497
6657	SOX2	-1.2235	0.0504
102	ADAM10	-1.0128	0.0506
7020	TFAP2A	-1.0276	0.0512
10813	UTP14A	-1.179	0.0516
501	ALDH7A1	-1.0011	0.0523
5048	PAFAH1B1	-1.1668	0.0556
8503	PIK3R3	-0.9718	0.0559
9924	PAN2	-0.9856	0.0574
79716	NPEPL1	-1.3868	0.0575
57178	ZMIZ1	-0.9804	0.0578
54623	PAF1	-0.9798	0.0579
2131	EXT1	-1.8985	0.0581
7043	TGFB3	-0.9468	0.0598
7376	NR1H2	-1.117	0.0606
2184	FAH	-0.9832	0.0615
29103	DNAJC15	-0.9342	0.0622
7015	TERT	-0.953	0.0624
843	CASP10	-1.0678	0.0634
1282	COL4A1	-1.1642	0.0638
2625	GATA3	-1.1915	0.0642
8821	INPP4B	-0.93	0.0653
1052	CEBPD	-0.9282	0.0656
7538	ZFP36	-0.9138	0.066
847	CAT	-0.9825	0.067
5873	RAB27A	-0.9188	0.0671
6342	SCP2	-0.901	0.0681
1676	DFFA	-1.0791	0.0682
23	ABCF1	-1.0531	0.0686
664	BNIP3	-1.4566	0.0704
2185	PTK2B	-1.0476	0.0706
10810	WASF3	-0.9118	0.0734
5373	PMM2	-1.0142	0.0738
6793	STK10	-0.9825	0.0744
2770	GNAI1	-0.8676	0.075
26136	TES	-1.1031	0.0764
3611	ILK	-0.8766	0.0765
8851	CDK5R1	-1.1033	0.0768
79170	PRR15L	-0.879	0.077
79600	TCTN1	-0.9959	0.0778
4893	NRAS	-0.9086	0.0783
51015	ISOC1	-2.8055	0.0794
1500	CTNND1	-1.113	0.0824
25825	BACE2	-0.8658	0.0829
5357	PLS1	-0.8914	0.083
8243	SMC1A	-3.3741	0.0858
1788	DNMT3A	-1.2749	0.0864
2523	FUT1	-0.8669	0.0872
831	CAST	-1.8631	0.0882
23536	ADAT1	-0.9818	0.0887
8349	HIST2H2BE	-0.898	0.0893
670	BPHL	-1.1929	0.0919
29978	UBQLN2	-0.8548	0.0924
94239	H2AFV	-0.8554	0.0926
6461	SHB	-1.2294	0.0944
9467	SH3BP5	-1.0094	0.0952
9289	ADGRG1	-0.9834	0.0957
10123	ARL4C	-1.1366	0.0963
9712	USP6NL	-1.0993	0.0969
1981	EIF4G1	-1.5097	0.097
5925	RB1	-0.8646	0.098
3553	IL1B	-0.8618	0.1003
6777	STAT5B	-0.9224	0.1006
3454	IFNAR1	-1.2713	0.1033
23368	PPP1R13B	-1.0081	0.1041
6464	SHC1	-1.3207	0.1059
58472	SQRDL	-1.288	0.1073
1677	DFFB	-0.9995	0.1092
6919	TCEA2	-1.02	0.1134
51375	SNX7	-0.971	0.1155
116832	RPL39L	-0.9576	0.1169
4794	NFKBIE	-0.9477	0.117
10451	VAV3	-0.8539	0.1182
7099	TLR4	-1.4606	0.1192
27336	HTATSF1	-1.1761	0.1213
9134	CCNE2	-0.9942	0.1234
3482	IGF2R	-1.1425	0.1252
3486	IGFBP3	-1.1779	0.1262
8550	MAPKAPK5	-0.9768	0.1284
3280	HES1	-0.8558	0.1286
5986	RFNG	-0.9938	0.1293
9653	HS2ST1	-3.2142	0.1361
23271	CAMSAP2	-1.1989	0.1397
57761	TRIB3	-1.0246	0.1426
9897	KIAA0196	-1.0833	0.1436
1861	TOR1A	-2.1847	0.146
9448	MAP4K4	-1.1016	0.1499
30836	DNTTIP2	-2.4465	0.1544
4638	MYLK	-0.9946	0.155
9847	C2CD5	-4.3416	0.1583
26128	KIF1BP	-0.8628	0.1663
9093	DNAJA3	-0.9989	0.1912
64781	CERK	-1.0387	0.2157
51495	HACD3	-0.886	0.2163
51382	ATP6V1D	-2.4996	0.2308
23013	SPEN	-1.5847	0.2392
26520	TIMM9	-2.4876	0.2647
5696	PSMB8	-1.7055	0.2907
54512	EXOSC4	-1.7649	0.3124
11137	PWP1	-1.652	0.3243
8204	NRIP1	-1.4716	0.3621
695	BTK	-0.8582	0.405
10557	RPP38	-1.118	0.4591
28969	BZW2	-1.6809	0.4802
