ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2920	CXCL2	4.9188	0.1404
1022	CDK7	1.7418	0.1408
6909	TBX2	3.072	0.1412
3486	IGFBP3	2.2139	0.1436
949	SCARB1	1.8916	0.1448
387	RHOA	4.2596	0.1486
51203	NUSAP1	1.6279	0.1497
3909	LAMA3	5.1414	0.1501
6304	SATB1	5.1382	0.1505
93487	MAPK1IP1L	1.8248	0.151
2195	FAT1	1.757	0.1513
10206	TRIM13	1.7525	0.1515
1846	DUSP4	1.5635	0.1539
5900	RALGDS	2.5042	0.1551
8503	PIK3R3	2.1875	0.1559
23212	RRS1	5.0868	0.1563
2946	GSTM2	1.6012	0.1577
3066	HDAC2	3.7398	0.1579
10451	VAV3	5.0656	0.1588
4793	NFKBIB	5.0606	0.1594
8851	CDK5R1	3.8634	0.1603
2064	ERBB2	5.0309	0.1629
29928	TIMM22	1.511	0.1632
6616	SNAP25	1.5792	0.1636
8804	CREG1	1.7772	0.1644
4208	MEF2C	1.529	0.1667
64943	NT5DC2	1.5174	0.1668
7376	NR1H2	2.3811	0.1687
4780	NFE2L2	1.4808	0.1702
93594	TBC1D31	1.7774	0.1711
10695	CNPY3	1.5334	0.1726
51335	NGRN	4.9465	0.1731
1052	CEBPD	2.4599	0.1809
25966	C2CD2	4.3351	0.1818
5627	PROS1	4.8624	0.1836
5777	PTPN6	1.4438	0.1838
642	BLMH	3.5453	0.1842
6193	RPS5	4.8498	0.1852
9375	TM9SF2	1.9592	0.1863
10898	CPSF4	2.4659	0.1868
6915	TBXA2R	1.4071	0.1868
81533	ITFG1	1.4559	0.1872
874	CBR3	4.8326	0.1874
6709	SPTAN1	4.8163	0.1896
5054	SERPINE1	1.4394	0.1912
27032	ATP2C1	1.4614	0.1914
23131	GPATCH8	1.5946	0.1926
10150	MBNL2	1.3806	0.1938
4893	NRAS	1.9324	0.1953
6118	RPA2	1.4098	0.197
3416	IDE	1.7516	0.1973
10057	ABCC5	4.7561	0.1975
22883	CLSTN1	1.8552	0.198
9686	VGLL4	1.6497	0.1997
2625	GATA3	4.7324	0.2007
25987	TSKU	4.2193	0.2013
54681	P4HTM	4.7239	0.2018
79080	CCDC86	1.8645	0.2027
5480	PPIC	4.1093	0.2037
4651	MYO10	1.725	0.2046
23670	TMEM2	1.497	0.208
960	CD44	1.4098	0.2086
1514	CTSL	1.319	0.2088
80212	CCDC92	4.6627	0.2101
1956	EGFR	2.9575	0.2111
79143	MBOAT7	1.3535	0.2114
7494	XBP1	4.6208	0.2159
9276	COPB2	1.382	0.2184
1277	COL1A1	4.5864	0.2208
9854	C2CD2L	2.1606	0.2226
8835	SOCS2	1.5314	0.2246
10180	RBM6	1.3468	0.2277
27244	SESN1	1.2488	0.2288
256364	EML3	2.7584	0.2308
10362	HMG20B	1.2357	0.2324
9112	MTA1	1.5438	0.2345
25793	FBXO7	2.572	0.2364
64080	RBKS	4.473	0.2372
230	ALDOC	2.2116	0.2372
5373	PMM2	1.2272	0.2403
51116	MRPS2	1.5345	0.244
6790	AURKA	2.0036	0.2442
23659	PLA2G15	1.7356	0.2496
10320	IKZF1	2.9173	0.2516
7852	CXCR4	1.2739	0.2526
51599	LSR	1.29	0.254
1500	CTNND1	1.1865	0.256
3925	STMN1	1.221	0.256
30	ACAA1	2.222	0.257
8553	BHLHE40	1.1575	0.2573
23224	SYNE2	2.2498	0.2583
5982	RFC2	1.5143	0.2583
10525	HYOU1	1.1535	0.264
9847	C2CD5	1.1447	0.2659
10058	ABCB6	1.3745	0.2685
23325	KIAA1033	1.1763	0.2685
25932	CLIC4	1.1713	0.271
8974	P4HA2	1.5272	0.2712
26064	RAI14	1.1305	0.2713
30836	DNTTIP2	1.1115	0.2753
1870	E2F2	1.9116	0.2757
5831	PYCR1	1.1097	0.276
5467	PPARD	1.1206	0.277
375346	TMEM110	1.1886	0.2791
55620	STAP2	1.3547	0.2797
9903	KLHL21	1.549	0.2799
9552	SPAG7	1.3063	0.2801
6251	RSU1	1.1677	0.2818
1509	CTSD	1.0967	0.2942
10775	POP4	1.2048	0.3019
2534	FYN	1.352	0.3035
23014	FBXO21	1.0374	0.30620000000000003
3398	ID2	4.019	0.3084
7048	TGFBR2	2.1189	0.3095
5997	RGS2	1.7452	0.3114
5019	OXCT1	1.1624	0.3134
3597	IL13RA1	1.014	0.3148
102	ADAM10	1.7046	0.3178
835	CASP2	2.4295	0.322
26993	AKAP8L	1.9228	0.3229
25976	TIPARP	1.107	0.324
23635	SSBP2	1.1389	0.3246
9709	HERPUD1	1.1363	0.3248
6443	SGCB	2.327	0.3268
5211	PFKL	2.1877	0.3282
11004	KIF2C	0.9686	0.3292
55012	PPP2R3C	1.1045	0.3325
55958	KLHL9	1.0333	0.3355
57149	LYRM1	0.9526	0.3367
10681	GNB5	0.9888	0.3394
808	CALM3	1.0382	0.3395
10670	RRAGA	1.4513	0.3449
178	AGL	0.9336	0.349
9670	IPO13	1.0181	0.3497
7105	TSPAN6	0.9225	0.351
11011	TLK2	0.9158	0.353
55793	FAM63A	2.6236	0.3536
1633	DCK	1.2108	0.3561
8508	NIPSNAP1	0.954	0.3598
3566	IL4R	0.93	0.3602
7153	TOP2A	1.3168	0.3665
10123	ARL4C	0.8875	0.3671
5287	PIK3C2B	0.9302	0.3683
4850	CNOT4	0.931	0.374
5058	PAK1	1.0545	0.3771
5096	PCCB	1.3043	0.3791
9212	AURKB	0.9158	0.38
3300	DNAJB2	2.0857	0.3813
8678	BECN1	1.9808	0.3826
4154	MBNL1	0.8668	0.3831
9133	CCNB2	1.0561	0.3848
10559	SLC35A1	0.9828	0.3877
8826	IQGAP1	1.2998	0.3885
226	ALDOA	0.9566	0.3917
23365	ARHGEF12	1.1323	0.3932
1647	GADD45A	1.4944	0.3941
207	AKT1	1.1379	0.3985
355	FAS	2.4183	0.4047
50865	HEBP1	0.959	0.4085
27242	TNFRSF21	1.0301	0.409
51005	AMDHD2	1.597	0.4096
6347	CCL2	0.9876	0.4107
10494	STK25	0.966	0.4116
10493	VAT1	1.2492	0.4188
79961	DENND2D	0.8512	0.421
664	BNIP3	0.8774	0.4217
10610	ST6GALNAC2	0.8821	0.4251
154	ADRB2	2.237	0.436
80758	PRR7	1.043	0.4398
8312	AXIN1	1.6641	0.4576
23410	SIRT3	0.916	0.461
6676	SPAG4	0.9816	0.4626
56997	ADCK3	1.1363	0.4715
54442	KCTD5	1.4568	0.4746
5716	PSMD10	1.1608	0.4758
94239	H2AFV	1.2838	0.4975
899	CCNF	0.9623	0.5337
5985	RFC5	0.9659	0.5339
1029	CDKN2A	0.8898	0.5405
9455	HOMER2	0.9809	0.5513
8800	PEX11A	0.892	0.5588
4783	NFIL3	1.1724	0.5648
11261	CHP1	1.0268	0.5698
3775	KCNK1	1.2036	0.602
5971	RELB	0.9778	0.6436
25825	BACE2	1.1	0.6474
5654	HTRA1	1.6706	0.6647
11137	PWP1	-9.4333	0.0011
51382	ATP6V1D	-5.6668	0.0071
1983	EIF5	-4.829	0.0097
51071	DERA	-5.8641	0.0103
4616	GADD45B	-4.4173	0.0153
6182	MRPL12	-6.2937	0.0227
5154	PDGFA	-3.2965	0.0247
1070	CETN3	-3.5498	0.0259
6390	SDHB	-3.0775	0.03
9801	MRPL19	-3.4803	0.0307
11230	PRAF2	-2.9438	0.0335
5782	PTPN12	-2.89	0.0361
26511	CHIC2	-2.8824	0.0376
124583	CANT1	-2.762	0.0402
7157	TP53	-2.6226	0.0459
8318	CDC45	-6.4581	0.0465
58533	SNX6	-2.5946	0.0488
595	CCND1	-2.553	0.0496
200081	TXLNA	-2.51	0.0518
2222	FDFT1	-2.4996	0.052
29082	CHMP4A	-2.5376	0.0523
10921	RNPS1	-3.2028	0.0553
7358	UGDH	-2.6629	0.0553
9016	SLC25A14	-2.6578	0.0562
10318	TNIP1	-5.9043	0.0569
1848	DUSP6	-2.9213	0.0573
9688	NUP93	-6.2457	0.0576
8520	HAT1	-3.6669	0.0587
22934	RPIA	-2.4337	0.0603
51719	CAB39	-2.4992	0.0613
26292	MYCBP	-2.3731	0.0629
896	CCND3	-2.545	0.0629
23597	ACOT9	-2.9917	0.0647
10682	EBP	-2.4752	0.066
813	CALU	-2.2921	0.0669
11157	LSM6	-2.4169	0.0676
26001	RNF167	-2.4579	0.0689
4331	MNAT1	-2.462	0.0694
2274	FHL2	-2.3421	0.0721
1666	DECR1	-4.1849	0.0772
7416	VDAC1	-2.153	0.0783
581	BAX	-2.1073	0.0805
9221	NOLC1	-2.7717	0.0808
1978	EIF4EBP1	-2.1351	0.0811
5921	RASA1	-2.0969	0.0831
23386	NUDCD3	-2.4203	0.0851
3329	HSPD1	-2.0404	0.0875
27346	TMEM97	-2.7726	0.0875
7027	TFDP1	-3.3449	0.0906
9267	CYTH1	-2.525	0.0916
3156	HMGCR	-3.0473	0.0951
10099	TSPAN3	-1.9568	0.0951
10813	UTP14A	-2.4652	0.0966
29083	GTPBP8	-2.6236	0.1014
51070	NOSIP	-3.8238	0.1039
4609	MYC	-3.0004	0.1052
10007	GNPDA1	-1.8986	0.1058
6793	STK10	-2.4863	0.1068
23142	DCUN1D4	-2.9991	0.1081
3385	ICAM3	-1.887	0.1088
91949	COG7	-2.19	0.109
39	ACAT2	-2.3368	0.1092
5696	PSMB8	-3.4136	0.1097
10245	TIMM17B	-1.8127	0.1124
1534	CYB561	-1.8118	0.1125
23378	RRP8	-3.31	0.1125
55847	CISD1	-1.8449	0.1128
8091	HMGA2	-1.9182	0.1133
23658	LSM5	-3.4888	0.1149
23499	MACF1	-5.4802	0.115
10969	EBNA1BP2	-1.8152	0.1194
23338	JADE2	-2.2572	0.1238
6599	SMARCC1	-2.2405	0.1272
5925	RB1	-1.7072	0.1278
54957	TXNL4B	-3.2778	0.1296
8573	CASK	-2.2658	0.1296
9181	ARHGEF2	-1.7478	0.1297
63933	MCUR1	-1.893	0.1307
51375	SNX7	-5.3105	0.1318
5708	PSMD2	-3.3998	0.132
9697	TRAM2	-2.7837	0.1355
533	ATP6V0B	-2.4257	0.1376
10434	LYPLA1	-2.1409	0.1377
1662	DDX10	-1.7308	0.1396
1786	DNMT1	-2.1814	0.141
5588	PRKCQ	-2.8037	0.142
1605	DAG1	-2.4221	0.1437
10892	MALT1	-1.606	0.1474
51282	SCAND1	-2.0204	0.1479
55825	PECR	-1.6042	0.1487
10730	YME1L1	-4.3576	0.149
1452	CSNK1A1	-5.1216	0.1523
5110	PCMT1	-1.9228	0.1536
5827	PXMP2	-2.327	0.1552
5607	MAP2K5	-2.2544	0.1572
50814	NSDHL	-1.5931	0.1575
57215	THAP11	-4.5534	0.1594
6184	RPN1	-2.6591	0.163
11344	TWF2	-1.641	0.1637
3553	IL1B	-1.5362	0.1661
572	BAD	-5	0.1666
10797	MTHFD2	-1.5759	0.1688
1282	COL4A1	-2.4777	0.1733
29937	NENF	-1.6739	0.1759
51056	LAP3	-4.9148	0.177
4482	MSRA	-1.6156	0.1771
5355	PLP2	-2.1054	0.1798
3162	HMOX1	-1.5916	0.1833
3033	HADH	-1.4846	0.189
54386	TERF2IP	-1.8282	0.1905
56654	NPDC1	-1.3933	0.1914
6810	STX4	-1.3991	0.1921
8884	SLC5A6	-3.1872	0.1924
1398	CRK	-2.8037	0.1944
9703	KIAA0100	-1.6019	0.1945
329	BIRC2	-2.1468	0.1995
7485	WRB	-1.7804	0.1998
1738	DLD	-1.6199	0.2003
5883	RAD9A	-2.4484	0.2022
1861	TOR1A	-1.9596	0.2033
5796	PTPRK	-4.7081	0.2039
6119	RPA3	-1.858	0.2048
3091	HIF1A	-2.396	0.2058
54205	CYCS	-2.0883	0.2064
10954	PDIA5	-1.3391	0.2073
7082	TJP1	-1.5628	0.2087
54512	EXOSC4	-1.8316	0.2108
80349	WDR61	-1.5295	0.2111
23061	TBC1D9B	-1.6789	0.2118
7074	TIAM1	-1.3022	0.2129
11232	POLG2	-2.6479	0.2133
1845	DUSP3	-2.2131	0.2141
6461	SHB	-3.2858	0.2161
672	BRCA1	-3.507	0.2167
7168	TPM1	-1.5782	0.2171
9926	LPGAT1	-2.6987	0.2192
56889	TM9SF3	-1.5481	0.2195
57019	CIAPIN1	-1.9722	0.2197
22827	PUF60	-1.3087	0.2199
23223	RRP12	-3.8312	0.22
23139	MAST2	-1.5972	0.2225
10285	SMNDC1	-1.3131	0.2251
23029	RBM34	-1.8828	0.2275
22809	ATF5	-3.4143	0.2309
29978	UBQLN2	-3.2323	0.2316
51026	GOLT1B	-1.4168	0.232
8061	FOSL1	-1.737	0.2326
831	CAST	-4.302	0.2329
10190	TXNDC9	-3.5929	0.2337
10038	PARP2	-1.8723	0.2337
9124	PDLIM1	-1.3818	0.2437
23076	RRP1B	-1.1867	0.2487
7866	IFRD2	-1.3282	0.249
51021	MRPS16	-1.378	0.2505
965	CD58	-1.2808	0.2509
2309	FOXO3	-1.5165	0.2556
58478	ENOPH1	-3.1126	0.2584
5889	RAD51C	-2.9302	0.2598
7099	TLR4	-1.3543	0.2599
5770	PTPN1	-1.1611	0.2616
25839	COG4	-1.7421	0.2631
5710	PSMD4	-1.6429	0.2651
6500	SKP1	-1.1937	0.2662
27336	HTATSF1	-3.4001	0.2681
6195	RPS6KA1	-1.1388	0.271
5321	PLA2G4A	-2.6775	0.2725
66008	TRAK2	-1.7561	0.2732
8550	MAPKAPK5	-1.1156	0.2743
79006	METRN	-1.7196	0.2776
780	DDR1	-1.5205	0.2795
5468	PPARG	-1.2145	0.2827
1399	CRKL	-1.573	0.2837
23326	USP22	-1.0933	0.2844
7264	TSTA3	-1.1402	0.2847
993	CDC25A	-1.1849	0.2865
8518	IKBKAP	-1.3524	0.2889
1677	DFFB	-1.1984	0.2899
7849	PAX8	-1.7527	0.2901
5993	RFX5	-2.1094	0.2915
9517	SPTLC2	-1.1039	0.2916
1026	CDKN1A	-1.4117	0.2918
9275	BCL7B	-1.1205	0.2935
2553	GABPB1	-1.336	0.2968
79071	ELOVL6	-1.4649	0.2972
1616	DAXX	-1.1901	0.299
4303	FOXO4	-1.3897	0.2998
9961	MVP	-1.2236	0.3001
55008	HERC6	-1.2042	0.3004
23512	SUZ12	-1.6203	0.3017
3725	JUN	-1.1138	0.3018
902	CCNH	-1.036	0.3023
23536	ADAT1	-1.1362	0.3036
64746	ACBD3	-1.0364	0.3045
3337	DNAJB1	-1.0748	0.3056
3611	ILK	-1.1519	0.3074
9637	FEZ2	-1.0108	0.3113
3693	ITGB5	-1.1612	0.3136
7690	ZNF131	-1.0439	0.3157
10732	TCFL5	-1.0516	0.3175
2264	FGFR4	-1.0552	0.3182
23300	ATMIN	-1.0372	0.3192
3978	LIG1	-1.0588	0.3197
991	CDC20	-1.2694	0.3213
147179	WIPF2	-1.4242	0.3249
54623	PAF1	-0.9742	0.3268
2956	MSH6	-1.148	0.3348
9690	UBE3C	-0.9825	0.335
26520	TIMM9	-0.963	0.336
3206	HOXA10	-1.0514	0.3369
23585	TMEM50A	-1.9946	0.3379
60528	ELAC2	-1.4941	0.3383
3202	HOXA5	-0.9504	0.3392
10329	TMEM5	-0.9625	0.3406
29911	HOOK2	-0.9886	0.3432
8444	DYRK3	-1.018	0.3459
9183	ZW10	-1.153	0.3464
4791	NFKB2	-1.3292	0.348
64429	ZDHHC6	-1.8368	0.3492
5898	RALA	-0.9298	0.351
332	BIRC5	-0.9177	0.3512
23038	WDTC1	-0.9308	0.3516
10398	MYL9	-1.1068	0.3517
51742	ARID4B	-1.0353	0.3525
6812	STXBP1	-1.0297	0.3532
55699	IARS2	-0.976	0.3544
25805	BAMBI	-0.9308	0.3558
55893	ZNF395	-1.1755	0.3565
23636	NUP62	-0.9435	0.3588
50813	COPS7A	-0.9382	0.3589
7106	TSPAN4	-1.1764	0.3638
670	BPHL	-1.0285	0.3673
30001	ERO1L	-1.3424	0.3678
6697	SPR	-1.359	0.3749
8985	PLOD3	-0.8806	0.3779
5721	PSME2	-0.8732	0.3795
148022	TICAM1	-1.4455	0.3803
5261	PHKG2	-1.1353	0.3842
1019	CDK4	-1.0029	0.3858
23271	CAMSAP2	-1.0753	0.388
8870	IER3	-0.9053	0.3923
1994	ELAVL1	-0.9271	0.3929
10273	STUB1	-0.9766	0.3935
51422	PRKAG2	-0.8752	0.396
5359	PLSCR1	-2.186	0.3992
10810	WASF3	-1.1326	0.4013
5699	PSMB10	-0.9387	0.4039
9448	MAP4K4	-1.3783	0.404
9710	KIAA0355	-0.9454	0.404
3315	HSPB1	-0.8501	0.4054
55179	FAIM	-1.0124	0.4117
348	APOE	-0.9418	0.42
22796	COG2	-0.9632	0.4224
11073	TOPBP1	-0.9948	0.4245
23368	PPP1R13B	-1.2111	0.4246
29103	DNAJC15	-1.1336	0.4261
8900	CCNA1	-0.8874	0.4271
392	ARHGAP1	-0.9186	0.4305
57178	ZMIZ1	-0.876	0.4307
65057	ACD	-0.9036	0.4339
11098	PRSS23	-1.0995	0.4606
9134	CCNE2	-1.5501	0.4614
7158	TP53BP1	-0.9866	0.4655
5498	PPOX	-0.9112	0.4666
55604	LRRC16A	-1.2827	0.4694
6622	SNCA	-2.085	0.481
1454	CSNK1E	-0.9053	0.4912
55746	NUP133	-0.9438	0.5088
23011	RAB21	-1.0174	0.5123
10776	ARPP19	-0.8625	0.5215
4088	SMAD3	-0.8528	0.5319
9289	ADGRG1	-1.051	0.5537
5986	RFNG	-0.894	0.5791
958	CD40	-0.8518	0.5868
