ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
56940	DUSP22	1.3702	0.1459
10298	PAK4	0.9916	0.1508
3315	HSPB1	0.9502	0.1528
8324	FZD7	4.4258	0.1574
8440	NCK2	3.7075	0.1592
6777	STAT5B	3.3331	0.1655
8550	MAPKAPK5	1.0923	0.1697
4775	NFATC3	1.5305	0.1824
25932	CLIC4	0.9959	0.1893
6812	STXBP1	2.8024	0.2062
3815	KIT	3.2561	0.262
2625	GATA3	1.1106	0.2847
1759	DNM1	0.9397	0.3589
1994	ELAVL1	1.0887	0.4077
6461	SHB	-2.1236	0.0011
5321	PLA2G4A	-2.1046	0.0012
8312	AXIN1	-2.3045	0.0014
9289	ADGRG1	-1.6559	0.0016
9813	EFCAB14	-1.8204	0.0016
23161	SNX13	-1.7123	0.0017
84722	PSRC1	-2.0367	0.0017
79090	TRAPPC6A	-2.0432	0.002
7020	TFAP2A	-1.4267	0.0027
2115	ETV1	-1.4057	0.0028
25803	SPDEF	-1.7275	0.0028
5613	PRKX	-1.3812	0.0032
3682	ITGAE	-1.5111	0.0032
27242	TNFRSF21	-1.6718	0.0033
6832	SUPV3L1	-1.5829	0.0034
823	CAPN1	-1.4743	0.0037
4313	MMP2	-1.7362	0.0037
55746	NUP133	-1.6122	0.0037
27336	HTATSF1	-1.5943	0.0039
200734	SPRED2	-1.3973	0.004
3454	IFNAR1	-1.2602	0.0041
9842	PLEKHM1	-2.1616	0.0042
5019	OXCT1	-1.492	0.0043
843	CASP10	-1.26	0.0046
1891	ECH1	-1.685	0.0048
5106	PCK2	-1.3375	0.0048
51015	ISOC1	-1.2724	0.0051
5796	PTPRK	-1.704	0.0052
7043	TGFB3	-1.2084	0.0053
9918	NCAPD2	-1.1988	0.0053
5900	RALGDS	-1.3818	0.0053
10915	TCERG1	-1.1854	0.0053
55038	CDCA4	-1.3402	0.0054
3551	IKBKB	-1.2133	0.0054
3566	IL4R	-1.4862	0.0056
6915	TBXA2R	-1.4178	0.0057
672	BRCA1	-1.4256	0.0058
5048	PAFAH1B1	-1.1325	0.0058
9797	TATDN2	-1.1107	0.006
5498	PPOX	-1.5398	0.0061
79187	FSD1	-1.2825	0.0066
23200	ATP11B	-1.4984	0.0066
5880	RAC2	-1.2907	0.0067
79716	NPEPL1	-2.3923	0.0067
6509	SLC1A4	-1.7193	0.0069
9688	NUP93	-1.934	0.007
10049	DNAJB6	-1.201	0.007
1906	EDN1	-1.6512	0.0072
5829	PXN	-1.0548	0.0072
3553	IL1B	-1.1809	0.0072
2131	EXT1	-2.0538	0.0074
23335	WDR7	-1.3987	0.0074
10206	TRIM13	-1.2863	0.0076
2185	PTK2B	-1.1066	0.0081
22905	EPN2	-1.4723	0.0082
91949	COG7	-1.0843	0.0083
5588	PRKCQ	-1.0051	0.0083
2263	FGFR2	-1.4675	0.0091
9897	KIAA0196	-2.404	0.0094
51465	UBE2J1	-1.3076	0.0094
79174	CRELD2	-1.9051	0.0094
891	CCNB1	-1.0554	0.0094
5566	PRKACA	-1.0887	0.0095
9653	HS2ST1	-1.2027	0.0096
56654	NPDC1	-1.6651	0.0096
780	DDR1	-1.0063	0.0096
64428	NARFL	-1.1817	0.0098
2887	GRB10	-1.0377	0.0098
1861	TOR1A	-0.964	0.0099
1788	DNMT3A	-1.0644	0.01
831	CAST	-1.6294	0.0105
23365	ARHGEF12	-1.156	0.011
2852	GPER1	-1.0067	0.0111
5873	RAB27A	-1.0735	0.0112
10513	APPBP2	-1.2054	0.0115
55958	KLHL9	-1.1974	0.0117
7016	TESK1	-1.1325	0.0118
8202	NCOA3	-0.9957	0.012
51335	NGRN	-0.9646	0.012
701	BUB1B	-1.6498	0.012
4817	NIT1	-1.7117	0.0122
10898	CPSF4	-1.2471	0.0129
6944	VPS72	-1.048	0.0131
22889	KIAA0907	-1.2542	0.0132
8914	TIMELESS	-1.1799	0.0135
54957	TXNL4B	-1.6513	0.014
808	CALM3	-1.2874	0.0142
11044	PAPD7	-1.8048	0.0142
8243	SMC1A	-1.1878	0.0142
993	CDC25A	-0.9388	0.0146
23321	TRIM2	-1.3328	0.0147
5788	PTPRC	-0.924	0.0151
5986	RFNG	-1.1174	0.0152
1829	DSG2	-1.8815	0.0152
6347	CCL2	-1.0646	0.0156
4232	MEST	-2.6193	0.0157
84159	ARID5B	-1.0297	0.016
4605	MYBL2	-0.9889	0.0163
9491	PSMF1	-1.0091	0.0164
1111	CHEK1	-1.1532	0.0167
1500	CTNND1	-1.6699	0.017
6793	STK10	-0.9802	0.0172
2113	ETS1	-3.0987	0.0173
1509	CTSD	-1.421	0.0175
4998	ORC1	-3.55	0.0177
6657	SOX2	-0.8674	0.0179
10644	IGF2BP2	-0.9257	0.018
23014	FBXO21	-0.9026	0.0187
57761	TRIB3	-2.0566	0.0192
8503	PIK3R3	-1.0153	0.0194
10641	NPRL2	-1.0148	0.0195
670	BPHL	-1.116	0.0203
8446	DUSP11	-1.3985	0.0216
10451	VAV3	-0.8655	0.0224
1846	DUSP4	-0.8797	0.0239
8726	EED	-1.1212	0.0245
3480	IGF1R	-1.4124	0.0257
51385	ZNF589	-0.9075	0.0259
8520	HAT1	-0.965	0.0263
22796	COG2	-1.1487	0.0264
9697	TRAM2	-0.8761	0.0269
8349	HIST2H2BE	-1.0149	0.0282
4783	NFIL3	-1.125	0.0289
23410	SIRT3	-0.9521	0.0307
596	BCL2	-0.8521	0.0322
94239	H2AFV	-1.1477	0.0324
65057	ACD	-3.0125	0.0328
501	ALDH7A1	-0.8886	0.0357
5792	PTPRF	-0.9313	0.0361
5708	PSMD2	-1.3257	0.0366
9650	MTFR1	-0.8886	0.0369
11011	TLK2	-3.4458	0.0399
9851	KIAA0753	-0.8543	0.0443
1021	CDK6	-1.0564	0.0445
8835	SOCS2	-1.0765	0.0449
958	CD40	-2.2573	0.0457
27032	ATP2C1	-2.8538	0.0504
1017	CDK2	-0.9301	0.0513
9702	CEP57	-1.0469	0.0548
4931	NVL	-2.4876	0.0597
4791	NFKB2	-1.2098	0.0637
8318	CDC45	-1.2505	0.0677
3416	IDE	-0.9421	0.0688
9670	IPO13	-4.7039	0.071
9246	UBE2L6	-0.9933	0.0743
1123	CHN1	-3.1737	0.0901
1052	CEBPD	-1.1728	0.0911
7158	TP53BP1	-0.8934	0.0944
6251	RSU1	-0.8932	0.0973
6790	AURKA	-0.9433	0.0991
79170	PRR15L	-1.1827	0.1049
351	APP	-2.7038	0.1064
388650	FAM69A	-1.3031	0.1209
11151	CORO1A	-0.8698	0.1233
51053	GMNN	-1.0812	0.1252
5696	PSMB8	-2.3369	0.1375
55893	ZNF395	-0.9544	0.1391
5654	HTRA1	-1.8388	0.1392
81533	ITFG1	-3.9337	0.1413
10813	UTP14A	-1.8852	0.1606
7153	TOP2A	-1.3092	0.161
4616	GADD45B	-2.708	0.1686
3597	IL13RA1	-0.8935	0.1713
23029	RBM34	-4.2541	0.1814
22823	MTF2	-2.3581	0.1831
10190	TXNDC9	-2.2099	0.2066
64429	ZDHHC6	-1.0185	0.207
51021	MRPS16	-1.4531	0.2304
26520	TIMM9	-1.3427	0.3129
