ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23271	CAMSAP2	1.1615	0.1168
50810	HDGFRP3	5.2698	0.1177
10810	WASF3	4.8856	0.1178
5796	PTPRK	1.6416	0.1181
5355	PLP2	1.679	0.1192
256364	EML3	1.1019	0.1197
65123	INTS3	3.0525	0.1208
5106	PCK2	1.012	0.1216
7020	TFAP2A	3.1423	0.1217
8835	SOCS2	3.728	0.1221
51375	SNX7	0.8504	0.1222
10681	GNB5	2.1356	0.1234
29978	UBQLN2	3.1639	0.1238
9709	HERPUD1	1.2523	0.1243
9261	MAPKAPK2	1.1536	0.1243
51495	HACD3	1.0923	0.1244
116832	RPL39L	5.1915	0.1257
29890	RBM15B	1.5256	0.1258
51015	ISOC1	1.6226	0.1281
5770	PTPN1	1.5904	0.1293
4616	GADD45B	1.7223	0.1296
57406	ABHD6	4.3475	0.1306
3454	IFNAR1	1.5581	0.1307
3308	HSPA4	1.59	0.1308
2113	ETS1	2.0701	0.1312
5613	PRKX	3.1592	0.1319
23139	MAST2	5.1292	0.132
11031	RAB31	5.1307	0.132
1459	CSNK2A2	1.0705	0.1323
2185	PTK2B	1.719	0.1325
8444	DYRK3	1.7843	0.1332
4208	MEF2C	3.0858	0.1333
5927	KDM5A	4.7076	0.1334
3964	LGALS8	1.666	0.1341
22841	RAB11FIP2	5.1093	0.1343
7043	TGFB3	1.5407	0.1353
8800	PEX11A	5.0967	0.1356
57048	PLSCR3	5.0919	0.1361
6616	SNAP25	5.0929	0.1361
9851	KIAA0753	4.6586	0.1367
581	BAX	1.6537	0.1386
9246	UBE2L6	1.6326	0.1387
8349	HIST2H2BE	2.2957	0.1395
868	CBLB	1.1632	0.1396
63874	ABHD4	4.9977	0.1402
1021	CDK6	1.2255	0.1403
831	CAST	1.6933	0.1415
2523	FUT1	1.0011	0.1417
5373	PMM2	0.8511	0.143
5366	PMAIP1	2.2018	0.1449
6793	STK10	5.0036	0.1461
4776	NFATC4	4.9998	0.1466
9126	SMC3	0.925	0.1476
4851	NOTCH1	3.0943	0.1477
2887	GRB10	4.988	0.1479
8312	AXIN1	1.563	0.1506
81544	GDPD5	3.4387	0.1506
3300	DNAJB2	4.9566	0.1514
10610	ST6GALNAC2	4.9401	0.1536
55033	FKBP14	4.9186	0.1559
79947	DHDDS	4.9081	0.1573
51465	UBE2J1	0.9586	0.1574
29763	PACSIN3	4.5812	0.1574
8324	FZD7	2.9863	0.1582
3486	IGFBP3	1.0128	0.1584
351	APP	1.0519	0.1593
4331	MNAT1	4.888	0.1597
23224	SYNE2	2.4798	0.1606
7015	TERT	1.834	0.1625
5792	PTPRF	1.1756	0.1646
388650	FAM69A	1.806	0.1647
10206	TRIM13	3.4052	0.165
6839	SUV39H1	4.8334	0.1663
9641	IKBKE	4.833	0.1665
958	CD40	1.0218	0.1672
4791	NFKB2	1.1867	0.1673
11230	PRAF2	2.6086	0.1673
9650	MTFR1	1.1448	0.1677
10962	MLLT11	3.138	0.1684
4925	NUCB2	1.8625	0.1689
5058	PAK1	4.8069	0.1697
2886	GRB7	1.1751	0.1717
6696	SPP1	4.7844	0.1726
727	C5	0.9211	0.1728
9710	KIAA0355	1.834	0.1739
10451	VAV3	3.9822	0.1742
102	ADAM10	4.7346	0.179
1385	CREB1	2.026	0.1795
79921	TCEAL4	1.3053	0.18
1906	EDN1	1.0733	0.1803
10013	HDAC6	3.6307	0.1835
8869	ST3GAL5	4.6974	0.1839
4794	NFKBIE	1.4712	0.1844
22823	MTF2	3.848	0.1847
3553	IL1B	2.1625	0.1863
5607	MAP2K5	4.6638	0.1883
23635	SSBP2	4.6511	0.19
6909	TBX2	2.7649	0.1919
11151	CORO1A	1.0536	0.1922
10046	MAMLD1	4.6347	0.1923
4780	NFE2L2	1.2416	0.1923
5873	RAB27A	1.4662	0.1928
2625	GATA3	4.6146	0.195
51385	ZNF589	1.5235	0.1959
9016	SLC25A14	4.5994	0.1971
9455	HOMER2	3.8693	0.1978
3508	IGHMBP2	3.2621000000000002	0.199
835	CASP2	4.585	0.1991
5588	PRKCQ	2.0578	0.2009
55129	ANO10	4.5648	0.2019
8821	INPP4B	4.5318	0.2065
91949	COG7	0.9059	0.2081
54442	KCTD5	1.1329	0.2091
47	ACLY	4.4834	0.2138
5708	PSMD2	1.2617	0.2143
55893	ZNF395	1.0259	0.2148
23212	RRS1	4.4662	0.216
6676	SPAG4	2.3496	0.2181
6443	SGCB	4.4201	0.2227
55825	PECR	4.4182	0.2229
55793	FAM63A	3.0968	0.225
55958	KLHL9	3.132	0.2254
79170	PRR15L	0.8536	0.2285
329	BIRC2	1.838	0.2322
9653	HS2ST1	1.8081	0.2331
84890	ADO	2.5821	0.2355
7105	TSPAN6	4.2958	0.2416
3909	LAMA3	1.8826	0.2454
7874	USP7	3.7564	0.2455
10513	APPBP2	1.1335	0.2462
5154	PDGFA	1.9639	0.2462
10058	ABCB6	1.1593	0.2463
80204	FBXO11	4.0432	0.2513
11200	CHEK2	2.519	0.2529
10818	FRS2	1.013	0.2537
28969	BZW2	0.904	0.265
2778	GNAS	3.152	0.2698
2954	GSTZ1	1.2992	0.274
23131	GPATCH8	2.7912	0.276
10668	CGRRF1	4.0618	0.279
11261	CHP1	2.9627	0.2893
8270	LAGE3	2.1901	0.2977
50813	COPS7A	1.5764	0.299
79174	CRELD2	1.0515	0.3053
2736	GLI2	0.9362	0.3127
9488	PIGB	2.0607	0.3379
10892	MALT1	0.885	0.3518
7048	TGFBR2	1.9478	0.3556
1643	DDB2	0.9296	0.3612
8727	CTNNAL1	2.5798	0.3623
26054	SENP6	0.9465	0.392
51635	DHRS7	2.4875	0.426
55038	CDCA4	0.9357	0.4289
3416	IDE	1.1728	0.4382
4893	NRAS	1.4064	0.4881
8804	CREG1	1.2505	0.5149
56997	ADCK3	0.927	0.5246
5111	PCNA	-3.4255	0.0058
7153	TOP2A	-2.695	0.006
51335	NGRN	-2.7007	0.0067
7416	VDAC1	-3.1002	0.0074
6856	SYPL1	-2.24	0.0078
10775	POP4	-2.4125	0.009
64429	ZDHHC6	-2.1444	0.0094
23386	NUDCD3	-2.2055	0.0103
57147	SCYL3	-2.4929	0.0105
4200	ME2	-2.3369	0.0116
5018	OXA1L	-2.4552	0.0123
10730	YME1L1	-2.6042	0.0125
10606	PAICS	-1.9221	0.0125
8678	BECN1	-1.6512	0.0137
51097	SCCPDH	-2.1972	0.0137
6009	RHEB	-2.9779	0.0141
10857	PGRMC1	-2.1521	0.0144
54505	DHX29	-1.6119	0.017
8550	MAPKAPK5	-6.4658	0.0172
23530	NNT	-1.8654	0.0178
5096	PCCB	-1.7876	0.0195
22794	CASC3	-2.1797	0.02
8726	EED	-1.4512	0.0203
8050	PDHX	-2.143	0.0207
3628	INPP1	-1.6838	0.021
90861	HN1L	-2.114	0.0213
5440	POLR2K	-1.9984	0.0218
11188	NISCH	-1.5555	0.0221
53343	NUDT9	-1.7024	0.0223
5997	RGS2	-2.845	0.0224
9924	PAN2	-1.6363	0.0225
11319	ECD	-1.4672	0.0232
9217	VAPB	-2.4009	0.0235
5223	PGAM1	-1.4735	0.0238
10973	ASCC3	-1.5845	0.0243
8607	RUVBL1	-2.1891	0.0245
9276	COPB2	-2.1889	0.0246
11014	KDELR2	-3.2123	0.0251
10523	CHERP	-1.4962	0.026
6500	SKP1	-1.4975	0.0267
91137	SLC25A46	-1.7753	0.0269
2274	FHL2	-2.1301	0.027
55748	CNDP2	-1.343	0.0274
6894	TARBP1	-2.238	0.0275
27244	SESN1	-1.6029	0.0285
4016	LOXL1	-1.7235	0.0293
1635	DCTD	-2.9367	0.0294
30849	PIK3R4	-1.3748	0.0297
11325	DDX42	-1.9235	0.0309
10797	MTHFD2	-1.7325	0.031
2958	GTF2A2	-1.3643	0.0319
11098	PRSS23	-2.2115	0.0328
7027	TFDP1	-1.7384	0.0331
4860	PNP	-1.2263	0.0334
5236	PGM1	-1.2697	0.0337
2690	GHR	-1.2241	0.0339
4216	MAP3K4	-1.2246	0.0345
55837	EAPP	-1.3368	0.0348
23365	ARHGEF12	-1.471	0.0361
5627	PROS1	-1.3871	0.037
6908	TBP	-1.4908	0.0381
5468	PPARG	-1.3834	0.0395
5583	PRKCH	-1.2122	0.0396
6599	SMARCC1	-1.319	0.0398
64422	ATG3	-1.7347	0.0405
873	CBR1	-1.15	0.0407
6772	STAT1	-2.5618	0.0421
387	RHOA	-3.0952	0.0422
8061	FOSL1	-2.0823	0.0429
2146	EZH2	-3.9551	0.0431
4690	NCK1	-1.2084	0.0435
2058	EPRS	-2.9735	0.0452
6117	RPA1	-1.4113	0.0477
51031	GLOD4	-1.071	0.0478
6182	MRPL12	-2.7454	0.0485
10051	SMC4	-1.5206	0.0488
10099	TSPAN3	-1.1644	0.0494
2673	GFPT1	-1.1001	0.0497
23636	NUP62	-1.5303	0.0499
5257	PHKB	-3.3439	0.0501
51021	MRPS16	-1.4381	0.0522
1429	CRYZ	-1.4062	0.0526
6342	SCP2	-1.4192	0.0527
9637	FEZ2	-1.1716	0.0527
26036	ZNF451	-1.1014	0.0532
23378	RRP8	-1.8945	0.0538
55324	ABCF3	-1.0989	0.053900000000000003
55699	IARS2	-1.0558	0.054
11065	UBE2C	-1.6894	0.0542
56940	DUSP22	-1.3307	0.0545
10969	EBNA1BP2	-2.5013	0.0554
1666	DECR1	-1.6455	0.0557
9221	NOLC1	-2.425	0.0558
23244	PDS5A	-1.9347	0.056
1022	CDK7	-1.0593	0.057
5899	RALB	-2.6459	0.0575
3028	HSD17B10	-0.9974	0.0582
1956	EGFR	-1.2023	0.0602
9181	ARHGEF2	-1.0506	0.0606
9448	MAP4K4	-1.0096	0.0613
51466	EVL	-0.9677	0.0628
11168	PSIP1	-5.9368	0.0636
26128	KIF1BP	-1.1474	0.0637
3066	HDAC2	-1.2501	0.0639
5720	PSME1	-1.3593	0.0639
9928	KIF14	-2.6609	0.064
128	ADH5	-1.0342	0.0644
7398	USP1	-1.6076	0.0645
1070	CETN3	-1.1153	0.0646
25839	COG4	-0.9713	0.065
5211	PFKL	-2.0436	0.0657
902	CCNH	-1.6251	0.0658
4043	LRPAP1	-0.9821	0.0666
29082	CHMP4A	-1.701	0.0667
8520	HAT1	-2.7454	0.0668
9943	OXSR1	-1.2135	0.067
7849	PAX8	-1.3313	0.067
23658	LSM5	-2.1951	0.0671
642	BLMH	-1.7328	0.0673
23647	ARFIP2	-1.642	0.0679
8091	HMGA2	-1.1485	0.0682
3978	LIG1	-1.3596	0.0686
8573	CASK	-1.1061	0.0696
23597	ACOT9	-1.058	0.0703
5747	PTK2	-1.4374	0.072
7099	TLR4	-2.0724	0.0722
1958	EGR1	-0.9486	0.0723
8396	PIP4K2B	-1.7966	0.0727
142	PARP1	-1.701	0.0737
5423	POLB	-0.8963	0.0738
22908	SACM1L	-1.2831	0.0754
7296	TXNRD1	-1.1598	0.0761
54205	CYCS	-5.7497	0.0762
622	BDH1	-2.2462	0.0764
2920	CXCL2	-1.2465	0.0768
823	CAPN1	-1.0231	0.078
9270	ITGB1BP1	-5.7175	0.0788
890	CCNA2	-1.0162	0.079
11137	PWP1	-5.6651	0.0795
1027	CDKN1B	-3.7215	0.0799
54499	TMCO1	-1.3163	0.0801
63933	MCUR1	-1.1556	0.0805
2109	ETFB	-2.3585	0.0806
10150	MBNL2	-4.5616	0.0807
1212	CLTB	-3.8706	0.0809
6050	RNH1	-2.3013	0.0818
55604	LRRC16A	-1.0076	0.0822
10954	PDIA5	-1.138	0.0827
54881	TEX10	-5.3095	0.0831
51116	MRPS2	-1.5921	0.084
1738	DLD	-5.6624	0.0844
51719	CAB39	-1.2403	0.085
23076	RRP1B	-1.9709	0.0851
10434	LYPLA1	-5.3981	0.0854
5971	RELB	-1.1433	0.0857
2810	SFN	-1.0142	0.0862
64080	RBKS	-0.8931	0.0867
57149	LYRM1	-1.6202	0.0868
58478	ENOPH1	-5.4007	0.0874
10776	ARPP19	-2.7233	0.0875
3925	STMN1	-3.5109	0.0875
4850	CNOT4	-2.0049	0.0899
7106	TSPAN4	-2.1401	0.0899
9517	SPTLC2	-1.2984	0.0901
3329	HSPD1	-2.7471	0.0903
7494	XBP1	-1.6039	0.0912
10915	TCERG1	-5.544	0.0921
1514	CTSL	-1.8184	0.0929
1994	ELAVL1	-0.9825	0.0937
51382	ATP6V1D	-5.5236	0.0942
8895	CPNE3	-0.896	0.0943
6790	AURKA	-1.9564	0.0953
10237	SLC35B1	-2.0446	0.096
10131	TRAP1	-5.4988	0.0961
60493	FASTKD5	-4.3161	0.0961
9868	TOMM70A	-3.237	0.0965
1662	DDX10	-4.1647	0.0968
5357	PLS1	-0.8622	0.0971
10732	TCFL5	-0.9945	0.0989
9797	TATDN2	-1.7421	0.0989
5092	PCBD1	-2.0267	0.099
51026	GOLT1B	-5.4655	0.0993
4638	MYLK	-0.8928	0.0994
51282	SCAND1	-2.5932	0.102
26520	TIMM9	-3.0166	0.1032
6499	SKIV2L	-1.3815	0.1044
2961	GTF2E2	-1.0463	0.1045
55256	ADI1	-5.3597	0.1055
9124	PDLIM1	-0.97	0.1057
10165	SLC25A13	-1.2293	0.1061
1802	DPH2	-0.8636	0.1062
11073	TOPBP1	-1.5193	0.1076
10146	G3BP1	-2.4534	0.1088
51203	NUSAP1	-5.3596	0.1091
9267	CYTH1	-1.4042	0.1096
29916	SNX11	-1.8151	0.1099
9275	BCL7B	-2.3221	0.1107
899	CCNF	-0.8781	0.1124
9133	CCNB2	-5.3173	0.1133
466	ATF1	-1.599	0.1135
4609	MYC	-1.5628	0.1143
310	ANXA7	-5.0513	0.1146
4144	MAT2A	-1.9606	0.1147
9375	TM9SF2	-1.9308	0.1149
80349	WDR61	-0.8564	0.115
10038	PARP2	-2.0945	0.1153
51071	DERA	-5.2904	0.1154
6184	RPN1	-2.4212	0.1156
4927	NUP88	-5.2862	0.116
27095	TRAPPC3	-1.6886	0.1161
9690	UBE3C	-2.1399	0.1183
23029	RBM34	-5.25	0.1195
79961	DENND2D	-5.2478	0.1196
1534	CYB561	-5.2489	0.1198
9847	C2CD5	-5.236	0.1208
9903	KLHL21	-1.9088	0.1211
23325	KIAA1033	-4.6685	0.1222
1633	DCK	-1.9052	0.1226
10007	GNPDA1	-5.2161	0.123
8518	IKBKAP	-1.4304	0.1242
6990	DYNLT3	-4.9746	0.125
11041	B4GAT1	-1.0272	0.1251
25	ABL1	-1.7394	0.1278
22934	RPIA	-5.1663	0.128
30001	ERO1L	-1.0991	0.1283
5480	PPIC	-0.8836	0.1285
124583	CANT1	-5.1379	0.1311
9128	PRPF4	-5.1325	0.1316
10273	STUB1	-1.136	0.1334
1605	DAG1	-2.3539	0.1336
50865	HEBP1	-1.031	0.1403
8574	AKR7A2	-5.0528	0.1403
8870	IER3	-0.8802	0.1434
3202	HOXA5	-3.5932	0.1449
79902	NUP85	-5.0089	0.1453
1029	CDKN2A	-5.0079	0.1454
8480	RAE1	-2.1983	0.1463
11004	KIF2C	-1.3284	0.1464
25987	TSKU	-1.3102	0.1464
8826	IQGAP1	-1.7182	0.1466
23210	JMJD6	-4.9976	0.1468
3682	ITGAE	-4.9881	0.1477
10059	DNM1L	-4.9765	0.1491
2353	FOS	-1.7186	0.1504
27032	ATP2C1	-0.9843	0.1508
5982	RFC2	-4.8598	0.1511
51293	CD320	-4.5896	0.1516
54915	YTHDF1	-3.6426	0.1525
54733	SLC35F2	-4.9481	0.1526
5050	PAFAH1B3	-1.3076	0.153
79006	METRN	-1.2643	0.1536
2553	GABPB1	-2.4375	0.1558
3693	ITGB5	-1.8193	0.1571
8440	NCK2	-1.1449	0.1593
8985	PLOD3	-2.4115	0.1603
3312	HSPA8	-4.8773	0.161
22796	COG2	-3.589	0.1615
7905	REEP5	-1.169	0.1629
23013	SPEN	-4.8479	0.1645
10557	RPP38	-2.2303	0.1646
10285	SMNDC1	-1.5829	0.1659
55012	PPP2R3C	-3.1895	0.1673
7867	MAPKAPK3	-1.8707	0.1689
26292	MYCBP	-1.2329	0.1699
22827	PUF60	-4.8047	0.1702
7264	TSTA3	-4.7577	0.1708
8243	SMC1A	-2.1763	0.1712
57019	CIAPIN1	-4.6839	0.1723
9817	KEAP1	-2.314	0.1734
1829	DSG2	-3.0132	0.1764
481	ATP1B1	-0.8983	0.1804
6275	S100A4	-2.5265	0.1805
5525	PPP2R5A	-0.9005	0.1822
6709	SPTAN1	-0.8663	0.1844
960	CD44	-4.0964	0.1852
6195	RPS6KA1	-3.8386	0.1864
7168	TPM1	-0.9027	0.1894
85377	MICALL1	-1.3969	0.19
58533	SNX6	-1.2327	0.1915
291	SLC25A4	-2.8919	0.1916
1978	EIF4EBP1	-0.9774	0.1916
9093	DNAJA3	-4.1532	0.1954
10904	BLCAP	-1.8083	0.197
9183	ZW10	-4.5973	0.1974
23326	USP22	-2.5514	0.1975
80347	COASY	-2.2778	0.1994
54512	EXOSC4	-2.4939	0.2
80758	PRR7	-0.9769	0.2026
10493	VAT1	-0.8567	0.2047
10049	DNAJB6	-2.6397	0.2057
79143	MBOAT7	-4.5285	0.207
5898	RALA	-1.8102	0.209
26511	CHIC2	-4.0242000000000004	0.2103
55148	UBR7	-0.9797	0.2112
1983	EIF5	-2.9352	0.2118
51170	HSD17B11	-4.4862	0.2124
8914	TIMELESS	-1.2268	0.2132
652	BMP4	-2.6479	0.2139
8884	SLC5A6	-1.7817	0.2155
79080	CCDC86	-2.8224	0.2174
991	CDC20	-1.728	0.2175
2896	GRN	-1.1618	0.2175
7538	ZFP36	-1.2406	0.2203
3303	HSPA1A	-4.4319	0.2209
147179	WIPF2	-0.9408	0.2212
200734	SPRED2	-4.4233	0.2222
10112	KIF20A	-1.219	0.223
3895	KTN1	-1.7896	0.2238
2017	CTTN	-1.2566	0.2271
9854	C2CD2L	-1.444	0.2295
7511	XPNPEP1	-1.4074	0.2299
1845	DUSP3	-1.0351	0.2301
4282	MIF	-1.4184	0.2321
8508	NIPSNAP1	-0.9813	0.2334
10589	DRAP1	-1.8442	0.2356
10362	HMG20B	-4.3346	0.2357
2063	NR2F6	-4.3268	0.2367
25803	SPDEF	-3.6615	0.2371
2064	ERBB2	-2.9271	0.2371
55608	ANKRD10	-1.1085	0.238
1111	CHEK1	-4.3098	0.2393
5321	PLA2G4A	-2.4576	0.2468
5529	PPP2R5E	-2.0577	0.2553
65057	ACD	-1.5981	0.2584
5921	RASA1	-1.2046	0.2641
533	ATP6V0B	-1.4397	0.2644
672	BRCA1	-1.186	0.2709
10329	TMEM5	-0.8793	0.2751
23142	DCUN1D4	-1.8172	0.2793
2771	GNAI2	-1.0056	0.2823
6597	SMARCA4	-1.3447	0.2837
51024	FIS1	-2.0832	0.2843
23014	FBXO21	-3.4157	0.287
23300	ATMIN	-1.3007	0.2933
5829	PXN	-1.0011	0.2938
637	BID	-3.9642	0.2953
207	AKT1	-0.9223	0.2953
50814	NSDHL	-2.6991	0.3009
6832	SUPV3L1	-1.6848	0.3065
5580	PRKCD	-1.2813	0.3129
56654	NPDC1	-3.8596	0.313
392	ARHGAP1	-1.2615	0.3237
79850	FAM57A	-1.0522	0.3293
976	ADGRE5	-1.0619	0.3325
51160	VPS28	-3.7431	0.3332
30836	DNTTIP2	-1.2267	0.3342
2582	GALE	-1.2128	0.3345
3206	HOXA10	-1.312	0.3403
9702	CEP57	-2.0118	0.3445
9761	MLEC	-1.4825	0.3531
4172	MCM3	-1.1539	0.4256
22887	FOXJ3	-1.4614	0.4423
79094	CHAC1	-0.8791	0.4979
