ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5321	PLA2G4A	1.3977	0.1732
9019	MPZL1	1.263	0.1736
22887	FOXJ3	1.6269	0.1778
9112	MTA1	2.0469	0.18
2534	FYN	1.4422	0.1805
9170	LPAR2	1.235	0.1806
2810	SFN	3.9655	0.181
5566	PRKACA	1.2756	0.181
4931	NVL	1.2365	0.1822
7157	TP53	1.5687	0.1843
23223	RRP12	1.4703	0.1869
9653	HS2ST1	1.547	0.1889
7082	TJP1	1.2776	0.1897
9928	KIF14	2.3252	0.1898
808	CALM3	1.4946	0.1901
23212	RRS1	1.779	0.1905
8569	MKNK1	1.3587	0.1925
3251	HPRT1	1.7454	0.1926
9702	CEP57	1.631	0.1939
55746	NUP133	1.2812	0.1944
10123	ARL4C	1.3798	0.1971
11031	RAB31	1.2844	0.2002
3925	STMN1	1.1684	0.2003
6461	SHB	1.2899	0.2026
11151	CORO1A	1.1596	0.2035
4088	SMAD3	3.4428	0.2061
6793	STK10	1.3827	0.2078
10641	NPRL2	1.4519	0.2082
6443	SGCB	1.4887	0.2084
891	CCNB1	1.3631	0.2095
55793	FAM63A	2.315	0.2096
5788	PTPRC	1.1406	0.2097
79947	DHDDS	1.2154	0.2138
2886	GRB7	1.2202	0.2148
5468	PPARG	4.1205	0.2178
5925	RB1	1.4031	0.2179
3454	IFNAR1	1.4506	0.2195
79716	NPEPL1	1.5713	0.2219
2920	CXCL2	3.1776	0.223
3202	HOXA5	1.0995	0.2231
1861	TOR1A	1.2095	0.2236
10732	TCFL5	1.2756	0.224
5423	POLB	1.0859	0.2287
5997	RGS2	1.3068	0.2287
7538	ZFP36	1.0832	0.2287
5891	MOK	1.8638	0.2288
9491	PSMF1	1.1342	0.2296
6676	SPAG4	1.7726	0.2302
8895	CPNE3	1.0707	0.233
3638	INSIG1	1.0929	0.2405
9738	CCP110	1.1828	0.2416
84159	ARID5B	1.0603	0.2426
9924	PAN2	1.6056	0.2437
23142	DCUN1D4	1.4803	0.2449
23200	ATP11B	1.3198	0.245
200734	SPRED2	1.0735	0.2451
11168	PSIP1	1.354	0.2459
5836	PYGL	1.2265	0.2471
9212	AURKB	1.0434	0.2497
11000	SLC27A3	1.0559	0.2505
9221	NOLC1	1.039	0.2525
22883	CLSTN1	1.0427	0.2533
39	ACAT2	1.1917	0.2558
55038	CDCA4	2.5314	0.2597
843	CASP10	1.3717	0.2603
51053	GMNN	0.9964	0.2612
10818	FRS2	1.0725	0.2616
79643	CHMP6	2.2116	0.2622
116832	RPL39L	2.9045	0.2639
54807	ZNF586	1.3475	0.264
8914	TIMELESS	1.61	0.2652
5108	PCM1	2.4659	0.2654
8270	LAGE3	1.8508	0.2659
23335	WDR7	1.1831	0.2663
3895	KTN1	1.0779	0.2681
4605	MYBL2	1.0591	0.2683
10206	TRIM13	1.0007	0.2688
355	FAS	1.7504	0.2731
29978	UBQLN2	1.1022	0.2771
25839	COG4	0.9737	0.2799
4690	NCK1	1.1731	0.2801
701	BUB1B	1.0937	0.2819
9697	TRAM2	1.5176	0.2827
5782	PTPN12	0.9739	0.2829
4067	LYN	0.9446	0.283
5743	PTGS2	1.4158	0.2846
5054	SERPINE1	0.9594	0.2869
84722	PSRC1	0.9458	0.2872
7016	TESK1	1.0996	0.2919
84617	TUBB6	0.946	0.2957
10227	MFSD10	1.3744	0.296
2263	FGFR2	0.959	0.2961
6464	SHC1	0.9188	0.3003
9851	KIAA0753	1.0101	0.301
8607	RUVBL1	1.2664	0.3011
835	CASP2	1.4174	0.3044
4836	NMT1	1.143	0.3044
1399	CRKL	0.9307	0.3048
896	CCND3	0.9052	0.3053
6813	STXBP2	0.9764	0.3065
5747	PTK2	0.894	0.3109
51375	SNX7	0.9047	0.3114
57149	LYRM1	2.5123	0.3126
29937	NENF	0.9592	0.3126
4891	SLC11A2	0.9421	0.3135
665	BNIP3L	0.8778	0.3165
10049	DNAJB6	0.9008	0.3167
9670	IPO13	0.935	0.3174
5898	RALA	1.0264	0.3195
54915	YTHDF1	1.0139	0.3198
9842	PLEKHM1	0.8952	0.3207
8446	DUSP11	1.2167	0.3218
30849	PIK3R4	0.8818	0.323
4313	MMP2	1.0918	0.3257
4925	NUCB2	0.9156	0.3261
9988	DMTF1	0.9484	0.3293
1906	EDN1	0.8776	0.3297
10190	TXNDC9	1.1839	0.332
5580	PRKCD	1.8891	0.3327
1282	COL4A1	0.8846	0.3351
27242	TNFRSF21	0.9552	0.3382
51335	NGRN	0.8726	0.3402
55033	FKBP14	2.5352	0.3408
2908	NR3C1	1.8799	0.3445
5792	PTPRF	0.8855	0.3475
2065	ERBB3	0.904	0.3488
54623	PAF1	0.9074	0.3507
26136	TES	1.03	0.3529
55958	KLHL9	1.1142	0.3588
5480	PPIC	1.2574	0.3632
57406	ABHD6	0.9956	0.3635
11182	SLC2A6	1.1213	0.3671
6193	RPS5	0.8946	0.3672
2624	GATA2	1.312	0.3705
1500	CTNND1	0.8688	0.3768
3122	HLA-DRA	1.0757	0.3783
11261	CHP1	0.9958	0.382
54850	FBXL12	0.8721	0.388
51001	MTERF3	0.9112	0.3882
27336	HTATSF1	0.923	0.3926
2625	GATA3	1.1382	0.3951
4780	NFE2L2	0.861	0.3993
847	CAT	1.0219	0.403
7905	REEP5	1.0656	0.4045
200081	TXLNA	1.4522	0.4048
8243	SMC1A	0.8696	0.4077
1062	CENPE	0.8702	0.4087
51015	ISOC1	0.906	0.4148
9533	POLR1C	0.9311	0.4197
1027	CDKN1B	0.965	0.4316
2770	GNAI1	0.9162	0.4472
3508	IGHMBP2	0.9999	0.4476
79600	TCTN1	0.9114	0.452
695	BTK	0.9007	0.479
58497	PRUNE	1.2617	0.5901
2542	SLC37A4	1.3358	0.6011
55179	FAIM	1.4554	0.6772
595	CCND1	-4.4341	0.0049
63933	MCUR1	-4.2241	0.0068
9690	UBE3C	-4.5265	0.0069
11011	TLK2	-3.9004	0.007
56889	TM9SF3	-7.3854	0.0083
28969	BZW2	-3.3045	0.0183
23499	MACF1	-3.5564	0.0183
11072	DUSP14	-3.3256	0.0231
9813	EFCAB14	-2.8399	0.0271
3162	HMOX1	-2.5773	0.0293
10038	PARP2	-2.5402	0.0343
23512	SUZ12	-2.5299	0.0352
874	CBR3	-3.9039	0.036
10174	SORBS3	-6.2143	0.0388
10146	G3BP1	-2.3019	0.0403
81533	ITFG1	-6.1582	0.0413
54512	EXOSC4	-2.3039	0.0436
8900	CCNA1	-2.8298	0.044
4609	MYC	-2.5118	0.0444
2958	GTF2A2	-2.2071	0.0445
207	AKT1	-2.1707	0.0467
5236	PGM1	-6.0226	0.0481
9517	SPTLC2	-2.1465	0.0484
2146	EZH2	-2.2887	0.0525
6659	SOX4	-2.2374	0.0558
5696	PSMB8	-5.8837	0.0559
11188	NISCH	-1.9958	0.0592
4331	MNAT1	-5.8147	0.0601
2548	GAA	-1.9824	0.0604
93594	TBC1D31	-3.6435	0.0605
23038	WDTC1	-5.295	0.0618
6194	RPS6	-3.2552	0.0636
8061	FOSL1	-1.9357	0.0642
10523	CHERP	-2.4934	0.0664
51116	MRPS2	-5.688	0.0685
3329	HSPD1	-1.9351	0.0691
2956	MSH6	-2.7149	0.0705
1666	DECR1	-2.0494	0.0718
10318	TNIP1	-5.5609	0.0777
85377	MICALL1	-3.1495	0.0782
5498	PPOX	-3.3197	0.0791
3315	HSPB1	-1.7847	0.0809
64422	ATG3	-3.5699	0.0829
7319	UBE2A	-1.8012	0.0831
3300	DNAJB2	-5.2711	0.0839
54733	SLC35F2	-5.1951	0.0846
7750	ZMYM2	-5.0583	0.0855
7398	USP1	-1.7296	0.0863
9261	MAPKAPK2	-5.3919	0.0875
23338	JADE2	-4.293	0.0878
47	ACLY	-1.6993	0.0911
572	BAD	-1.9228	0.0913
392	ARHGAP1	-1.6827	0.092
6009	RHEB	-2.2172	0.0928
2063	NR2F6	-5.36	0.0942
3303	HSPA1A	-2.4221	0.0987
3693	ITGB5	-1.8649	0.0995
7416	VDAC1	-1.9445	0.1003
6772	STAT1	-4.2649	0.1007
7105	TSPAN6	-1.6316	0.1044
57804	POLD4	-1.8264	0.1069
55012	PPP2R3C	-2.3514	0.1073
6709	SPTAN1	-1.5867	0.1076
2356	FPGS	-3.8253	0.1083
5096	PCCB	-4.5444	0.1105
16	AARS	-1.588	0.1108
55256	ADI1	-3.9735	0.111
80349	WDR61	-1.6426	0.1132
6812	STXBP1	-1.5445	0.1135
1633	DCK	-1.6335	0.1136
10892	MALT1	-1.543	0.1152
994	CDC25B	-4.4263	0.1154
6195	RPS6KA1	-4.4249	0.1161
25825	BACE2	-1.9276	0.117
4582	MUC1	-2.4206	0.1178
29082	CHMP4A	-1.5525	0.118
7296	TXNRD1	-1.6028	0.1196
10954	PDIA5	-1.5631	0.1206
1111	CHEK1	-3.4413	0.1214
55127	HEATR1	-1.5054	0.1218
8440	NCK2	-1.7206	0.1219
1123	CHN1	-1.7287	0.1229
25805	BAMBI	-1.8037	0.1229
29928	TIMM22	-4.8842	0.1262
2274	FHL2	-1.5082	0.1267
3033	HADH	-1.6036	0.1271
10857	PGRMC1	-1.4999	0.1277
9695	EDEM1	-1.465	0.1297
5018	OXA1L	-4.8968	0.1304
10589	DRAP1	-1.4475	0.1321
11284	PNKP	-1.6219	0.1335
9133	CCNB2	-3.6608	0.1354
3066	HDAC2	-1.7124	0.1373
993	CDC25A	-1.4842	0.1389
2353	FOS	-1.6018	0.1402
5900	RALGDS	-3.8984	0.1407
3312	HSPA8	-1.3925	0.1419
7358	UGDH	-1.3894	0.1426
6990	DYNLT3	-1.5818	0.1438
27244	SESN1	-1.61	0.1443
51293	CD320	-1.7178	0.1445
5985	RFC5	-4.8642	0.1448
58478	ENOPH1	-1.4823	0.1474
332	BIRC5	-1.354	0.1506
329	BIRC2	-1.576	0.1529
1026	CDKN1A	-1.4248	0.153
51282	SCAND1	-4.7899	0.1536
11344	TWF2	-2.364	0.1547
3815	KIT	-1.4645	0.1577
9961	MVP	-1.789	0.1586
23636	NUP62	-1.396	0.1592
5223	PGAM1	-1.3184	0.1598
25987	TSKU	-1.3416	0.1626
4125	MAN2B1	-1.6845	0.1629
533	ATP6V0B	-1.3308	0.1633
10099	TSPAN3	-1.2864	0.1672
949	SCARB1	-1.2959	0.169
10525	HYOU1	-3.6074	0.1697
142	PARP1	-1.3144	0.1708
6304	SATB1	-1.4719	0.172
3337	DNAJB1	-1.3496	0.1735
25932	CLIC4	-2.6513	0.1739
6856	SYPL1	-2.1772	0.1777
10776	ARPP19	-1.2685	0.1792
26020	LRP10	-1.2656	0.1798
9805	SCRN1	-1.257	0.1809
6390	SDHB	-1.2341	0.1814
54499	TMCO1	-1.7339	0.1833
3157	HMGCS1	-1.3283	0.1843
4860	PNP	-1.2144	0.1865
2109	ETFB	-1.7208	0.1869
5438	POLR2I	-1.265	0.1874
9275	BCL7B	-1.2132	0.188
54957	TXNL4B	-3.3868	0.1894
9053	MAP7	-2.2672	0.1903
23585	TMEM50A	-1.204	0.1921
644	BLVRA	-1.4024	0.1935
5347	PLK1	-2.3193	0.195
23011	RAB21	-2.2212	0.1961
6182	MRPL12	-1.5722	0.1962
1983	EIF5	-2.4588	0.1966
80758	PRR7	-1.6206	0.1967
9903	KLHL21	-1.5237	0.1983
1465	CSRP1	-1.2277	0.1985
51422	PRKAG2	-1.3341	0.1985
64746	ACBD3	-1.1674	0.2005
9270	ITGB1BP1	-1.2072	0.2011
1509	CTSD	-1.4068	0.2023
4851	NOTCH1	-1.2049	0.2051
53343	NUDT9	-2.0038	0.2056
79174	CRELD2	-2.8608	0.2083
6908	TBP	-1.1541	0.2085
8573	CASK	-1.145	0.2086
10904	BLCAP	-1.7283	0.2089
5654	HTRA1	-1.4582	0.2134
9128	PRPF4	-1.5723	0.2138
22905	EPN2	-4.335	0.2149
6622	SNCA	-1.2934	0.2152
4864	NPC1	-1.126	0.2155
9833	MELK	-1.1206	0.2206
8821	INPP4B	-1.1738	0.2225
22827	PUF60	-1.2233	0.2243
9375	TM9SF2	-1.1296	0.225
51569	UFM1	-1.1171	0.2272
2058	EPRS	-1.1064	0.2272
6790	AURKA	-1.0897	0.2274
79073	TMEM109	-1.1202	0.2277
51026	GOLT1B	-1.7893	0.2303
4282	MIF	-1.5231	0.2311
1445	CSK	-1.1414	0.2312
3628	INPP1	-1.0814	0.2312
8804	CREG1	-1.2244	0.2332
55148	UBR7	-1.0775	0.2341
10652	YKT6	-1.1651	0.2356
348	APOE	-1.0647	0.2357
2673	GFPT1	-1.1514	0.2357
51382	ATP6V1D	-1.0798	0.2362
10007	GNPDA1	-1.1867	0.2368
50865	HEBP1	-1.0558	0.2382
10969	EBNA1BP2	-1.0746	0.2399
2745	GLRX	-1.1186	0.2429
23210	JMJD6	-1.1438	0.2434
7982	ST7	-1.0882	0.2452
10491	CRTAP	-1.0313	0.2475
51024	FIS1	-3.8544	0.2485
1981	EIF4G1	-2.771	0.2487
5525	PPP2R5A	-1.099	0.249
10617	STAMBP	-1.0433	0.2495
4927	NUP88	-1.1878	0.2512
1738	DLD	-1.104	0.2528
6597	SMARCA4	-1.0712	0.2557
8204	NRIP1	-1.1572	0.2571
55604	LRRC16A	-2.1096	0.2613
4303	FOXO4	-1.0053	0.2652
23300	ATMIN	-0.9976	0.2666
23670	TMEM2	-1.0198	0.2677
5092	PCBD1	-1.0916	0.268
26227	PHGDH	-1.0393	0.2692
23530	NNT	-0.9774	0.2719
6117	RPA1	-1.0139	0.2725
9688	NUP93	-1.0319	0.2732
23139	MAST2	-1.0751	0.2739
4651	MYO10	-1.1862	0.2752
5715	PSMD9	-0.9558	0.2785
9797	TATDN2	-1.0144	0.2791
5440	POLR2K	-0.9834	0.2796
10953	TOMM34	-1.1718	0.2804
4312	MMP1	-0.984	0.2818
976	ADGRE5	-0.9653	0.2834
9761	MLEC	-1.3828	0.2861
5720	PSME1	-0.9494	0.2861
7852	CXCR4	-1.2216	0.2872
60493	FASTKD5	-0.9608	0.2905
57147	SCYL3	-1.2592	0.2913
23326	USP22	-1.2679	0.2917
23224	SYNE2	-0.9316	0.2918
23658	LSM5	-0.9308	0.2925
5831	PYCR1	-0.9231	0.2958
23244	PDS5A	-0.9802	0.299
1213	CLTC	-1.0212	0.3003
84890	ADO	-0.9168	0.3005
51742	ARID4B	-2.7519	0.3022
9709	HERPUD1	-0.9033	0.3026
23635	SSBP2	-1.1616	0.3054
7874	USP7	-1.1147	0.3056
10273	STUB1	-1.0001	0.3142
8396	PIP4K2B	-0.9077	0.3157
1978	EIF4EBP1	-0.9448	0.3164
226	ALDOA	-0.9732	0.3168
27095	TRAPPC3	-0.87	0.3179
79080	CCDC86	-2.572	0.3211
6499	SKIV2L	-0.938	0.324
6500	SKP1	-0.8724	0.3256
8324	FZD7	-1.0605	0.3327
481	ATP1B1	-0.8582	0.3329
55620	STAP2	-1.1005	0.3413
9093	DNAJA3	-1.3693	0.3442
8731	RNMT	-0.8966	0.3488
6347	CCL2	-1.1738	0.3491
6909	TBX2	-0.8774	0.3501
6284	S100A13	-0.926	0.3581
23039	XPO7	-2.3569	0.3584
4043	LRPAP1	-0.8598	0.3607
4482	MSRA	-1.1084	0.3735
2597	GAPDH	-0.8738	0.3765
8878	SQSTM1	-0.9574	0.3766
6342	SCP2	-0.9481	0.3792
25874	MPC2	-0.9476	0.3837
6184	RPN1	-1.2267	0.3861
7264	TSTA3	-0.9381	0.3889
51005	AMDHD2	-0.8944	0.3894
351	APP	-1.8132	0.3918
652	BMP4	-1.3075	0.3945
6275	S100A4	-0.9964	0.4375
5331	PLCB3	-2.8569	0.4791
2264	FGFR4	-0.9606	0.4828
323	APBB2	-1.1942	0.4948
7077	TIMP2	-0.9076	0.4955
55008	HERC6	-0.947	0.5052
5993	RFX5	-1.1019	0.5747
128	ADH5	-0.91	0.5877
