ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
84159	ARID5B	-1.4706	0.03
9801	MRPL19	-1.2404	0.0308
3964	LGALS8	-1.7666	0.0313
30001	ERO1L	-1.2753	0.0317
8318	CDC45	-1.5874	0.0327
10051	SMC4	-1.9622	0.0329
2553	GABPB1	-1.1144	0.034
3925	STMN1	-1.1931	0.0344
3028	HSD17B10	-1.6703	0.0346
1759	DNM1	-1.668	0.0348
1213	CLTC	-1.9558	0.0351
4817	NIT1	-1.2349	0.0359
11157	LSM6	-1.4387	0.0371
3978	LIG1	-1.3095	0.038
2113	ETS1	-1.0641	0.0395
23670	TMEM2	-1.5148	0.0409
5423	POLB	-1.3173	0.0413
3611	ILK	-1.2096	0.0422
91949	COG7	-2.2845	0.0433
899	CCNF	-1.5775	0.0434
8821	INPP4B	-1.0775	0.0446
23365	ARHGEF12	-1.3467	0.0446
2064	ERBB2	-1.8509	0.0457
2115	ETV1	-1.1726	0.048
10904	BLCAP	-4.6133	0.0483
10013	HDAC6	-1.0799	0.0485
3725	JUN	-1.7626	0.049
874	CBR3	-1.12	0.0506
11230	PRAF2	-1.0268	0.0517
8520	HAT1	-1.1049	0.0523
23647	ARFIP2	-1.0921	0.0528
6253	RTN2	-1.9311	0.0531
5525	PPP2R5A	-1.4768	0.0542
23588	KLHDC2	-1.1698	0.0564
4864	NPC1	-1.1563	0.0572
4793	NFKBIB	-1.1414	0.0572
10652	YKT6	-1.046	0.0573
9275	BCL7B	-0.9615	0.0591
7158	TP53BP1	-1.0612	0.0598
1738	DLD	-0.9122	0.0629
3930	LBR	-1.0098	0.0644
4891	SLC11A2	-1.1434	0.0645
2523	FUT1	-0.9209	0.0649
55847	CISD1	-1.3258	0.0651
7159	TP53BP2	-1.112	0.0654
6944	VPS72	-0.9167	0.0656
4651	MYO10	-0.9141	0.0667
54505	DHX29	-1.2828	0.0669
3383	ICAM1	-1.1457	0.0683
1514	CTSL	-1.0091	0.0683
29763	PACSIN3	-1.0263	0.0696
23077	MYCBP2	-0.95	0.0701
695	BTK	-0.8743	0.0705
9276	COPB2	-0.9546	0.0708
23326	USP22	-4.8002	0.0714
1465	CSRP1	-2.5218	0.0717
2146	EZH2	-1.0221	0.0723
1021	CDK6	-0.9545	0.0723
5211	PFKL	-0.9945	0.0756
25793	FBXO7	-0.8801	0.0756
332	BIRC5	-1.0149	0.0759
5300	PIN1	-3.6165	0.0773
10174	SORBS3	-1.0967	0.0777
5289	PIK3C3	-1.1202	0.0779
1282	COL4A1	-1.0895	0.0803
51335	NGRN	-4.756	0.0805
7750	ZMYM2	-1.4416	0.0807
10730	YME1L1	-0.8715	0.0809
10451	VAV3	-1.1787	0.0838
226	ALDOA	-1.984	0.0841
6988	TCTA	-0.972	0.0854
3895	KTN1	-1.0504	0.0854
10221	TRIB1	-0.8887	0.0854
2037	EPB41L2	-1.4154	0.0856
1017	CDK2	-0.9306	0.0888
16	AARS	-0.9151	0.0895
6709	SPTAN1	-1.4834	0.0907
27346	TMEM97	-4.5841	0.0916
10953	TOMM34	-1.0744	0.0919
5331	PLCB3	-0.8756	0.092
116832	RPL39L	-1.293	0.0922
10059	DNM1L	-3.1774	0.0931
11284	PNKP	-1.0545	0.0942
7398	USP1	-1.3301	0.095
3693	ITGB5	-1.1214	0.0958
55038	CDCA4	-1.087	0.096
55008	HERC6	-0.9049	0.0979
55620	STAP2	-1.1689	0.1004
8727	CTNNAL1	-0.8631	0.1009
1070	CETN3	-0.9768	0.1015
5898	RALA	-0.882	0.1037
960	CD44	-1.3864	0.1045
1454	CSNK1E	-1.0065	0.1066
5019	OXCT1	-0.9529	0.1097
2778	GNAS	-2.7557	0.1128
66008	TRAK2	-0.9658	0.113
4088	SMAD3	-1.2047	0.1149
148022	TICAM1	-0.8875	0.116
3553	IL1B	-0.876	0.1165
10038	PARP2	-0.864	0.1171
51599	LSR	-0.9446	0.1181
55825	PECR	-0.8951	0.1182
50810	HDGFRP3	-1.0506	0.1198
3066	HDAC2	-1.2945	0.121
1786	DNMT1	-1.2557	0.1238
7376	NR1H2	-4.1924	0.1249
64429	ZDHHC6	-4.2206	0.1276
26001	RNF167	-1.1767	0.1281
1845	DUSP3	-1.2888	0.1288
11344	TWF2	-0.9018	0.1317
5743	PTGS2	-1.7612	0.1317
6119	RPA3	-1.6168	0.1334
7157	TP53	-0.972	0.1392
5347	PLK1	-1.023	0.1425
4780	NFE2L2	-0.8797	0.1435
4931	NVL	-4.0866	0.1447
58533	SNX6	-0.9287	0.1462
10099	TSPAN3	-1.2364	0.1554
51056	LAP3	-4.009	0.1557
10434	LYPLA1	-1.5492	0.1591
9128	PRPF4	-2.4999	0.1597
39	ACAT2	-0.8653	0.162
466	ATF1	-1.0967	0.1646
25805	BAMBI	-1.4895	0.167
670	BPHL	-1.3972	0.169
672	BRCA1	-0.87	0.1697
2736	GLI2	-0.932	0.177
22809	ATF5	-0.9166	0.1774
10398	MYL9	-1.4677	0.1843
89910	UBE3B	-1.6644	0.1894
55818	KDM3A	-1.306	0.1966
10915	TCERG1	-0.9393	0.2187
5925	RB1	-1.1247	0.2209
54205	CYCS	-2.7463	0.2328
595	CCND1	-1.2713	0.235
10523	CHERP	-1.0234	0.2487
8985	PLOD3	-1.3752	0.2544
9267	CYTH1	-0.9122	0.2579
1983	EIF5	-1.0295	0.2621
10489	LRRC41	-1.0143	0.2935
26520	TIMM9	-2.7698	0.3047
3682	ITGAE	-2.7514	0.3083
5891	MOK	-1.2897	0.3084
22794	CASC3	-1.3328	0.3103
10237	SLC35B1	-2.3029	0.3322
207	AKT1	-1.3511	0.3357
23300	ATMIN	-1.0598	0.3363
55324	ABCF3	-0.9352	0.3608
5287	PIK3C2B	-0.8853	0.3779
10682	EBP	-1.0373000000000001	0.3861
10285	SMNDC1	-1.0209	0.3919
4927	NUP88	-1.1892	0.4394
10123	ARL4C	-2.4226	0.5064
55748	CNDP2	-1.1335	0.6611
