ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55793	FAM63A	1.3614	0.3698
7485	WRB	0.8695	0.3784
8440	NCK2	0.9638	0.3795
211	ALAS1	1.6962	0.3809
355	FAS	1.1359	0.3909
178	AGL	2.3044	0.4266
8835	SOCS2	1.1083	0.4934
3553	IL1B	-6.3165	0.001
25966	C2CD2	-2.1532	0.0041
27242	TNFRSF21	-1.7457	0.0044
80212	CCDC92	-2.0978	0.0045
2745	GLRX	-1.7275	0.0046
1848	DUSP6	-2.1458	0.0047
1759	DNM1	-2.0467	0.0088
4651	MYO10	-1.5813	0.0094
9289	ADGRG1	-1.6103	0.0105
3909	LAMA3	-2.3322	0.0136
6832	SUPV3L1	-3.6643	0.0141
9854	C2CD2L	-1.8433	0.0151
11344	TWF2	-1.2993	0.0156
10007	GNPDA1	-1.399	0.0157
8878	SQSTM1	-3.5311	0.0167
3398	ID2	-1.9446	0.0183
2113	ETS1	-1.1835	0.0185
63874	ABHD4	-1.3061	0.0187
128	ADH5	-2.8435	0.0188
4925	NUCB2	-1.2521	0.0204
5696	PSMB8	-1.1098	0.0212
8061	FOSL1	-1.582	0.0215
9637	FEZ2	-2.6245	0.0232
4836	NMT1	-1.1792	0.025
26227	PHGDH	-1.495	0.0255
10681	GNB5	-1.1099	0.0256
51021	MRPS16	-7.3112	0.0272
9467	SH3BP5	-1.1366	0.0277
868	CBLB	-1.2772	0.0278
6659	SOX4	-1.0439	0.0286
8624	PSMG1	-1.22	0.0289
3628	INPP1	-1.4433	0.0316
8870	IER3	-1.3297	0.0325
5720	PSME1	-1.1939	0.0334
2946	GSTM2	-1.0501	0.0345
6709	SPTAN1	-1.2084	0.037
55608	ANKRD10	-0.962	0.0376
2115	ETV1	-1.0985	0.0387
29082	CHMP4A	-6.9693	0.0399
56997	ADCK3	-0.8722	0.0421
2896	GRN	-1.1621	0.0426
5373	PMM2	-1.6551	0.0449
836	CASP3	-0.8549	0.0457
9531	BAG3	-1.2772	0.046
9275	BCL7B	-0.8934	0.0462
26511	CHIC2	-0.9028	0.0463
9181	ARHGEF2	-0.9057	0.0479
25987	TSKU	-0.8877	0.0486
5054	SERPINE1	-0.926	0.0491
11098	PRSS23	-0.9018	0.0501
3280	HES1	-0.9397	0.0523
9276	COPB2	-1.3016	0.0548
2690	GHR	-1.0188	0.055
5909	RAP1GAP	-1.2677	0.0551
9703	KIAA0100	-1.0996	0.0554
7982	ST7	-1.0123	0.0562
85236	HIST1H2BK	-3.1954	0.0566
9817	KEAP1	-0.9405	0.0568
310	ANXA7	-1.3136	0.0575
10221	TRIB1	-1.6075	0.0576
80746	TSEN2	-0.9736	0.0594
23499	MACF1	-1.8892	0.0619
1534	CYB561	-0.9476	0.0628
7159	TP53BP2	-2.2506	0.0641
23636	NUP62	-0.8658	0.0647
23658	LSM5	-4.9621	0.0663
9519	TBPL1	-1.3356	0.0663
695	BTK	-1.0844	0.0664
5831	PYCR1	-1.4618	0.0665
23512	SUZ12	-1.2173	0.072
54881	TEX10	-2.1679	0.0806
1277	COL1A1	-1.7533	0.0864
4312	MMP1	-1.465	0.0864
23386	NUDCD3	-1.1539	0.0866
51719	CAB39	-1.1677	0.0873
10123	ARL4C	-1.1238	0.0894
1950	EGF	-0.8996	0.0953
2109	ETFB	-1.8671	0.0971
51071	DERA	-3.5588	0.0988
4125	MAN2B1	-0.8593	0.0988
3122	HLA-DRA	-1.1954	0.1007
6772	STAT1	-4.6319	0.1036
6990	DYNLT3	-2.2399	0.109
6499	SKIV2L	-1.4021	0.1114
1398	CRK	-4.565	0.1129
23097	CDK19	-1.2305	0.113
23670	TMEM2	-1.3947	0.1131
5359	PLSCR1	-1.2236	0.1148
8396	PIP4K2B	-0.9467	0.1173
392	ARHGAP1	-1.4327	0.131
3108	HLA-DMA	-0.9097	0.1432
8503	PIK3R3	-0.8514	0.1434
998	CDC42	-2.1343	0.1496
6118	RPA2	-0.9051	0.1674
22905	EPN2	-0.9033	0.1765
2146	EZH2	-0.8575	0.1768
3964	LGALS8	-0.9361	0.1857
22934	RPIA	-3.4627	0.1908
2778	GNAS	-3.2563	0.2244
6813	STXBP2	-1.3194	0.2266
25825	BACE2	-2.8272	0.2304
11188	NISCH	-1.2308	0.2307
7867	MAPKAPK3	-1.2911	0.2326
55699	IARS2	-3.3068	0.234
1029	CDKN2A	-3.1785	0.238
5438	POLR2I	-2.5875	0.2418
10589	DRAP1	-1.041	0.244
5287	PIK3C2B	-2.418	0.2497
5223	PGAM1	-3.5415	0.2503
54205	CYCS	-3.5239	0.2533
11142	PKIG	-1.7302	0.2558
501	ALDH7A1	-2.6977	0.2713
51015	ISOC1	-2.4423	0.2805
54733	SLC35F2	-2.9306	0.2853
84617	TUBB6	-3.3447	0.2856
1829	DSG2	-3.1192	0.2876
10362	HMG20B	-2.298	0.2896
8518	IKBKAP	-3.3527	0.2899
1662	DDX10	-2.1622	0.2918
10730	YME1L1	-2.9407	0.2988
4931	NVL	-1.6948	0.3182
965	CD58	-1.5579	0.3207
3815	KIT	-0.953	0.3303
6616	SNAP25	-1.9102	0.3325
1861	TOR1A	-0.8816	0.333
3033	HADH	-0.9526	0.3362
23210	JMJD6	-2.6566	0.342
10273	STUB1	-2.1848	0.3428
23321	TRIM2	-0.8547	0.3474
831	CAST	-2.6687	0.3553
51056	LAP3	-2.9047	0.3714
79080	CCDC86	-1.558	0.3803
5529	PPP2R5E	-0.9999	0.3855
5096	PCCB	-2.1044	0.4011
79902	NUP85	-2.3586	0.4114
10318	TNIP1	-1.5697	0.4495
1509	CTSD	-1.1629	0.4561
54850	FBXL12	-1.0465	0.4577
8050	PDHX	-1.0656	0.4639
3157	HMGCS1	-1.9165	0.5326
1958	EGR1	-1.1216	0.6316
39	ACAT2	-1.1629	0.6699
