ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4200	ME2	1.4438	0.1158
3551	IKBKB	1.449	0.1164
5699	PSMB10	0.9753	0.1177
2131	EXT1	1.03	0.12
2356	FPGS	1.1296	0.1206
4893	NRAS	1.2979	0.1211
5257	PHKB	0.937	0.123
23212	RRS1	2.2218	0.1254
5321	PLA2G4A	1.2283	0.1259
388650	FAM69A	1.1176	0.1272
64428	NARFL	0.9852	0.1277
3156	HMGCR	1.094	0.1278
5106	PCK2	3.801	0.1309
23200	ATP11B	1.253	0.1347
5289	PIK3C3	1.6787	0.1351
10962	MLLT11	3.2078	0.1408
2625	GATA3	1.0035	0.1409
1500	CTNND1	1.384	0.142
25805	BAMBI	1.3141	0.1453
23335	WDR7	2.9402	0.1454
7016	TESK1	2.5603	0.1458
9688	NUP93	0.964	0.1469
1635	DCTD	1.2704	0.1476
323	APBB2	3.7834	0.1508
30	ACAA1	0.921	0.1527
4931	NVL	1.0723	0.1557
2769	GNA15	1.2818	0.1562
1123	CHN1	1.0969	0.1566
6793	STK10	3.5883	0.1569
55793	FAM63A	1.1011	0.1586
843	CASP10	1.0517	0.1588
4605	MYBL2	0.9245	0.1596
8996	NOL3	0.9882	0.16
10180	RBM6	3.798	0.1613
9455	HOMER2	1.4637	0.1621
8324	FZD7	1.5977	0.1696
79600	TCTN1	0.8974	0.1703
11000	SLC27A3	1.0185	0.1744
6599	SMARCC1	1.542	0.1797
25874	MPC2	1.0256	0.1827
26993	AKAP8L	0.8826	0.1828
5971	RELB	3.5551	0.1838
8869	ST3GAL5	3.6174	0.184
7099	TLR4	1.2185	0.1893
9289	ADGRG1	3.4919	0.1902
58472	SQRDL	2.1433	0.1913
51569	UFM1	1.5373000000000001	0.195
22905	EPN2	3.4365	0.2005
22934	RPIA	1.0279	0.2065
10320	IKZF1	3.4537	0.2102
1153	CIRBP	2.604	0.2159
1647	GADD45A	0.8778	0.2166
4690	NCK1	0.8553	0.217
23368	PPP1R13B	0.912	0.2208
51170	HSD17B11	1.0568	0.2252
5111	PCNA	1.0077	0.2259
11261	CHP1	0.9682	0.2266
4891	SLC11A2	0.9288	0.2306
4794	NFKBIE	1.2674	0.2326
5788	PTPRC	1.2701	0.2327
26064	RAI14	1.1277	0.2384
8800	PEX11A	3.1415	0.2404
11200	CHEK2	2.6225	0.2437
23635	SSBP2	1.0934	0.2476
23410	SIRT3	3.2278	0.2485
10557	RPP38	3.2224	0.2495
81544	GDPD5	1.1412	0.2514
5641	LGMN	1.3473	0.2531
6676	SPAG4	1.1121	0.2559
1616	DAXX	0.9865	0.2588
10174	SORBS3	1.0254	0.2624
9053	MAP7	2.4655	0.2642
55958	KLHL9	2.0441	0.2654
54442	KCTD5	1.0474	0.2688
178	AGL	2.9913	0.2732
2852	GPER1	3.0618	0.2805
28969	BZW2	0.8896	0.2887
10610	ST6GALNAC2	2.8943	0.2894
57406	ABHD6	1.6295	0.2895
51031	GLOD4	2.2173	0.2936
4850	CNOT4	2.991	0.295
5721	PSME2	0.8823	0.3
10782	ZNF274	0.9232	0.3035
79170	PRR15L	0.8807	0.3046
2534	FYN	1.0321	0.3178
54512	EXOSC4	0.8594	0.318
9016	SLC25A14	1.7893	0.3199
9217	VAPB	2.8678	0.3206
55033	FKBP14	2.2501	0.3262
6499	SKIV2L	1.8316	0.3327
154	ADRB2	1.1579	0.34
54438	GFOD1	2.6513	0.3507
7874	USP7	2.7539	0.3534
79187	FSD1	1.1332	0.3545
56940	DUSP22	0.9105	0.4021
976	ADGRE5	1.5291	0.4108
11072	DUSP14	1.3521	0.424
10695	CNPY3	1.6961	0.4737
63874	ABHD4	1.3854	0.4822
899	CCNF	0.9703	0.5043
124583	CANT1	-8.826	1e-4
54205	CYCS	-8.7851	5e-4
56889	TM9SF3	-3.7715	7e-4
3553	IL1B	-5.5696	8e-4
7159	TP53BP2	-3.7422	8e-4
9637	FEZ2	-3.4645	0.0017
23670	TMEM2	-2.7608	0.0021
80212	CCDC92	-2.4974	0.0045
6812	STXBP1	-2.3511	0.0049
10049	DNAJB6	-2.8247	0.0051
27242	TNFRSF21	-2.3551	0.0051
9448	MAP4K4	-6.3545	0.0052
3398	ID2	-2.3882	0.0078
4651	MYO10	-2.0028	0.0099
7982	ST7	-1.9386	0.0107
26227	PHGDH	-2.5488	0.0118
1452	CSNK1A1	-2.1936	0.0119
23365	ARHGEF12	-2.0525	0.0161
4125	MAN2B1	-1.5453	0.0172
58497	PRUNE	-1.7778	0.0174
672	BRCA1	-2.1204	0.0179
2037	EPB41L2	-2.0652	0.018
25966	C2CD2	-1.6523	0.0181
8573	CASK	-1.7719	0.0195
10765	KDM5B	-1.9872	0.0212
9854	C2CD2L	-1.4414	0.0218
2146	EZH2	-1.8534	0.0222
9375	TM9SF2	-1.5238	0.0237
26511	CHIC2	-1.5723	0.028
8508	NIPSNAP1	-1.4158	0.0283
9817	KEAP1	-1.6103	0.0298
9531	BAG3	-6.3267	0.0304
85377	MICALL1	-1.8282	0.0306
6790	AURKA	-1.7121	0.031
8870	IER3	-1.5897	0.031
2745	GLRX	-1.4747	0.0311
3280	HES1	-1.2635	0.0329
3895	KTN1	-2.1496	0.0347
2896	GRN	-1.7987	0.0366
1759	DNM1	-1.4781	0.0371
23131	GPATCH8	-1.2244	0.038
8553	BHLHE40	-1.2114	0.0392
56924	PAK6	-1.4348	0.0414
55699	IARS2	-6.6932	0.0424
10190	TXNDC9	-5.5401	0.0424
6990	DYNLT3	-2.3187	0.0434
6500	SKP1	-1.5261	0.0438
50810	HDGFRP3	-1.2573	0.0445
2946	GSTM2	-1.5643	0.0451
8731	RNMT	-1.6736	0.0456
3162	HMOX1	-1.5123	0.0456
10007	GNPDA1	-1.4742	0.0457
4016	LOXL1	-1.1566	0.0467
2673	GFPT1	-1.1803	0.0469
6659	SOX4	-1.3819	0.0481
25987	TSKU	-1.736	0.0503
1605	DAG1	-1.1605	0.0511
5921	RASA1	-1.3818	0.0512
6696	SPP1	-5.3869	0.0515
1021	CDK6	-1.2892	0.0519
8396	PIP4K2B	-1.2312	0.0519
23097	CDK19	-1.3609	0.0525
4216	MAP3K4	-1.6147	0.0525
5108	PCM1	-2.0417	0.0533
10362	HMG20B	-5.9567	0.053900000000000003
57192	MCOLN1	-1.662	0.0542
11344	TWF2	-1.2696	0.0569
7398	USP1	-1.4889	0.057
8878	SQSTM1	-2.4222	0.0586
10523	CHERP	-1.6256	0.0587
10681	GNB5	-1.7425	0.0593
11098	PRSS23	-1.4365	0.0595
2017	CTTN	-1.2261	0.0621
5993	RFX5	-1.1675	0.0628
3157	HMGCS1	-6.3072	0.0642
91137	SLC25A46	-1.1232	0.0644
7168	TPM1	-1.6944	0.0668
65123	INTS3	-1.4635	0.0677
6117	RPA1	-1.428	0.0685
3909	LAMA3	-1.4249	0.0687
22908	SACM1L	-1.2664	0.0687
5696	PSMB8	-1.3836	0.0702
7158	TP53BP1	-1.0539	0.0735
2115	ETV1	-1.0511	0.0749
10221	TRIB1	-1.4504	0.0749
10921	RNPS1	-0.9495	0.0758
26020	LRP10	-1.0304	0.0795
10298	PAK4	-1.0866	0.0799
595	CCND1	-1.0256	0.0801
9467	SH3BP5	-1.3969	0.0807
392	ARHGAP1	-1.271	0.0808
7905	REEP5	-1.7223	0.0809
4303	FOXO4	-1.3436	0.0817
23522	KAT6B	-1.9337	0.0824
23463	ICMT	-0.9576	0.0837
10732	TCFL5	-1.0892	0.0838
6709	SPTAN1	-1.1468	0.084
10973	ASCC3	-2.0673	0.0848
29978	UBQLN2	-1.06	0.087
5836	PYGL	-0.9978	0.0872
10670	RRAGA	-0.9446	0.0878
994	CDC25B	-1.0616	0.0883
8061	FOSL1	-1.2714	0.09
873	CBR1	-1.0835	0.0901
8503	PIK3R3	-1.1452	0.0928
9517	SPTLC2	-1.0139	0.0946
9491	PSMF1	-0.9196	0.0948
9275	BCL7B	-0.9724	0.0958
24149	ZNF318	-1.199	0.0961
64746	ACBD3	-1.5695	0.0975
5603	MAPK13	-0.8773	0.1013
9703	KIAA0100	-1.1374	0.1025
25793	FBXO7	-1.2721	0.1031
55604	LRRC16A	-1.1497	0.1045
9928	KIF14	-1.1699	0.1047
1950	EGF	-1.2173	0.1077
11014	KDELR2	-1.0549	0.1087
9519	TBPL1	-0.9456	0.1104
1027	CDKN1B	-1.838	0.1115
8914	TIMELESS	-1.1609	0.113
10237	SLC35B1	-2.2875	0.1142
23321	TRIM2	-1.0761	0.1182
9650	MTFR1	-1.0988	0.1186
5782	PTPN12	-0.9038	0.1192
85236	HIST1H2BK	-1.4778	0.1194
54881	TEX10	-1.2229	0.1195
10617	STAMBP	-1.1594	0.1202
50814	NSDHL	-1.5214	0.1203
25825	BACE2	-2.3369	0.1208
3628	INPP1	-1.2431	0.1215
64422	ATG3	-1.256	0.122
868	CBLB	-0.961	0.122
1978	EIF4EBP1	-1.2444	0.1228
11004	KIF2C	-1.5849	0.1229
3964	LGALS8	-1.0561	0.1272
9019	MPZL1	-1.049	0.1283
1848	DUSP6	-1.1615	0.1283
501	ALDH7A1	-4.0652	0.1295
1050	CEBPA	-0.9063	0.1308
30849	PIK3R4	-1.2318	0.1315
11232	POLG2	-1.3101	0.1344
695	BTK	-0.9935	0.1357
9276	COPB2	-1.0536	0.143
23530	NNT	-0.984	0.1432
9797	TATDN2	-1.0678	0.1449
6832	SUPV3L1	-2.3279	0.1455
1385	CREB1	-3.8792	0.1475
1277	COL1A1	-1.7653	0.1515
51375	SNX7	-0.9184	0.1564
5777	PTPN6	-1.0511	0.1569
3508	IGHMBP2	-1.1224	0.1577
3303	HSPA1A	-3.668	0.1603
10489	LRRC41	-1.2898	0.1612
23636	NUP62	-1.027	0.1622
6597	SMARCA4	-1.2513	0.1628
60493	FASTKD5	-1.4744	0.1676
2064	ERBB2	-0.8978	0.1706
7088	TLE1	-3.7986	0.1724
10776	ARPP19	-3.7679	0.1725
10051	SMC4	-1.1635	0.1743
5440	POLR2K	-0.8585	0.176
5255	PHKA1	-1.325	0.182
55148	UBR7	-1.0337	0.1821
1829	DSG2	-2.8414	0.1856
29928	TIMM22	-0.92490000000000006	0.1901
4616	GADD45B	-1.1897	0.191
23512	SUZ12	-0.9036	0.1914
1001	CDH3	-3.0999	0.1928
4860	PNP	-1.0462	0.1938
1029	CDKN2A	-3.4035	0.1999
6813	STXBP2	-1.4622	0.2059
4783	NFIL3	-0.8587	0.2159
23597	ACOT9	-3.3228	0.2161
5300	PIN1	-3.4324	0.2214
998	CDC42	-1.6612	0.2225
55748	CNDP2	-2.1995	0.2263
5710	PSMD4	-1.0009	0.2278
10493	VAT1	-1.7405	0.2312
4927	NUP88	-1.0943	0.2324
991	CDC20	-3.3678	0.2336
7867	MAPKAPK3	-0.8528	0.2347
25839	COG4	-0.879	0.2429
1983	EIF5	-3.1454	0.2442
58478	ENOPH1	-3.3036	0.2444
8518	IKBKAP	-3.2197	0.25
3416	IDE	-0.8775	0.2503
23039	XPO7	-0.8529	0.2509
1662	DDX10	-2.0064	0.2526
6616	SNAP25	-2.6048	0.2532
10892	MALT1	-1.0794	0.2542
10059	DNM1L	-2.3267	0.2548
5627	PROS1	-0.9406	0.2576
23325	KIAA1033	-1.2464	0.2622
8574	AKR7A2	-2.4001	0.2788
6697	SPR	-0.8943	0.2868
6622	SNCA	-2.908	0.2897
10273	STUB1	-2.198	0.2935
9761	MLEC	-2.9807	0.2962
55818	KDM3A	-2.9558	0.3012
9128	PRPF4	-2.9499	0.3016
23658	LSM5	-2.9348	0.3047
51719	CAB39	-1.5744	0.3071
831	CAST	-2.9049	0.3108
5331	PLCB3	-0.9308	0.3131
23029	RBM34	-2.7579	0.3207
22926	ATF6	-2.588	0.3213
26520	TIMM9	-2.7165	0.3304
79143	MBOAT7	-1.6067	0.3368
30836	DNTTIP2	-2.5208	0.3384
10668	CGRRF1	-1.3529	0.3399
51203	NUSAP1	-2.6304	0.3481
10318	TNIP1	-2.1347	0.3527
57215	THAP11	-0.9369	0.3595
8050	PDHX	-1.3712	0.3605
5018	OXA1L	-2.5472	0.3667
5747	PTK2	-1.8956	0.3828
891	CCNB1	-2.4734	0.3855
9270	ITGB1BP1	-2.4075	0.4203
6894	TARBP1	-1.1102	0.4351
6119	RPA3	-0.8536	0.5296
