ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1906	EDN1	1.1538	0.08
4931	NVL	0.992	0.0804
427	ASAH1	0.895	0.083
26136	TES	0.9939	0.0837
5366	PMAIP1	1.2052	0.0841
4331	MNAT1	1.923	0.0851
1459	CSNK2A2	1.8663	0.0853
1500	CTNND1	0.9632	0.0854
2852	GPER1	1.0947	0.087
8720	MBTPS1	1.1406	0.0878
2769	GNA15	1.0994	0.0885
57192	MCOLN1	3.4628	0.0887
9467	SH3BP5	1.8194	0.0905
8821	INPP4B	2.0355	0.0912
9697	TRAM2	1.0252	0.0919
81533	ITFG1	1.0005	0.0938
25976	TIPARP	0.9812	0.0969
5743	PTGS2	1.45	0.1005
5891	MOK	2.3675	0.1005
780	DDR1	1.7125	0.1043
23200	ATP11B	0.9741	0.1052
1981	EIF4G1	0.9906	0.1065
27336	HTATSF1	0.939	0.1068
55958	KLHL9	1.2906	0.1094
5796	PTPRK	1.0306	0.1096
10123	ARL4C	1.1649	0.111
1021	CDK6	3.0461	0.1113
10320	IKZF1	1.8465	0.1124
23410	SIRT3	1.0771	0.1143
388650	FAM69A	1.0006	0.1158
2810	SFN	3.5681	0.1177
23149	FCHO1	1.0388	0.1191
2817	GPC1	1.0354	0.1197
54850	FBXL12	0.9576	0.1225
8318	CDC45	0.8711	0.1226
2770	GNAI1	1.2203	0.1238
5440	POLR2K	1.3378	0.1249
10813	UTP14A	1.3586	0.1256
8204	NRIP1	0.9182	0.1257
2263	FGFR2	0.9456	0.1276
5467	PPARD	1.0852	0.1325
1017	CDK2	1.1236	0.1355
5106	PCK2	1.0082	0.137
64781	CERK	0.8673	0.1434
4208	MEF2C	1.4567	0.1462
16	AARS	1.4293	0.1463
5480	PPIC	1.8173	0.1489
4638	MYLK	1.5776	0.1495
348	APOE	0.9287	0.1519
23212	RRS1	0.9285	0.1558
64428	NARFL	1.0219	0.1563
4998	ORC1	1.3597	0.1565
7048	TGFBR2	1.6171	0.1608
5355	PLP2	1.1059	0.1616
7905	REEP5	0.8725	0.1619
8550	MAPKAPK5	1.0936	0.1667
5997	RGS2	1.0433	0.1677
1001	CDH3	0.884	0.1719
26128	KIF1BP	1.0297	0.187
79174	CRELD2	1.06	0.1884
10285	SMNDC1	0.9978	0.1901
23335	WDR7	1.2927	0.1901
55256	ADI1	1.0975	0.1911
23530	NNT	0.941	0.1912
3725	JUN	1.0042	0.1928
6777	STAT5B	1.4529	0.1951
5290	PIK3CA	1.1194	0.2113
2736	GLI2	1.5331	0.214
1026	CDKN1A	1.0609	0.2167
8727	CTNNAL1	0.9965	0.2199
5641	LGMN	1.1539	0.2313
51422	PRKAG2	0.879	0.2318
9988	DMTF1	0.9639	0.2381
3553	IL1B	1.1122	0.2383
2908	NR3C1	1.2808	0.2399
10695	CNPY3	1.242	0.2419
50810	HDGFRP3	0.8698	0.2441
8826	IQGAP1	0.8849	0.2476
5547	PRCP	1.2094	0.2557
57048	PLSCR3	1.3037	0.2586
7158	TP53BP1	1.0813	0.2656
1848	DUSP6	1.1131	0.2685
9805	SCRN1	1.0551	0.2712
823	CAPN1	0.9752	0.2771
51569	UFM1	1.1954	0.2841
3566	IL4R	0.9806	0.2912
57149	LYRM1	1.5378	0.2958
79643	CHMP6	1.1861	0.3008
55038	CDCA4	1.2369	0.3028
10190	TXNDC9	1.5082	0.3256
55033	FKBP14	1.0494	0.3456
3416	IDE	1.0572	0.3462
10150	MBNL2	1.0418	0.3466
79716	NPEPL1	1.0799	0.3739
23131	GPATCH8	1.3005	0.3797
57147	SCYL3	0.9382	0.3911
5583	PRKCH	0.9528	0.392
55746	NUP133	0.9086	0.4356
5720	PSME1	-3.2871	2e-4
5050	PAFAH1B3	-2.5345	5e-4
7982	ST7	-2.8551	5e-4
874	CBR3	-2.4257	6e-4
10589	DRAP1	-2.7969	8e-4
5438	POLR2I	-2.3826	9e-4
3329	HSPD1	-2.2375	0.0011
11041	B4GAT1	-2.622	0.0012
2778	GNAS	-2.3081	0.0014
10237	SLC35B1	-2.2466	0.0016
23647	ARFIP2	-2.0611	0.002
11072	DUSP14	-1.9175	0.002
6659	SOX4	-2.5347	0.0021
5092	PCBD1	-4.1057	0.0022
51070	NOSIP	-3.271	0.0023
3978	LIG1	-2.0011	0.0023
51021	MRPS16	-2.484	0.0024
5831	PYCR1	-2.267	0.0026
4043	LRPAP1	-2.3031	0.0027
6709	SPTAN1	-2.2113	0.0027
25793	FBXO7	-2.2276	0.0027
1514	CTSL	-2.0171	0.0029
22883	CLSTN1	-2.265	0.0031
11230	PRAF2	-1.9718	0.0031
5909	RAP1GAP	-2.7159	0.0031
27346	TMEM97	-2.6926	0.0032
11137	PWP1	-2.3217	0.0034
56654	NPDC1	-5.8495	0.0037
8396	PIP4K2B	-2.3678	0.0038
54499	TMCO1	-2.3461	0.0041
80758	PRR7	-1.9925	0.0041
622	BDH1	-2.1049	0.0042
51031	GLOD4	-2.5667	0.0052
226	ALDOA	-1.5785	0.0053
7994	KAT6A	-3.1409	0.0053
10362	HMG20B	-2.771	0.0056
9761	MLEC	-3.9919	0.0056
22827	PUF60	-5.4935	0.0058
90861	HN1L	-2.5189	0.0061
8508	NIPSNAP1	-2.0343	0.0064
47	ACLY	-1.8313	0.0069
2109	ETFB	-2.0268	0.0069
2058	EPRS	-1.9028	0.0073
572	BAD	-4.6783	0.0081
6499	SKIV2L	-2.0223	0.0081
11284	PNKP	-1.5628	0.0087
25839	COG4	-1.8666	0.0089
9703	KIAA0100	-2.046	0.0092
207	AKT1	-2.0398	0.0095
3486	IGFBP3	-1.6938	0.0105
10904	BLCAP	-1.9951	0.0106
998	CDC42	-1.7064	0.011
8573	CASK	-1.3583	0.0112
6390	SDHB	-1.9702	0.0116
2222	FDFT1	-1.4778	0.0117
26020	LRP10	-1.7594	0.0119
6908	TBP	-1.89	0.0119
1050	CEBPA	-1.5578	0.0121
9801	MRPL19	-1.481	0.0124
8731	RNMT	-2.0052	0.0127
10298	PAK4	-1.9779	0.0128
4125	MAN2B1	-1.7595	0.0128
3312	HSPA8	-2.0912	0.0132
6009	RHEB	-1.3551	0.0138
3028	HSD17B10	-1.298	0.0139
332	BIRC5	-4.7013	0.0143
1465	CSRP1	-1.3501	0.0146
4609	MYC	-1.2992	0.0149
9686	VGLL4	-1.4827	0.0156
10954	PDIA5	-1.8175	0.0157
6599	SMARCC1	-2.1229	0.0158
994	CDC25B	-1.6628	0.0164
23658	LSM5	-2.6577	0.0165
6597	SMARCA4	-1.7242	0.0175
10058	ABCB6	-1.474	0.0179
8480	RAE1	-2.1645	0.0182
79850	FAM57A	-1.8671	0.0189
83743	GRWD1	-1.5211	0.0191
11344	TWF2	-1.3195	0.0195
5110	PCMT1	-1.4252	0.0195
25803	SPDEF	-1.6411	0.0196
3930	LBR	-1.9138	0.0199
58497	PRUNE	-1.7745	0.02
3157	HMGCS1	-4.9045	0.0201
8804	CREG1	-2.2253	0.0203
10099	TSPAN3	-1.33	0.0211
5580	PRKCD	-1.2427	0.0212
9183	ZW10	-2.3111	0.0217
9217	VAPB	-1.7258	0.0219
79073	TMEM109	-1.7516	0.022
8574	AKR7A2	-1.7842	0.0224
993	CDC25A	-3.6284	0.0226
51170	HSD17B11	-1.6548	0.0231
23386	NUDCD3	-1.3085	0.0246
976	ADGRE5	-1.165	0.0252
1605	DAG1	-1.5148	0.0255
23244	PDS5A	-2.7162	0.0257
57178	ZMIZ1	-4.2869	0.0258
3611	ILK	-1.6025	0.0265
55748	CNDP2	-4.6807	0.0266
51293	CD320	-1.4459	0.027
481	ATP1B1	-1.4118	0.0277
9817	KEAP1	-1.7102	0.0288
80349	WDR61	-1.7539	0.0297
5223	PGAM1	-1.6985	0.0309
5236	PGM1	-1.5369	0.0319
23061	TBC1D9B	-1.0235	0.0322
7157	TP53	-1.8047	0.0343
23210	JMJD6	-1.7648	0.0349
27095	TRAPPC3	-1.4673	0.0351
58533	SNX6	-1.2484	0.0357
22823	MTF2	-1.3039	0.0357
26993	AKAP8L	-1.4087	0.0374
1956	EGFR	-1.1823	0.0377
7296	TXNRD1	-1.3598	0.0383
23670	TMEM2	-1.3861	0.0397
6117	RPA1	-1.1339	0.0402
29916	SNX11	-1.1749	0.0415
8878	SQSTM1	-1.5826	0.0416
6714	SRC	-1.3109	0.0418
10329	TMEM5	-1.3528	0.0424
7750	ZMYM2	-1.5141	0.0426
26036	ZNF451	-0.9792	0.0431
10523	CHERP	-2.0018	0.0432
10007	GNPDA1	-2.1397	0.0454
644	BLVRA	-0.9203	0.0455
1635	DCTD	-1.5233	0.046
5096	PCCB	-2.4228	0.0464
3925	STMN1	-1.2448	0.0469
5154	PDGFA	-1.0966	0.0472
10652	YKT6	-1.2545	0.0495
10153	CEBPZ	-0.9662	0.0501
533	ATP6V0B	-1.178	0.0504
5710	PSMD4	-0.93	0.0506
4860	PNP	-1.177	0.0509
9797	TATDN2	-1.0334	0.0521
10494	STK25	-1.7769	0.0522
10112	KIF20A	-1.162	0.0523
142	PARP1	-1.9673	0.0559
5018	OXA1L	-2.4911	0.0563
2063	NR2F6	-1.2357	0.0571
10276	NET1	-2.9442	0.0575
10318	TNIP1	-2.4381	0.0584
5982	RFC2	-2.0367	0.0596
11065	UBE2C	-1.2749	0.0604
23076	RRP1B	-1.1451	0.0617
10491	CRTAP	-0.9806	0.0626
6184	RPN1	-1.5663	0.0629
30849	PIK3R4	-1.0136	0.0629
2542	SLC37A4	-1.049	0.0639
1213	CLTC	-1.1824	0.0641
5423	POLB	-1.4935	0.0644
2064	ERBB2	-1.3032	0.0651
5985	RFC5	-1.1585	0.0653
200081	TXLNA	-1.6377	0.0671
10898	CPSF4	-1.2312	0.0678
5921	RASA1	-1.1417	0.0687
7264	TSTA3	-0.95	0.0689
6182	MRPL12	-3.4684	0.0694
1153	CIRBP	-0.9115	0.0698
8050	PDHX	-1.1549	0.0718
4792	NFKBIA	-1.2203	0.0757
949	SCARB1	-1.0978	0.0762
1662	DDX10	-1.0186	0.0763
10174	SORBS3	-1.3851	0.0767
22934	RPIA	-1.0943	0.079
5867	RAB4A	-1.383	0.0795
51024	FIS1	-1.1056	0.0822
10810	WASF3	-0.9325	0.0833
2264	FGFR4	-0.9784	0.0846
26520	TIMM9	-1.0114	0.086
10857	PGRMC1	-1.1436	0.0862
9112	MTA1	-1.6731	0.0872
10797	MTHFD2	-3.4882	0.0873
4282	MIF	-0.8784	0.0897
27244	SESN1	-1.0758	0.0897
22809	ATF5	-1.0901	0.0901
56889	TM9SF3	-1.8993	0.0919
23029	RBM34	-3.195	0.0921
9552	SPAG7	-1.1979	0.0932
9926	LPGAT1	-1.7594	0.0932
10921	RNPS1	-3.6098	0.0959
29082	CHMP4A	-1.0502	0.0964
51382	ATP6V1D	-3.1547	0.0973
3682	ITGAE	-1.2581	0.1015
4927	NUP88	-1.3671	0.105
642	BLMH	-0.8648	0.1061
10617	STAMBP	-1.1095	0.1071
4925	NUCB2	-1.0992	0.1089
9019	MPZL1	-1.0961	0.1101
6194	RPS6	-1.5136	0.1123
11007	CCDC85B	-1.2123	0.1149
5696	PSMB8	-1.2197	0.1156
664	BNIP3	-0.8518	0.1179
9276	COPB2	-1.0588	0.1184
29911	HOOK2	-1.9022	0.1196
1978	EIF4EBP1	-1.2357	0.1259
5211	PFKL	-1.0599	0.1313
1027	CDKN1B	-0.9105	0.1326
22794	CASC3	-1.3641	0.1342
1983	EIF5	-1.6963	0.1357
3385	ICAM3	-1.7029	0.1395
2548	GAA	-1.0782	0.1397
11098	PRSS23	-1.0114	0.143
54681	P4HTM	-1.5669	0.145
7416	VDAC1	-0.9015	0.1497
3098	HK1	-0.9648	0.1504
4216	MAP3K4	-1.0876	0.1538
124583	CANT1	-1.7094	0.1545
60528	ELAC2	-1.6429	0.1557
1509	CTSD	-0.8602	0.156
5708	PSMD2	-1.2283	0.1571
2309	FOXO3	-0.9288	0.1592
1452	CSNK1A1	-0.889	0.1628
9128	PRPF4	-1.7918	0.1631
10038	PARP2	-2.0917	0.1683
147179	WIPF2	-1.6449	0.1698
79071	ELOVL6	-1.5228	0.173
5111	PCNA	-0.9271	0.1749
6603	SMARCD2	-1.0268	0.1758
79143	MBOAT7	-1.0897	0.1782
23585	TMEM50A	-0.895	0.1783
1861	TOR1A	-0.9647	0.1783
79902	NUP85	-0.8774	0.1913
10273	STUB1	-1.4895	0.194
2146	EZH2	-0.9338	0.1956
10051	SMC4	-0.8513	0.1995
23326	USP22	-0.973	0.2033
991	CDC20	-1.3684	0.2141
10953	TOMM34	-1.3133	0.2148
7106	TSPAN4	-0.8844	0.2167
51282	SCAND1	-1.147	0.2178
25	ABL1	-1.4115	0.2186
3066	HDAC2	-0.9586	0.2241
51116	MRPS2	-0.9902	0.2266
55011	PIH1D1	-1.4614	0.2307
23512	SUZ12	-1.3739	0.24
2553	GABPB1	-0.9468	0.2458
9275	BCL7B	-1.1292	0.249
5782	PTPN12	-0.9659	0.2542
51742	ARID4B	-1.1112	0.2549
6253	RTN2	-0.9358	0.2951
55148	UBR7	-1.1864	0.2965
51001	MTERF3	-1.2007	0.3162
54915	YTHDF1	-0.9823	0.3169
80347	COASY	-0.9139	0.324
6193	RPS5	-1.0082	0.3434
51005	AMDHD2	-1.299	0.3472
10493	VAT1	-0.9765	0.3548
7511	XPNPEP1	-0.925	0.3745
6443	SGCB	-1.0266	0.4317
27032	ATP2C1	-0.9631	0.4612
