ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10954	PDIA5	1.9264	0.0638
8678	BECN1	1.2587	0.0726
11261	CHP1	3.4926	0.0735
1277	COL1A1	0.8645	0.075
5900	RALGDS	0.9773	0.0772
102	ADAM10	0.9768	0.0795
3925	STMN1	1.6897	0.0804
1021	CDK6	1.3156	0.0822
56940	DUSP22	1.1227	0.0839
10695	CNPY3	1.8397	0.0845
1062	CENPE	1.1482	0.0857
7099	TLR4	3.4057	0.0861
10227	MFSD10	0.8914	0.0867
7048	TGFBR2	1	0.1007
4783	NFIL3	1.6935	0.118
6342	SCP2	0.9704	0.1192
23131	GPATCH8	2.7905	0.1213
7027	TFDP1	0.8577	0.1264
27109	ATP5S	0.9118	0.1887
207	AKT1	1.415	0.1922
11200	CHEK2	2.5041	0.2099
51005	AMDHD2	1.6957	0.2433
10049	DNAJB6	0.9035	0.252
55837	EAPP	1.9417	0.3029
840	CASP7	1.4576	0.3261
23536	ADAT1	1.2018	0.3466
55825	PECR	1.0251	0.3525
9653	HS2ST1	1.8784	0.381
25	ABL1	1.0613	0.3925
10765	KDM5B	1.4456	0.4242
3486	IGFBP3	-5.5063	8.1406e-6
4088	SMAD3	-5.1474	0
1846	DUSP4	-3.9617	0
8878	SQSTM1	-3.4962	0
11098	PRSS23	-2.6165	1e-4
5971	RELB	-2.6389	1e-4
5743	PTGS2	-2.5144	1e-4
10123	ARL4C	-2.624	1e-4
8870	IER3	-4.5259	1e-4
481	ATP1B1	-2.5179	2e-4
11031	RAB31	-2.6012	2e-4
6347	CCL2	-3.2127	2e-4
5909	RAP1GAP	-2.1629	3e-4
8204	NRIP1	-1.9767	4e-4
8312	AXIN1	-1.7834	0.001
1514	CTSL	-1.5774	0.0015
1662	DDX10	-1.5639	0.0015
8869	ST3GAL5	-1.5828	0.0016
665	BNIP3L	-1.5706	0.0017
1022	CDK7	-2.1245	0.0017
6657	SOX2	-1.7747	0.0017
10589	DRAP1	-2.2956	0.0019
874	CBR3	-2.8425	0.0022
3566	IL4R	-1.5422	0.0022
9289	ADGRG1	-1.8938	0.0022
27242	TNFRSF21	-2.6435	0.0025
8061	FOSL1	-3.0221	0.0027
4651	MYO10	-1.5704	0.0029
2582	GALE	-1.3765	0.0032
3725	JUN	-1.6421	0.0037
727	C5	-1.294	0.0037
348	APOE	-1.4591	0.0039
10953	TOMM34	-1.2876	0.004
55033	FKBP14	-1.6013	0.0042
23588	KLHDC2	-1.2687	0.0046
4860	PNP	-1.4919	0.005
10451	VAV3	-1.33	0.0051
3162	HMOX1	-1.6639	0.0054
9181	ARHGEF2	-1.2503	0.0056
26064	RAI14	-2.2266	0.0058
1454	CSNK1E	-1.7993	0.0058
896	CCND3	-1.2284	0.0061
10797	MTHFD2	-1.4359	0.0061
7296	TXNRD1	-1.6743	0.007
8349	HIST2H2BE	-1.3009	0.0084
3398	ID2	-2.3668	0.0086
23499	MACF1	-2.0294	0.0088
2553	GABPB1	-1.2504	0.0094
8318	CDC45	-1.1334	0.0096
29937	NENF	-1.6332	0.0096
10007	GNPDA1	-1.1573	0.01
30836	DNTTIP2	-1.0899	0.0102
8324	FZD7	-1.0555	0.0104
8835	SOCS2	-1.4952	0.0109
23014	FBXO21	-1.1927	0.0114
55818	KDM3A	-3.7735	0.0115
4791	NFKB2	-1.1804	0.0126
5720	PSME1	-1.4256	0.0128
9695	EDEM1	-1.1714	0.0132
323	APBB2	-1.3612	0.0133
3280	HES1	-3.0389	0.0135
54881	TEX10	-0.978	0.0149
9053	MAP7	-2.1103	0.0149
7358	UGDH	-1.4157	0.0152
57804	POLD4	-1.1577	0.0153
2908	NR3C1	-1.1718	0.0177
23139	MAST2	-1.0144	0.0177
79071	ELOVL6	-1.1271	0.0179
2673	GFPT1	-0.9163	0.0187
5366	PMAIP1	-0.8938	0.0195
6009	RHEB	-1.1812	0.0196
902	CCNH	-1.0869	0.0203
26020	LRP10	-1.0037	0.0204
55620	STAP2	-1.1238	0.0206
22809	ATF5	-0.9741	0.0214
51599	LSR	-1.2408	0.0217
10450	PPIE	-1.3563	0.0224
7158	TP53BP1	-1.0132	0.0229
2690	GHR	-1.119	0.0243
3930	LBR	-0.8974	0.0251
6832	SUPV3L1	-1.2813	0.0256
351	APP	-1.2804	0.0266
9805	SCRN1	-0.8504	0.0275
4312	MMP1	-0.982	0.0293
11072	DUSP14	-1.3027	0.0309
80204	FBXO11	-0.9599	0.0309
2769	GNA15	-1.0731	0.0345
329	BIRC2	-0.889	0.0347
10494	STK25	-1.0727	0.0349
6810	STX4	-1.0356	0.0349
7157	TP53	-1.1713	0.0353
4794	NFKBIE	-1.2306	0.0355
5788	PTPRC	-1.265	0.0373
10362	HMG20B	-1.0814	0.0373
11182	SLC2A6	-0.8608	0.0382
9702	CEP57	-1.0813	0.0403
1950	EGF	-0.9494	0.0404
5696	PSMB8	-3.7734	0.0413
11284	PNKP	-0.9624	0.0416
8821	INPP4B	-1.0176	0.0458
10046	MAMLD1	-1.1076	0.0459
29763	PACSIN3	-1.0057	0.0467
1788	DNMT3A	-0.885	0.0483
9712	USP6NL	-0.8615	0.0504
5721	PSME2	-1.2115	0.0507
10221	TRIB1	-0.98	0.0565
22905	EPN2	-2.2763	0.059
3964	LGALS8	-1.1012	0.0593
56997	ADCK3	-0.8707	0.0602
5019	OXCT1	-0.9188	0.0615
5321	PLA2G4A	-1.1543	0.0631
9641	IKBKE	-0.9052	0.0698
9917	FAM20B	-1.0199	0.07
652	BMP4	-0.9541	0.0703
51024	FIS1	-3.4226	0.072
23386	NUDCD3	-1.5806	0.0782
51635	DHRS7	-1.9346	0.0796
154	ADRB2	-0.9746	0.0812
25803	SPDEF	-0.9272	0.0852
9842	PLEKHM1	-0.8545	0.0863
8446	DUSP11	-0.8869	0.0997
843	CASP10	-0.8761	0.1157
28969	BZW2	-0.8669	0.1161
4846	NOS3	-1.0359	0.1177
51070	NOSIP	-1.0684	0.13
5982	RFC2	-1.991	0.1344
960	CD44	-0.8725	0.1386
6616	SNAP25	-0.9023	0.1474
3682	ITGAE	-1.2731	0.1486
9093	DNAJA3	-2.556	0.1493
27346	TMEM97	-1.0351	0.1546
8520	HAT1	-1.9757	0.1651
6793	STK10	-0.9522	0.1808
831	CAST	-0.8678	0.1853
1465	CSRP1	-1.7412	0.1883
9690	UBE3C	-1.1367	0.1963
11232	POLG2	-2.1617	0.2078
5792	PTPRF	-0.8756	0.2202
51495	HACD3	-2.3911	0.2432
58478	ENOPH1	-2.1396	0.244
51293	CD320	-1.109	0.2504
79716	NPEPL1	-1.0654	0.2591
998	CDC42	-1.3977	0.2817
5111	PCNA	-2.1008	0.3059
7319	UBE2A	-1.1748	0.4029
