ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4791	NFKB2	2.0202	0.3303
25966	C2CD2	1.4612	0.3498
9917	FAM20B	1.535	0.3534
2288	FKBP4	-2.0887	0.0012
1870	E2F2	-1.8142	0.0029
9915	ARNT2	-1.7269	0.005
6464	SHC1	-1.0869	0.0142
670	BPHL	-3.0447	0.0155
3308	HSPA4	-1.129	0.0159
2954	GSTZ1	-3.5808	0.0171
831	CAST	-2.1147	0.0177
4817	NIT1	-1.0745	0.0181
1459	CSNK2A2	-1.4117	0.0187
2263	FGFR2	-1.0826	0.0203
5792	PTPRF	-1.086	0.0209
4144	MAT2A	-1.245	0.0237
10813	UTP14A	-0.9473	0.0241
9670	IPO13	-1.0435	0.0251
1282	COL4A1	-1.0943	0.0285
3566	IL4R	-1.0034	0.0296
58478	ENOPH1	-1.0183	0.03
1635	DCTD	-1.0212	0.031
23161	SNX13	-1.3607	0.0313
5566	PRKACA	-1.2171	0.0318
23499	MACF1	-0.8771	0.0323
2185	PTK2B	-0.9603	0.0337
2523	FUT1	-0.928	0.0338
5997	RGS2	-0.8803	0.0345
5747	PTK2	-1.0326	0.036
958	CD40	-0.8947	0.0368
26064	RAI14	-0.9177	0.0392
79143	MBOAT7	-0.8684	0.0405
85236	HIST1H2BK	-1.3096	0.041
64428	NARFL	-0.9061	0.0427
3725	JUN	-0.9077	0.0429
4776	NFATC4	-0.893	0.0462
6810	STX4	-1.7744	0.0477
51005	AMDHD2	-1.2739	0.0505
2886	GRB7	-1.0208	0.0529
27242	TNFRSF21	-0.9758	0.0544
4200	ME2	-0.8542	0.0548
5583	PRKCH	-0.8594	0.0549
10732	TCFL5	-3.269	0.0558
808	CALM3	-0.9122	0.0565
9924	PAN2	-3.1915	0.0586
8318	CDC45	-1.0694	0.0591
3312	HSPA8	-1.2378	0.0617
4860	PNP	-1.0663	0.0651
55818	KDM3A	-0.9864	0.0658
1452	CSNK1A1	-0.9036	0.0661
23029	RBM34	-1.0941	0.0668
29083	GTPBP8	-3.9301	0.0702
23536	ADAT1	-1.1253	0.0706
375346	TMEM110	-0.8848	0.0759
6856	SYPL1	-1.395	0.0762
4836	NMT1	-1.2006	0.0818
58472	SQRDL	-0.9138	0.0834
10165	SLC25A13	-3.231	0.085
57019	CIAPIN1	-1.2222	0.0856
7416	VDAC1	-1.0814	0.0875
5721	PSME2	-1.033	0.0876
54512	EXOSC4	-1.2888	0.089
1788	DNMT3A	-0.8559	0.0904
5096	PCCB	-3.9555	0.0932
1647	GADD45A	-0.8513	0.0942
30836	DNTTIP2	-1.0093	0.1002
11137	PWP1	-1.4527	0.1026
26520	TIMM9	-3.1416	0.1053
55038	CDCA4	-1.5488	0.1119
2958	GTF2A2	-1.7953	0.1129
200734	SPRED2	-3.4767	0.1141
1123	CHN1	-0.8569	0.115
6050	RNH1	-3.5236	0.1192
8878	SQSTM1	-3.4206	0.1291
1861	TOR1A	-1.241	0.1302
10123	ARL4C	-0.8628	0.1385
23636	NUP62	-2.2072	0.1399
3682	ITGAE	-2.6037	0.1415
79850	FAM57A	-1.4979	0.1471
637	BID	-0.9388	0.1491
10190	TXNDC9	-2.961	0.1594
9053	MAP7	-1.7874	0.1607
5529	PPP2R5E	-3.1334	0.1627
7264	TSTA3	-1.4808	0.1698
64422	ATG3	-1.5137	0.1737
29890	RBM15B	-1.6423	0.1858
9918	NCAPD2	-1.7012	0.1969
2065	ERBB3	-0.8706	0.2058
51742	ARID4B	-2.3633	0.2438
51071	DERA	-1.1131	0.2615
63933	MCUR1	-2.0077	0.3207
55127	HEATR1	-0.8658	0.3688
22905	EPN2	-1.5681	0.3833
51495	HACD3	-1.3249	0.4115
25932	CLIC4	-1.4337	0.4215
7494	XBP1	-1.2075	0.4401
5347	PLK1	-1.2014	0.4457
