ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2887	GRB10	0.986	0.4117
6988	TCTA	0.8685	0.413
8573	CASK	0.9871	0.4131
8321	FZD1	0.9059	0.4137
6599	SMARCC1	1.0581	0.4145
9467	SH3BP5	0.8682	0.4154
3482	IGF2R	1.1041	0.4176
10513	APPBP2	0.9936	0.4213
9275	BCL7B	1.1268	0.4246
6919	TCEA2	0.8619	0.4374
9943	OXSR1	0.8917	0.4387
9276	COPB2	0.9284	0.4439
10732	TCFL5	0.9026	0.4466
23335	WDR7	0.8999	0.4497
8440	NCK2	0.9419	0.451
8312	AXIN1	1.0084	0.4665
10227	MFSD10	0.9697	0.4709
780	DDR1	0.9541	0.4856
3725	JUN	0.8983	0.4948
11157	LSM6	1.0737	0.5052
57192	MCOLN1	1.3888	0.5098
323	APBB2	0.8623	0.5729
4792	NFKBIA	1.4025	0.5897
4616	GADD45B	0.9225	0.6112
8870	IER3	-9.2678	0
3486	IGFBP3	-8.5739	1e-4
5909	RAP1GAP	-8.3887	2e-4
9212	AURKB	-4.1071	0.0028
5982	RFC2	-6.5203	0.0029
3978	LIG1	-4.3424	0.0035
5743	PTGS2	-4.0014	0.004
332	BIRC5	-4.3037	0.0045
9133	CCNB2	-7.1601	0.0055
84617	TUBB6	-7.0837	0.0061
10038	PARP2	-4.2833	0.0122
10059	DNM1L	-6.7206	0.0125
8878	SQSTM1	-3.2582	0.0131
29978	UBQLN2	-6.5522	0.0167
1662	DDX10	-2.7962	0.0178
10589	DRAP1	-3.4095	0.0182
22809	ATF5	-5.7724	0.0189
8061	FOSL1	-3.0482	0.019
6839	SUV39H1	-2.8373	0.0207
983	CDK1	-3.0598	0.0209
79902	NUP85	-2.7135	0.0213
5050	PAFAH1B3	-2.8388	0.0223
23499	MACF1	-4.8847	0.0227
8914	TIMELESS	-2.6534	0.0233
22905	EPN2	-3.05	0.0241
11004	KIF2C	-4.7401	0.0282
991	CDC20	-3.54	0.0345
5111	PCNA	-3.6211	0.0351
27346	TMEM97	-2.5105	0.0359
11098	PRSS23	-2.3746	0.0372
10112	KIF20A	-4.3979	0.0377
8318	CDC45	-4.4186	0.0381
11142	PKIG	-4.1966	0.0386
11168	PSIP1	-4.3696	0.0404
4172	MCM3	-2.451	0.0429
55818	KDM3A	-3.1941	0.0445
572	BAD	-4.2285	0.0467
993	CDC25A	-2.5089	0.048
51001	MTERF3	-2.4791	0.0511
2553	GABPB1	-3.8511	0.0531
5223	PGAM1	-4.4473	0.0538
50813	COPS7A	-2.39	0.0543
1846	DUSP4	-2.5552	0.0554
3303	HSPA1A	-4.0338	0.0602
5427	POLE2	-2.2616	0.0618
64943	NT5DC2	-3.6818	0.0633
6696	SPP1	-2.0894	0.0649
5696	PSMB8	-3.9219	0.0696
11137	PWP1	-2.777	0.0711
994	CDC25B	-1.902	0.0724
54881	TEX10	-4.1824	0.0741
65057	ACD	-3.8325	0.0754
891	CCNB1	-3.8775	0.0759
1454	CSNK1E	-2.0626	0.0759
10797	MTHFD2	-1.8444	0.0791
5154	PDGFA	-2.6369	0.0791
581	BAX	-3.8482	0.084
2146	EZH2	-1.9585	0.0855
890	CCNA2	-1.8804	0.0857
3033	HADH	-3.3343	0.09
9688	NUP93	-3.6503	0.0929
57019	CIAPIN1	-3.1206	0.093
5300	PIN1	-3.6352	0.0948
26227	PHGDH	-1.7859	0.0987
27242	TNFRSF21	-3.6011	0.1002
22934	RPIA	-3.5572	0.1029
51495	HACD3	-3.512	0.1095
4860	PNP	-1.7678	0.1113
4891	SLC11A2	-2.4183	0.1132
5997	RGS2	-3.3493	0.1144
9637	FEZ2	-2.3312	0.117
5331	PLCB3	-1.6077	0.1196
80758	PRR7	-1.7616	0.122
1385	CREB1	-3.2239	0.1227
4651	MYO10	-1.7765	0.123
10892	MALT1	-1.7292	0.124
10099	TSPAN3	-2.0465	0.1311
26064	RAI14	-1.7163	0.1323
5357	PLS1	-1.63	0.1336
23011	RAB21	-1.7791	0.1342
5347	PLK1	-1.5727	0.1351
840	CASP7	-2.8408	0.1357
54681	P4HTM	-2.6163	0.1367
4780	NFE2L2	-2.8521	0.137
54957	TXNL4B	-1.7207	0.1385
9918	NCAPD2	-3.2463	0.1426
6790	AURKA	-1.5729	0.1442
11011	TLK2	-1.6049	0.1447
4605	MYBL2	-1.719	0.1458
9455	HOMER2	-1.6777	0.1472
5971	RELB	-1.5031	0.1491
9847	C2CD5	-3.1955	0.1501
1983	EIF5	-3.1907	0.1512
4088	SMAD3	-2.9962	0.1548
6832	SUPV3L1	-2.0509	0.1571
10123	ARL4C	-1.6418	0.1579
58478	ENOPH1	-1.8551	0.159
5985	RFC5	-1.5838	0.1598
1514	CTSL	-1.524	0.1608
6347	CCL2	-1.4459	0.1635
51071	DERA	-3.0951	0.1655
51466	EVL	-1.5254	0.1673
3157	HMGCS1	-3.0849	0.1675
55127	HEATR1	-2.8803	0.1677
83743	GRWD1	-3.0452	0.175
5831	PYCR1	-1.5037	0.175
11284	PNKP	-1.691	0.1769
5373	PMM2	-2.7474	0.179
5108	PCM1	-2.2574	0.1828
1848	DUSP6	-1.5148	0.1828
6616	SNAP25	-1.3053	0.1925
51070	NOSIP	-2.9312	0.1932
7088	TLE1	-2.9274	0.1938
11065	UBE2C	-1.4409	0.1961
80212	CCDC92	-1.6083	0.1963
7416	VDAC1	-2.579	0.1977
10813	UTP14A	-1.7064	0.198
79850	FAM57A	-1.3229	0.1992
51742	ARID4B	-2.8939	0.1998
51282	SCAND1	-2.8899	0.2007
6119	RPA3	-2.8874	0.2027
51293	CD320	-1.6195	0.207
3930	LBR	-1.4024	0.2074
10051	SMC4	-1.4264	0.2083
7153	TOP2A	-1.2359	0.2087
2954	GSTZ1	-2.689	0.2102
8204	NRIP1	-2.8431	0.2111
11072	DUSP14	-1.3554	0.2115
79716	NPEPL1	-2.8258	0.2145
6193	RPS5	-2.8032	0.2167
501	ALDH7A1	-1.4158	0.2178
5993	RFX5	-1.2626	0.2235
2131	EXT1	-1.8749	0.2249
23658	LSM5	-2.1468	0.2263
23597	ACOT9	-2.8911	0.239
8050	PDHX	-2.6995	0.2394
23512	SUZ12	-1.1596	0.2396
2896	GRN	-2.6877	0.2401
207	AKT1	-1.1985	0.2409
30849	PIK3R4	-1.7736	0.2423
51170	HSD17B11	-1.4835	0.2455
4775	NFATC3	-1.188	0.2468
9112	MTA1	-1.446	0.2484
26511	CHIC2	-1.3447	0.2488
47	ACLY	-1.2041	0.25
57215	THAP11	-2.4879	0.2573
57761	TRIB3	-1.542	0.2581
5547	PRCP	-2.3842	0.2585
9833	MELK	-1.2566	0.2622
3398	ID2	-1.0929	0.2643
1062	CENPE	-1.1509	0.2672
91949	COG7	-1.9045	0.2679
1212	CLTB	-2.5461	0.2694
808	CALM3	-1.9142	0.2698
10270	AKAP8	-1.4528	0.27
670	BPHL	-2.5518	0.2713
1861	TOR1A	-1.4583	0.276
23139	MAST2	-1.1406	0.2772
10962	MLLT11	-1.535	0.2834
89910	UBE3B	-1.777	0.2865
3682	ITGAE	-1.0592	0.2878
5096	PCCB	-2.4506	0.291
5900	RALGDS	-1.1247	0.2917
1633	DCK	-1.1487	0.2926
65123	INTS3	-1.1535	0.2955
22823	MTF2	-1.0924	0.2966
22889	KIAA0907	-1.4387	0.2998
899	CCNF	-1.0473	0.3007
27095	TRAPPC3	-2.4274	0.3035
10921	RNPS1	-1.6476	0.3052
596	BCL2	-1.0268	0.3083
230	ALDOC	-1.0845	0.314
128	ADH5	-1.8209	0.3159
10146	G3BP1	-2.3308	0.3192
22827	PUF60	-1.8178	0.3223
55148	UBR7	-0.9448	0.3261
4927	NUP88	-1.0421	0.3285
8270	LAGE3	-0.9326	0.3331
10153	CEBPZ	-0.9419	0.3456
55825	PECR	-0.9935	0.3467
481	ATP1B1	-1.0875	0.349
2037	EPB41L2	-0.9871	0.3556
1616	DAXX	-0.947	0.357
55011	PIH1D1	-1.186	0.3572
27032	ATP2C1	-0.9889	0.3631
8837	CFLAR	-0.8773	0.3688
51719	CAB39	-0.9798	0.372
9289	ADGRG1	-0.92	0.3773
1445	CSK	-1.0159	0.3804
81533	ITFG1	-1.0241	0.3817
1845	DUSP3	-2.0809	0.3818
51569	UFM1	-1.0267	0.382
6117	RPA1	-0.907	0.3885
64422	ATG3	-0.9013	0.3902
80349	WDR61	-1.0322	0.3903
200734	SPRED2	-1.6508	0.3927
7027	TFDP1	-0.8609	0.3944
26136	TES	-1.4129	0.3982
6856	SYPL1	-0.951	0.4003
10617	STAMBP	-0.8897	0.4031
5770	PTPN1	-1.127	0.4043
10668	CGRRF1	-1.85	0.4092
3280	HES1	-1.0513	0.4122
23244	PDS5A	-0.9322	0.4153
7466	WFS1	-0.8597	0.4325
55111	PLEKHJ1	-0.9872	0.443
9686	VGLL4	-1.0531	0.4475
9650	MTFR1	-1.4069	0.4512
57178	ZMIZ1	-1.1622	0.4518
5986	RFNG	-1.2532	0.4675
39	ACAT2	-1.2448	0.482
644	BLVRA	-1.0728	0.4873
55604	LRRC16A	-1.286	0.5001
25932	CLIC4	-0.9129	0.5052
9053	MAP7	-0.8918	0.5108
998	CDC42	-0.899	0.5201
2195	FAT1	-0.8942	0.5379
51635	DHRS7	-0.9205	0.6023
6390	SDHB	-0.8716	0.6339
