ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
230	ALDOC	-1.0759	0.0265
30001	ERO1L	-1.2341	0.0268
11200	CHEK2	-1.0894	0.0282
23636	NUP62	-1.2124	0.0295
63874	ABHD4	-1.1493	0.0302
10174	SORBS3	-1.0004	0.0304
4303	FOXO4	-1.458	0.0327
30849	PIK3R4	-1.1893	0.0328
84722	PSRC1	-1.6265	0.0329
6251	RSU1	-1.2127	0.0364
10489	LRRC41	-1.2032	0.0374
57215	THAP11	-1.0567	0.0387
80347	COASY	-0.9979	0.0388
6774	STAT3	-0.9423	0.0406
5289	PIK3C3	-0.9728	0.0418
5925	RB1	-1.0824	0.0421
5880	RAC2	-0.9111	0.0422
5927	KDM5A	-0.995	0.0422
25987	TSKU	-1.132	0.043
9275	BCL7B	-0.9492	0.0439
25839	COG4	-1.0265	0.0444
5050	PAFAH1B3	-1.004	0.0445
5525	PPP2R5A	-0.9369	0.045
3156	HMGCR	-1.0483	0.0457
1534	CYB561	-1.1151	0.0461
10670	RRAGA	-0.9724	0.0462
10972	TMED10	-0.8933	0.0466
9817	KEAP1	-1.6907	0.0469
7982	ST7	-0.9445	0.0475
10962	MLLT11	-1.1038	0.0476
1861	TOR1A	-0.9081	0.0505
5873	RAB27A	-0.9729	0.0506
3303	HSPA1A	-1.1121	0.0509
9143	SYNGR3	-1.008	0.0523
5782	PTPN12	-1.1125	0.0525
55847	CISD1	-1.4306	0.0562
56889	TM9SF3	-1.2518	0.0568
23499	MACF1	-1.0116	0.0577
6790	AURKA	-2.2323	0.0586
9126	SMC3	-0.9012	0.0597
23076	RRP1B	-1.2038	0.0603
55324	ABCF3	-1.1652	0.0606
7358	UGDH	-1.6736	0.0615
6500	SKP1	-1.3246	0.062
8731	RNMT	-1.1997	0.0632
55818	KDM3A	-4.7375	0.0642
8884	SLC5A6	-1.3827	0.0644
55793	FAM63A	-0.9671	0.0646
22794	CASC3	-1.2481	0.0652
5566	PRKACA	-0.8669	0.0653
84890	ADO	-1.1323	0.0662
9375	TM9SF2	-1.404	0.0669
5236	PGM1	-1.0203	0.0676
54681	P4HTM	-0.9409	0.0714
8202	NCOA3	-0.9411	0.0725
10730	YME1L1	-0.9177	0.0726
7867	MAPKAPK3	-0.9304	0.073
3628	INPP1	-0.957	0.0732
11319	ECD	-1.0371	0.0789
5058	PAK1	-0.8908	0.0797
22796	COG2	-3.1519	0.0813
10058	ABCB6	-0.9481	0.0843
7157	TP53	-2.0951	0.0851
533	ATP6V0B	-1.7628	0.086
50814	NSDHL	-0.9133	0.086
1994	ELAVL1	-1.0735	0.0879
4850	CNOT4	-0.8786	0.0882
7494	XBP1	-4.4611	0.0884
10775	POP4	-1.0333	0.0909
3566	IL4R	-0.8817	0.0937
226	ALDOA	-0.9665	0.0945
4609	MYC	-0.9914	0.0961
51015	ISOC1	-3.4553	0.0968
7158	TP53BP1	-0.8787	0.0969
10652	YKT6	-1.0117	0.0982
5438	POLR2I	-0.918	0.0998
8204	NRIP1	-4.2581	0.1004
6988	TCTA	-2.2433	0.1072
9928	KIF14	-1.3638	0.1092
6194	RPS6	-0.9638	0.1109
51021	MRPS16	-1.1442	0.1114
6990	DYNLT3	-4.1301	0.1148
9943	OXSR1	-0.8885	0.1176
6894	TARBP1	-2.2436	0.1188
1465	CSRP1	-1.2749	0.1194
91949	COG7	-4.1152	0.1241
4154	MBNL1	-1.0049	0.1336
5440	POLR2K	-1.1395	0.1337
7849	PAX8	-1.296	0.1365
9833	MELK	-4.0105	0.1375
6696	SPP1	-0.8564	0.1421
23139	MAST2	-0.8542	0.1483
1213	CLTC	-1.1011	0.1494
64746	ACBD3	-1.4649	0.1623
26136	TES	-3.7674	0.171
4216	MAP3K4	-1.0024	0.1721
10954	PDIA5	-1.1256	0.1804
5891	MOK	-2.0568	0.2257
54733	SLC35F2	-2.2837	0.2328
5096	PCCB	-0.908	0.2399
6709	SPTAN1	-0.9311	0.2435
10904	BLCAP	-1.4489	0.2441
10915	TCERG1	-1.4137	0.2862
7106	TSPAN4	-1.9868	0.3114
1398	CRK	-1.9692	0.3118
8518	IKBKAP	-0.8748	0.3906
51056	LAP3	-1.4051	0.4573
