ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8440	NCK2	-1.0479	0.0511
79643	CHMP6	-0.9322	0.0519
7159	TP53BP2	-1.3578	0.0521
10298	PAK4	-1.2072	0.0524
51282	SCAND1	-0.9511	0.0532
2017	CTTN	-1.3373	0.0546
57761	TRIB3	-1.1649	0.0548
1983	EIF5	-1.505	0.0556
8202	NCOA3	-0.8527	0.0564
2625	GATA3	-0.87	0.0587
5925	RB1	-0.8605	0.0604
80758	PRR7	-1.0114	0.0606
26993	AKAP8L	-1.0836	0.061
3398	ID2	-0.9652	0.0617
10523	CHERP	-1.3463	0.0617
8204	NRIP1	-2.0896	0.0641
10227	MFSD10	-0.9197	0.0652
3895	KTN1	-1.2796	0.0653
3315	HSPB1	-0.9368	0.0664
1454	CSNK1E	-0.9425	0.0675
5715	PSMD9	-0.9034	0.0708
2037	EPB41L2	-1.2737	0.0716
47	ACLY	-0.9333	0.0722
4605	MYBL2	-1.0423	0.0744
10058	ABCB6	-1.1408	0.0762
8985	PLOD3	-0.9662	0.0819
23410	SIRT3	-1.133	0.0848
2778	GNAS	-0.9066	0.0857
6599	SMARCC1	-0.86240000000000006	0.0879
5583	PRKCH	-0.9437	0.09
25839	COG4	-0.9258	0.0938
7538	ZFP36	-0.9438	0.0943
50810	HDGFRP3	-1.3505	0.0945
51742	ARID4B	-1.0738	0.0974
3611	ILK	-0.9439	0.0987
8480	RAE1	-0.8667	0.0988
1635	DCTD	-0.8715	0.0992
1445	CSK	-0.9423	0.1
2222	FDFT1	-1.0323	0.1031
54205	CYCS	-3.4829	0.1132
6709	SPTAN1	-0.8764	0.1157
9212	AURKB	-1.1998	0.1251
54733	SLC35F2	-1.1624	0.1252
79902	NUP85	-0.9225	0.127
8726	EED	-0.8988	0.1322
5708	PSMD2	-3.2272	0.1332
847	CAT	-3.2288	0.1333
9868	TOMM70A	-0.983	0.1426
22883	CLSTN1	-0.8849	0.144
54850	FBXL12	-1.0845	0.1548
6461	SHB	-2.4863	0.1563
9928	KIF14	-1.6327	0.1583
1500	CTNND1	-0.9609	0.1583
840	CASP7	-0.9273	0.1606
4927	NUP88	-3.0453	0.1616
8324	FZD7	-0.9815	0.163
55012	PPP2R3C	-1.0692	0.1653
2954	GSTZ1	-2.0107	0.1662
355	FAS	-0.8966	0.1666
7319	UBE2A	-0.8683	0.1675
3312	HSPA8	-2.9647	0.1749
4850	CNOT4	-1.329	0.1772
64429	ZDHHC6	-2.947	0.1787
27242	TNFRSF21	-2.7166	0.182
10730	YME1L1	-1.0209	0.1842
23530	NNT	-1.0533	0.185
3303	HSPA1A	-0.9211	0.1869
6810	STX4	-1.0639	0.2065
2146	EZH2	-2.8067	0.2123
7398	USP1	-0.907	0.2307
2065	ERBB3	-1.6597	0.2332
2542	SLC37A4	-2.6376	0.2403
501	ALDH7A1	-1.5599	0.2452
4088	SMAD3	-1.5104	0.2486
5889	RAD51C	-0.9545	0.2605
10059	DNM1L	-1.4877	0.2693
8569	MKNK1	-1.1669	0.2748
9270	ITGB1BP1	-2.2565	0.3272
10513	APPBP2	-1.094	0.3415
10969	EBNA1BP2	-0.8884	0.3635
51385	ZNF589	-0.9284	0.3973
