ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23	ABCF1	-0.855	0.1359
79187	FSD1	-0.9105	0.1471
80758	PRR7	-1.8145	0.1489
9270	ITGB1BP1	-2.9332	0.1544
79961	DENND2D	-2.5874	0.1613
50865	HEBP1	-1.0567	0.1645
899	CCNF	-1.5568	0.1656
28969	BZW2	-0.8871	0.1666
5347	PLK1	-0.8751	0.1842
9928	KIF14	-2.3147	0.187
8884	SLC5A6	-2.0674	0.1891
51071	DERA	-1.3784	0.19
11200	CHEK2	-0.8987	0.1906
3416	IDE	-0.9127	0.1954
9134	CCNE2	-2.1901	0.1966
6696	SPP1	-0.9466	0.2049
56940	DUSP22	-1.016	0.2068
10049	DNAJB6	-1.1674	0.2086
29916	SNX11	-1.2424	0.2107
8518	IKBKAP	-1.1513	0.2122
10038	PARP2	-2.6247	0.2136
23536	ADAT1	-1.0731	0.2162
51382	ATP6V1D	-2.5983	0.2173
2274	FHL2	-0.9323	0.2184
10641	NPRL2	-2.3333	0.2494
93594	TBC1D31	-1.1565	0.2591
23223	RRP12	-1.1401	0.2793
54850	FBXL12	-1.3293	0.2866
1385	CREB1	-2.1023	0.2989
7416	VDAC1	-1.0009	0.3084
4690	NCK1	-0.9756	0.3121
10059	DNM1L	-1.185	0.3129
54733	SLC35F2	-2.0044	0.3225
2625	GATA3	-2.0638	0.347
323	APBB2	-1.3798	0.3888
83743	GRWD1	-1.5179	0.3968
5993	RFX5	-0.8726	0.4165
51005	AMDHD2	-1.3572	0.4378
9124	PDLIM1	-1.003	0.4564
27242	TNFRSF21	-1.4639	0.4621
1465	CSRP1	-1.4974	0.4862
