ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2553	GABPB1	-1.5008	0.0247
90861	HN1L	-1.4586	0.0248
4893	NRAS	-1.3409	0.0248
8520	HAT1	-1.1937	0.0255
4792	NFKBIA	-1.1897	0.0259
22794	CASC3	-1.4349	0.026
10972	TMED10	-1.2013	0.0268
6988	TCTA	-1.2946	0.027
1429	CRYZ	-1.522	0.0272
1635	DCTD	-1.3893	0.0273
5997	RGS2	-1.3811	0.0276
7319	UBE2A	-1.2349	0.0282
102	ADAM10	-1.4784	0.029
6709	SPTAN1	-1.186	0.03
10051	SMC4	-1.128	0.0302
1983	EIF5	-1.1754	0.0303
55793	FAM63A	-1.7823	0.0304
55604	LRRC16A	-1.2981	0.0304
80758	PRR7	-1.1384	0.0305
3398	ID2	-1.273	0.0308
58533	SNX6	-1.1518	0.031
10589	DRAP1	-1.1452	0.032
890	CCNA2	-1.1027	0.0324
1633	DCK	-1.094	0.0328
226	ALDOA	-1.3882	0.0329
3028	HSD17B10	-1.2208	0.0336
665	BNIP3L	-1.1197	0.0338
51001	MTERF3	-1.1754	0.0342
9375	TM9SF2	-1.0779	0.0347
6659	SOX4	-1.3101	0.035
54681	P4HTM	-1.1049	0.0352
7296	TXNRD1	-1.1178	0.0358
355	FAS	-1.3258	0.0359
3300	DNAJB2	-1.0609	0.036
1070	CETN3	-1.3702	0.0362
10915	TCERG1	-1.5538	0.0363
5867	RAB4A	-1.6472	0.0367
6812	STXBP1	-1.1747	0.0373
5359	PLSCR1	-1.0458	0.0378
57147	SCYL3	-1.4031	0.0392
4927	NUP88	-1.044	0.0395
51466	EVL	-1.1209	0.0396
3978	LIG1	-1.0343	0.0405
8091	HMGA2	-1.4314	0.0407
10904	BLCAP	-1.305	0.0407
5898	RALA	-1.0158	0.0408
3925	STMN1	-1.0234	0.041
6697	SPR	-1.0553	0.0416
6193	RPS5	-1.3445	0.0447
57149	LYRM1	-1.0436	0.0448
5782	PTPN12	-1.9818	0.0459
1738	DLD	-1.3267	0.0462
54505	DHX29	-1.0044	0.0462
6284	S100A13	-1.59	0.0464
63933	MCUR1	-3.4244	0.0465
47	ACLY	-1.0131	0.0466
5110	PCMT1	-1.1525	0.0466
9016	SLC25A14	-1.3565	0.0469
6856	SYPL1	-0.9914	0.0474
2146	EZH2	-0.9669	0.0478
3329	HSPD1	-1.2403	0.0523
11230	PRAF2	-1.214	0.053
466	ATF1	-0.9373	0.0531
5982	RFC2	-1.0163	0.0531
4864	NPC1	-0.9806	0.0538
63874	ABHD4	-0.9332	0.0541
23325	KIAA1033	-1.0574	0.0544
2037	EPB41L2	-0.9276	0.0551
2961	GTF2E2	-0.9014	0.0558
8851	CDK5R1	-1.3576	0.0563
26511	CHIC2	-0.9448	0.0563
3416	IDE	-1.0852	0.0565
5111	PCNA	-1.0635	0.0571
7852	CXCR4	-0.9706	0.0576
58497	PRUNE	-0.9479	0.0578
11014	KDELR2	-1.1539	0.0591
8518	IKBKAP	-1.0663	0.0591
6275	S100A4	-0.8782	0.0597
3108	HLA-DMA	-1.2883	0.0598
256364	EML3	-0.9605	0.06
79143	MBOAT7	-1.0614	0.0609
7027	TFDP1	-1.1245	0.0612
3202	HOXA5	-0.8764	0.0618
4925	NUCB2	-0.9072	0.0624
54499	TMCO1	-0.9068	0.0626
66008	TRAK2	-1.3232	0.0631
5058	PAK1	-0.8855	0.0631
5747	PTK2	-1.3251	0.0641
8324	FZD7	-1.0645	0.0648
8050	PDHX	-0.8562	0.0662
8895	CPNE3	-0.9184	0.0669
9924	PAN2	-1.1563	0.0673
30001	ERO1L	-0.9452	0.0675
8731	RNMT	-1.022	0.0677
310	ANXA7	-1.0615	0.0685
3162	HMOX1	-0.9021	0.0688
30	ACAA1	-0.9578	0.0721
2184	FAH	-0.876	0.0725
51021	MRPS16	-0.8791	0.0732
7358	UGDH	-4.7988	0.0732
27109	ATP5S	-1.3362	0.0733
9275	BCL7B	-0.907	0.0738
2958	GTF2A2	-3.8297	0.0749
30849	PIK3R4	-1.1644	0.076
2017	CTTN	-0.9686	0.0773
9695	EDEM1	-0.9824	0.0795
26036	ZNF451	-0.851	0.0876
10434	LYPLA1	-1.305	0.0888
207	AKT1	-0.9411	0.0947
6714	SRC	-1.5594	0.1
10112	KIF20A	-3.4739	0.1027
427	ASAH1	-1.5826	0.1069
54807	ZNF586	-5.3405	0.1086
22841	RAB11FIP2	-0.949	0.1107
91137	SLC25A46	-0.8736	0.1128
4783	NFIL3	-0.9598	0.1142
26020	LRP10	-0.9055	0.1179
596	BCL2	-0.8545	0.1207
10450	PPIE	-0.9412	0.1237
9267	CYTH1	-0.8918	0.1245
6500	SKP1	-0.9608	0.1315
29083	GTPBP8	-1.0261	0.1321
1509	CTSD	-1.0912	0.1322
5721	PSME2	-1.1227	0.1324
1454	CSNK1E	-1.1886	0.1352
5900	RALGDS	-2.6762	0.1357
9531	BAG3	-2.2452	0.1432
1465	CSRP1	-5	0.1449
5050	PAFAH1B3	-0.94	0.1477
5641	LGMN	-1.2007	0.1511
6919	TCEA2	-0.9745	0.1575
2625	GATA3	-0.8763	0.1655
1385	CREB1	-1.9046	0.166
5223	PGAM1	-1.2286	0.1763
26064	RAI14	-1.6258	0.1776
5096	PCCB	-1.0838	0.1853
51495	HACD3	-1.538	0.1927
55127	HEATR1	-2.9486	0.205
91949	COG7	-2.959	0.2099
4690	NCK1	-1.2306	0.2781
23014	FBXO21	-2.9581	0.2927
9134	CCNE2	-1.1367	0.2944
57048	PLSCR3	-1.699	0.3032
56889	TM9SF3	-1.5366	0.3203
54623	PAF1	-1.0821	0.324
1212	CLTB	-1.0735	0.3933
