ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
60528	ELAC2	0.9228	0.0624
8900	CCNA1	1.1004	0.0643
7027	TFDP1	1.0819	0.0653
5427	POLE2	1.0083	0.0661
7082	TJP1	1.5414	0.0666
6275	S100A4	0.8865	0.0666
23013	SPEN	1.1594	0.0676
55837	EAPP	1.17	0.0686
2542	SLC37A4	0.9467	0.0689
10972	TMED10	1.2121	0.0691
8050	PDHX	0.9386	0.0692
23658	LSM5	0.9672	0.0702
22889	KIAA0907	1.0189	0.0726
84890	ADO	2.88	0.0731
8573	CASK	0.8609	0.0816
7511	XPNPEP1	1.209	0.0849
22887	FOXJ3	0.8946	0.0879
8804	CREG1	0.9003	0.0882
23212	RRS1	2.5722	0.0884
58472	SQRDL	1.0275	0.0926
6839	SUV39H1	2.6748	0.0947
5827	PXMP2	1.837	0.0952
23223	RRP12	0.8813	0.0961
51001	MTERF3	1.0477	0.098
5891	MOK	0.8842	0.1014
91137	SLC25A46	1.1116	0.1024
10606	PAICS	0.8825	0.1038
10845	CLPX	1.0298	0.1132
9801	MRPL19	0.8668	0.1145
55111	PLEKHJ1	1.1214	0.1172
3480	IGF1R	0.8881	0.1201
3416	IDE	2.2715	0.1244
11230	PRAF2	0.8526	0.1337
23659	PLA2G15	0.9801	0.1369
4582	MUC1	1.4508	0.143
9112	MTA1	0.9127	0.1544
8727	CTNNAL1	0.9054	0.157
10320	IKZF1	2.1432	0.1572
23335	WDR7	1.1075	0.1604
27336	HTATSF1	1.6383	0.1775
51635	DHRS7	0.9499	0.1823
29916	SNX11	1.3912	0.1865
8324	FZD7	1.9419	0.1878
10610	ST6GALNAC2	2.2062	0.1906
29928	TIMM22	1.1356	0.2039
4067	LYN	1.929	0.2094
843	CASP10	2.101	0.2126
6909	TBX2	2.1114	0.2138
55127	HEATR1	1.3227	0.214
57048	PLSCR3	0.889	0.2162
22905	EPN2	0.9972	0.2326
79961	DENND2D	1.9344	0.2463
5900	RALGDS	1.0946	0.259
5603	MAPK13	0.9239	0.2793
6714	SRC	0.9912	0.336
5331	PLCB3	1.4662	0.3483
3553	IL1B	-3.0686	4.0367e-6
4312	MMP1	-2.4285	1e-4
5467	PPARD	-1.6885	4e-4
3486	IGFBP3	-2.0017	9e-4
9212	AURKB	-1.6265	0.0011
211	ALAS1	-1.6461	0.0014
11044	PAPD7	-1.4748000000000001	0.0016
7043	TGFB3	-1.436	0.0018
8061	FOSL1	-2.4632	0.0019
54623	PAF1	-1.2236	0.0021
1788	DNMT3A	-1.3487	0.0023
10007	GNPDA1	-1.9081	0.0025
3454	IFNAR1	-1.2255	0.0028
5788	PTPRC	-1.6211	0.0029
5654	HTRA1	-1.3186	0.0031
27242	TNFRSF21	-1.3451	0.0032
8870	IER3	-1.5538	0.0034
2113	ETS1	-1.3758	0.0038
9961	MVP	-1.389	0.0039
7077	TIMP2	-1.4405	0.0042
4851	NOTCH1	-1.1278	0.0043
1676	DFFA	-1.392	0.0045
2185	PTK2B	-1.1754	0.0052
5925	RB1	-1.1477	0.0052
2736	GLI2	-1.3202	0.0062
2115	ETV1	-1.1222	0.0064
4775	NFATC3	-1.1653	0.0065
9842	PLEKHM1	-1.0144	0.0066
10123	ARL4C	-1.0992	0.0067
65057	ACD	-1.5003	0.007
5588	PRKCQ	-0.9825	0.0075
868	CBLB	-1.3122	0.0078
84722	PSRC1	-1.2727	0.0084
8878	SQSTM1	-2.5785	0.0084
4817	NIT1	-1.0251	0.0085
2065	ERBB3	-1.0477	0.0086
4794	NFKBIE	-1.2168	0.0087
10818	FRS2	-1.1233	0.0089
4232	MEST	-0.9837	0.009
6657	SOX2	-1.0058	0.0092
5321	PLA2G4A	-1.0733	0.0098
2523	FUT1	-0.9828	0.01
55893	ZNF395	-1.1786	0.0101
5366	PMAIP1	-1.2632	0.0107
10221	TRIB1	-1.4794	0.0111
55011	PIH1D1	-1.885	0.0114
25803	SPDEF	-1.4464	0.0119
2946	GSTM2	-1.0383	0.012
5261	PHKG2	-1.054	0.0124
4860	PNP	-1.1672	0.0125
1509	CTSD	-0.9517	0.0126
23149	FCHO1	-0.9075	0.0133
148022	TICAM1	-1.1556	0.0134
5613	PRKX	-0.8646	0.0138
5048	PAFAH1B1	-0.9691	0.0141
3162	HMOX1	-0.8675	0.0142
51375	SNX7	-1.1483	0.0142
2954	GSTZ1	-0.9412	0.0144
6919	TCEA2	-1.212	0.0147
5054	SERPINE1	-0.9191	0.0148
10695	CNPY3	-1.0857	0.0156
2184	FAH	-0.8525	0.0157
11151	CORO1A	-1.4991	0.0165
3566	IL4R	-1.1613	0.018
4776	NFATC4	-1.0734	0.0182
57761	TRIB3	-1.4997	0.0205
1978	EIF4EBP1	-0.9267	0.0212
6659	SOX4	-0.9364	0.0228
23410	SIRT3	-0.8545	0.0231
1399	CRKL	-1.1813	0.0232
4016	LOXL1	-1.132	0.0234
79174	CRELD2	-0.8532	0.0234
3638	INSIG1	-0.983	0.0243
5498	PPOX	-0.9073	0.025
79090	TRAPPC6A	-1.1294	0.0254
23512	SUZ12	-1.1632	0.0258
3280	HES1	-1.0127	0.0266
11098	PRSS23	-1.0714	0.0274
3315	HSPB1	-1.0712	0.0309
3725	JUN	-1.2174	0.031
9289	ADGRG1	-1.1132	0.0314
54386	TERF2IP	-1.1891	0.0314
57215	THAP11	-1.4753	0.0321
9897	KIAA0196	-1.0546	0.0326
5529	PPP2R5E	-1.0615	0.0336
5873	RAB27A	-0.8782	0.0339
4331	MNAT1	-1.0045	0.0371
4931	NVL	-1.6754	0.0375
56654	NPDC1	-0.996	0.042
1845	DUSP3	-1.2617	0.0426
9093	DNAJA3	-1.9577	0.0475
501	ALDH7A1	-0.9908	0.0476
727	C5	-0.8918	0.0504
670	BPHL	-1.8512	0.0516
3815	KIT	-0.9339	0.0518
11007	CCDC85B	-0.8728	0.0533
1454	CSNK1E	-0.9292	0.0575
6119	RPA3	-1.1536	0.0595
7296	TXNRD1	-0.9087	0.0623
7020	TFAP2A	-1.2156	0.0644
25825	BACE2	-1.053	0.0713
6832	SUPV3L1	-2.0852	0.0743
1666	DECR1	-1.0065	0.0797
5710	PSMD4	-2.8108	0.0804
22827	PUF60	-1.0895	0.0888
55038	CDCA4	-0.9918	0.0895
7099	TLR4	-2.4839	0.0924
5566	PRKACA	-1.5283	0.0952
5607	MAP2K5	-1.0116	0.0963
8826	IQGAP1	-1.208	0.1058
5708	PSMD2	-1.1716	0.1165
808	CALM3	-0.9706	0.1371
5373	PMM2	-0.8643	0.1389
9531	BAG3	-1.3811	0.1389
2597	GAPDH	-1.3178	0.1514
6810	STX4	-1.1391	0.1676
2778	GNAS	-1.9778	0.1859
874	CBR3	-1.9697	0.2047
25874	MPC2	-1.9351	0.2307
9552	SPAG7	-0.9255	0.262
5898	RALA	-1.5092	0.2918
10190	TXNDC9	-1.5376	0.314
51293	CD320	-1.709	0.3181
7866	IFRD2	-1.6532	0.3184
51024	FIS1	-1.4512	0.4165
10904	BLCAP	-0.9832	0.4852
