ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1891	ECH1	0.9136	0.0884
652	BMP4	0.9523	0.0886
9289	ADGRG1	0.9157	0.0916
55620	STAP2	0.9384	0.0925
9093	DNAJA3	0.8551	0.094
11261	CHP1	0.8809	0.0959
2113	ETS1	0.8686	0.0983
200734	SPRED2	0.9041	0.1004
51385	ZNF589	0.868	0.1044
50814	NSDHL	0.8989	0.1054
4893	NRAS	1.3058	0.106
958	CD40	0.9125	0.1061
6253	RTN2	1.1278	0.1071
5788	PTPRC	0.9786	0.108
5829	PXN	0.8513	0.1094
9915	ARNT2	0.8869	0.111
64428	NARFL	0.8691	0.1209
1001	CDH3	0.8586	0.1221
4067	LYN	2.9293	0.1246
65057	ACD	1.3528	0.125
57761	TRIB3	1.0934	0.125
9801	MRPL19	0.8629	0.1262
50865	HEBP1	0.8912	0.1279
831	CAST	0.8776	0.1306
23011	RAB21	1.0247	0.1359
55893	ZNF395	0.9494	0.1373
5921	RASA1	0.8734	0.1385
80746	TSEN2	0.8967	0.1454
8520	HAT1	0.9463	0.1458
5261	PHKG2	1.1086	0.1545
23	ABCF1	0.8835	0.1573
58472	SQRDL	0.898	0.1636
10123	ARL4C	0.87	0.1645
7048	TGFBR2	3.2828	0.1676
10813	UTP14A	1.2601	0.1825
5106	PCK2	0.8822	0.189
6919	TCEA2	0.8525	0.1906
79643	CHMP6	3.073	0.2025
8446	DUSP11	2.0106	0.2123
79850	FAM57A	0.8865	0.2278
3909	LAMA3	2.347	0.252
54442	KCTD5	1.6308	0.3001
6676	SPAG4	1.29	0.5628
8727	CTNNAL1	-2.5546	6e-4
6597	SMARCA4	-2.2081	0.0022
3162	HMOX1	-2.0873	0.0033
64080	RBKS	-2.2909	0.0037
25793	FBXO7	-1.7951	0.004
7905	REEP5	-4.555	0.0044
9903	KLHL21	-1.7171	0.005
66008	TRAK2	-2.741	0.0077
9276	COPB2	-1.956	0.0078
5900	RALGDS	-1.5671	0.0078
27244	SESN1	-1.8264	0.0085
23443	SLC35A3	-1.5794	0.0099
9686	VGLL4	-1.4889	0.01
1019	CDK4	-1.5706	0.0102
4582	MUC1	-1.4316	0.0116
1994	ELAVL1	-1.5942	0.0124
5880	RAC2	-1.421	0.0125
57804	POLD4	-1.8693	0.013
57147	SCYL3	-1.5798	0.0131
10606	PAICS	-1.4265	0.014
10493	VAT1	-1.349	0.018
1026	CDKN1A	-1.3525	0.0187
2542	SLC37A4	-1.2784	0.0189
5715	PSMD9	-1.3712	0.0189
8731	RNMT	-1.7988	0.0217
8396	PIP4K2B	-1.5718	0.0218
22794	CASC3	-1.2197	0.0226
25987	TSKU	-1.3411	0.0233
9710	KIAA0355	-1.2147	0.024
9375	TM9SF2	-1.2064	0.0241
2109	ETFB	-1.2575	0.0242
26227	PHGDH	-1.2365	0.0243
2037	EPB41L2	-1.3287	0.0256
9128	PRPF4	-1.3346	0.0273
5019	OXCT1	-1.2293	0.028
6500	SKP1	-1.3859	0.0287
50810	HDGFRP3	-1.333	0.029
6509	SLC1A4	-1.1408	0.0295
51569	UFM1	-1.5077	0.0296
9797	TATDN2	-1.2354	0.0298
8508	NIPSNAP1	-1.1768	0.0317
11014	KDELR2	-1.3127	0.032
4482	MSRA	-1.3617	0.0332
4216	MAP3K4	-1.4825	0.0339
3315	HSPB1	-1.4357	0.0359
55038	CDCA4	-1.0739	0.0366
7398	USP1	-1.5481	0.0369
8895	CPNE3	-1.114	0.0371
226	ALDOA	-1.2661	0.0379
2770	GNAI1	-1.3121	0.0382
11004	KIF2C	-1.1155	0.0383
7874	USP7	-1.2926	0.0389
533	ATP6V0B	-1.3394	0.0397
10730	YME1L1	-1.184	0.0406
93487	MAPK1IP1L	-1.2681	0.0406
2810	SFN	-1.0416	0.0409
56997	ADCK3	-1.2983	0.0422
1465	CSRP1	-3.8321	0.0427
6443	SGCB	-1.0713	0.0434
1759	DNM1	-1.3035	0.0436
10682	EBP	-1.0501	0.0439
10523	CHERP	-1.1468	0.046
5058	PAK1	-1.0279	0.0478
4864	NPC1	-1.0789	0.0481
22889	KIAA0907	-1.0615	0.0495
11168	PSIP1	-4.3024	0.0497
7511	XPNPEP1	-2.494	0.0498
23212	RRS1	-1.3209	0.0515
116832	RPL39L	-1.1656	0.0517
11065	UBE2C	-0.9876	0.0541
10962	MLLT11	-1.0618	0.0556
2896	GRN	-1.1145	0.0592
4282	MIF	-1.1071	0.0605
3628	INPP1	-1.0987	0.0612
8480	RAE1	-0.9902	0.0627
5257	PHKB	-1.2259	0.0635
1643	DDB2	-1.2117	0.0636
5050	PAFAH1B3	-1.3188	0.0653
54681	P4HTM	-0.9638	0.0661
10921	RNPS1	-1.0623	0.0661
30001	ERO1L	-1.0695	0.0662
5583	PRKCH	-1.0709	0.0686
2017	CTTN	-1.1927	0.0686
28969	BZW2	-0.9372	0.0687
25932	CLIC4	-1.0623	0.0697
65123	INTS3	-1.0901	0.0702
25825	BACE2	-1.4762	0.0706
64746	ACBD3	-1.0142	0.0709
54499	TMCO1	-1.3705	0.0717
3028	HSD17B10	-0.8814	0.072
10904	BLCAP	-1.1169	0.0723
10038	PARP2	-1.1811	0.0727
23659	PLA2G15	-1.2196	0.073
3066	HDAC2	-0.8911	0.0751
23061	TBC1D9B	-0.9088	0.0751
11157	LSM6	-1.0796	0.0752
5720	PSME1	-1.0408	0.0757
23076	RRP1B	-1.2457	0.0776
5898	RALA	-1.2411	0.0776
2058	EPRS	-0.894	0.0777
10099	TSPAN3	-1.2434	0.0794
10049	DNAJB6	-3.7013	0.0802
9943	OXSR1	-0.9561	0.0804
26036	ZNF451	-0.9022	0.0806
332	BIRC5	-1.1908	0.0809
7867	MAPKAPK3	-0.9582	0.0809
4043	LRPAP1	-1.3354	0.0823
51635	DHRS7	-0.893	0.0826
7106	TSPAN4	-0.9095	0.0877
10046	MAMLD1	-0.8902	0.0885
11098	PRSS23	-0.8764	0.0892
4172	MCM3	-1.1431	0.0902
5831	PYCR1	-0.871	0.0908
10150	MBNL2	-2.7799	0.0908
8974	P4HA2	-0.9082	0.091
3206	HOXA10	-1.3064	0.0948
26511	CHIC2	-0.9957	0.0972
26020	LRP10	-0.9374	0.0975
23244	PDS5A	-0.895	0.1002
10954	PDIA5	-0.9162	0.1003
56889	TM9SF3	-3.6258	0.1024
5696	PSMB8	-0.8947	0.1037
5111	PCNA	-1.0134	0.1038
1956	EGFR	-1.0307	0.1054
899	CCNF	-0.9183	0.1064
10320	IKZF1	-1.1611	0.1111
3383	ICAM1	-1.1063	0.1114
5110	PCMT1	-1.0911	0.1126
57178	ZMIZ1	-3.6329	0.1136
54205	CYCS	-3.0961	0.1139
8204	NRIP1	-1.2455	0.1151
80204	FBXO11	-1.433	0.1161
7982	ST7	-1.0039	0.1184
23365	ARHGEF12	-0.9245	0.1212
3611	ILK	-0.9866	0.1214
84890	ADO	-0.9354	0.1254
55556	ENOSF1	-1.1819	0.1291
128	ADH5	-1.0316	0.1313
6603	SMARCD2	-0.9558	0.1398
5438	POLR2I	-0.9868	0.1437
2184	FAH	-0.8827	0.1444
9709	HERPUD1	-3.3882	0.1482
4836	NMT1	-1.0849	0.1515
8624	PSMG1	-1.0864	0.1524
10775	POP4	-0.9329	0.1536
10973	ASCC3	-1.0168	0.1539
3329	HSPD1	-0.8825	0.1558
58497	PRUNE	-0.9115	0.1602
840	CASP7	-2.0207	0.1613
23131	GPATCH8	-0.8597	0.1713
23530	NNT	-1.0409	0.1726
1802	DPH2	-1.057	0.1897
27095	TRAPPC3	-0.9215	0.1917
23647	ARFIP2	-1.0699	0.1957
11072	DUSP14	-0.9188	0.2005
56654	NPDC1	-1.9561	0.2016
85377	MICALL1	-0.9533	0.2139
2961	GTF2E2	-0.8906	0.2218
84159	ARID5B	-0.9253	0.2362
2956	MSH6	-0.8741	0.2399
79080	CCDC86	-2.1532	0.3041
2356	FPGS	-0.8711	0.4008
