ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3482	IGF2R	2.2393	0.0121
7538	ZFP36	2.2418	0.0126
2908	NR3C1	1.2028	0.0133
8553	BHLHE40	1.9429	0.0134
26520	TIMM9	1.6939	0.0135
4793	NFKBIB	2.1979	0.0135
4891	SLC11A2	1.3669	0.0139
9519	TBPL1	1.0095	0.0142
7159	TP53BP2	1.3235	0.0147
10557	RPP38	1.1583	0.0147
10285	SMNDC1	1.8819	0.0154
27244	SESN1	1.0599	0.0162
23325	KIAA1033	1.0804	0.0169
5921	RASA1	1.9213	0.0174
10059	DNM1L	1.9396	0.0192
8444	DYRK3	0.9976	0.0194
6772	STAT1	1.4109	0.0207
427	ASAH1	1.2449	0.0216
902	CCNH	1.0899	0.0219
22794	CASC3	1.455	0.0226
7494	XBP1	2.1942	0.0229
9221	NOLC1	1.1984	0.0234
26227	PHGDH	0.9446	0.0242
644	BLVRA	0.9073	0.0245
6009	RHEB	1.3612	0.0251
5359	PLSCR1	3.8391	0.0259
54881	TEX10	1.7226	0.0267
8573	CASK	1.0452	0.0268
387	RHOA	1.0215	0.0271
80204	FBXO11	2.1935	0.0278
9712	USP6NL	1.1556	0.0289
8050	PDHX	1.2882	0.0304
2920	CXCL2	0.9084	0.0307
23522	KAT6B	2.0003	0.0308
6909	TBX2	1.7817	0.0312
27032	ATP2C1	1.133	0.0321
10668	CGRRF1	1.8312	0.0326
10013	HDAC6	1.0821	0.0328
348	APOE	1.0794	0.0333
148022	TICAM1	1.8747	0.0343
1385	CREB1	1.0616	0.0344
4780	NFE2L2	0.8676	0.0347
25793	FBXO7	1.097	0.0354
8550	MAPKAPK5	0.8776	0.0368
868	CBLB	2.3706	0.037
50810	HDGFRP3	1.1498	0.0392
79921	TCEAL4	0.9565	0.0395
9375	TM9SF2	0.8846	0.0399
4690	NCK1	1.7698	0.0402
9650	MTFR1	1.1825	0.0405
813	CALU	0.9837	0.0407
9868	TOMM70A	1.2857	0.0409
1452	CSNK1A1	0.9384	0.041
572	BAD	1.1863	0.0414
27109	ATP5S	0.9637	0.0415
23039	XPO7	1.6037	0.0419
9267	CYTH1	0.9646	0.0423
64422	ATG3	1.5321	0.0429
8835	SOCS2	1.233	0.0431
5096	PCCB	1.0679	0.0433
1153	CIRBP	0.8528	0.0439
9448	MAP4K4	1.1413	0.045
5982	RFC2	2.5161	0.0485
9690	UBE3C	0.9084	0.0504
9552	SPAG7	1.2541	0.0504
5468	PPARG	2.2329	0.056
7153	TOP2A	0.9686	0.0564
6443	SGCB	0.9113	0.058
994	CDC25B	2.9883	0.0596
7398	USP1	0.8799	0.0615
23443	SLC35A3	1.411	0.063
10150	MBNL2	1.1118	0.0655
3066	HDAC2	0.9989	0.0657
6709	SPTAN1	0.8551	0.0665
10038	PARP2	0.9561	0.0677
1831	TSC22D3	2.2644	0.0687
23139	MAST2	2.5323	0.0733
11065	UBE2C	1.0134	0.0733
2534	FYN	0.9614	0.0771
11011	TLK2	0.8632	0.0788
831	CAST	0.8699	0.0794
10617	STAMBP	0.8513	0.0812
51170	HSD17B11	1.1985	0.0847
9817	KEAP1	1.2248000000000001	0.087
93594	TBC1D31	0.8834	0.0876
23013	SPEN	2.6832	0.0881
57048	PLSCR3	0.9427	0.0899
8837	CFLAR	0.9485	0.0908
23244	PDS5A	1.1031	0.0935
29978	UBQLN2	0.8846	0.0983
4638	MYLK	1.8986	0.0987
1465	CSRP1	0.8621	0.1053
9517	SPTLC2	2.8726	0.1063
9112	MTA1	1.2128	0.1129
351	APP	0.9777	0.1133
9988	DMTF1	1.7399	0.1145
983	CDK1	0.9898	0.1155
9275	BCL7B	2.8534	0.1161
10845	CLPX	0.8946	0.1163
22841	RAB11FIP2	1.1171	0.1174
10782	ZNF274	1.311	0.1177
8091	HMGA2	1.4971	0.1182
8869	ST3GAL5	3.1187	0.1257
5525	PPP2R5A	0.8573	0.1271
23131	GPATCH8	0.9944	0.1279
10450	PPIE	1.021	0.1283
1635	DCTD	0.8608	0.1379
1633	DCK	1.0468	0.1412
6499	SKIV2L	1.8394	0.144
178	AGL	1.1423	0.1614
79961	DENND2D	2.8807	0.1629
5019	OXCT1	1.3348	0.1664
5607	MAP2K5	1.5196	0.1687
63933	MCUR1	1.2607	0.1735
54386	TERF2IP	1.3836	0.1752
5891	MOK	0.9557	0.1891
6894	TARBP1	1.8201	0.202
85236	HIST1H2BK	0.8914	0.2046
54505	DHX29	0.9432	0.2109
1958	EGR1	2.5127	0.2456
1981	EIF4G1	2.485	0.2475
5720	PSME1	1.2048	0.2492
79600	TCTN1	2.4044	0.2546
4850	CNOT4	0.8928	0.2554
10320	IKZF1	2.3996	0.2591
10491	CRTAP	1.0854	0.2631
9053	MAP7	2.0351	0.2726
7376	NR1H2	0.9716	0.2977
4775	NFATC3	2.2703	0.3058
9854	C2CD2L	2.0602	0.3286
672	BRCA1	1.9541	0.3593
3202	HOXA5	1.1311	0.4045
23636	NUP62	0.8559	0.4383
9217	VAPB	1.5892	0.4678
1759	DNM1	1.5663	0.4753
10904	BLCAP	-3.7768	2e-4
896	CCND3	-2.4231	2e-4
8800	PEX11A	-2.6438	3e-4
230	ALDOC	-2.2023	4e-4
949	SCARB1	-2.643	4e-4
665	BNIP3L	-2.6694	5e-4
8607	RUVBL1	-2.0685	5e-4
5223	PGAM1	-2.8573	5e-4
5836	PYGL	-2.4108	7e-4
9641	IKBKE	-2.0152	7e-4
10276	NET1	-2.3285	8e-4
664	BNIP3	-3.8145	9e-4
79071	ELOVL6	-2.7301	0.0016
4232	MEST	-4.1236	0.0016
124583	CANT1	-3.8406	0.0017
4016	LOXL1	-1.9946	0.0018
7088	TLE1	-3.0363	0.0027
4172	MCM3	-2.2857	0.0029
84617	TUBB6	-4.3978	0.003
5048	PAFAH1B1	-2.4088	0.0033
5427	POLE2	-1.446	0.0033
207	AKT1	-1.6702	0.0034
6347	CCL2	-1.4459	0.0036
6839	SUV39H1	-1.6103	0.0037
10099	TSPAN3	-1.9092	0.0037
5236	PGM1	-2.0119	0.0039
5708	PSMD2	-1.4714	0.0041
993	CDC25A	-1.858	0.0041
27095	TRAPPC3	-2.4842	0.0041
79643	CHMP6	-1.6231	0.0041
10190	TXNDC9	-2.4026	0.0042
3725	JUN	-1.6429	0.0042
23585	TMEM50A	-1.3648	0.0042
2109	ETFB	-1.4893	0.0043
23463	ICMT	-1.4657	0.0043
54957	TXNL4B	-1.9828	0.0046
80349	WDR61	-2.113	0.0048
5827	PXMP2	-2.4841	0.005
11182	SLC2A6	-1.902	0.0051
1846	DUSP4	-2.2048	0.0051
5829	PXN	-1.5981	0.0051
4043	LRPAP1	-1.4176	0.0053
3312	HSPA8	-2.4908	0.0061
55748	CNDP2	-1.6814	0.0062
1891	ECH1	-1.6621	0.0066
23338	JADE2	-1.6204	0.0067
5985	RFC5	-1.3534	0.0067
6275	S100A4	-2.474	0.0071
51293	CD320	-1.3095	0.0072
9531	BAG3	-2.1962	0.0073
2852	GPER1	-1.5104	0.0081
10857	PGRMC1	-2.0324	0.0084
6118	RPA2	-1.1018	0.0091
11004	KIF2C	-1.1499	0.0091
5721	PSME2	-1.2146	0.0095
3028	HSD17B10	-1.3897	0.0096
10270	AKAP8	-1.547	0.0097
4144	MAT2A	-4.6588	0.01
7074	TIAM1	-1.177	0.0101
51599	LSR	-1.1733	0.0111
7358	UGDH	-2.5184	0.0118
142	PARP1	-1.3066	0.0118
3486	IGFBP3	-1.1413	0.0126
11073	TOPBP1	-1.1139	0.0128
60528	ELAC2	-1.1835	0.0128
51385	ZNF589	-1.3111	0.013
2063	NR2F6	-2.0518	0.0133
3303	HSPA1A	-2.4367	0.0142
7466	WFS1	-1.1536	0.0145
5300	PIN1	-1.5516	0.0145
56940	DUSP22	-1.0127	0.0147
10049	DNAJB6	-1.223	0.0154
9533	POLR1C	-1.2985	0.0156
54499	TMCO1	-1.3582	0.0159
5211	PFKL	-1.0638	0.0161
3337	DNAJB1	-1.3219	0.0162
291	SLC25A4	-1.0464	0.0164
3978	LIG1	-1.1381	0.0173
10329	TMEM5	-1.5472	0.0175
9183	ZW10	-1.2443	0.018
30	ACAA1	-0.9986	0.0189
3033	HADH	-1.148	0.0198
10775	POP4	-1.1751	0.0203
9761	MLEC	-1.3958	0.0209
836	CASP3	-1.4481	0.0211
10969	EBNA1BP2	-1.5369	0.0227
8914	TIMELESS	-1.089	0.0228
11041	B4GAT1	-0.9927	0.0231
392	ARHGAP1	-1.0062	0.0233
5331	PLCB3	-1.1707	0.0255
670	BPHL	-1.4426	0.0274
26292	MYCBP	-2.3323	0.0275
22905	EPN2	-0.9681	0.0281
3480	IGF1R	-0.8595	0.0288
10513	APPBP2	-1.3822	0.0291
2958	GTF2A2	-0.9675	0.0295
8396	PIP4K2B	-0.882	0.0306
79073	TMEM109	-1.9507	0.0313
90861	HN1L	-1.6495	0.0324
5111	PCNA	-1.0616	0.0328
55038	CDCA4	-1.0755	0.0332
1616	DAXX	-1.2276	0.0335
9961	MVP	-0.9325	0.034
1666	DECR1	-0.9057	0.0345
1870	E2F2	-0.8775	0.0346
7849	PAX8	-1.2678	0.0356
1788	DNMT3A	-0.9978	0.0368
23212	RRS1	-1.0681	0.0383
6500	SKP1	-1.2243	0.04
808	CALM3	-0.9441	0.0411
79902	NUP85	-0.8614	0.0412
79080	CCDC86	-2.7876	0.0421
2274	FHL2	-1.8681	0.0422
6182	MRPL12	-1.1296	0.0451
3553	IL1B	-1.3655	0.0452
1802	DPH2	-1.1956	0.0488
50814	NSDHL	-1.3372	0.0499
1845	DUSP3	-0.8615	0.0523
3682	ITGAE	-1.1917	0.0524
54623	PAF1	-1.2325	0.0526
5355	PLP2	-1.0583	0.0529
200081	TXLNA	-1.3356	0.0534
9801	MRPL19	-0.9345	0.0561
332	BIRC5	-0.9405	0.0604
4582	MUC1	-0.9636	0.0604
991	CDC20	-0.8714	0.0623
5373	PMM2	-0.8531	0.0628
7027	TFDP1	-1.0221	0.0647
9703	KIAA0100	-0.8842	0.0655
11098	PRSS23	-0.9653	0.0665
10670	RRAGA	-0.925	0.0673
10273	STUB1	-1.0252	0.0704
2745	GLRX	-0.9517	0.0707
79094	CHAC1	-4.1687	0.0729
727	C5	-1.1582	0.0739
64943	NT5DC2	-1.8253	0.0743
55556	ENOSF1	-0.9004	0.0753
26511	CHIC2	-0.872	0.0769
55111	PLEKHJ1	-1.0911	0.0797
25966	C2CD2	-1.1041	0.083
79090	TRAPPC6A	-1.2564	0.0858
1454	CSNK1E	-1.0849	0.0906
3383	ICAM1	-2.0281	0.094
23321	TRIM2	-1.1734	0.0947
6697	SPR	-1.1796	0.0965
4836	NMT1	-1.3587	0.0985
8574	AKR7A2	-1.0155	0.0992
581	BAX	-0.8965	0.1032
6988	TCTA	-1.0436	0.1055
55256	ADI1	-0.9771	0.106
80212	CCDC92	-0.9583	0.1144
23	ABCF1	-1.5073	0.1163
3988	LIPA	-1.3681	0.117
637	BID	-1.1136	0.1178
5480	PPIC	-3.1773	0.118
6461	SHB	-0.9659	0.1242
3693	ITGB5	-1.2666	0.1257
1398	CRK	-1.0195	0.1285
7165	TPD52L2	-1.8509	0.1406
65057	ACD	-1.115	0.1432
80746	TSEN2	-0.8551	0.1466
4931	NVL	-0.9514	0.1561
1212	CLTB	-2.0534	0.1579
51071	DERA	-2.8428	0.1664
79850	FAM57A	-1.0061	0.1666
23670	TMEM2	-0.9836	0.1695
873	CBR1	-1.2071	0.1718
6659	SOX4	-1.0362	0.1768
55011	PIH1D1	-0.8515	0.196
54512	EXOSC4	-0.8528	0.2155
501	ALDH7A1	-2.0026	0.2239
22883	CLSTN1	-1.6133	0.2242
25874	MPC2	-1.0412	0.2305
51056	LAP3	-2.4627	0.2321
8243	SMC1A	-0.9991	0.2323
1052	CEBPD	-1.7714	0.2468
22796	COG2	-0.961	0.2507
7416	VDAC1	-1.023	0.2621
6832	SUPV3L1	-1.2302	0.2721
55012	PPP2R3C	-2.1443	0.3379
9270	ITGB1BP1	-1.7499	0.3493
39	ACAT2	-1.055	0.5312
5696	PSMB8	-1.1763	0.5466
8974	P4HA2	-0.8928	0.5513
1514	CTSL	-0.8626	0.5914
