ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
572	BAD	-1.3881	0.1044
2810	SFN	-1.002	0.1097
9697	TRAM2	-1.307	0.1113
51719	CAB39	-0.8747	0.1117
1978	EIF4EBP1	-1.3512	0.1183
4088	SMAD3	-1.0014	0.1195
10007	GNPDA1	-1.104	0.1229
9761	MLEC	-1.1601	0.1229
3930	LBR	-0.9903	0.1242
11007	CCDC85B	-1.0719	0.1266
79850	FAM57A	-1.5598	0.128
64943	NT5DC2	-2.7864	0.1285
6812	STXBP1	-0.8922	0.1317
2063	NR2F6	-2.7054	0.1435
5111	PCNA	-2.5425	0.1451
8091	HMGA2	-0.87	0.1454
23597	ACOT9	-1.0204	0.1476
26520	TIMM9	-2.4331	0.1558
847	CAT	-0.8824	0.1565
51160	VPS28	-2.422	0.1598
54733	SLC35F2	-1.2546	0.1625
200081	TXLNA	-1.1149	0.1686
10732	TCFL5	-1.405	0.1763
3157	HMGCS1	-1.1169	0.1798
84617	TUBB6	-1.1287	0.1812
55556	ENOSF1	-0.9212	0.1909
22934	RPIA	-1.19	0.1931
55111	PLEKHJ1	-1.2713	0.1954
23636	NUP62	-0.883	0.201
10434	LYPLA1	-1.0451	0.2017
5331	PLCB3	-0.9391	0.21
23658	LSM5	-1.9819	0.2439
2356	FPGS	-1.0905	0.2456
10227	MFSD10	-0.9239	0.2587
9448	MAP4K4	-1.662	0.2745
3303	HSPA1A	-1.2112	0.275
8574	AKR7A2	-0.9171	0.2924
4860	PNP	-0.9418	0.2942
3312	HSPA8	-1.7441	0.3291
51282	SCAND1	-0.9079	0.3443
5889	RAD51C	-0.9503	0.3493
22926	ATF6	-0.8814	0.3696
22796	COG2	-1.4399	0.4103
