ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1616	DAXX	0.9866	0.0232
26001	RNF167	1.1733	0.0232
51056	LAP3	0.8623	0.0246
26136	TES	0.953	0.0253
7867	MAPKAPK3	1.0083	0.0258
1786	DNMT1	1.3839	0.0263
701	BUB1B	1.0779	0.0264
51422	PRKAG2	1.1358	0.0295
808	CALM3	2.1501	0.0296
1500	CTNND1	0.8514	0.0296
727	C5	0.9941	0.0299
55893	ZNF395	1.4768	0.0315
23212	RRS1	1.0108	0.0317
8800	PEX11A	2.6824	0.0328
23588	KLHDC2	2.9255	0.0334
55699	IARS2	0.9453	0.0336
57761	TRIB3	1.1612	0.0337
6676	SPAG4	0.9839	0.0339
2817	GPC1	2.1509	0.0344
7905	REEP5	0.9821	0.0347
10610	ST6GALNAC2	1.1364	0.0411
5321	PLA2G4A	0.9921	0.0414
2767	GNA11	1.469	0.0415
8720	MBTPS1	0.8507	0.0446
10206	TRIM13	1.3551	0.0448
3383	ICAM1	1.6648	0.0452
148022	TICAM1	0.86	0.0455
10221	TRIB1	0.8973	0.0457
5373	PMM2	0.9682	0.0497
323	APBB2	2.0119	0.0537
84159	ARID5B	1.8397	0.0544
154	ADRB2	1.3197	0.0559
79187	FSD1	0.8666	0.0573
10057	ABCC5	0.9768	0.0608
79170	PRR15L	1.6854	0.0624
5836	PYGL	1.016	0.0632
375346	TMEM110	1.0585	0.065
23097	CDK19	1.0571	0.07
3775	KCNK1	3.9758	0.0726
10049	DNAJB6	1.3037	0.0799
5641	LGMN	2.7404	0.0801
5613	PRKX	5.0667	0.0838
5359	PLSCR1	1.2501	0.0841
2115	ETV1	0.9479	0.0884
178	AGL	1.5465	0.0891
24149	ZNF318	1.0824	0.0981
874	CBR3	2.1251	0.1098
10641	NPRL2	1.1253	0.1162
5257	PHKB	0.8875	0.1191
6697	SPR	2.3503	0.1249
3988	LIPA	0.907	0.1273
1738	DLD	3.1919	0.1374
4616	GADD45B	1.009	0.1395
1212	CLTB	1.0125	0.1432
9918	NCAPD2	1.0228	0.1692
5927	KDM5A	4.2514	0.178
51635	DHRS7	0.9824	0.2005
998	CDC42	1.1637	0.2234
5986	RFNG	0.9552	0.2262
7511	XPNPEP1	0.9676	0.2489
64781	CERK	1.3858	0.2496
9851	KIAA0753	0.8967	0.2947
51116	MRPS2	0.9434	0.362
9868	TOMM70A	-2.6007	5e-4
6195	RPS6KA1	-2.6565	5e-4
9212	AURKB	-1.9566	8e-4
5211	PFKL	-2.2655	0.001
2582	GALE	-1.9672	0.0011
26227	PHGDH	-2.0986	0.0012
128	ADH5	-2.2401	0.0014
10652	YKT6	-2.2849	0.0017
10227	MFSD10	-1.8542	0.0024
10013	HDAC6	-1.8201	0.0025
200081	TXLNA	-1.7737	0.0031
57149	LYRM1	-1.7998	0.0031
9124	PDLIM1	-1.6057	0.0034
5782	PTPN12	-1.5356	0.0034
4925	NUCB2	-1.4748000000000001	0.0037
23647	ARFIP2	-1.7228	0.0037
10644	IGF2BP2	-1.5212	0.0038
6184	RPN1	-1.5312	0.0038
6499	SKIV2L	-1.656	0.0039
10617	STAMBP	-1.5807	0.0043
5720	PSME1	-1.462	0.0045
10589	DRAP1	-1.5933	0.0046
29911	HOOK2	-1.5683	0.005
51070	NOSIP	-1.4606	0.0051
813	CALU	-1.5365	0.0053
8878	SQSTM1	-2.0656	0.0053
10051	SMC4	-1.4532	0.0054
23386	NUDCD3	-1.528	0.0057
7168	TPM1	-1.4152	0.0057
226	ALDOA	-1.2771	0.0058
29916	SNX11	-1.4154	0.0058
51021	MRPS16	-1.7274	0.0059
5831	PYCR1	-1.5474	0.0059
10668	CGRRF1	-1.2553	0.0061
7416	VDAC1	-1.5066	0.0064
5480	PPIC	-1.5192	0.0065
27095	TRAPPC3	-1.4122	0.0066
5366	PMAIP1	-1.3736	0.007
80758	PRR7	-1.2883	0.0073
1978	EIF4EBP1	-1.2602	0.0076
5154	PDGFA	-1.1574	0.0076
6390	SDHB	-1.2681	0.0077
3108	HLA-DMA	-1.9817	0.0079
2048	EPHB2	-1.2804	0.0081
25976	TIPARP	-1.3558	0.0082
54499	TMCO1	-1.6736	0.0082
58533	SNX6	-2.1393	0.0085
79006	METRN	-2.3677	0.0085
10681	GNB5	-1.1713	0.0086
11041	B4GAT1	-1.294	0.0086
1070	CETN3	-2.1519	0.0087
10523	CHERP	-1.6351	0.0089
10007	GNPDA1	-1.2366	0.0089
10494	STK25	-1.6432	0.009
55033	FKBP14	-1.2399	0.009
66008	TRAK2	-1.5104	0.0091
5883	RAD9A	-1.0917	0.0094
3978	LIG1	-1.1498	0.0097
5627	PROS1	-1.6942	0.0097
2063	NR2F6	-1.1365	0.0099
991	CDC20	-2.2281	0.01
83743	GRWD1	-1.6836	0.01
9519	TBPL1	-1.1747	0.0102
387	RHOA	-1.2118	0.0102
4208	MEF2C	-1.0112	0.0102
899	CCNF	-1.2058	0.0103
54505	DHX29	-1.018	0.0103
2896	GRN	-1.632	0.0103
8884	SLC5A6	-1.0142	0.0103
10493	VAT1	-1.268	0.0104
65123	INTS3	-1.5675	0.0109
6696	SPP1	-1.1373	0.0109
6117	RPA1	-1.2694	0.0114
5108	PCM1	-1.1494	0.0119
8731	RNMT	-1.0831	0.0122
54442	KCTD5	-1.4771	0.0122
9688	NUP93	-0.9977	0.0123
28969	BZW2	-1.5321	0.0124
3162	HMOX1	-1.0279	0.0124
10450	PPIE	-1.1832	0.0126
3300	DNAJB2	-1.2701	0.0126
64080	RBKS	-1.199	0.0131
5716	PSMD10	-1.1955	0.0132
23210	JMJD6	-1.6619	0.0134
11230	PRAF2	-1.5471	0.0137
4860	PNP	-1.0619	0.0139
10954	PDIA5	-1.0017	0.0139
5050	PAFAH1B3	-1.5628	0.014
10962	MLLT11	-3.9205	0.0144
7165	TPD52L2	-0.9313	0.0145
3480	IGF1R	-0.963	0.0145
9181	ARHGEF2	-1.4298	0.0146
6908	TBP	-1.1537	0.0147
10131	TRAP1	-0.9441	0.0154
8574	AKR7A2	-2.1221	0.0155
9847	C2CD5	-1.0412	0.0159
890	CCNA2	-1.4109	0.0159
54850	FBXL12	-0.9554	0.0164
9710	KIAA0355	-0.9878	0.0165
1759	DNM1	-0.9811	0.0166
10921	RNPS1	-1.3007	0.0166
10237	SLC35B1	-1.5111	0.0169
2810	SFN	-0.9123	0.0169
26511	CHIC2	-1.1248	0.017
9170	LPAR2	-1.1567	0.0172
1514	CTSL	-0.9965	0.0175
6709	SPTAN1	-0.8861	0.018
994	CDC25B	-0.9896	0.0181
332	BIRC5	-1.5827	0.0184
23658	LSM5	-1.3175	0.0189
8270	LAGE3	-1.2431	0.019
10730	YME1L1	-1.0897	0.0199
11065	UBE2C	-2.1448	0.0199
23410	SIRT3	-1.1029	0.0201
85377	MICALL1	-1.0131	0.0202
23499	MACF1	-0.8935	0.0205
3628	INPP1	-0.9487	0.0205
207	AKT1	-1.6106	0.0209
51031	GLOD4	-1.2137	0.021
4927	NUP88	-1.0469	0.0211
481	ATP1B1	-1.3112	0.0212
3066	HDAC2	-1.5824	0.0217
55038	CDCA4	-1.108	0.0219
3693	ITGB5	-1.3761	0.022
85236	HIST1H2BK	-0.8952	0.0221
3925	STMN1	-1.037	0.0221
10112	KIF20A	-3.2498	0.0223
3028	HSD17B10	-2.9182	0.0231
11098	PRSS23	-0.9547	0.0231
2961	GTF2E2	-1.1345	0.0232
4125	MAN2B1	-0.8724	0.0232
6009	RHEB	-0.9839	0.0243
8480	RAE1	-0.9602	0.0245
10765	KDM5B	-1.1408	0.0247
6119	RPA3	-1.8971	0.0248
5900	RALGDS	-0.9694	0.0253
8851	CDK5R1	-0.8866	0.0254
329	BIRC2	-1.1253	0.0255
5110	PCMT1	-1.0091	0.0257
5331	PLCB3	-1.2273	0.0258
1454	CSNK1E	-2.1344	0.0263
1385	CREB1	-2.0545	0.0266
55604	LRRC16A	-1.6253	0.0267
6182	MRPL12	-1.37	0.027
1062	CENPE	-1.0482	0.0275
10810	WASF3	-0.8526	0.0275
581	BAX	-0.9117	0.0287
6500	SKP1	-0.997	0.0291
10398	MYL9	-1.0582	0.0293
1509	CTSD	-1.0089	0.0294
7048	TGFBR2	-1.6559	0.0295
6839	SUV39H1	-0.9608	0.0296
10818	FRS2	-0.9378	0.0301
2771	GNAI2	-0.8789	0.0304
3508	IGHMBP2	-1.2556	0.0313
26993	AKAP8L	-0.9158	0.0315
1213	CLTC	-1.1931	0.0315
3398	ID2	-0.9485	0.0316
4216	MAP3K4	-0.8849	0.0317
5438	POLR2I	-3.3554	0.0327
2146	EZH2	-0.9611	0.0327
896	CCND3	-0.9561	0.0334
11142	PKIG	-0.8592	0.0335
9805	SCRN1	-0.957	0.0336
54386	TERF2IP	-0.9731	0.0338
4850	CNOT4	-0.9218	0.0348
3156	HMGCR	-1.0711	0.0353
7106	TSPAN4	-1.6766	0.0359
54681	P4HTM	-1.2432	0.0362
29928	TIMM22	-1.0239	0.0374
54915	YTHDF1	-1.114	0.0375
7485	WRB	-2.0156	0.0388
84722	PSRC1	-1.1863	0.0391
5223	PGAM1	-1.6307	0.0403
5982	RFC2	-0.8585	0.0416
2309	FOXO3	-1.2362	0.0427
90861	HN1L	-1.2208	0.0436
63933	MCUR1	-0.9032	0.044
5710	PSMD4	-1.0172	0.0441
47	ACLY	-1.0502	0.0444
10915	TCERG1	-1.1394	0.0454
22794	CASC3	-0.9006	0.0474
58478	ENOPH1	-1.12	0.0475
4331	MNAT1	-1.1215	0.0478
10099	TSPAN3	-1.5438	0.0483
3385	ICAM3	-1.1318	0.0485
5708	PSMD2	-1.2887	0.0491
5347	PLK1	-1.2026	0.05
2778	GNAS	-1.3995	0.0501
7074	TIAM1	-1.6657	0.0508
11137	PWP1	-1.1619	0.0519
2534	FYN	-0.8756	0.0541
56997	ADCK3	-1.337	0.0562
22887	FOXJ3	-0.9433	0.0569
1445	CSK	-1.1103	0.0595
26292	MYCBP	-1.1492	0.0605
29978	UBQLN2	-5.4151	0.0631
1050	CEBPA	-1.2197	0.0651
4043	LRPAP1	-1.9167	0.0658
5921	RASA1	-0.9359	0.0679
9928	KIF14	-0.9096	0.0687
9112	MTA1	-5.2216	0.0708
6919	TCEA2	-0.8847	0.0733
8503	PIK3R3	-1.0714	0.0903
672	BRCA1	-0.9473	0.0915
55129	ANO10	-1.0047	0.0925
22934	RPIA	-1.5112	0.0941
54623	PAF1	-1.4305	0.0948
9261	MAPKAPK2	-0.9622	0.1
7088	TLE1	-1.8945	0.1009
1282	COL4A1	-1.0883	0.1025
10318	TNIP1	-0.9595	0.1025
4313	MMP2	-0.8823	0.1089
10046	MAMLD1	-1.0449	0.1091
10058	ABCB6	-1.1891	0.1116
4172	MCM3	-1.189	0.113
51024	FIS1	-1.0542	0.1151
8091	HMGA2	-0.8696	0.1187
5529	PPP2R5E	-1.1559	0.12
11011	TLK2	-2.8545	0.1211
4851	NOTCH1	-0.8982	0.169
10434	LYPLA1	-1.2303	0.1692
22926	ATF6	-0.9239	0.1727
9097	USP14	-1.1404	0.1769
5468	PPARG	-1.0836	0.1811
80349	WDR61	-1.1695	0.1921
9134	CCNE2	-1.6454	0.2029
6050	RNH1	-1.9051	0.2135
51071	DERA	-2.0368	0.2218
56889	TM9SF3	-1.2709	0.2499
10775	POP4	-0.9395	0.271
2131	EXT1	-1.7228	0.3086
1647	GADD45A	-1.1199	0.4971
9670	IPO13	-1.0206	0.5791
