ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1514	CTSL	1.0539	0.036
10557	RPP38	1.3045	0.0369
50865	HEBP1	1.1102	0.0384
4775	NFATC3	1.6685	0.0396
1454	CSNK1E	1.894	0.0397
7874	USP7	1.0613	0.0411
642	BLMH	1.2985	0.0426
5836	PYGL	1.4113	0.0428
9903	KLHL21	1.1864	0.0429
8884	SLC5A6	1.0685	0.0448
200734	SPRED2	1.0732	0.0451
5613	PRKX	1.2357	0.0462
3480	IGF1R	0.9723	0.0482
10973	ASCC3	1.2039	0.0491
22908	SACM1L	1.4725	0.0505
47	ACLY	0.9183	0.0512
9053	MAP7	1.9046	0.052
3308	HSPA4	1.0681	0.0531
22887	FOXJ3	1.2792	0.0552
3638	INSIG1	1.1755	0.0564
10921	RNPS1	1.3533	0.0573
4200	ME2	0.9867	0.0577
10523	CHERP	2.1067	0.0579
51116	MRPS2	1.0214	0.0586
8900	CCNA1	2.0078	0.059
56997	ADCK3	0.89	0.0594
51385	ZNF589	1.1268	0.0602
7690	ZNF131	0.9805	0.0602
11137	PWP1	1.3994	0.0635
4216	MAP3K4	1.2233	0.0659
2131	EXT1	1.0281	0.0669
148022	TICAM1	1.2615	0.0682
2353	FOS	1.2023	0.0691
1282	COL4A1	1.0809	0.0709
9128	PRPF4	0.9482	0.0747
840	CASP7	1.1309	0.0748
10845	CLPX	1.578	0.0755
5654	HTRA1	0.9771	0.081
8550	MAPKAPK5	1.1767	0.0814
23223	RRP12	1.1181	0.0841
2770	GNAI1	1.1342	0.0848
23588	KLHDC2	1.0467	0.0851
4851	NOTCH1	3.2555	0.0854
6909	TBX2	2.983	0.0854
8800	PEX11A	0.8539	0.089
3800	KIF5C	0.9655	0.0901
1021	CDK6	3.3874	0.0929
5373	PMM2	1.098	0.0934
2048	EPHB2	3.3407	0.0945
79170	PRR15L	1.6132	0.0955
3122	HLA-DRA	1.671	0.0968
8312	AXIN1	1.1242	0.0978
1050	CEBPA	1.1332	0.1024
207	AKT1	2.0494	0.1055
5290	PIK3CA	0.897	0.10780000000000001
8518	IKBKAP	1.2409	0.1088
64943	NT5DC2	1.7449	0.1097
58478	ENOPH1	0.9861	0.1113
7538	ZFP36	1.0324	0.1191
2017	CTTN	1.142	0.1196
9868	TOMM70A	1.0567	0.1199
1676	DFFA	0.92490000000000006	0.1248
10057	ABCC5	0.9648	0.126
30836	DNTTIP2	1.2617	0.1273
23271	CAMSAP2	1.2826	0.1283
9112	MTA1	0.9137	0.1324
8731	RNMT	1.0816	0.1362
93487	MAPK1IP1L	1.0137	0.137
5355	PLP2	0.9354	0.1373
1399	CRKL	0.9501	0.1387
26054	SENP6	0.8988	0.141
2624	GATA2	1.2743	0.1471
965	CD58	1.057	0.1533
11072	DUSP14	1.1468	0.1544
55008	HERC6	3.0078	0.1568
23200	ATP11B	0.8733	0.1583
23368	PPP1R13B	1.5154	0.1597
3628	INPP1	0.8692	0.1606
55179	FAIM	0.8836	0.1627
6275	S100A4	1.0186	0.1641
1123	CHN1	1.765	0.1689
10180	RBM6	1.6705	0.1728
23410	SIRT3	1.0164	0.1738
1891	ECH1	1.0191	0.1752
4998	ORC1	1.4524	0.178
211	ALAS1	1.0172	0.182
79080	CCDC86	1.0173	0.1889
5331	PLCB3	1.764	0.1913
9797	TATDN2	1.1676	0.2009
1994	ELAVL1	0.9628	0.2047
3156	HMGCR	1.1196	0.2063
51024	FIS1	0.8648	0.2103
1981	EIF4G1	1.1414	0.2137
23335	WDR7	0.9531	0.2145
1662	DDX10	1.1048	0.2174
9851	KIAA0753	0.86	0.2249
11000	SLC27A3	0.8631	0.2299
7099	TLR4	2.308	0.2331
10892	MALT1	2.5245	0.2345
6944	VPS72	1.0042	0.2362
9517	SPTLC2	0.9281	0.2452
6050	RNH1	0.9121	0.3161
55893	ZNF395	0.8584	0.3231
387	RHOA	0.997	0.3592
481	ATP1B1	-3.3514	2e-4
5096	PCCB	-6.4508	0.0017
8870	IER3	-2.0011	0.0019
10038	PARP2	-2.6037	0.0022
3486	IGFBP3	-2.3006	0.0023
2771	GNAI2	-1.8853	0.0027
4925	NUCB2	-1.5979	0.0051
26227	PHGDH	-1.6981	0.0063
6659	SOX4	-1.8574	0.0064
3206	HOXA10	-1.6724	0.0076
9531	BAG3	-3.8254	0.0078
55818	KDM3A	-2.8083	0.0079
329	BIRC2	-1.8267	0.0081
80212	CCDC92	-1.801	0.0081
7157	TP53	-1.5502	0.0083
8553	BHLHE40	-1.6596	0.0085
1848	DUSP6	-3.5374	0.0096
1846	DUSP4	-1.6456	0.0107
22823	MTF2	-3.3671	0.0109
10652	YKT6	-1.4508	0.0116
5627	PROS1	-1.6821	0.0132
5607	MAP2K5	-1.3974	0.0143
998	CDC42	-2.5091	0.0153
6790	AURKA	-1.4181	0.0167
58533	SNX6	-1.3122	0.0175
3300	DNAJB2	-1.3101	0.0175
9016	SLC25A14	-1.7503	0.0178
874	CBR3	-1.783	0.019
5997	RGS2	-4.4747	0.0198
9928	KIF14	-2.879	0.0199
5782	PTPN12	-2.6311	0.0208
54541	DDIT4	-1.3626	0.0208
22889	KIAA0907	-1.4336	0.021
84159	ARID5B	-2.0165	0.0211
9833	MELK	-1.2005	0.0212
55604	LRRC16A	-1.2049	0.0214
10644	IGF2BP2	-2.8929	0.0214
5710	PSMD4	-1.2085	0.0218
10013	HDAC6	-1.4498	0.0227
85236	HIST1H2BK	-5.2598	0.0231
10237	SLC35B1	-1.1324	0.0253
200081	TXLNA	-1.3405	0.0258
8520	HAT1	-1.1468	0.0289
10051	SMC4	-1.1166	0.0293
5899	RALB	-1.4256	0.0297
4616	GADD45B	-1.436	0.0309
9133	CCNB2	-1.1588	0.0313
5154	PDGFA	-1.6245	0.0313
10174	SORBS3	-1.8516	0.0319
8503	PIK3R3	-1.0082	0.0347
9519	TBPL1	-1.4206	0.0351
5827	PXMP2	-1.0748	0.0352
2115	ETV1	-1.6901	0.0365
7106	TSPAN4	-1.1304	0.0369
10668	CGRRF1	-1.3933	0.0373
1277	COL1A1	-1.1625	0.0382
10962	MLLT11	-0.9932	0.0389
10112	KIF20A	-1.2848	0.0398
8091	HMGA2	-2.3167	0.0407
80347	COASY	-1.463	0.0411
5985	RFC5	-1.3587	0.0426
81544	GDPD5	-1.1152	0.0433
1070	CETN3	-1.4781	0.0447
55847	CISD1	-2.0719	0.0451
1831	TSC22D3	-1.0712	0.0458
2745	GLRX	-0.9406	0.0481
90861	HN1L	-1.2372	0.0488
11004	KIF2C	-1.2341	0.0504
29937	NENF	-0.9188	0.0519
10682	EBP	-1.4299	0.0536
11065	UBE2C	-1.7217	0.0548
5880	RAC2	-0.8855	0.0549
51282	SCAND1	-3.5374	0.0549
4312	MMP1	-1.3987	0.0562
1509	CTSD	-0.9915	0.0606
1017	CDK2	-1.4159	0.0608
994	CDC25B	-0.9664	0.0609
11200	CHEK2	-0.8665	0.061
1429	CRYZ	-1.3802	0.0614
9183	ZW10	-2.967	0.0617
9267	CYTH1	-1.7961	0.062
22926	ATF6	-2.7069	0.0627
25932	CLIC4	-0.9148	0.0631
23210	JMJD6	-0.8919	0.0632
5211	PFKL	-0.854	0.0632
9448	MAP4K4	-1.252	0.0633
2896	GRN	-0.896	0.0643
25803	SPDEF	-0.9422	0.0657
226	ALDOA	-0.9273	0.0659
5347	PLK1	-0.8724	0.0661
5423	POLB	-1.0195	0.0683
8821	INPP4B	-0.9204	0.0685
57147	SCYL3	-1.098	0.0692
2954	GSTZ1	-1.0805	0.0703
664	BNIP3	-1.0682	0.0713
50814	NSDHL	-1.0789	0.0716
56940	DUSP22	-2.0255	0.0721
1029	CDKN2A	-0.8772	0.0731
51160	VPS28	-4.5669	0.0752
54623	PAF1	-0.9601	0.0778
695	BTK	-0.998	0.0788
10245	TIMM17B	-3.2256	0.0788
10318	TNIP1	-0.8928	0.0789
79902	NUP85	-0.9963	0.0801
23338	JADE2	-0.8563	0.0802
4303	FOXO4	-0.8795	0.0806
55148	UBR7	-1.4652	0.0808
23011	RAB21	-0.8794	0.0809
55011	PIH1D1	-1.0781	0.0826
1983	EIF5	-1.18	0.0861
51070	NOSIP	-1.5236	0.0871
3337	DNAJB1	-0.8932	0.0884
6119	RPA3	-1.0008	0.09
7466	WFS1	-0.9045	0.0908
5921	RASA1	-0.9281	0.0965
65123	INTS3	-0.9621	0.0985
10190	TXNDC9	-3.3362	0.0995
51599	LSR	-1.1799	0.1014
6709	SPTAN1	-1.1167	0.1062
1666	DECR1	-1.1893	0.1068
55129	ANO10	-1.3189	0.1094
22809	ATF5	-2.4641	0.1094
5603	MAPK13	-0.8928	0.1097
2534	FYN	-0.8877	0.1139
23597	ACOT9	-0.8636	0.1177
5108	PCM1	-1.2381	0.1217
6184	RPN1	-1.4104	0.1221
2542	SLC37A4	-0.884	0.1232
3909	LAMA3	-0.879	0.1238
1027	CDKN1B	-0.9224	0.1345
23029	RBM34	-3.0706	0.1345
5720	PSME1	-0.9438	0.1376
29083	GTPBP8	-3.0225	0.1421
7158	TP53BP1	-1.0596	0.1524
4154	MBNL1	-1.878	0.1577
9847	C2CD5	-0.9274	0.158
5927	KDM5A	-0.8984	0.1614
6810	STX4	-0.8672	0.1624
63874	ABHD4	-0.8715	0.1695
1950	EGF	-1.2289	0.1771
7168	TPM1	-1.1497	0.1788
4931	NVL	-2.6206	0.1854
1398	CRK	-2.7541	0.1875
501	ALDH7A1	-1.6057	0.1952
23658	LSM5	-1.2663	0.1968
50813	COPS7A	-2.4655	0.1979
10059	DNM1L	-2.6979	0.1985
23522	KAT6B	-2.4542	0.1987
310	ANXA7	-1.2023	0.2011
10493	VAT1	-2.4432	0.2012
7358	UGDH	-2.4284	0.2048
51293	CD320	-2.6694	0.212
51466	EVL	-1.39	0.2168
5747	PTK2	-1.0216	0.2182
39	ACAT2	-0.886	0.2218
51203	NUSAP1	-2.3311	0.2242
5993	RFX5	-0.9722	0.2404
51375	SNX7	-0.9129	0.2441
57019	CIAPIN1	-0.8708	0.2473
5547	PRCP	-0.9044	0.2524
4088	SMAD3	-1.1538	0.2575
11232	POLG2	-2.0067	0.2597
9375	TM9SF2	-0.8589	0.2611
1111	CHEK1	-1.5936	0.2657
51382	ATP6V1D	-2.4105	0.2673
3251	HPRT1	-2.1496	0.2684
1534	CYB561	-1.2806	0.2739
23326	USP22	-1.4366	0.2752
9124	PDLIM1	-1.1232	0.2856
10641	NPRL2	-1.7216	0.2872
55699	IARS2	-0.9284	0.295
5889	RAD51C	-1.698	0.3049
54205	CYCS	-1.9951	0.3087
533	ATP6V0B	-1.1244	0.3153
9670	IPO13	-1.0863	0.3155
65057	ACD	-1.9172	0.3321
7867	MAPKAPK3	-0.851	0.3481
9455	HOMER2	-1.1696	0.3487
2767	GNA11	-0.8512	0.3558
6461	SHB	-1.1068	0.3676
6195	RPS6KA1	-1.3536	0.3993
23142	DCUN1D4	-0.9524	0.4057
637	BID	-1.6632	0.414
51742	ARID4B	-1.4224	0.4285
5468	PPARG	-1.6647	0.5693
