ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5566	PRKACA	0.9589	0.0817
5289	PIK3C3	0.9656	0.0818
9641	IKBKE	1.0484	0.082
10206	TRIM13	1.1306	0.0847
6347	CCL2	1.5382	0.0851
9915	ARNT2	1.1409	0.0872
79090	TRAPPC6A	4.1489	0.0889
9650	MTFR1	1.1693	0.09
29916	SNX11	1.5969	0.0941
55746	NUP133	0.9428	0.0942
5321	PLA2G4A	0.8601	0.0953
54957	TXNL4B	0.9496	0.0996
10153	CEBPZ	0.9573	0.1016
58472	SQRDL	0.963	0.104
55958	KLHL9	2.2062	0.108
9491	PSMF1	2.0366	0.1151
5880	RAC2	4.3358	0.1174
2817	GPC1	2.9205	0.1175
6709	SPTAN1	1.3466	0.1187
8835	SOCS2	1.0113	0.1204
5891	MOK	2.3737	0.1217
5440	POLR2K	1.0547	0.1276
9653	HS2ST1	2.4453	0.1278
4931	NVL	1.0766	0.1342
2624	GATA2	1.9976	0.1355
5058	PAK1	4.1445	0.1402
958	CD40	1.0433	0.1406
2736	GLI2	3.0601	0.1415
7485	WRB	1.4899	0.1435
5921	RASA1	3.3862	0.1449
10049	DNAJB6	0.9262	0.1462
7376	NR1H2	1.2056	0.1508
23530	NNT	2.9932	0.1511
4303	FOXO4	4.0134	0.1572
466	ATF1	0.9143	0.1628
55033	FKBP14	0.9367	0.1649
8624	PSMG1	2.656	0.1683
79947	DHDDS	1.002	0.1701
64781	CERK	2.3813	0.1754
54733	SLC35F2	0.9463	0.1768
637	BID	0.8622	0.1783
5867	RAB4A	0.8696	0.1818
9697	TRAM2	1.2412	0.1866
56889	TM9SF3	1.1794	0.1878
93594	TBC1D31	1.0038	0.192
9455	HOMER2	1.0791	0.193
64746	ACBD3	3.6869	0.1944
5641	LGMN	2.4883	0.2015
4016	LOXL1	3.6947	0.2044
4791	NFKB2	3.2483	0.2093
11200	CHEK2	3.6765	0.2171
5257	PHKB	1.5251	0.2201
54681	P4HTM	1.1822	0.2238
5985	RFC5	0.9512	0.224
94239	H2AFV	1.0685	0.2396
3815	KIT	2.5517	0.2435
9833	MELK	1.2771	0.2647
10123	ARL4C	1.5567	0.2695
3122	HLA-DRA	1.0556	0.2787
1848	DUSP6	0.921	0.2788
9124	PDLIM1	1.0125	0.2834
9712	USP6NL	1.8677	0.2922
4793	NFKBIB	1.0856	0.2925
727	C5	2.2159	0.2978
93487	MAPK1IP1L	1.2642	0.3269
9688	NUP93	1.0335	0.448
4282	MIF	-1.5109	0.0078
10589	DRAP1	-1.4566	0.0102
9903	KLHL21	-1.4565	0.0133
54386	TERF2IP	-1.3064	0.0138
10099	TSPAN3	-1.6321	0.0148
1509	CTSD	-1.3235	0.0156
5018	OXA1L	-1.4013	0.0166
1643	DDB2	-1.4639	0.0172
4609	MYC	-1.3652	0.0179
11230	PRAF2	-1.2795	0.0189
26136	TES	-6.6331	0.0197
2810	SFN	-1.2125	0.02
3978	LIG1	-1.2653	0.0212
23636	NUP62	-1.5252	0.0215
6597	SMARCA4	-1.2834	0.0218
54915	YTHDF1	-1.2783	0.0225
1514	CTSL	-1.1136	0.0246
29928	TIMM22	-1.1649	0.0273
5909	RAP1GAP	-1.1929	0.0276
1212	CLTB	-2.737	0.028
10046	MAMLD1	-1.5337	0.0286
3315	HSPB1	-1.9691	0.0289
5715	PSMD9	-1.2203	0.029
8270	LAGE3	-1.7677	0.0314
2195	FAT1	-1.7998	0.0319
9817	KEAP1	-1.1951	0.0322
26227	PHGDH	-1.1294	0.0324
6659	SOX4	-1.0555	0.033
10523	CHERP	-1.0741	0.0334
11325	DDX42	-1.1359	0.0337
6499	SKIV2L	-1.1934	0.035
7866	IFRD2	-3.5843	0.0359
30836	DNTTIP2	-1.0576	0.0359
30849	PIK3R4	-1.0243	0.0359
55324	ABCF3	-1.1908	0.0362
2548	GAA	-1.0429	0.037
3028	HSD17B10	-1.035	0.0393
1500	CTNND1	-2.1659	0.0401
5883	RAD9A	-1.2158	0.0403
1213	CLTC	-1.0497	0.0403
55604	LRRC16A	-1.1229	0.0406
1465	CSRP1	-1.249	0.041
4125	MAN2B1	-0.9518	0.0418
481	ATP1B1	-3.2682	0.0418
665	BNIP3L	-0.94	0.0421
9053	MAP7	-1.4673	0.0455
25803	SPDEF	-1.1271	0.0462
5710	PSMD4	-1.3777	0.0476
8731	RNMT	-1.3861	0.0495
9928	KIF14	-0.9374	0.0498
5438	POLR2I	-0.899	0.0498
55748	CNDP2	-1.1207	0.0501
5287	PIK3C2B	-0.9266	0.0521
25839	COG4	-1.2185	0.0542
5347	PLK1	-4.2056	0.0545
51293	CD320	-1.0692	0.0546
1398	CRK	-1.2892	0.0549
8202	NCOA3	-1.0585	0.0568
79716	NPEPL1	-1.1784	0.0576
10732	TCFL5	-1.1565	0.0605
8878	SQSTM1	-1.05	0.0608
3480	IGF1R	-0.9809	0.0612
8324	FZD7	-1.5126	0.0614
949	SCARB1	-0.8987	0.0616
5782	PTPN12	-1.3271	0.0618
2625	GATA3	-2.5088	0.0635
868	CBLB	-1.2717	0.0642
2920	CXCL2	-0.8975	0.0642
56654	NPDC1	-1.0096	0.0643
23647	ARFIP2	-1.0382	0.0652
5480	PPIC	-1.0101	0.0671
1662	DDX10	-1.1687	0.0744
9276	COPB2	-1.2032	0.0749
2956	MSH6	-0.964	0.0794
9517	SPTLC2	-0.8936	0.0832
10973	ASCC3	-1.4759	0.0849
2896	GRN	-1.7673	0.0851
10237	SLC35B1	-0.9464	0.0861
7016	TESK1	-1.9358	0.0863
6443	SGCB	-0.9406	0.0869
8508	NIPSNAP1	-0.9121	0.0882
6909	TBX2	-1.0985	0.089
2771	GNAI2	-0.9562	0.0899
2109	ETFB	-0.9488	0.0912
10013	HDAC6	-1.4059	0.0913
11098	PRSS23	-1.246	0.096
79961	DENND2D	-0.9611	0.0973
26292	MYCBP	-0.9771	0.0998
3693	ITGB5	-1.2282	0.102
8061	FOSL1	-1.0982	0.1024
51015	ISOC1	-2.4439	0.1025
6622	SNCA	-1.3931	0.1063
7874	USP7	-0.9318	0.1098
8678	BECN1	-1.5713	0.1103
8985	PLOD3	-4.3957	0.1109
9221	NOLC1	-0.8572	0.1114
23522	KAT6B	-1.2048	0.1125
622	BDH1	-0.8802	0.1127
2064	ERBB2	-0.9604	0.1127
1445	CSK	-1.2051	0.114
670	BPHL	-2.1239	0.1142
6117	RPA1	-0.8673	0.1154
10681	GNB5	-1.2975	0.1198
5050	PAFAH1B3	-0.9207	0.1213
57149	LYRM1	-1.0663	0.1223
51375	SNX7	-1.6973	0.1331
7157	TP53	-0.86240000000000006	0.1356
3157	HMGCS1	-0.8683	0.1361
10617	STAMBP	-0.8738	0.1405
1983	EIF5	-3.9612	0.143
6194	RPS6	-0.9091	0.1452
83743	GRWD1	-3.0606	0.1463
11011	TLK2	-3.4358	0.1467
47	ACLY	-0.877	0.1523
6813	STXBP2	-1.6215	0.1532
79143	MBOAT7	-0.9063	0.1535
55847	CISD1	-0.9611	0.1559
9170	LPAR2	-3.9903	0.1611
51021	MRPS16	-2.722	0.1626
2582	GALE	-2.4602	0.1631
27242	TNFRSF21	-3.9651	0.1639
23658	LSM5	-3.9514	0.1659
51116	MRPS2	-1.0896	0.1681
4851	NOTCH1	-0.8611	0.1735
23597	ACOT9	-0.9676	0.1764
813	CALU	-3.6077	0.1799
8996	NOL3	-3.8532	0.1805
9897	KIAA0196	-2.6362	0.1819
10606	PAICS	-1.0474	0.1829
6253	RTN2	-1.8719	0.1844
8607	RUVBL1	-3.8267	0.1866
4043	LRPAP1	-0.8881	0.1919
27346	TMEM97	-1.4789	0.1925
5331	PLCB3	-1.172	0.2029
1676	DFFA	-1.316	0.2104
2063	NR2F6	-3.6179	0.2193
1738	DLD	-2.1373	0.228
51282	SCAND1	-1.233	0.2414
9761	MLEC	-0.9882	0.246
10038	PARP2	-2.0561	0.2658
51024	FIS1	-1.9151	0.2684
3682	ITGAE	-2.9122	0.2817
51070	NOSIP	-1.1	0.2929
9093	DNAJA3	-2.2116	0.3213
22934	RPIA	-0.8712	0.3427
26520	TIMM9	-1.4423	0.4133
79187	FSD1	-0.8714	0.5039
9128	PRPF4	-1.3538	0.508
23014	FBXO21	-1.4957	0.5255
5829	PXN	-0.8841	0.5357
