ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10190	TXNDC9	1.245	0.0471
9019	MPZL1	0.9808	0.0479
1465	CSRP1	1.3647	0.0482
7168	TPM1	1.0494	0.0486
10227	MFSD10	0.9573	0.0499
7106	TSPAN4	0.9873	0.0504
5720	PSME1	0.8631	0.0506
116832	RPL39L	1.4304	0.0527
813	CALU	1.655	0.0529
23585	TMEM50A	1.0681	0.0529
3251	HPRT1	1.071	0.0532
128	ADH5	0.8881	0.055
3028	HSD17B10	0.98740000000000006	0.0571
2920	CXCL2	0.8641	0.0571
6812	STXBP1	0.9271	0.0594
9275	BCL7B	0.8599	0.0604
30836	DNTTIP2	1.2828	0.0616
5898	RALA	1.287	0.0618
8270	LAGE3	1.349	0.0621
7485	WRB	1.3111	0.0629
7088	TLE1	1.0281	0.0635
3091	HIF1A	1.0342	0.0638
665	BNIP3L	0.9643	0.0663
4605	MYBL2	1.1697	0.0664
23325	KIAA1033	1.3274	0.068
8878	SQSTM1	1.2857	0.0681
54915	YTHDF1	1.2571	0.0695
23386	NUDCD3	1.2183	0.0698
7165	TPD52L2	2.551	0.0701
5110	PCMT1	0.9467	0.0712
10237	SLC35B1	1.2994	0.072
6443	SGCB	1.4334	0.0722
1070	CETN3	1.6941	0.0735
11065	UBE2C	1.1837	0.0737
5427	POLE2	1.7536	0.0739
5782	PTPN12	1.2577	0.0757
10051	SMC4	1.0791	0.0761
5715	PSMD9	1.5672	0.0765
2195	FAT1	1.0889	0.0781
23210	JMJD6	1.2534	0.0781
6390	SDHB	0.9357	0.0786
9143	SYNGR3	2.3506	0.0796
9217	VAPB	1.1035	0.0812
58533	SNX6	0.9003	0.0814
4864	NPC1	1.188	0.0825
23636	NUP62	0.9302	0.0841
2778	GNAS	0.9723	0.0843
11098	PRSS23	1.367	0.0847
54505	DHX29	1.2425	0.0853
23597	ACOT9	0.9739	0.0857
1212	CLTB	0.8663	0.0872
5770	PTPN1	1.0794	0.088
2542	SLC37A4	0.9592	0.092
63933	MCUR1	1.2367	0.0933
7750	ZMYM2	0.9824	0.0953
10165	SLC25A13	1.2385	0.0957
80758	PRR7	1.1488	0.1004
1213	CLTC	0.8684	0.1031
6714	SRC	0.8988	0.1051
11014	KDELR2	0.9037	0.1145
23244	PDS5A	0.9734	0.1193
9124	PDLIM1	0.8566	0.1203
9738	CCP110	2.4879	0.1213
3157	HMGCS1	0.871	0.1249
89910	UBE3B	1.2373	0.1289
5525	PPP2R5A	1.0398	0.1411
3988	LIPA	1.0299	0.1435
256364	EML3	2.5919	0.1447
10953	TOMM34	1.4155	0.1448
55847	CISD1	1.4683	0.1506
90861	HN1L	0.9071	0.1542
9448	MAP4K4	1.1344	0.1604
79006	METRN	0.877	0.1782
727	C5	0.9448	0.2134
54807	ZNF586	3.4249	0.218
6944	VPS72	1.0617	0.2187
9897	KIAA0196	0.8714	0.2249
23658	LSM5	1.0679	0.231
8869	ST3GAL5	1.1973	0.2354
8678	BECN1	0.923	0.2365
965	CD58	1.0122	0.238
5710	PSMD4	0.8582	0.2547
8804	CREG1	0.9896	0.3027
11261	CHP1	1.0919	0.3815
10150	MBNL2	0.8879	0.4652
5588	PRKCQ	-1.7071	0.0045
154	ADRB2	-1.4884	0.0058
2185	PTK2B	-1.3632	0.008
9653	HS2ST1	-1.7885	0.0084
2263	FGFR2	-1.533	0.0088
6804	STX1A	-1.8557	0.0093
6616	SNAP25	-1.6866	0.0094
2113	ETS1	-2.3932	0.0099
2288	FKBP4	-1.691	0.0106
23368	PPP1R13B	-1.4167	0.0112
10610	ST6GALNAC2	-1.3891	0.0113
5792	PTPRF	-1.2448	0.0123
9915	ARNT2	-1.5233	0.0124
9670	IPO13	-1.3816	0.0129
1282	COL4A1	-1.2348	0.015
6850	SYK	-1.2117	0.0156
7016	TESK1	-1.2677	0.0173
8349	HIST2H2BE	-1.2034	0.0174
23077	MYCBP2	-1.1759	0.0176
5986	RFNG	-1.2646	0.0178
7020	TFAP2A	-1.1328	0.0181
5261	PHKG2	-1.4758	0.0182
5019	OXCT1	-1.4381	0.0186
23321	TRIM2	-1.1864	0.0192
79170	PRR15L	-1.2351	0.0198
5613	PRKX	-1.096	0.0206
3725	JUN	-1.264	0.0208
84159	ARID5B	-1.4815	0.021
3566	IL4R	-1.1359	0.0212
2131	EXT1	-2.3062	0.0213
23	ABCF1	-1.9924	0.0214
29103	DNAJC15	-1.5637	0.0214
10398	MYL9	-1.1404	0.0222
5048	PAFAH1B1	-1.0497	0.0222
843	CASP10	-1.1717	0.0225
23161	SNX13	-1.3093	0.0235
11073	TOPBP1	-1.0677	0.0239
6919	TCEA2	-1.2796	0.0243
11044	PAPD7	-1.0619	0.0251
8800	PEX11A	-1.0117	0.0253
701	BUB1B	-1.2686	0.0259
652	BMP4	-1.1929	0.0262
388650	FAM69A	-1.1657	0.0263
5498	PPOX	-0.9945	0.0265
55699	IARS2	-1.0592	0.0278
4232	MEST	-1.1964	0.0279
958	CD40	-1.6093	0.0283
2769	GNA15	-1.0046	0.0284
5708	PSMD2	-1.6065	0.0284
670	BPHL	-6.1053	0.0289
5796	PTPRK	-1.0236	0.029
3308	HSPA4	-1.0413	0.0303
8321	FZD1	-1.6566	0.0308
10221	TRIB1	-1.0666	0.0313
4817	NIT1	-1.5036	0.0314
9289	ADGRG1	-0.9556	0.0319
91949	COG7	-1.4796	0.0322
5603	MAPK13	-0.9545	0.0336
10782	ZNF274	-0.9267	0.0342
5321	PLA2G4A	-1.1991	0.0347
1981	EIF4G1	-1.1776	0.0349
5788	PTPRC	-1.2603	0.035
1788	DNMT3A	-1.0791	0.0351
81544	GDPD5	-0.979	0.0356
6464	SHC1	-1.4608	0.0357
79961	DENND2D	-0.9134	0.0362
4998	ORC1	-1.2896	0.0362
64429	ZDHHC6	-1.5928	0.0369
8900	CCNA1	-1.2501	0.0389
5106	PCK2	-1.1139	0.0391
5255	PHKA1	-2.2936	0.0391
1500	CTNND1	-1.0523	0.0395
5092	PCBD1	-1.2686	0.0401
9709	HERPUD1	-2.6549	0.0403
1786	DNMT1	-1.1952	0.0403
81533	ITFG1	-1.217	0.0404
55111	PLEKHJ1	-1.1421	0.0406
11188	NISCH	-1.7556	0.0416
6676	SPAG4	-0.8789	0.0425
4312	MMP1	-0.9268	0.0436
25803	SPDEF	-0.9341	0.0437
960	CD44	-1.2333	0.0438
351	APP	-1.1436	0.0441
3553	IL1B	-1.2258	0.0442
5583	PRKCH	-0.9117	0.0442
51385	ZNF589	-1.0648	0.0443
1399	CRKL	-1.0577	0.0453
5873	RAB27A	-0.9818	0.0458
51742	ARID4B	-1.2699	0.0465
22883	CLSTN1	-1.0665	0.0473
29763	PACSIN3	-1.3412	0.0478
10206	TRIM13	-1.0135	0.0479
6915	TBXA2R	-0.9582	0.0479
24149	ZNF318	-1.0692	0.0495
10695	CNPY3	-0.8854	0.0501
64943	NT5DC2	-1.9105	0.0501
23271	CAMSAP2	-0.8775	0.0512
2523	FUT1	-1.1289	0.0531
10559	SLC35A1	-1.0671	0.0534
7416	VDAC1	-3.637	0.0535
1001	CDH3	-1.1864	0.0541
10525	HYOU1	-1.2465	0.0559
5290	PIK3CA	-0.9576	0.0565
10489	LRRC41	-2.3428	0.0565
57804	POLD4	-0.9715	0.0577
6253	RTN2	-0.8591	0.0604
5287	PIK3C2B	-4.2307	0.0611
23014	FBXO21	-1.8729	0.0626
29890	RBM15B	-0.9645	0.0631
6813	STXBP2	-1.2464	0.0641
6832	SUPV3L1	-1.9803	0.0651
9093	DNAJA3	-4.6314	0.0686
375346	TMEM110	-0.8924	0.0691
26064	RAI14	-0.8709	0.0695
9918	NCAPD2	-0.8741	0.0697
644	BLVRA	-1.8518	0.07
9133	CCNB2	-0.9293	0.0711
7043	TGFB3	-1.1979	0.0716
8518	IKBKAP	-2.5022	0.0729
5355	PLP2	-1.0162	0.073
4313	MMP2	-0.9479	0.0742
5721	PSME2	-1.2541	0.0742
5836	PYGL	-0.8796	0.0744
9702	CEP57	-1.2468	0.0778
147179	WIPF2	-1.2293	0.0779
1509	CTSD	-0.9926	0.0802
5566	PRKACA	-1.1333	0.083
5829	PXN	-1.1009	0.0872
6461	SHB	-0.932	0.0898
1459	CSNK2A2	-1.5252	0.093
8914	TIMELESS	-1.148	0.0935
22823	MTF2	-4.3363	0.0945
3454	IFNAR1	-0.8562	0.0948
230	ALDOC	-1.1461	0.0948
26020	LRP10	-4.2716	0.1018
6657	SOX2	-1.1288	0.1026
51465	UBE2J1	-1.0372	0.1042
124583	CANT1	-0.9367	0.105
8835	SOCS2	-0.88	0.1051
6697	SPR	-0.8916	0.1103
10180	RBM6	-0.8982	0.1147
55793	FAM63A	-1.0288	0.115
581	BAX	-1.0447	0.1167
3597	IL13RA1	-0.8522	0.1167
79143	MBOAT7	-0.8933	0.1197
9183	ZW10	-0.9929	0.1247
7994	KAT6A	-1.0385	0.1283
26001	RNF167	-1.403	0.1296
10298	PAK4	-2.9094	0.1321
6050	RNH1	-1.0714	0.1327
10641	NPRL2	-0.957	0.138
10329	TMEM5	-1.5792	0.1381
54512	EXOSC4	-3.6956	0.14
51495	HACD3	-0.9903	0.1615
11232	POLG2	-3.7803	0.1624
56889	TM9SF3	-1.0475	0.1625
51024	FIS1	-1.2461	0.164
16	AARS	-1.2634	0.1823
58478	ENOPH1	-2.4791	0.186
6810	STX4	-1.1279	0.1954
533	ATP6V0B	-0.9865	0.1959
10776	ARPP19	-3.5183	0.2023
3033	HADH	-1.0463	0.217
5889	RAD51C	-1.7413	0.218
55746	NUP133	-1.0241	0.2195
28969	BZW2	-1.1471	0.2384
5223	PGAM1	-3.2873	0.2451
5900	RALGDS	-1.1112	0.2484
39	ACAT2	-0.929	0.263
9926	LPGAT1	-0.9149	0.2708
8550	MAPKAPK5	-1.2935	0.2827
51056	LAP3	-1.6324	0.318
8520	HAT1	-1.8403	0.3412
3303	HSPA1A	-2.0579	0.3501
79921	TCEAL4	-1.173	0.3645
2353	FOS	-0.9868	0.4141
874	CBR3	-0.8755	0.5469
