ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3091	HIF1A	1.0095	0.0649
4312	MMP1	4.7684	0.0658
1677	DFFB	0.9469	0.0682
9686	VGLL4	1.3028	0.072
207	AKT1	1.5345	0.074
51056	LAP3	0.9144	0.0749
22823	MTF2	1.0413	0.0767
5331	PLCB3	0.9537	0.0807
79006	METRN	0.9418	0.0822
79961	DENND2D	0.9959	0.0832
8800	PEX11A	1.1339	0.0856
6810	STX4	1.0246	0.087
1647	GADD45A	0.955	0.0919
64428	NARFL	0.9097	0.092
79600	TCTN1	1.6462	0.0943
9690	UBE3C	1.2464	0.0951
10973	ASCC3	1.091	0.098
1399	CRKL	0.8824	0.0995
25976	TIPARP	1.1242	0.1019
2195	FAT1	1.2641	0.108
79080	CCDC86	1.0411	0.1118
5909	RAP1GAP	0.9937	0.119
3482	IGF2R	1.3013	0.1191
57149	LYRM1	0.998	0.1196
4891	SLC11A2	0.9687	0.1203
4893	NRAS	1.0074	0.129
29890	RBM15B	1.2679	0.1305
6464	SHC1	0.9161	0.1311
9261	MAPKAPK2	2.1188	0.1366
55179	FAIM	2.0822	0.1429
11344	TWF2	1.0292	0.1433
9817	KEAP1	0.9533	0.1454
9488	PIGB	1.403	0.1475
823	CAPN1	1.3706	0.1477
7690	ZNF131	1.9487	0.1528
23365	ARHGEF12	2.6031	0.1569
57192	MCOLN1	3.9571	0.1585
79170	PRR15L	0.856	0.1657
10165	SLC25A13	1.1016	0.1671
10813	UTP14A	0.86240000000000006	0.1782
5588	PRKCQ	3.7054	0.1795
2769	GNA15	3.4789	0.1813
2767	GNA11	1.2028	0.1843
55111	PLEKHJ1	0.9151	0.192
2920	CXCL2	3.7157	0.1936
25966	C2CD2	3.7112	0.1941
6850	SYK	0.9035	0.1985
2534	FYN	0.9768	0.205
1050	CEBPA	4.5049	0.2112
64781	CERK	1.8482	0.213
5867	RAB4A	1.3262	0.2208
3800	KIF5C	3.5478	0.2222
4208	MEF2C	3.4338	0.2228
23368	PPP1R13B	3.4278	0.2235
29763	PACSIN3	1.0188	0.2387
2852	GPER1	3.4203	0.2419
10695	CNPY3	1.3007	0.2524
55556	ENOSF1	3.3215	0.2597
83743	GRWD1	1.0296	0.2659
26993	AKAP8L	1.3459	0.2668
5359	PLSCR1	1.99	0.2751
2264	FGFR4	2.1168	0.2773
9833	MELK	1.1239	0.2851
23530	NNT	1.9581	0.2873
55793	FAM63A	3.1269	0.2966
7852	CXCR4	2.5384	0.3056
5986	RFNG	0.9997	0.3167
23335	WDR7	1.6003	0.3275
85377	MICALL1	1.7619	0.3393
8270	LAGE3	2.3259	0.3407
780	DDR1	2.3809	0.3423
1001	CDH3	0.8773	0.3435
1829	DSG2	0.9754	0.3513
3162	HMOX1	0.9498	0.3567
3300	DNAJB2	1.2583	0.36
51466	EVL	1.0333	0.4087
2624	GATA2	2.0724	0.4184
10276	NET1	-2.8027	6e-4
3280	HES1	-2.2915	0.0024
10123	ARL4C	-2.0157	0.0025
1950	EGF	-2.0632	0.003
3486	IGFBP3	-2.2275	0.0055
9467	SH3BP5	-1.8096	0.0065
3930	LBR	-1.8101	0.0098
7168	TPM1	-1.5459	0.0098
5899	RALB	-1.5749	0.0115
3206	HOXA10	-2.4256	0.0127
5357	PLS1	-1.6082	0.0137
3925	STMN1	-1.4247	0.0143
4313	MMP2	-1.5875	0.0149
9289	ADGRG1	-1.7139	0.0168
10513	APPBP2	-1.1924	0.0173
10038	PARP2	-1.3062	0.0181
5708	PSMD2	-1.5518	0.0185
4651	MYO10	-1.9958	0.0185
9375	TM9SF2	-1.1323	0.0209
10007	GNPDA1	-1.2911	0.0229
8573	CASK	-1.8317	0.0241
2042	EPHA3	-1.5256	0.0245
2770	GNAI1	-1.4187	0.0258
10857	PGRMC1	-1.0199	0.0264
1452	CSNK1A1	-1.5917	0.0282
9918	NCAPD2	-1.377	0.0287
10617	STAMBP	-1.0067	0.0292
1385	CREB1	-2.1283	0.0303
3553	IL1B	-1.145	0.0307
3156	HMGCR	-1.0986	0.0328
8508	NIPSNAP1	-0.9442	0.0335
1846	DUSP4	-1.5738	0.0339
8870	IER3	-1.1106	0.0343
3398	ID2	-1.3118	0.0355
9133	CCNB2	-0.9346	0.0357
5601	MAPK9	-1.1126	0.0361
6696	SPP1	-1.1222	0.0366
10641	NPRL2	-2.0692	0.0373
9697	TRAM2	-1.2343	0.0388
6284	S100A13	-1.0633	0.0409
22841	RAB11FIP2	-1.0007	0.0418
6804	STX1A	-1.2354	0.0432
5921	RASA1	-0.9602	0.0452
8503	PIK3R3	-1.9829	0.0458
1429	CRYZ	-1.0224	0.0483
22889	KIAA0907	-1.0819	0.0486
11168	PSIP1	-1.1466	0.05
55148	UBR7	-0.9488	0.05
11319	ECD	-1.0336	0.0528
3202	HOXA5	-4.8394	0.0533
58533	SNX6	-1.6803	0.0549
9519	TBPL1	-0.8662	0.0555
4303	FOXO4	-1.249	0.0557
2887	GRB10	-1.4251	0.056
2745	GLRX	-0.9882	0.0563
23386	NUDCD3	-2.0024	0.0572
2548	GAA	-0.9694	0.0577
836	CASP3	-0.935	0.0577
5529	PPP2R5E	-1.0908	0.0589
902	CCNH	-1.069	0.0591
7105	TSPAN6	-1.567	0.0606
3628	INPP1	-1.2904	0.0634
5096	PCCB	-0.8541	0.0645
23039	XPO7	-0.8589	0.0703
2954	GSTZ1	-0.9479	0.0721
1111	CHEK1	-0.8768	0.074
16	AARS	-0.9241	0.0777
10046	MAMLD1	-0.8926	0.0787
4043	LRPAP1	-1.7972	0.086
3480	IGF1R	-1.2304	0.0923
64746	ACBD3	-0.9751	0.0974
23212	RRS1	-0.942	0.0975
10493	VAT1	-0.9364	0.0994
5058	PAK1	-0.8753	0.101
7982	ST7	-1.0084	0.1013
2673	GFPT1	-1.3791	0.1014
10953	TOMM34	-1.123	0.1073
7398	USP1	-0.8608	0.1105
4925	NUCB2	-1.1242	0.1116
5891	MOK	-0.9943	0.1127
7296	TXNRD1	-1.7704	0.1151
55256	ADI1	-3.7617	0.1154
2037	EPB41L2	-1.133	0.1182
4927	NUP88	-1.0492	0.1229
8480	RAE1	-1.075	0.1234
2353	FOS	-1.1166	0.1262
8050	PDHX	-0.8637	0.1274
874	CBR3	-1.0753	0.1293
4780	NFE2L2	-0.861	0.1313
55818	KDM3A	-4.0589	0.1337
9448	MAP4K4	-3.6783	0.135
9019	MPZL1	-2.0552	0.1496
128	ADH5	-1.1604	0.15
1029	CDKN2A	-4.0114	0.1518
54505	DHX29	-1.0719	0.15310000000000001
84722	PSRC1	-0.9189	0.1629
5223	PGAM1	-3.9164	0.1637
10190	TXNDC9	-3.7818	0.1683
3312	HSPA8	-3.2432	0.1726
4836	NMT1	-0.896	0.1746
10059	DNM1L	-3.674	0.1841
10523	CHERP	-1.0658	0.1874
64429	ZDHHC6	-3.6283	0.191
51026	GOLT1B	-3.6891	0.1972
1738	DLD	-3.0984	0.202
2063	NR2F6	-2.2904	0.2166
983	CDK1	-1.6491	0.2233
51170	HSD17B11	-1.1583	0.2297
57215	THAP11	-3.1649	0.2312
5747	PTK2	-3.3835	0.2331
6990	DYNLT3	-1.5948	0.2333
11232	POLG2	-1.1391	0.2363
55012	PPP2R3C	-2.7563	0.2586
10915	TCERG1	-2.0032	0.2659
10904	BLCAP	-2.0552	0.2701
7358	UGDH	-1.3009	0.2729
4817	NIT1	-2.6039	0.2762
2274	FHL2	-2.6183	0.2877
2908	NR3C1	-0.9058	0.3003
1454	CSNK1E	-0.8518	0.3118
7866	IFRD2	-3.0297	0.3153
22887	FOXJ3	-1.1056	0.3188
1845	DUSP3	-1.1487	0.3318
10450	PPIE	-1.009	0.3331
9928	KIF14	-0.9089	0.3489
4931	NVL	-1.1447	0.3562
998	CDC42	-2.2992	0.361
9093	DNAJA3	-2.2745	0.3668
9637	FEZ2	-1.1514	0.3828
10362	HMG20B	-2.5887	0.3907
8574	AKR7A2	-2.0301	0.4308
